Date,Close,Volume,Volume2,Open,High,Low
20200408,3475,5543710,19595,3515,3615,3460
20200407,3470,4317630,15039,3570,3580,3410
20200406,3525,7243765,25376,3480,3570,3430
20200403,3415,12442566,43650,3460,3645,3380
20200402,3405,21030635,72561,3305,3660,3095
20200401,3200,28563897,97290,3170,3680,3105
20200331,2970,6599641,19578,2995,3065,2815
20200330,2785,7798872,21501,2510,2910,2475
20200327,2565,3620313,9461,2655,2700,2460
20200326,2550,3375248,8730,2570,2660,2475
20200325,2530,3504270,8880,2505,2625,2435
20200324,2420,2688649,6387,2365,2425,2295
20200323,2265,1997193,4599,2290,2375,2240
20200320,2425,3023106,7245,2380,2460,2310
20200319,2285,6028783,14983,2610,2700,2190
20200318,2510,3407736,9192,2675,2835,2495
20200317,2660,2696143,6952,2400,2695,2400
20200316,2600,2922296,8145,2825,2925,2600
20200313,2715,5085280,13687,2885,2900,2410
20200312,3120,4702475,15728,3450,3540,3115
20200311,3410,6480678,22175,3330,3560,3285
20200310,3340,2639244,8788,3310,3410,3270
20200309,3385,2867673,9934,3580,3590,3380
20200306,3610,4030967,14446,3535,3675,3500
20200305,3580,18197228,68679,3695,3945,3550
20200304,3655,6473531,23064,3460,3670,3405
20200303,3400,7342120,26259,3535,3690,3370
20200302,3455,4575018,15615,3335,3535,3285
20200228,3365,8072850,28606,3595,3705,3290
20200227,3550,7869527,27964,3445,3650,3405
20200226,3480,18804026,68238,3450,3790,3440
20200225,3380,8567134,30051,3630,3710,3380
20200224,3740,63229857,246944,3580,4270,3460
20200221,3430,4619234,15571,3295,3480,3250
20200220,3290,1302768,4306,3260,3370,3260
20200219,3275,1009732,3248,3160,3280,3130
20200218,3155,788908,2515,3230,3265,3155
20200217,3255,1693217,5607,3340,3380,3230
20200214,3320,7072576,24441,3500,3595,3295
20200213,3310,5419003,18140,3255,3450,3200
20200212,3240,832130,2654,3225,3240,3145
20200211,3220,4973966,16299,3150,3400,3130
20200210,3115,432538,1350,3080,3145,3080
20200207,3080,316118,980,3110,3125,3075
20200206,3110,336631,1047,3125,3150,3085
20200205,3110,737054,2302,3080,3180,3050
20200204,3055,401501,1214,2970,3065,2970
20200203,2995,753697,2240,2965,3040,2935
20200131,3020,676054,1994,2940,3020,2865
20200130,2935,369281,1092,2970,3030,2915
20200129,2985,281928,843,3005,3010,2965
20200128,2970,744468,2217,3020,3025,2940
20200123,3105,240515,750,3120,3145,3090
20200122,3120,180644,564,3095,3145,3095
20200121,3120,197194,617,3165,3170,3110
20200120,3165,261368,835,3195,3235,3165
20200117,3180,260816,833,3220,3220,3175
20200116,3190,343151,1097,3200,3230,3175
20200115,3195,389432,1240,3140,3200,3140
20200114,3150,307630,971,3190,3190,3135
20200113,3160,317244,1000,3110,3175,3110
20200110,3135,618397,1926,3045,3160,3035
20200109,3015,371637,1118,2985,3040,2975
20200108,2905,958433,2821,3050,3060,2870
20200107,3070,269726,829,3065,3105,3060
20200106,3040,672931,2065,3100,3115,3035
20200103,3150,339137,1077,3185,3215,3150
20200102,3180,273440,866,3165,3190,3145
20191230,3165,243414,768,3135,3175,3125
20191227,3140,295487,924,3100,3145,3095
20191226,3100,325062,1013,3100,3150,3100
20191224,3105,206567,644,3115,3140,3105
20191223,3115,399668,1253,3200,3210,3105
20191220,3195,251542,803,3190,3220,3185
20191219,3190,272547,873,3230,3240,3185
20191218,3220,366973,1180,3185,3245,3185
20191217,3185,289040,923,3205,3220,3175
20191216,3205,240511,770,3180,3215,3180
20191213,3190,365907,1165,3185,3215,3160
20191212,3170,309343,980,3160,3195,3155
20191211,3155,362538,1141,3145,3200,3120
20191210,3155,205234,644,3130,3170,3115
20191209,3150,284422,894,3150,3180,3110
20191206,3130,449880,1395,3020,3160,3020
20191205,3035,526427,1624,3125,3165,3035
20191204,3125,332811,1034,3115,3140,3070
20191203,3120,474117,1482,3165,3170,3110
20191202,3175,393283,1257,3215,3245,3160
20191129,3205,495748,1607,3245,3285,3205
20191128,3235,636702,2081,3275,3315,3230
20191127,3285,811038,2679,3370,3370,3270
20191126,3350,407241,1369,3365,3390,3330
20191125,3340,417416,1392,3325,3360,3315
20191122,3305,694140,2318,3365,3410,3275
20191121,3360,714432,2431,3455,3505,3345
20191120,3470,963110,3397,3515,3600,3420
20191119,3525,865129,3077,3635,3640,3505
20191118,3645,1143928,4146,3625,3675,3580
20191115,3600,1380679,4992,3610,3655,3580
20191114,3535,2615631,9146,3620,3670,3360
20191113,3575,757688,2731,3615,3665,3560
20191112,3610,845747,3042,3575,3635,3550
20191111,3560,1383195,4958,3570,3665,3505
20191108,3550,2582219,9352,3730,3730,3480
20191107,3760,6025763,22222,3570,3780,3540
20191106,3525,920402,3264,3565,3580,3490
20191105,3515,675038,2369,3535,3550,3480
20191104,3540,1183221,4158,3470,3560,3435
20191101,3440,1422895,4955,3475,3570,3435
20191031,3450,1560541,5388,3320,3525,3320
20191030,3305,637617,2142,3450,3450,3300
20191029,3405,764363,2616,3475,3480,3395
20191028,3440,1838551,6278,3360,3460,3330
20191025,3295,433448,1429,3255,3355,3250
20191024,3275,437389,1443,3335,3370,3275
20191023,3350,378773,1267,3390,3410,3315
20191022,3400,770899,2614,3310,3435,3300
20191021,3310,316424,1055,3385,3400,3240
20191018,3390,450742,1539,3400,3445,3380
20191017,3375,485826,1656,3370,3465,3370
20191016,3370,478676,1623,3400,3420,3370
20191015,3380,316188,1061,3360,3380,3325
20191014,3360,439743,1465,3315,3375,3285
20191011,3280,235465,774,3290,3315,3270
20191010,3285,340066,1121,3320,3335,3270
20191008,3315,570831,1869,3170,3315,3170
20191007,3185,807723,2617,3285,3365,3165
20191004,3285,355433,1171,3280,3335,3250
20191002,3295,371168,1232,3330,3355,3295
20191001,3360,425551,1421,3290,3380,3265
20190930,3310,569178,1870,3375,3385,3220
20190927,3365,575905,1959,3350,3455,3350
20190926,3345,864525,2925,3415,3460,3305
20190925,3375,1342921,4639,3540,3570,3370
20190924,3560,1162779,4145,3560,3595,3545
20190923,3615,1797499,6542,3625,3685,3610
20190920,3620,2924388,10658,3680,3695,3605
20190919,3725,6721033,24384,3515,3725,3500
20190918,3465,691049,2408,3535,3540,3460
20190917,3520,759272,2655,3475,3525,3435
20190916,3485,736516,2579,3530,3560,3480
20190911,3540,1030395,3619,3530,3560,3455
20190910,3510,1667230,5853,3475,3575,3430
20190909,3430,1057964,3669,3485,3535,3425
20190906,3490,1924716,6820,3565,3600,3480
20190905,3490,1726225,6080,3580,3585,3485
20190904,3560,4653335,16370,3365,3590,3365
20190903,3380,1011218,3452,3430,3465,3380
20190902,3435,2135196,7361,3400,3510,3380
20190830,3400,1600112,5442,3380,3440,3345
20190829,3330,1012849,3394,3380,3405,3330
20190828,3390,1384323,4691,3380,3435,3350
20190827,3385,1987707,6728,3320,3425,3320
20190826,3285,2460521,8196,3255,3435,3225
20190823,3330,1430101,4796,3320,3400,3295
20190822,3340,2469128,8423,3520,3540,3340
20190821,3515,2934650,10197,3545,3560,3410
20190820,3575,9477699,34862,3745,3795,3565
20190819,3565,15112350,55465,3535,3835,3480
20190816,3525,10041845,34758,3255,3575,3245
20190814,3290,9802772,34574,3715,3730,3290
20190813,3440,10788493,37451,3465,3595,3320
20190812,3375,25338987,84178,2755,3560,2705
20190809,2750,310875,850,2700,2755,2695
20190808,2700,411699,1109,2660,2735,2640
