Date,Close,Volume,Volume2,Open,High,Low
20191212,1690,252164,425,1660,1700,1655
20191211,1655,243087,403,1670,1675,1650
20191210,1670,247620,417,1700,1710,1655
20191209,1705,301251,509,1675,1710,1675
20191206,1670,69171,115,1645,1670,1645
20191205,1645,140090,233,1695,1700,1635
20191204,1680,165441,279,1695,1710,1675
20191203,1695,311270,523,1645,1710,1640
20191202,1655,115046,190,1660,1675,1630
20191129,1670,312439,526,1700,1720,1660
20191128,1705,163858,277,1660,1715,1660
20191127,1675,152349,256,1700,1715,1665
20191126,1710,177358,303,1700,1725,1685
20191125,1700,219007,369,1660,1700,1660
20191122,1660,189169,314,1655,1690,1630
20191121,1680,405093,682,1725,1725,1645
20191120,1725,389758,664,1710,1730,1675
20191119,1720,300786,520,1755,1770,1710
20191118,1760,476906,824,1725,1760,1700
20191115,1730,246714,424,1705,1740,1695
20191114,1700,572219,989,1800,1800,1690
20191113,1775,473752,832,1735,1775,1720
20191112,1740,573674,1000,1785,1795,1720
20191111,1750,917512,1591,1690,1760,1685
20191108,1680,425266,723,1710,1730,1680
20191107,1700,326367,556,1705,1720,1680
20191106,1700,310566,522,1660,1700,1660
20191105,1670,170982,285,1670,1680,1655
20191104,1690,271841,453,1650,1690,1645
20191101,1650,99950,164,1625,1655,1625
20191031,1625,263418,431,1625,1660,1615
20191030,1615,121947,197,1630,1640,1600
20191029,1630,94912,155,1620,1645,1615
20191028,1620,73089,118,1615,1630,1610
20191025,1615,101425,164,1630,1645,1615
20191024,1630,254606,418,1625,1675,1610
20191023,1630,133622,218,1655,1660,1620
20191022,1660,262029,436,1680,1685,1650
20191021,1665,259719,430,1630,1675,1630
20191018,1635,208743,346,1680,1685,1635
20191017,1660,234795,388,1635,1670,1630
20191016,1635,338801,557,1680,1680,1630
20191015,1695,402292,664,1605,1695,1590
20191014,1605,128341,205,1600,1630,1570
20191011,1580,57600,91,1600,1605,1580
20191010,1600,65444,104,1575,1605,1565
20191008,1590,61083,97,1585,1600,1580
20191007,1585,138080,220,1590,1625,1580
20191004,1575,476593,769,1610,1665,1575
20191002,1615,209189,334,1590,1620,1580
20191001,1610,148082,237,1625,1625,1595
20190930,1630,128617,208,1655,1655,1600
20190927,1645,126333,207,1645,1660,1630
20190926,1645,916756,1533,1635,1755,1625
20190925,1635,365565,600,1660,1670,1615
20190924,1670,321765,536,1655,1690,1650
20190923,1650,157822,259,1645,1655,1630
20190920,1645,250682,414,1655,1675,1635
20190919,1645,189543,313,1645,1665,1640
20190918,1650,428854,706,1645,1665,1625
20190917,1645,384728,631,1640,1660,1625
20190916,1650,2262863,3795,1585,1755,1580
20190911,1595,143052,225,1555,1595,1550
20190910,1570,596246,950,1605,1625,1550
20190909,1620,479945,767,1555,1620,1555
20190906,1555,180279,282,1580,1585,1555
20190905,1580,236073,376,1590,1625,1560
20190904,1590,290191,460,1565,1615,1550
20190903,1565,970573,1557,1650,1665,1565
20190902,1600,991344,1592,1530,1610,1515
20190830,1520,158210,240,1510,1535,1510
20190829,1510,153764,231,1535,1540,1485
20190828,1540,212828,329,1535,1560,1525
20190827,1545,186287,282,1485,1545,1485
20190826,1480,109599,162,1490,1510,1455
20190823,1515,166329,252,1530,1535,1500
20190822,1535,390876,608,1580,1595,1520
20190821,1565,175212,273,1545,1565,1530
20190820,1545,112309,173,1535,1555,1525
20190819,1540,459832,720,1600,1625,1525
20190816,1545,459566,712,1485,1545,1460
20190814,1495,259304,389,1530,1535,1485
20190813,1530,323084,482,1430,1535,1420
20190812,1450,150379,218,1450,1490,1430
20190809,1440,95528,137,1430,1450,1420
20190808,1430,137195,194,1390,1435,1385
