Date,Close,Volume,Volume2,Open,High,Low
20201006,6050,81214,493,6090,6140,6030
20201005,6090,127351,772,6030,6100,6000
20200929,6040,91810,552,6000,6070,5960
20200928,5900,73715,434,5820,5930,5810
20200925,5750,125136,723,5760,5880,5670
20200924,5730,344585,2022,5770,6150,5630
20200923,5830,214497,1246,5940,5950,5710
20200922,5850,306324,1814,6150,6210,5790
20200921,6150,209217,1304,6390,6390,6100
20200918,6360,148848,929,6330,6430,6150
20200917,6320,198649,1272,6530,6530,6310
20200916,6530,486128,3218,6500,6760,6460
20200915,6500,218468,1417,6610,6610,6380
20200914,6560,309212,2016,6430,6660,6370
20200911,6400,350760,2249,6540,6570,6300
20200910,6600,766416,5080,6690,6760,6520
20200909,6540,1004685,6471,6030,6630,5970
20200908,6140,839532,5319,6400,6520,6100
20200907,6310,941561,5845,5830,6370,5660
20200904,5770,114320,650,5550,5800,5540
20200903,5840,204093,1211,5900,6070,5810
20200902,5870,86264,507,5930,5930,5830
20200901,5870,111638,652,5810,5920,5790
20200831,5810,237832,1396,5950,5950,5750
20200828,5660,142060,806,5630,5730,5600
20200827,5570,112691,634,5680,5760,5530
20200826,5660,92524,519,5570,5700,5510
20200825,5570,153299,851,5340,5680,5340
20200824,5320,111207,589,5300,5390,5150
20200821,5280,142683,747,5300,5340,5170
20200820,5250,294200,1582,5670,5690,5200
20200819,5670,90073,512,5630,5770,5620
20200818,5600,347003,1990,5870,5930,5570
20200814,6000,179311,1083,6130,6190,5960
20200813,6130,214589,1326,6170,6250,6130
20200812,6170,366818,2252,6040,6240,6010
20200811,5990,143770,859,5960,6020,5940
20200810,5950,110799,655,5890,5980,5830
20200807,5890,89979,531,5920,5980,5870
20200806,5950,129558,768,6000,6030,5860
20200805,5960,114632,680,5980,5990,5880
20200804,5910,103055,609,5890,5950,5880
20200803,5880,114843,679,5990,6000,5870
20200731,5950,114381,680,6040,6050,5900
20200730,6010,100917,608,6050,6100,5990
20200729,6040,92277,558,6100,6140,6000
20200728,6090,116597,705,6080,6140,5990
20200727,6010,116587,703,6050,6120,6000
20200724,6050,119483,723,6000,6150,5980
20200723,6090,145450,884,6250,6250,6020
20200722,6210,169457,1058,6170,6330,6170
20200721,6150,154731,955,6260,6260,6130
20200720,6170,93065,572,6120,6230,6080
20200717,6110,160899,986,6140,6250,6070
20200716,6150,432135,2684,6100,6360,6070
20200715,6050,265405,1613,6250,6250,5980
20200714,5990,159315,944,5850,5990,5800
20200713,5880,97052,569,5940,5950,5790
20200710,5840,120894,704,5980,5980,5770
20200709,5930,138886,829,6000,6000,5880
20200708,5940,78807,466,5860,5960,5840
20200707,5860,131037,773,6080,6080,5820
20200706,5980,294757,1729,5590,6000,5550
20200703,5590,41091,229,5530,5590,5530
20200702,5540,47720,264,5550,5590,5490
20200701,5480,84441,468,5630,5680,5480
20200630,5620,90518,503,5520,5640,5510
20200629,5480,112219,619,5500,5700,5460
20200626,5620,104677,594,5560,5800,5560
20200625,5540,127761,712,5610,5690,5520
20200624,5710,121201,693,5770,5780,5680
20200623,5750,93852,541,5820,5880,5700
20200622,5810,94003,543,5810,5900,5700
20200619,5840,115568,668,5790,5920,5680
20200618,5740,60612,350,5880,5880,5720
20200617,5800,120398,694,5670,5950,5620
20200616,5730,140886,800,5620,5790,5540
20200615,5450,240527,1372,5910,5910,5360
20200612,5900,269391,1565,5770,5950,5690
20200611,6140,251001,1554,6320,6320,6110
20200610,6320,138774,880,6440,6440,6300
20200609,6340,402043,2579,6320,6540,6290
20200608,6270,163023,1026,6390,6410,6240
20200605,6320,216308,1362,6230,6360,6200
20200604,6240,159827,998,6290,6310,6200
20200603,6240,165719,1032,6260,6300,6180
20200602,6240,130526,809,6130,6250,6130
20200601,6100,153113,934,6100,6140,6050
20200529,6060,126899,768,6010,6200,5990
20200528,6100,219358,1350,6290,6360,6020
20200527,6280,227690,1433,6330,6380,6180
20200526,6320,153030,964,6220,6360,6220
20200525,6220,127660,792,6150,6280,6150
20200522,6130,319936,2005,6480,6530,6120
20200521,6480,376871,2413,6300,6490,6230
20200520,6260,274894,1695,6010,6280,6000
20200519,5960,185419,1098,5930,5970,5860
20200518,5810,232169,1323,5800,5840,5600
20200515,5840,168319,990,5980,6020,5830
20200514,5930,103303,614,6010,6010,5920
20200513,6020,153043,915,5930,6050,5890
20200512,6050,303126,1844,6370,6370,6000
20200511,6320,190083,1208,6390,6470,6250
20200508,6390,332206,2129,6410,6520,6320
20200507,6250,366588,2246,5950,6260,5950
20200506,5940,141020,830,5930,5950,5830
20200504,5850,98579,576,5830,5900,5750
20200429,5910,115311,680,5920,5950,5850
20200428,5870,111825,660,5990,6010,5820
20200427,5900,164123,962,5740,5920,5740
20200424,5720,194334,1128,5960,5990,5670
20200423,5960,140373,838,5930,6040,5900
20200422,5870,124973,720,5900,5900,5670
20200421,5920,313108,1843,5930,6090,5650
20200420,6050,254068,1544,6040,6250,6000
20200417,6030,326118,1957,5810,6210,5800
20200416,5740,175357,991,5490,5740,5440
20200414,5540,186936,1026,5390,5560,5390
20200413,5300,227750,1234,5600,5600,5300
20200410,5610,170216,952,5690,5760,5410
20200409,5690,131290,752,5800,5840,5660
20200408,5680,151092,849,5590,5730,5410
20200407,5560,289211,1598,5560,5730,5380
20200406,5400,197697,1054,5290,5420,5250
20200403,5290,139076,735,5230,5380,5160
20200402,5190,216723,1107,5050,5240,4960
20200401,5050,454629,2347,4870,5310,4710
20200331,4870,292203,1412,4740,4965,4705
20200330,4600,173610,789,4415,4780,4325
20200327,4510,291646,1325,4640,4710,4315
20200326,4450,299062,1354,4480,4665,4320
20200325,4410,414337,1777,4195,4455,4160
20200324,4020,342660,1310,3620,4230,3550
20200323,3520,424103,1504,3500,3765,3465
20200320,3765,476474,1732,3505,3835,3485
20200319,3500,548331,2100,4330,4445,3465
20200318,4295,243945,1100,4525,4665,4295
20200317,4520,273215,1196,4080,4580,4080
20200316,4485,333126,1556,4685,4835,4485
20200313,4680,504974,2282,4590,4760,4210
20200312,5160,301857,1605,5650,5660,5160
20200311,5710,238592,1390,6100,6150,5650
20200310,6090,186211,1108,5900,6090,5880
20200309,6060,161075,975,6300,6300,5960
20200306,6370,94043,601,6550,6550,6310
20200305,6570,122698,803,6500,6640,6440
20200304,6400,97145,618,6210,6450,6170
20200303,6250,134478,853,6370,6500,6200
20200302,6250,215265,1317,5980,6310,5890
20200228,6060,374020,2322,6380,6560,6000
20200227,6560,241800,1596,6750,6860,6480
20200226,6790,134528,903,6650,6840,6640
20200225,6870,195308,1308,6580,6880,6560
20200224,6650,268917,1801,6800,6860,6590
20200221,7070,279470,2008,7300,7480,6990
20200220,7400,327976,2460,7780,7810,7370
20200219,7780,170467,1317,7760,7880,7560
20200218,7700,150795,1169,7930,7930,7630
20200217,7890,185648,1451,7790,7910,7710
20200214,7760,146605,1133,7600,7790,7600
20200213,7670,190165,1460,7890,7890,7580
20200212,7740,228572,1776,7710,7930,7620
20200211,7710,121480,934,7560,7740,7550
20200210,7510,119661,898,7500,7570,7450
20200207,7500,93831,701,7460,7520,7400
20200206,7460,95486,711,7460,7520,7390
20200205,7400,140083,1045,7480,7550,7360
20200204,7370,226237,1642,7020,7410,7000
20200203,6920,369897,2527,6940,7100,6660
20200131,7140,198214,1439,7420,7500,7110
20200130,7420,330977,2479,7590,7750,7340
20200129,7640,201594,1537,7710,7750,7550
20200128,7630,489617,3784,7940,7940,7550
20200123,8180,187189,1534,8290,8300,8150
20200122,8340,205487,1710,8420,8460,8260
20200121,8380,456599,3828,8140,8470,8140
20200120,8140,183440,1501,8240,8280,8110
20200117,8240,224461,1855,8170,8340,8150
20200116,8140,98623,802,8140,8180,8090
20200115,8090,137581,1116,8050,8190,8000
20200114,8040,168513,1359,8010,8140,8010
20200113,8000,144368,1147,7790,8010,7790
20200110,7860,143191,1126,7780,7960,7760
20200109,7750,173432,1340,7720,7790,7640
20200108,7500,479370,3667,7960,7980,7490
20200107,8020,117972,949,8020,8120,8000
20200106,7990,235798,1894,8190,8190,7960
20200103,8290,164358,1371,8440,8470,8260
20200102,8420,224067,1870,8240,8440,8240
20191230,8250,113030,931,8340,8340,8190
20191227,8340,71527,596,8290,8430,8240
20191226,8450,148289,1250,8290,8480,8250
20191224,8230,59361,488,8200,8290,8180
20191223,8220,103685,851,8290,8330,8150
20191220,8290,116914,972,8350,8390,8270
20191219,8330,132245,1110,8500,8510,8330
20191218,8490,221491,1886,8420,8620,8420
20191217,8370,143373,1201,8400,8480,8320
20191216,8400,158897,1333,8310,8430,8310
20191213,8310,172388,1438,8370,8420,8280
20191212,8300,78308,653,8270,8400,8270
20191211,8300,139917,1157,8270,8350,8160
20191210,8220,91772,745,8080,8220,8010
20191209,8160,145800,1188,8190,8350,8000
20191206,8190,322712,2634,7830,8270,7830
20191205,7790,131065,1035,8050,8100,7760
20191204,7990,80901,650,8080,8140,7950
20191203,8090,112543,904,8050,8090,7980
20191202,8140,179289,1447,7860,8170,7860
20191129,7860,118335,937,8020,8090,7790
20191128,8020,99203,799,7990,8200,7980
20191127,8000,108928,878,8150,8200,8000
20191126,8150,244933,2007,8100,8290,8100
20191125,8000,145145,1162,7860,8120,7860
20191122,7810,149206,1169,7750,7940,7740
20191121,7710,340787,2674,8050,8150,7710
20191120,8100,192757,1564,8200,8250,8050
20191119,8200,160595,1328,8350,8360,8180
20191118,8350,207056,1732,8340,8450,8290
20191115,8320,205129,1695,8230,8350,8180
20191114,8240,129388,1068,8270,8380,8200
20191113,8270,362002,2993,8160,8360,8150
20191112,8150,295460,2390,8040,8190,7980
20191111,8040,1324186,10883,8700,8700,8040
20191108,8880,221513,1971,8930,9070,8860
20191107,8920,369379,3334,9150,9160,8890
20191106,8960,242207,2188,8940,9030,8900
20191105,8920,170521,1522,8940,9000,8890
20191104,8960,224992,2017,9100,9110,8900
20191101,9000,194330,1744,8850,9060,8840
20191031,8850,398386,3526,8950,8970,8750
20191030,8930,413081,3724,9210,9230,8920
20191029,9190,643785,6025,9310,9580,9120
20191028,9210,280610,2574,9110,9270,9040
20191025,9090,262606,2406,9280,9330,9080
20191024,9300,282525,2608,9200,9340,9050
20191023,9200,609939,5650,9550,9550,9050
20191022,9540,360617,3436,9590,9690,9420
20191021,9540,329714,3174,9760,9790,9490
20191018,9720,567807,5576,9760,9980,9670
20191017,9750,428989,4211,10050,10050,9670
20191016,9980,288673,2886,10100,10200,9910
20191015,10050,416532,4149,9680,10100,9680
20191014,9710,433463,4265,10050,10050,9630
20191011,10000,325526,3241,10150,10200,9850
20191010,10150,668029,6732,9770,10300,9630
20191008,9780,244257,2373,9440,9820,9430
20191007,9480,175769,1664,9630,9630,9370
20191004,9510,190117,1820,9570,9750,9430
20191002,9600,106785,1024,9630,9660,9510
20191001,9730,167145,1635,9690,9880,9690
20190930,9680,164095,1576,9510,9750,9400
20190927,9550,114784,1097,9580,9650,9500
20190926,9610,237065,2286,9710,9820,9510
20190925,9600,472266,4590,9990,10050,9580
20190924,9990,264732,2654,10100,10150,9950
20190923,10100,196853,1984,10100,10200,10000
20190920,10100,350828,3535,9980,10200,9920
20190919,9990,286528,2861,9840,10100,9840
20190918,9860,212657,2101,9930,9990,9830
20190917,9930,292232,2880,9950,9970,9780
20190916,9980,228408,2271,9980,10050,9810
20190911,9860,251768,2463,9650,9920,9640
20190910,9650,422030,4086,9830,9920,9570
20190909,9820,439586,4385,10150,10300,9820
20190906,10150,473472,4834,10400,10550,10000
20190905,10300,1118581,11940,10950,11100,10200
20190904,10500,521967,5435,10150,10550,10050
20190903,10100,222595,2282,10250,10500,10100
20190902,10250,393053,3971,9790,10350,9780
20190830,9830,247802,2449,9820,10050,9770
20190829,9680,307645,3011,10050,10050,9680
20190828,10050,454276,4497,9590,10100,9590
20190827,9560,231001,2228,9600,9750,9520
20190826,9450,635742,6105,9850,9930,9390
20190823,10150,284748,2884,10000,10300,9940
20190822,10150,294327,3004,10450,10550,10050
20190821,10350,224701,2326,10500,10500,10250
20190820,10500,398173,4139,10600,10650,10200
20190819,10450,719623,7480,10150,10650,10100
20190816,9860,524703,5232,10150,10400,9790
20190814,10250,624924,6313,9880,10300,9750
20190813,9630,146800,1405,9470,9710,9410
20190812,9600,178599,1725,9560,9850,9470
20190809,9600,169706,1632,9850,9850,9510
20190808,9670,223447,2142,9370,9730,9360
