Date,Close,Volume,Volume2,Open,High,Low
20191030,22100,253341,5635,23050,23100,22000
20191029,23200,199171,4597,22850,23350,22600
20191028,22500,300275,6829,23450,23500,22500
20191025,23050,269283,6220,23900,23900,22900
20191024,23700,152150,3587,23450,24000,23300
20191023,23500,222245,5207,23900,23900,23100
20191022,24000,288553,6880,24100,24200,23500
20191021,24100,366614,8714,22850,24100,22750
20191018,22950,151133,3505,23600,23750,22800
20191017,23300,168645,3940,23650,23950,23000
20191016,23500,351114,8365,23450,24150,23400
20191015,23300,561815,13118,22700,23800,22400
20191014,22600,512816,11307,21500,22700,20950
20191011,21400,626977,13023,21500,21600,20300
20191010,21450,719922,15954,23050,23550,21200
20191008,22850,266789,5984,22050,22850,21800
20191007,22300,249445,5538,22400,22750,21800
20191004,22400,324712,7224,21650,22750,21500
20191002,21650,182387,3973,21650,22150,21550
20191001,22150,172944,3790,22200,22350,21600
20190930,22100,219606,4840,21900,22450,21750
20190927,21900,132556,2891,21500,22100,21500
20190926,21700,266280,5844,22500,22500,21500
20190925,22000,226216,4954,21600,22350,21500
20190924,21850,595123,13324,22300,23000,21650
20190923,21650,216450,4735,21900,22300,21650
20190920,22050,370156,8110,21050,22250,20950
20190919,21050,228966,4856,21250,21600,20850
20190918,21350,417309,8788,20300,21600,20150
20190917,20300,291730,5882,19950,20350,19700
20190916,19950,355317,7095,20600,20600,19650
20190911,20400,839080,17025,21450,21450,19800
20190910,21600,327687,6986,21100,21700,20750
20190909,21100,515523,11149,22600,22650,21000
20190906,22250,717684,15988,21850,22900,21700
20190905,21500,582060,12363,20900,21600,20600
20190904,20800,311687,6475,20550,20950,20350
20190903,20500,326081,6637,20200,20650,19850
20190902,20200,372644,7581,20400,20800,20000
20190830,20350,660489,13332,19600,20450,19450
20190829,19600,1165790,23012,20400,20400,19250
20190828,18650,154375,2849,18150,18650,18100
20190827,18100,213297,3913,18350,18650,18000
20190826,17900,267681,4831,18100,18400,17750
20190823,18600,192037,3595,18400,18950,18350
20190822,18850,348532,6618,19350,19350,18650
20190821,19400,837845,16103,18500,19650,18150
20190820,18350,292286,5276,18500,18550,17600
20190819,18400,232106,4222,18600,18700,17850
20190816,18450,327260,5956,17600,18500,17550
20190814,17750,446509,8080,17950,18700,17600
20190813,17750,641594,11073,16150,17850,16050
20190812,16100,243866,3869,15700,16200,15400
20190809,15750,886325,14072,16950,17000,15300
20190808,16800,355191,5999,17000,17450,16400
