Date,Close,Volume,Volume2,Open,High,Low
20201224,3315,4323640,14778,3585,3680,3255
20201223,3460,6588696,24126,4050,4050,3400
20201222,3950,7708072,31672,4135,4255,3890
20201221,3995,7278302,29658,4010,4200,3860
20201218,4050,20478237,84877,4030,4335,3900
20201217,3965,3264080,12833,4040,4080,3840
20201216,3970,5299500,21192,3955,4100,3865
20201215,3935,6463553,25413,3885,4020,3795
20201214,3895,17444238,67309,3690,4035,3605
20201211,3590,3671797,12943,3535,3625,3480
20201210,3590,9714437,34803,3400,3735,3330
20201209,3440,7468714,25866,3700,3750,3345
20201208,3635,19024292,74641,4335,4355,3435
20201207,4265,9581793,41062,4295,4385,4155
20201204,4210,25500405,108154,4150,4460,4035
20201203,4030,37044677,157342,3970,4550,3910
20201202,3970,16678381,66873,3950,4170,3825
20201201,3995,75219218,317228,3675,4505,3610
20201130,3780,36807939,139746,3860,4090,3590
20201127,3860,53933620,194826,2945,3860,2895
20201126,2970,1920939,5747,3015,3025,2940
20201125,3100,4339710,13012,3070,3125,2860
20201124,3125,6638136,20988,3280,3350,3010
20201123,3240,23467591,75359,2970,3430,2890
20201120,2935,9365581,27947,2965,3130,2800
20201119,2920,16444044,45996,2520,3040,2520
20201118,2515,8142241,20046,2200,2630,2200
20201117,2220,705080,1535,2200,2220,2130
20201116,2170,833030,1794,2120,2240,2090
20201113,2100,308824,650,2130,2155,2090
20201112,2140,657107,1396,2120,2175,2080
20201111,2130,312495,668,2180,2180,2125
20201110,2160,259455,560,2190,2190,2140
20201109,2200,432647,947,2185,2215,2070
20201106,2180,435654,955,2210,2225,2165
20201105,2205,1033055,2293,2190,2300,2170
20201104,2185,603610,1338,2280,2280,2170
20201103,2280,1030284,2337,2175,2360,2165
20201102,2150,287433,618,2120,2210,2120
20201030,2120,428472,926,2225,2225,2105
20201029,2215,585415,1297,2245,2290,2185
20201028,2315,301980,685,2190,2360,2180
20201027,2205,256611,561,2180,2230,2135
20201026,2185,446253,990,2275,2285,2175
20201023,2285,386026,894,2330,2370,2285
20201022,2370,571202,1347,2315,2450,2280
20201021,2350,405175,961,2415,2435,2325
20201020,2435,420210,992,2390,2450,2290
20201019,2415,475145,1159,2420,2480,2395
20201016,2420,1019201,2476,2500,2545,2320
20201015,2550,1126122,2854,2640,2665,2415
20201014,2690,2921243,7891,2870,2875,2625
20201013,2795,4421201,12095,2640,2850,2605
20201012,2670,15585123,40589,2300,2810,2260
20201008,2300,7130404,16574,2150,2460,2120
20201007,2140,764333,1655,2165,2260,2115
20201006,2190,1208303,2727,2295,2320,2190
20201005,2285,8833915,21923,2220,2835,2160
20200929,926,0,0,926,926,926
20200928,926,0,0,926,926,926
20200925,926,0,0,926,926,926
20200924,926,0,0,926,926,926
20200923,926,0,0,926,926,926
20200922,926,0,0,926,926,926
20200921,926,0,0,926,926,926
20200918,926,0,0,926,926,926
20200917,926,0,0,926,926,926
20200916,926,0,0,926,926,926
20200915,926,0,0,926,926,926
20200914,926,0,0,926,926,926
20200911,926,0,0,926,926,926
20200910,926,0,0,926,926,926
20200909,926,0,0,926,926,926
20200908,926,10307455,9508,868,978,867
20200907,877,1534080,1351,870,904,851
20200904,870,4756136,4280,831,945,830
20200903,857,994035,860,888,888,852
20200902,876,9778658,8984,864,987,852
20200901,848,1495141,1244,842,858,810
20200831,842,1335318,1096,797,842,797
20200828,799,732137,590,804,821,796
20200827,804,1083252,871,822,826,792
20200826,820,618261,508,832,835,815
20200825,832,937489,771,809,839,801
20200824,804,543506,438,805,815,797
20200821,804,1374793,1119,832,837,797
20200820,797,956047,773,801,837,796
20200819,802,649425,523,801,822,797
20200818,804,583498,478,829,840,803
20200814,829,530340,437,830,836,820
20200813,831,688815,574,850,854,825
20200812,843,654082,555,852,863,836
20200811,858,970506,832,865,870,853
20200810,872,753735,658,892,897,861
20200807,892,847076,759,900,911,884
20200806,904,2500181,2277,903,935,891
20200805,902,1908347,1710,873,909,872
20200804,871,1046931,916,890,893,867
20200803,881,1748044,1557,900,913,873
20200731,883,9209346,8464,861,999,850
20200730,861,740646,641,879,879,859
20200729,870,1084303,948,894,900,859
20200728,893,643706,576,888,904,883
20200727,892,789569,705,881,912,875
20200724,890,1680550,1478,881,895,869
20200723,899,2117189,1919,938,943,894
20200722,943,2513818,2373,980,984,927
20200721,980,6072373,6098,1020,1040,979
20200720,1000,3358969,3421,1025,1050,994
20200717,1015,2442949,2400,986,1015,957
20200716,985,2944316,2944,1005,1020,985
20200715,1000,1829429,1843,1015,1025,997
20200714,1015,3801920,3798,1005,1030,973
20200713,1005,6285688,6375,999,1040,993
20200710,993,12351097,12696,1095,1110,969
20200709,1085,74310966,80816,1010,1155,1000
20200708,892,2184772,1995,855,897,853
20200707,864,6142694,5485,826,947,826
20200706,827,719283,597,850,850,825
20200703,846,1030405,855,820,847,815
20200702,820,726717,596,828,837,814
20200701,829,717654,600,838,850,828
20200630,837,2259366,1957,871,949,831
20200629,821,1655733,1362,859,862,799
20200626,867,1018059,889,889,896,862
20200625,885,901172,797,874,905,870
20200624,900,1612140,1447,929,936,867
20200623,931,1355317,1278,967,972,930
20200622,967,1213546,1171,972,976,955
20200619,971,2040098,1988,990,996,960
20200618,996,1794493,1796,1020,1025,996
20200617,1020,3327579,3415,1030,1075,991
20200616,1060,17595087,19473,1185,1185,1030
20200615,1015,4252510,4422,982,1060,982
20200612,999,2273216,2219,956,1000,946
20200611,1010,1425079,1450,1020,1030,1010
20200610,1040,1233998,1277,1040,1050,1025
20200609,1055,956922,1012,1055,1070,1045
20200608,1055,919076,972,1060,1080,1045
20200605,1055,1032074,1082,1050,1065,1030
20200604,1050,3649794,3918,1140,1140,1030
20200603,1105,2454418,2704,1095,1105,1065
20200602,1090,1415230,1520,1065,1095,1055
20200601,1065,894259,958,1050,1090,1045
20200529,1065,850099,913,1080,1095,1060
20200528,1090,1562798,1723,1140,1150,1065
20200527,1140,2467410,2812,1175,1175,1120
20200526,1180,4229336,4760,1100,1180,1065
20200525,1095,578113,635,1100,1115,1090
20200522,1090,2131859,2403,1140,1175,1090
20200521,1140,1714423,1927,1110,1150,1085
20200520,1095,919154,1003,1055,1115,1055
20200519,1055,979686,1035,1060,1080,1030
20200518,1045,2043216,2178,1150,1155,1020
20200515,1065,1646934,1746,1050,1095,1045
20200514,1095,786887,864,1120,1130,1085
20200513,1120,862039,965,1110,1140,1105
20200512,1140,1276283,1453,1180,1180,1120
20200511,1170,867894,1018,1185,1200,1150
20200508,1180,880752,1043,1185,1200,1175
20200507,1180,913486,1076,1185,1195,1155
20200506,1175,10166260,12590,1195,1320,1175
20200504,1185,669245,798,1175,1220,1155
20200429,1175,608908,716,1165,1205,1155
20200428,1165,429685,497,1175,1185,1140
20200427,1160,916189,1091,1160,1240,1155
20200424,1160,1079362,1272,1210,1225,1135
20200423,1230,708423,874,1245,1250,1220
20200422,1245,762878,920,1200,1255,1170
20200421,1215,1703711,2083,1290,1295,1140
20200420,1270,5835671,7429,1300,1345,1215
20200417,1150,882600,1021,1135,1180,1125
20200416,1125,298008,337,1135,1145,1115
20200414,1135,310917,353,1135,1145,1120
20200413,1135,615116,690,1120,1155,1085
20200410,1110,929801,1043,1165,1165,1085
20200409,1140,755586,865,1175,1175,1100
20200408,1145,951985,1090,1145,1175,1105
20200407,1135,1110510,1258,1145,1165,1105
20200406,1105,1163632,1275,1130,1130,1065
20200403,1105,1596093,1770,1095,1165,1065
20200402,1055,1088100,1113,1010,1060,971
20200401,1015,3262787,3408,949,1130,929
20200331,944,1289985,1204,945,955,910
20200330,907,1029404,905,877,909,841
20200327,884,1601125,1399,869,895,841
20200326,825,1599942,1350,800,887,781
20200325,791,1306128,1004,747,812,741
20200324,720,894363,631,690,720,682
20200323,681,1179283,781,631,693,631
20200320,696,2297921,1520,599,715,599
20200319,610,2710313,1903,813,830,578
20200318,808,1287982,1075,855,883,770
20200317,854,1304278,1094,760,873,760
20200316,866,1566330,1445,941,980,865
20200313,927,3599198,3121,900,943,780
20200312,1020,2991291,3155,1110,1145,1000
20200311,1155,1287140,1534,1240,1265,1155
20200310,1235,898966,1096,1195,1250,1190
20200309,1245,1280646,1628,1320,1320,1235
20200306,1350,737464,975,1330,1350,1300
20200305,1350,778216,1053,1375,1380,1330
20200304,1345,616060,818,1275,1355,1275
20200303,1305,2378551,3154,1300,1425,1255
20200302,1260,1323208,1627,1200,1265,1185
20200228,1225,1525763,1913,1275,1310,1215
20200227,1325,924839,1242,1375,1405,1310
20200226,1380,636593,883,1400,1415,1360
20200225,1420,835532,1165,1365,1425,1320
20200224,1380,1465201,2048,1425,1430,1375
20200221,1465,961402,1421,1485,1525,1450
20200220,1515,1319782,1977,1460,1525,1460
20200219,1455,1358972,1974,1475,1485,1425
20200218,1475,1155435,1719,1490,1530,1455
20200217,1500,1741489,2610,1530,1535,1470
20200214,1545,1781304,2746,1570,1590,1495
20200213,1570,4025082,6456,1660,1665,1555
20200212,1660,13454266,22899,1610,1850,1595
20200211,1610,1498636,2412,1625,1655,1585
20200210,1630,1552433,2538,1675,1675,1600
20200207,1685,6278558,10866,1685,1800,1650
20200206,1670,5032611,8267,1630,1690,1570
20200205,1630,10108215,16454,1555,1675,1550
20200204,1540,1872135,2846,1450,1550,1445
20200203,1450,1249990,1809,1465,1485,1410
20200131,1475,1945239,2891,1460,1525,1445
20200130,1465,1164566,1683,1425,1475,1410
20200129,1425,966770,1390,1425,1470,1420
20200128,1415,1515845,2138,1405,1435,1390
20200123,1475,954180,1412,1475,1500,1465
20200122,1480,2216252,3288,1500,1510,1460
20200121,1520,10376546,16401,1475,1710,1460
20200120,1485,2080224,3169,1580,1580,1480
20200117,1565,1807365,2819,1540,1590,1530
20200116,1540,696158,1064,1525,1545,1515
20200115,1525,728058,1108,1515,1540,1505
20200114,1515,1018995,1560,1555,1570,1505
20200113,1555,1500286,2332,1540,1590,1520
20200110,1550,1138920,1748,1530,1550,1505
20200109,1525,2153232,3222,1425,1525,1420
20200108,1395,1462884,2064,1475,1485,1370
20200107,1485,630776,939,1475,1510,1475
20200106,1465,989544,1455,1500,1505,1435
20200103,1515,935888,1417,1520,1535,1490
20200102,1520,804558,1215,1500,1530,1485
20191230,1490,737662,1103,1500,1525,1480
20191227,1485,729082,1066,1420,1500,1420
20191226,1435,1175771,1694,1370,1475,1370
20191224,1395,1062393,1501,1415,1460,1390
20191223,1440,967538,1412,1495,1500,1430
20191220,1495,590564,886,1510,1530,1485
20191219,1495,1099826,1670,1515,1545,1490
20191218,1515,1684916,2552,1495,1540,1480
20191217,1480,1541078,2287,1510,1510,1460
20191216,1515,7295041,11347,1505,1620,1505
20191213,1480,863718,1268,1460,1490,1455
20191212,1455,689160,1008,1445,1490,1445
20191211,1445,949199,1384,1460,1495,1440
20191210,1460,1874360,2688,1390,1485,1370
20191209,1405,1059880,1486,1420,1430,1380
20191206,1375,1304112,1757,1300,1375,1300
20191205,1320,1521732,2044,1370,1395,1300
20191204,1360,1613285,2240,1420,1440,1355
20191203,1420,1346113,1945,1455,1490,1405
20191202,1465,1434853,2139,1520,1535,1465
20191129,1520,5722559,9040,1620,1650,1515
20191128,1595,3510992,5497,1520,1595,1520
20191127,1520,1627102,2477,1560,1565,1505
20191126,1575,1544241,2364,1470,1575,1470
20191125,1475,810398,1203,1455,1500,1440
20191122,1465,2171871,3197,1515,1530,1400
20191121,1525,1834953,2809,1530,1585,1490
20191120,1535,1902859,2986,1580,1615,1520
20191119,1545,1174339,1842,1600,1610,1540
20191118,1610,801540,1281,1600,1610,1585
20191115,1600,1131535,1821,1640,1655,1585
20191114,1645,3457325,5695,1600,1700,1595
20191113,1580,962262,1529,1600,1610,1570
20191112,1600,1713683,2765,1600,1650,1565
20191111,1600,1605698,2606,1685,1690,1600
20191108,1690,1844705,3107,1650,1725,1650
20191107,1665,2978724,4937,1715,1720,1615
20191106,1715,4256063,7364,1750,1770,1710
20191105,1840,10059606,18937,1810,1985,1790
20191104,1805,2192341,4008,1830,1860,1805
20191101,1820,3217666,5932,1850,1885,1810
20191031,1850,10438549,19240,1775,1920,1775
20191030,1760,5752222,10290,1755,1850,1735
20191029,1735,3204900,5672,1805,1820,1725
20191028,1840,5503625,9783,1705,1855,1680
20191025,1700,3310474,5776,1770,1795,1700
20191024,1755,4649849,8234,1825,1865,1715
20191023,1820,16493502,32561,1905,2095,1820
20191022,1935,12783891,24204,1845,1935,1830
20191021,1835,3312066,6049,1800,1860,1790
20191018,1820,4641607,8613,1850,1895,1810
20191017,1860,3851389,7139,1885,1895,1825
20191016,1905,6084142,11559,1945,1960,1850
20191015,1945,38189110,76955,1905,2140,1890
20191014,1915,57359213,108665,1700,2050,1685
20191011,1640,2563096,4206,1610,1655,1595
20191010,1595,1540875,2465,1570,1630,1555
20191008,1580,1125446,1781,1615,1630,1565
20191007,1610,992908,1579,1565,1615,1565
20191004,1570,561692,885,1560,1605,1555
20191002,1570,2600330,4151,1620,1660,1570
20191001,1585,2174266,3445,1505,1615,1505
20190930,1520,821041,1260,1570,1580,1510
20190927,1575,531203,833,1560,1580,1555
20190926,1550,1432695,2249,1540,1610,1530
20190925,1530,1506591,2357,1610,1615,1525
20190924,1615,576043,929,1600,1630,1600
20190923,1615,686080,1111,1640,1640,1610
20190920,1640,1133179,1875,1675,1685,1635
20190919,1675,1393440,2299,1635,1675,1620
20190918,1630,1202767,1979,1660,1675,1620
20190917,1655,1678570,2782,1640,1680,1620
20190916,1640,1508651,2458,1605,1650,1600
20190911,1610,7609802,12549,1545,1755,1535
20190910,1540,1749310,2724,1590,1600,1535
20190909,1595,1257017,2038,1630,1655,1595
20190906,1630,1830256,3031,1675,1685,1630
20190905,1660,1452082,2424,1680,1700,1655
20190904,1685,1871812,3097,1630,1685,1620
20190903,1635,1166860,1916,1655,1660,1620
20190902,1655,1335105,2190,1630,1660,1620
20190830,1640,2190859,3592,1630,1665,1620
20190829,1610,2193379,3607,1675,1685,1610
20190828,1670,1924049,3218,1650,1700,1650
20190827,1670,3164871,5324,1700,1730,1655
20190826,1700,19407123,34919,1800,1885,1680
20190823,1655,4048591,6994,1680,1730,1645
20190822,1690,6609091,11752,1755,1835,1690
20190821,1755,10378861,18395,1695,1850,1675
20190820,1710,30071298,50994,1525,1820,1520
20190819,1495,1703269,2540,1460,1510,1460
20190816,1450,2322296,3412,1520,1525,1445
20190814,1530,2975631,4581,1530,1585,1500
20190813,1505,1105971,1675,1515,1540,1495
20190812,1535,1423378,2176,1530,1555,1500
20190809,1540,2200572,3460,1570,1610,1535
20190808,1565,4587676,7222,1535,1630,1530
