Date,Close,Volume,Volume2,Open,High,Low
20200828,99800,17781,1787,98500,102000,98500
20200827,98500,12572,1244,101500,101500,98300
20200826,100000,15379,1538,101500,101500,98600
20200825,100000,18658,1879,98800,103000,98500
20200824,97600,11957,1164,98000,98500,95500
20200821,98600,13108,1295,99100,100500,97800
20200820,97800,47698,4739,102500,103500,97700
20200819,103500,21840,2264,103500,106500,102500
20200818,103500,39335,4139,109500,109500,102000
20200814,110500,17271,1912,113500,114000,109500
20200813,113500,18975,2155,113500,115000,112500
20200812,113000,20170,2270,115000,115000,110500
20200811,114500,24670,2828,116500,117000,113000
20200810,115000,39444,4479,111000,115000,109500
20200807,111000,28612,3168,110500,113500,108500
20200806,109500,40399,4321,103000,110500,102500
20200805,103500,23146,2382,104000,105000,102000
20200804,103500,27390,2831,105000,105000,102500
20200803,105000,68596,7004,105500,105500,100000
20200731,107000,20223,2171,109000,109500,106500
20200730,109000,15416,1660,108500,109500,106500
20200729,108500,12011,1295,109000,109000,107000
20200728,108500,15976,1740,110000,110500,107000
20200727,110000,24259,2650,107000,111000,106500
20200724,106500,21171,2244,105000,107000,105000
20200723,108000,26796,2900,112000,113000,107000
20200722,111500,39090,4307,106500,113500,105500
20200721,106500,20170,2148,108000,108000,105500
20200720,107500,21307,2297,110000,110500,106000
20200717,109500,30274,3351,114000,114500,109500
20200716,114000,53394,6055,110000,116000,109000
20200715,108000,13020,1399,106000,108000,106000
20200714,105000,7193,760,107000,107000,104500
20200713,106500,13563,1444,103500,108000,103000
20200710,103000,14637,1512,104500,104500,102500
20200709,104500,7971,837,106000,106500,104000
20200708,105500,6111,640,105500,105500,103500
20200707,104000,8775,924,106500,108000,103500
20200706,106000,12859,1351,104500,106500,102500
20200703,103500,8176,845,104000,105500,102500
20200702,104000,11206,1154,103500,104000,102000
20200701,103500,8569,902,105000,106500,103500
20200630,105000,12404,1289,104000,106000,102000
20200629,102000,14722,1508,103500,104000,101500
20200626,105500,8386,891,108000,108500,105000
20200625,106000,13372,1425,106000,108500,105000
20200624,109500,14929,1627,108500,110000,108000
20200623,108000,20013,2177,110000,111000,107500
20200622,108000,15300,1646,107500,109500,105500
20200619,106000,25628,2767,106000,110500,105500
20200618,105000,13995,1472,106500,107000,103500
20200617,105500,13560,1425,106500,107500,102500
20200616,106500,16347,1722,102000,107000,101500
20200615,100000,41155,4339,110500,111500,99500
20200612,110500,33952,3703,109000,112000,107000
20200611,114500,24378,2803,115500,117500,113000
20200610,115500,10342,1197,116500,117500,114500
20200609,116500,22587,2639,115500,118500,115000
20200608,115000,12048,1384,116000,116500,113500
20200605,115000,9668,1113,116000,116000,114000
20200604,116000,22988,2665,118000,118500,113500
20200603,116000,30450,3510,114000,117000,114000
20200602,114000,19474,2193,114000,114000,111000
20200601,114000,18724,2105,112500,114500,111500
20200529,112500,16386,1856,114000,115500,112500
20200528,114500,33903,3898,119000,120000,112000
20200527,119000,26736,3181,119000,121000,116500
20200526,118000,27878,3241,115500,118500,113500
20200525,115500,22904,2656,117500,117500,114000
20200522,115500,18605,2150,116000,118500,114000
20200521,115500,35056,4086,117000,118500,115000
20200520,113000,14962,1682,111000,113500,111000
20200519,112500,30544,3456,113000,115500,111000
20200518,110000,34083,3700,112000,112000,105000
20200515,112000,20868,2356,114000,114500,111500
20200514,112000,29220,3298,112500,115000,111000
20200513,111500,32212,3549,110500,113500,106500
20200512,111500,62250,7020,119000,119000,110000
20200511,119500,18296,2192,121000,122000,119000
20200508,122000,20061,2461,123000,125000,120500
20200507,121000,21785,2629,120000,123000,117500
20200506,119000,41544,4999,118000,123000,117000
20200504,116000,64279,7460,114500,120500,113000
20200429,115000,58671,6893,120000,121500,113500
20200428,119000,36535,4345,120500,121000,116000
20200427,120500,53182,6437,120000,126000,116500
20200424,116500,69626,8104,113500,119000,111500
20200423,111500,51769,5600,101000,115000,101000
20200422,101500,24774,2508,100000,103000,99600
20200421,103000,65243,6572,100500,104500,96000
20200420,99900,50306,5017,96800,103000,95600
20200417,94900,21022,2019,96400,96700,94800
20200416,94000,31912,2999,93400,95400,92200
20200414,93800,65298,6175,92000,96800,90300
20200413,89000,39503,3590,93000,93100,88500
20200410,94500,27506,2596,96400,96500,91300
20200409,95800,41668,3900,91100,96100,90000
20200408,90100,27218,2462,89000,92100,87500
20200407,89100,26912,2413,91600,91700,88300
20200406,88700,20759,1834,90100,90100,87800
20200403,88100,23752,2107,92000,92300,86400
20200402,89400,37072,3248,87800,91200,82800
20200401,87100,65812,5855,83100,93500,82500
20200331,82500,56444,4612,77800,86000,77700
20200330,76500,37407,2806,74900,77000,71800
20200327,75300,62191,4764,77900,80000,73100
20200326,74700,94266,7120,73000,80200,69500
20200325,70600,91142,5996,63500,70700,62200
20200324,60400,70205,4194,59400,62100,57600
20200323,56300,64888,3703,55000,60600,54800
20200320,60900,103539,5768,53000,62500,51600
20200319,51000,145795,8115,74400,74400,51000
20200318,72800,27258,2115,81200,82800,72800
20200317,81300,13093,1064,80000,84600,77100
20200316,83800,18793,1651,91300,92300,83800
20200313,91900,34050,2954,85100,93000,81900
20200312,94600,23771,2303,100500,101500,93500
20200311,102500,6532,670,104000,105000,100500
20200310,104000,7113,724,100000,104000,99100
20200309,102000,8977,925,104500,105000,101500
20200306,107500,11307,1218,109000,109500,106000
20200305,110000,8996,989,110500,111000,109000
20200304,108000,6351,675,103500,108000,102500
20200303,105000,11365,1201,105000,107500,104500
20200302,103500,9101,949,104000,106000,102500
20200228,104000,30636,3147,106000,106000,100000
20200227,107500,7384,802,109000,111000,107000
20200226,109500,5283,574,109500,109500,107500
20200225,110500,7426,805,105500,110500,105500
20200224,108500,12687,1384,110000,111500,108000
20200221,112000,11108,1255,115000,115000,111500
20200220,115500,9994,1167,119000,120000,115000
20200219,117500,3475,410,120000,120000,117000
20200218,119000,6530,781,120500,121500,118500
20200217,121000,9054,1099,119500,122500,119000
20200214,120000,14215,1703,121500,121500,118500
20200213,121500,12846,1555,121500,122500,120500
20200212,122000,15397,1878,125500,125500,120500
20200211,125500,6486,814,127500,127500,124000
20200210,126000,12865,1599,121500,126500,119500
20200207,121500,3727,457,124000,124000,121000
20200206,123500,18740,2290,119000,124500,119000
20200205,117500,8210,959,119000,119500,116000
20200204,118000,8035,946,114500,119000,114500
20200203,115500,20673,2347,111500,117000,111000
20200131,118000,11775,1406,120000,121000,117000
20200130,121000,17205,2101,124000,124000,119500
20200129,124000,5100,627,122500,124000,121500
20200128,122000,24736,2995,122500,124000,119500
20200123,126500,16141,2039,129000,129000,125000
20200122,128000,12788,1639,130000,130500,127000
20200121,129000,10723,1392,129000,131500,128500
20200120,129500,17126,2230,132000,132000,129000
20200117,131500,23537,3113,130000,135500,129500
20200116,129500,12728,1633,128500,130000,126500
20200115,128000,17039,2169,127000,129500,125000
20200114,127500,31725,4033,128500,130000,124000
20200113,128000,20154,2614,129000,132000,128000
20200110,128500,10297,1331,131000,131000,128500
20200109,130000,23435,3029,130000,131000,126500
20200108,126000,48155,6178,135000,136000,125000
20200107,136000,16268,2206,137500,138000,134500
20200106,137500,11198,1532,139000,139000,135500
20200103,140000,20875,2936,145500,145500,139000
20200102,144500,8210,1176,145000,145000,142000
20191230,144500,4824,699,146500,146500,144000
20191227,145500,7554,1097,145000,146500,144500
20191226,147000,11129,1629,147000,147500,144500
20191224,146000,14683,2143,145500,148000,143500
20191223,145500,10689,1526,142500,145500,140500
20191220,142000,9911,1415,143500,144000,142000
20191219,143000,13511,1945,146500,147000,142500
20191218,148000,11151,1641,148500,148500,145000
20191217,149000,19338,2867,148500,150000,146500
20191216,148000,31670,4693,148500,150000,147000
20191213,146500,46688,6765,139000,149500,138500
20191212,136500,8711,1185,137000,138000,135000
20191211,136500,21505,2897,135500,136500,133500
20191210,135000,7535,1016,135500,136500,134500
20191209,135000,9447,1286,136500,137500,134500
20191206,136000,9694,1323,137500,139000,134500
20191205,137000,8214,1129,139500,140000,136500
20191204,139500,11129,1543,141000,141000,137500
20191203,141000,18990,2654,142000,142000,138500
20191202,142500,7236,1025,141000,143000,140500
20191129,141000,11386,1621,146000,146000,141000
20191128,145000,16471,2371,141500,145500,141000
20191127,141500,12686,1804,144500,144500,141000
20191126,144500,15055,2162,143500,145000,142000
20191125,142500,13678,1963,147000,147000,142000
20191122,146000,12514,1807,144000,146000,143000
20191121,145000,23027,3330,148000,148500,143000
20191120,148500,17423,2588,151500,152000,147000
20191119,151500,10130,1538,152000,153000,150000
20191118,151500,13611,2055,153000,153500,150000
20191115,153000,10888,1661,154000,155000,151000
20191114,153500,10742,1654,156500,157500,153000
20191113,156000,7459,1175,159500,160000,156000
20191112,159500,6889,1087,157500,159500,156500
20191111,157500,8333,1305,158500,160000,155500
20191108,158500,8863,1407,159000,161000,158000
20191107,158500,12056,1924,160500,162000,158500
20191106,160000,29575,4711,162000,162500,158000
20191105,162500,20759,3345,164500,164500,159500
20191104,164500,18633,3094,172000,172500,164000
20191101,169000,16149,2727,165500,171500,164000
20191031,165500,11523,1893,167500,167500,163000
20191030,165500,9498,1569,168000,168000,163500
20191029,168000,15995,2676,164500,169500,164500
20191028,164000,7898,1296,164000,165500,163000
20191025,163500,10878,1780,164000,167000,162500
20191024,165000,8182,1345,165500,167500,162500
20191023,166000,12109,2011,169500,169500,165000
20191022,169000,9749,1655,170500,171000,168500
20191021,170500,10954,1867,176000,176500,168500
20191018,174500,5808,1018,175500,177000,173500
20191017,175500,12384,2138,174000,175500,170500
20191016,173500,14275,2476,176000,176000,172500
20191015,175500,10729,1885,180000,180500,174500
20191014,179500,16679,2967,178500,180500,176000
20191011,178500,13154,2322,174000,178500,172000
20191010,172500,13280,2279,176500,176500,169500
20191008,172500,13384,2301,169500,174000,168500
20191007,169000,11788,1977,165000,169500,164000
20191004,165000,8395,1397,164500,169000,164500
20191002,164500,10311,1704,165000,169000,163500
20191001,164500,7723,1285,169000,169000,164000
20190930,169000,10519,1751,162500,169500,162500
20190927,163000,8789,1441,165500,167500,161000
20190926,167000,9788,1638,167500,169500,165000
20190925,167500,8865,1478,167500,168000,165000
20190924,167500,14143,2348,162500,168500,162000
20190923,162000,6808,1104,162500,163500,160500
20190920,161000,12856,2083,158000,164500,158000
20190919,160000,4594,735,160000,162000,158500
20190918,161000,5573,895,161000,162000,158500
20190917,159500,6160,985,159000,162000,158000
20190916,159000,8013,1282,158500,161500,158000
20190911,159000,7595,1197,155500,159000,155500
20190910,156000,6314,991,156000,158500,155000
20190909,155500,6749,1050,155500,157000,154500
20190906,154500,7025,1087,153000,156500,152000
20190905,153000,7098,1091,155000,155500,153000
20190904,154500,7643,1180,157000,157000,153500
20190903,157000,18538,2878,152500,158000,151000
20190902,152000,7502,1138,151000,153500,148500
20190830,150500,17880,2709,151500,153500,150000
20190829,150500,8270,1248,152500,152500,150000
20190828,152000,12781,1927,150500,153000,149000
20190827,150000,20785,3155,155000,156000,149000
20190826,154500,22618,3484,156000,157500,152000
20190823,160000,8407,1343,161500,161500,158500
20190822,162500,6915,1127,164000,165000,161500
20190821,162500,11092,1832,166000,168500,162500
20190820,163000,7598,1239,164000,164500,161000
20190819,162500,14882,2429,159000,164500,159000
20190816,159500,12387,1954,154000,162000,150000
20190814,155000,9496,1481,154000,158000,154000
20190813,153000,6446,989,154500,155500,152500
20190812,155500,4500,699,156500,158500,153500
20190809,155000,7348,1147,158000,159000,154500
20190808,156500,8550,1333,156500,158500,154500
