Date,Close,Volume,Volume2,Open,High,Low
20201209,4670,1146157,5302,4530,4780,4500
20201208,4540,1615069,7632,4655,4875,4530
20201207,4700,930496,4433,4800,4840,4680
20201204,4800,2125026,10317,4965,4980,4750
20201203,5010,25041379,132508,4600,5750,4500
20201202,4650,4565695,21610,4445,5040,4370
20201201,4370,462698,2038,4490,4520,4300
20201130,4500,379668,1709,4545,4585,4450
20201127,4590,926286,4208,4410,4670,4380
20201126,4490,1064266,4872,4435,4745,4425
20201125,4540,2128081,10040,4800,4885,4525
20201124,4895,5748612,27260,4570,4930,4505
20201123,4595,18781402,91369,4340,5200,4250
20201120,4185,188668,785,4170,4210,4125
20201119,4165,193581,804,4130,4215,4120
20201118,4130,433985,1828,4165,4300,4105
20201117,4130,445174,1835,4115,4185,4050
20201116,4105,512059,2116,4190,4205,4070
20201113,4125,608673,2529,4150,4240,4065
20201112,4185,554814,2307,4265,4265,4090
20201111,4215,3090944,13480,4540,4580,4155
20201110,4135,336753,1379,4090,4150,4040
20201109,4125,582699,2440,4150,4260,4125
20201106,4195,976616,4071,4170,4285,4065
20201105,4270,631391,2706,4275,4360,4220
20201104,4335,1091855,4746,4465,4470,4280
20201103,4445,12459954,58535,4375,5000,4210
20201102,4255,7313449,31414,3930,4510,3805
20201030,3830,172940,670,3900,3990,3775
20201029,3910,574080,2301,3695,4170,3695
20201028,3835,288914,1106,3725,3975,3655
20201027,3785,257064,968,3880,3905,3660
20201026,3965,1872559,7693,3865,4250,3850
20201023,3870,468984,1843,3765,4075,3750
20201022,3765,41619,158,3815,3870,3765
20201021,3855,82862,315,3850,3880,3765
20201020,3850,140292,538,3940,4000,3755
20201019,4000,87741,351,3990,4075,3950
20201016,3990,189263,758,4000,4095,3905
20201015,4005,158733,637,3970,4105,3945
20201014,3970,206352,841,4080,4180,3970
20201013,4080,87458,355,4080,4100,4005
20201012,4075,219738,885,3900,4105,3860
20201008,3900,46567,181,3940,3950,3830
20201007,3920,37424,146,3920,3940,3790
20201006,3925,49775,195,3865,3970,3860
20201005,3900,82998,320,3875,3920,3640
20200929,3875,78415,302,3765,3945,3765
20200928,3760,74049,278,3640,3810,3640
20200925,3635,101230,365,3600,3675,3540
20200924,3600,205465,752,3780,3835,3560
20200923,3850,177716,688,3990,4030,3730
20200922,3990,204999,823,4120,4145,3950
20200921,4120,292443,1205,4010,4175,4000
20200918,4010,92958,374,4030,4080,3980
20200917,4050,115753,470,4130,4155,4010
20200916,4130,641325,2727,4185,4420,4085
20200915,4125,296154,1240,4175,4270,4110
20200914,4220,331972,1393,4085,4275,4060
20200911,4080,203065,833,4095,4175,4010
20200910,4050,179800,720,3985,4050,3975
20200909,3970,129821,512,3900,3995,3850
20200908,3970,279380,1145,4020,4185,3970
20200907,4015,152061,608,4005,4040,3960
20200904,4000,293427,1176,3950,4085,3950
20200903,4185,753969,3207,4195,4475,4095
20200902,4195,208851,859,4135,4200,4045
20200901,4140,300466,1238,4275,4340,4060
20200831,4210,412454,1766,4450,4470,4165
20200828,4395,652960,2789,4295,4395,4160
20200827,4260,3924201,17362,4175,4730,4025
20200826,4160,870276,3591,3955,4280,3900
20200825,3955,312517,1238,4010,4035,3920
20200824,4090,578364,2289,3875,4140,3730
20200821,3765,175009,660,3810,3850,3705
20200820,3810,421602,1624,3920,3995,3720
20200819,4015,390089,1596,4075,4205,4005
20200818,4200,2807458,12169,4060,4770,3695
20200814,4080,614614,2455,3870,4135,3800
20200813,3875,170190,659,3835,3970,3750
20200812,3810,232461,889,3895,3950,3775
20200811,3870,292172,1151,4055,4075,3855
20200810,4050,208789,851,4280,4280,4035
20200807,4190,449572,1947,4375,4460,4170
20200806,4335,634683,2700,4205,4350,4120
20200805,4205,236069,997,4215,4310,4155
20200804,4175,773091,3317,4230,4450,4160
20200803,4160,206300,851,4040,4190,4040
20200731,4060,97250,395,4070,4100,4020
20200730,4070,87679,359,4140,4145,4065
20200729,4065,264161,1073,4065,4175,3945
20200728,4060,274164,1117,4200,4200,4015
20200727,4170,153684,644,4170,4240,4150
20200724,4150,356086,1508,4340,4365,4135
20200723,4340,415253,1825,4380,4515,4275
20200722,4340,280119,1214,4440,4450,4250
20200721,4435,330871,1464,4550,4550,4380
20200720,4510,366765,1652,4670,4670,4450
20200717,4605,594007,2792,4725,4780,4595
20200716,4665,693708,3279,4760,4840,4660
20200715,4805,2547379,12557,4865,5130,4755
20200714,4845,1812416,8746,4830,4960,4725
20200713,4825,1233235,5947,4860,4880,4720
20200710,4835,1384764,6632,4695,4855,4685
20200709,4695,882113,4192,4785,4835,4695
20200708,4775,1475835,6993,4600,4840,4580
20200707,4580,425034,1958,4690,4690,4570
20200706,4685,587189,2772,4675,4785,4645
20200703,4720,772352,3670,4800,4850,4690
20200702,4840,2428856,11595,4600,4890,4590
20200701,4570,2408016,11562,4820,4950,4540
20200630,4625,2273372,10713,4620,4835,4585
20200629,4570,9966425,47797,4415,5200,4335
20200626,4430,1728671,7939,4510,4740,4420
20200625,4450,1117012,4998,4555,4660,4375
20200624,4695,1404320,6722,4815,4920,4625
20200623,4805,1099939,5251,4820,4925,4710
20200622,4870,7043284,34071,4575,5120,4410
20200619,4410,5266760,25467,5150,5160,4375
20200618,4275,938160,4146,4340,4595,4250
20200617,4340,1241331,5557,4325,4740,4230
20200616,4475,1170298,5345,4530,4690,4470
20200615,4370,2310693,11289,5140,5230,4180
20200612,5090,12803768,66729,4505,5690,4465
20200611,4785,1773264,8713,5100,5190,4775
20200610,4995,10388595,55787,5300,5700,4985
20200609,5150,13450797,71396,4945,5520,4945
20200608,4855,2179343,10543,4725,4935,4670
20200605,4725,1404933,6610,4860,4860,4600
20200604,4850,2516363,12353,5030,5120,4730
20200603,4985,29985452,155347,4710,5590,4705
20200602,4485,3234585,14721,4485,4685,4350
20200601,4460,18443656,92055,4810,5270,4435
20200529,4310,4274952,18974,4405,4665,4230
20200528,4455,2766886,12777,4675,4825,4300
20200527,4710,3261072,15177,4670,4750,4565
20200526,4665,33507324,162265,4260,5270,4250
20200525,4250,21107619,84649,3760,4250,3540
20200522,3270,494579,1642,3360,3460,3225
20200521,3315,383229,1254,3250,3335,3170
20200520,3210,379821,1228,3200,3305,3165
20200519,3170,322891,1038,3305,3350,3170
20200518,3300,596847,2001,3365,3450,3250
20200515,3345,1104486,3759,3350,3650,3250
20200514,3330,3682166,12326,3070,3560,3020
20200513,3125,138234,426,3000,3140,2985
20200512,3080,269941,825,3120,3150,2980
20200511,3150,426795,1377,3350,3360,3145
20200508,3310,568515,1856,3250,3350,3155
20200507,3220,227277,725,3180,3220,3150
20200506,3175,511447,1632,3120,3260,3120
20200504,3150,350475,1085,3060,3165,2985
20200429,3110,1006365,3165,3235,3235,3065
20200428,3240,6725677,23432,3220,3745,3180
20200427,3145,441701,1361,2945,3155,2930
20200424,2945,405629,1211,3070,3115,2900
20200423,3085,673721,2144,3225,3300,3085
20200422,3135,804720,2491,2995,3135,2910
20200421,3035,886080,2681,3150,3205,2870
20200420,3150,965166,3149,3320,3385,3115
20200417,3375,1328177,4434,3355,3430,3225
20200416,3350,4362594,14929,3450,3625,3255
20200414,3495,5435471,17400,2770,3495,2750
20200413,2690,657619,1819,2680,2945,2640
20200410,2705,215366,585,2760,2790,2625
20200409,2735,351034,947,2700,2780,2650
20200408,2695,376350,1021,2690,2855,2570
20200407,2685,155305,419,2770,2770,2645
20200406,2740,228245,621,2765,2765,2675
20200403,2730,301886,825,2755,2825,2685
20200402,2750,488468,1316,2570,2795,2495
20200401,2570,1414242,3739,2310,2850,2240
20200331,2305,234583,539,2295,2385,2220
20200330,2185,126667,272,2060,2250,2060
20200327,2155,147715,318,2235,2260,2040
20200326,2135,240734,521,2095,2250,2060
20200325,2125,362004,754,2055,2175,1950
20200324,2030,400153,782,1865,2100,1720
20200323,1655,164059,267,1650,1710,1575
20200320,1750,258633,449,1650,1815,1650
20200319,1650,326639,593,2030,2100,1640
20200318,2000,216046,454,2130,2230,2000
20200317,2085,265164,534,1780,2160,1780
20200316,2050,403596,889,2230,2340,2050
20200313,2200,596955,1332,2395,2500,2070
20200312,2620,254435,669,2795,2795,2525
20200311,2795,266536,755,3045,3045,2730
20200310,2985,114592,335,2900,3030,2820
20200309,2950,254514,761,3120,3135,2865
20200306,3180,176372,557,3180,3235,3100
20200305,3220,205378,662,3200,3280,3180
20200304,3200,139385,440,3070,3215,3020
20200303,3080,131215,408,3120,3170,3070
20200302,3060,361741,1083,2970,3095,2880
20200228,2890,309870,921,3000,3060,2820
20200227,3090,224792,706,3250,3290,3045
20200226,3265,239179,779,3250,3325,3205
20200225,3355,238587,790,3230,3370,3165
20200224,3240,397981,1286,3130,3330,3100
20200221,3255,310031,1031,3300,3420,3255
20200220,3365,940185,3233,3435,3570,3300
20200219,3435,639500,2176,3510,3545,3275
20200218,3510,590212,2097,3630,3660,3485
20200217,3605,1288294,4762,3885,3890,3575
20200214,3935,3544320,14422,3905,4245,3900
20200213,3935,2506103,10331,4235,4310,3900
20200212,4145,1493010,5994,4015,4145,3875
20200211,4020,597668,2400,3950,4050,3950
20200210,3950,453594,1769,3845,3965,3835
20200207,3970,521467,2100,4025,4075,3970
20200206,4145,4129979,17019,4115,4265,3985
20200205,4140,5309201,22140,4090,4490,3940
20200204,4115,13370412,54350,3500,4385,3430
20200203,3430,5751226,20799,3660,3835,3355
20200131,3835,2290533,8783,3835,3835,3785
20200130,2950,118528,347,2945,2990,2900
20200129,2945,43610,128,2920,2965,2915
20200128,2905,123788,359,2975,2975,2870
20200123,3010,140896,424,3025,3055,2990
20200122,3010,41292,125,3020,3060,3010
20200121,3025,82796,251,3025,3080,2990
20200120,3025,130622,395,3090,3090,2985
20200117,3070,85470,261,3075,3095,3020
20200116,3075,30009,92,3050,3085,3040
20200115,3050,147206,453,3100,3115,3040
20200114,3100,167559,508,3095,3120,2950
20200113,3095,49157,151,3070,3140,3040
20200110,3065,71572,218,3050,3075,3010
20200109,3045,156969,475,2995,3070,2980
20200108,2910,184897,535,3055,3055,2800
20200107,3055,119432,362,2995,3060,2985
20200106,2995,52466,156,2980,3035,2955
20200103,3020,169703,507,2970,3040,2915
20200102,2920,40292,117,2910,2950,2875
20191230,2910,38732,110,2785,2910,2780
20191227,2810,28591,80,2815,2855,2775
20191226,2815,25254,71,2835,2845,2755
20191224,2765,45183,125,2850,2850,2745
20191223,2805,92816,261,2890,2920,2750
20191220,2890,52980,155,3000,3000,2890
20191219,3000,128024,381,2985,3010,2925
20191218,3060,188785,575,2990,3060,2925
20191217,2990,46978,138,2950,2990,2855
20191216,2920,20519,59,2840,2950,2840
20191213,2870,36368,104,2915,2920,2805
20191212,2860,42090,120,2870,2925,2825
20191211,2870,92669,269,2980,3045,2845
20191210,2980,121883,363,2905,3095,2875
20191209,2950,209430,611,2800,3060,2785
20191206,2755,107912,299,2775,2820,2730
20191205,2770,821125,2401,2670,3205,2670
20191204,2665,52832,144,2795,2795,2665
20191203,2795,28257,78,2895,2895,2705
20191202,2815,40493,114,2800,2930,2780
20191129,2800,117950,336,2935,2970,2790
20191128,2980,93183,278,2960,3030,2940
20191127,2975,61688,186,3000,3085,2970
20191126,3000,71499,212,2895,3025,2885
20191125,2895,28298,81,2815,2950,2795
20191122,2785,34480,97,2775,2910,2765
20191121,2830,83574,236,2900,2925,2785
20191120,2950,84766,244,2915,2990,2760
20191119,2925,42882,126,2965,2990,2910
20191118,2965,60416,178,2950,3000,2925
20191115,2955,66401,197,3035,3035,2930
20191114,3020,114480,346,3075,3105,2990
20191113,3055,104904,322,3075,3150,3010
20191112,3075,88770,268,3000,3100,2915
20191111,3050,112904,342,3085,3100,2995
20191108,3085,74844,229,3090,3115,3010
20191107,3080,75050,231,3085,3150,3020
20191106,3070,69193,211,3035,3100,3020
20191105,3020,319798,998,3045,3260,3005
20191104,3015,77109,231,3015,3060,2965
20191101,2985,62016,184,2925,3030,2920
20191031,2920,77480,229,3005,3070,2915
20191030,3005,73111,217,3090,3090,2925
20191029,3000,70935,212,2980,3040,2915
20191028,3005,319051,951,2835,3100,2815
20191025,2830,249771,704,2920,2940,2745
20191024,2920,681518,2139,3250,3480,2920
20191023,3105,165041,506,3105,3120,3020
20191022,3105,546945,1734,3240,3240,3100
20191021,3080,302988,948,3020,3145,2985
20191018,2990,464437,1412,3065,3135,2970
20191017,3070,262583,817,3085,3165,3050
20191016,3085,292691,908,3185,3190,3075
20191015,3220,765078,2488,3385,3390,3185
20191014,3390,4022004,14252,3100,3770,3070
20191011,3080,143796,448,3180,3210,3000
20191010,3250,72180,233,3220,3290,3170
20191008,3300,177090,579,3280,3345,3190
20191007,3280,228422,724,3080,3290,3020
20191004,3080,356855,1099,2980,3275,2980
20191002,2960,274396,831,3150,3180,2960
20191001,3180,249809,771,3105,3200,3005
20190930,3150,2593665,9387,3560,3885,3150
20190927,3450,305561,1039,3410,3470,3300
20190926,3415,1178652,3980,3220,3500,3220
20190925,3220,355212,1136,3345,3350,3120
20190924,3330,164094,540,3290,3345,3185
20190923,3260,935743,3213,3340,3585,3250
20190920,3335,200569,656,3250,3350,3200
20190919,3255,491445,1630,3270,3465,3235
20190918,3280,404131,1310,3250,3310,3160
20190917,3350,995385,3354,3405,3510,3230
20190916,3430,4448166,14791,3000,3570,3000
20190911,2975,3763237,11876,2730,3470,2725
20190910,2725,56108,152,2700,2760,2675
20190909,2760,64776,177,2805,2805,2690
20190906,2805,33278,92,2815,2815,2655
20190905,2785,56051,158,2815,2890,2780
20190904,2815,92260,260,2775,2890,2755
20190903,2805,79008,221,2805,2855,2775
20190902,2775,63836,175,2705,2780,2685
20190830,2685,62894,168,2675,2695,2620
20190829,2620,42974,114,2690,2690,2620
20190828,2670,17227,46,2700,2700,2635
20190827,2650,63302,167,2595,2675,2575
20190826,2605,78490,202,2565,2625,2525
20190823,2665,513826,1420,2675,2940,2610
20190822,2690,18709,50,2700,2730,2670
20190821,2700,25009,67,2695,2735,2650
20190820,2695,72878,194,2660,2720,2580
20190819,2660,50853,133,2590,2660,2570
20190816,2590,117801,303,2580,2630,2490
20190814,2605,102680,266,2525,2630,2525
20190813,2515,64613,162,2535,2545,2480
20190812,2505,28967,72,2480,2520,2400
20190809,2485,143339,354,2435,2535,2375
20190808,2425,89601,213,2350,2435,2340
