Date,Close,Volume,Volume2,Open,High,Low
20200529,125000,686592,84427,122000,125000,120500
20200528,122500,1354382,167994,122500,127000,121500
20200527,121000,621604,75656,122500,124000,120000
20200526,123500,728511,89064,120000,123500,119000
20200525,120000,426772,50890,120500,121000,117500
20200522,119000,688492,82261,122500,123000,118000
20200521,122500,574351,70954,124500,125500,122000
20200520,123500,417285,51574,123000,124500,122500
20200519,123500,603144,75193,126500,127000,123000
20200518,123000,994106,121787,120000,124500,120000
20200515,119500,527548,63499,121000,121500,118500
20200514,119500,617017,74004,120000,121500,118500
20200513,121500,917279,109466,116000,122000,115000
20200512,118500,792070,91840,116500,119000,113000
20200511,116500,543130,64149,119500,120500,116500
20200508,119000,893384,106327,117000,120000,116000
20200507,115500,571774,65785,114500,116000,113500
20200506,114500,884474,100324,111500,114500,111000
20200504,109500,956331,105918,110500,113000,109000
20200429,113500,1285765,145031,109000,114000,109000
20200428,110000,781954,85778,110500,111500,108000
20200427,111000,919245,100760,108500,111500,107500
20200424,107500,688676,74906,109500,111000,107500
20200423,110000,871357,96973,113500,114000,110000
20200422,112000,945843,102779,107500,112000,106000
20200421,110000,1244919,135908,110500,112500,106000
20200420,111000,1202802,135958,113000,116000,109500
20200417,114000,2444154,277179,109500,116000,108500
20200416,105000,1030649,106725,100500,106000,100000
20200414,101500,614527,62214,101000,102500,100000
20200413,99500,804527,80856,103000,103500,99400
20200410,103000,607319,62487,104000,104500,101500
20200409,104000,677842,70444,105500,105500,102500
20200408,103000,1133563,117765,104500,106000,102000
20200407,105000,1710652,178954,106000,107000,102000
20200406,102000,1642997,164267,96400,102500,95600
20200403,95400,649893,62411,96900,98000,94600
20200402,96800,627117,59896,96200,97200,93700
20200401,95500,913940,89574,96600,101000,95300
20200331,97700,901129,88826,99700,100500,96600
20200330,98300,894013,86600,96000,99700,94600
20200327,99200,1165563,117330,104000,104500,97000
20200326,99200,1408917,141903,102000,104000,99100
20200325,102500,1745306,179205,103500,106000,99600
20200324,99000,1608106,155495,92600,99200,92000
20200323,89200,1434217,128315,89400,93200,87000
20200320,96400,2158834,196820,88400,97400,86100
20200319,85700,2639619,236360,100000,101000,81700
20200318,96900,1992989,200801,102500,104500,96900
20200317,103000,2058052,210169,98700,106000,98700
20200316,103000,1640758,177847,112500,114000,103000
20200313,111000,2181665,235489,105500,113500,103000
20200312,113500,2613065,299014,119500,121000,110000
20200311,122000,1375292,169722,128500,129000,120000
20200310,128500,1377581,173468,122500,129500,121500
20200309,123000,1271059,157907,128000,128000,121500
20200306,131500,555435,73034,132000,133000,130000
20200305,134500,820724,109793,134500,135500,132000
20200304,133000,873616,115109,129000,133500,128500
20200303,131000,1219380,162485,136000,136500,130000
20200302,131000,1286047,166335,128500,132000,125500
20200228,126000,1472050,186876,128500,131000,125000
20200227,131500,1312546,175749,136000,138500,131500
20200226,136500,1243259,170983,136500,140500,135500
20200225,140500,1565707,214265,137500,140500,132500
20200224,138500,1101194,153981,139000,142000,137500
20200221,143500,588887,84935,144000,146000,143000
20200220,145500,566418,82710,146500,148000,145000
20200219,146000,750365,109527,147000,148500,144000
20200218,145500,766754,111761,145500,148000,144000
20200217,146000,565335,82342,143500,147500,143000
20200214,142500,458841,65511,143500,144000,141500
20200213,142500,979192,140490,144500,146500,141500
20200212,142500,814274,115813,141000,144000,139500
20200211,141000,1510533,210055,134000,141500,133500
20200210,133000,381534,50524,131500,134500,130500
20200207,134000,467455,62511,134500,135500,132500
20200206,135500,706088,94931,132500,136500,132000
20200205,131000,967323,128235,137500,137500,130000
20200204,134000,1124528,147564,127000,134000,126500
20200203,125000,844406,104276,122000,126000,120500
20200131,125000,887907,112754,126000,129500,125000
20200130,126000,1115743,142521,132000,133000,125000
20200129,132500,713120,94195,132500,134000,130000
20200128,131000,794118,103138,128500,131500,128500
20200123,134500,415411,56180,136000,137500,133500
20200122,137000,478121,64761,133500,137000,133000
20200121,133500,437663,58627,136500,137000,133000
20200120,136500,481037,65368,135500,137500,134500
20200117,134500,435027,58654,134500,136500,134000
20200116,133000,645743,85648,133000,134000,131500
20200115,133500,668967,89626,135500,135500,133000
20200114,135500,1036106,141618,135500,138500,134500
20200113,134500,483706,64528,131500,134500,131500
20200110,132500,692859,92309,133500,135000,132000
20200109,132000,1402192,182723,128000,132000,127500
20200108,125000,1060974,132517,126500,127000,122000
20200107,128000,483309,61736,128000,128500,127000
20200106,127500,675565,85115,125000,127500,124500
20200103,127500,573710,73424,128500,129000,127000
20200102,126500,540197,68467,126000,128000,125500
20191230,125000,294167,36833,125500,126000,124500
20191227,125500,520284,65035,124500,126000,123500
20191226,123000,825014,101118,121000,124000,120500
20191224,121000,550808,66091,119500,122000,118500
20191223,119500,470464,56124,120000,120500,117500
20191220,119500,392200,46842,119500,120000,118500
20191219,118500,510837,61081,119500,121000,118500
20191218,118500,482662,57498,119000,121000,118000
20191217,119500,1272929,151944,121500,122000,118000
20191216,122000,396341,48374,122500,122500,121500
20191213,122500,761043,93191,122000,123000,121000
20191212,120000,632734,75710,119500,120000,118500
20191211,118500,550759,65532,118000,120000,117500
20191210,118000,404291,47317,117000,118000,115500
20191209,117500,726766,85153,116500,117500,116500
20191206,115500,425812,49236,116000,116500,115000
20191205,115000,936506,107541,113000,116000,112500
20191204,111500,457998,51278,112000,113500,111000
20191203,113500,494771,55601,110500,114000,110000
20191202,112000,347089,38890,111500,112500,111000
20191129,111000,448953,49617,112000,113000,109500
20191128,112000,341910,38340,112000,113500,111500
20191127,112000,228786,25702,113500,114000,111000
20191126,112500,585111,66089,112000,114000,111500
20191125,111000,456719,50567,108500,111500,108500
20191122,108000,304841,32926,107500,109000,107000
20191121,107500,612630,66103,110000,110500,107000
20191120,110000,409445,45534,111000,113500,109500
20191119,111500,338371,37680,112000,112500,110500
20191118,113000,326424,36954,113500,114500,112000
20191115,112500,406643,45602,111000,113000,110000
20191114,111000,268584,29741,110000,111500,110000
20191113,110000,318709,35177,110500,112000,109500
20191112,111000,932499,101221,109000,111000,105500
20191111,109500,1014932,112363,116000,116000,109500
20191108,116000,414097,47940,115000,117000,114500
20191107,114000,315061,35999,114500,115000,113500
20191106,115000,474790,54606,115500,115500,114000
20191105,115000,431973,49637,114000,116000,114000
20191104,114000,547310,62211,115000,115500,112500
20191101,114000,389601,44295,113500,115000,113000
20191031,113000,550783,63005,115500,116000,113000
20191030,114500,638841,72953,116500,116500,113500
20191029,117000,875841,102716,118000,119000,115500
20191028,117000,563333,65716,115500,117000,115000
20191025,115000,1094121,126107,115500,116000,114000
20191024,113000,892570,100606,111500,114500,110000
20191023,111500,550994,61680,113500,114000,111000
20191022,114000,639237,72745,113500,114500,112500
20191021,112500,655640,73304,109500,113000,109000
20191018,109500,578480,63990,110000,112500,109500
20191017,110500,622642,69009,112500,112500,110000
20191016,112500,633907,71268,112000,113000,111000
20191015,110500,523805,57953,110000,111500,109000
20191014,110000,937561,103094,113500,113500,108500
20191011,112000,602573,67622,113500,114000,111000
20191010,112500,1164741,130408,110500,113500,109500
20191008,110500,1803345,197546,108000,111000,107500
20191007,106500,1092247,118170,109000,109500,106500
20191004,106000,1262136,134826,105500,108500,105500
20191002,105000,815177,85784,105000,106000,104000
20191001,106000,1537906,162750,104000,107000,103500
20190930,103000,1015595,103586,99900,103500,98900
20190927,100500,697441,70163,100000,102000,99000
20190926,100500,767323,77797,100500,102500,100000
20190925,99300,974717,97289,101000,101500,99000
20190924,102500,472252,47964,102500,103000,100000
20190923,103000,645464,66004,100500,103500,100500
20190920,101500,1173517,118501,101500,102000,100000
20190919,101000,1592520,159424,97300,101500,97300
20190918,97100,313329,30405,96800,97600,96500
20190917,96700,650323,63439,96300,98700,96200
20190916,96400,539966,51991,98100,98100,95700
20190911,97400,720927,69932,97500,98200,96600
20190910,97400,576093,55714,96900,97700,95300
20190909,97000,644235,62942,98300,98900,96600
20190906,97200,1296166,127685,99300,101000,97100
20190905,98200,3257453,318833,94700,99700,94700
20190904,92700,965482,88815,90000,92700,90000
20190903,90400,618284,56218,89800,92000,89500
20190902,90000,337979,30254,88600,90300,88000
20190830,89100,671928,59762,88200,89700,87800
20190829,86700,478408,41643,88400,88400,85900
20190828,87600,368476,32339,87500,88500,87200
20190827,87200,1097801,96072,85800,88700,85600
20190826,84600,1105933,94297,86600,86800,84400
20190823,88300,618986,54580,88500,88800,87600
20190822,89200,724343,65344,92200,92300,88800
20190821,91700,244345,22421,91300,92700,91300
20190820,91800,326675,30056,91800,92800,91500
20190819,91400,457758,42069,92800,93200,91100
20190816,92200,566750,51894,90700,92600,90300
20190814,91800,1088073,98949,89600,92300,88900
20190813,87600,332593,29261,87700,88800,87500
20190812,88800,683733,60301,86200,89300,86200
20190809,86200,831649,71714,85700,87100,85500
20190808,85100,909336,77414,85600,86000,84300
