Date,Close,Volume,Volume2,Open,High,Low
20200325,4240,113221,471,4070,4265,4040
20200324,4030,85008,341,3980,4110,3850
20200323,3915,138274,526,3700,3970,3700
20200320,4090,163625,639,3620,4100,3620
20200319,3620,221531,889,4555,4715,3500
20200318,4475,92507,434,4750,4860,4460
20200317,4710,100150,462,4345,4845,4260
20200316,4620,244137,1135,4500,4880,4500
20200313,4490,293911,1321,4350,4875,4245
20200312,5140,246004,1280,5500,5510,5030
20200311,5600,220538,1256,5950,6030,5450
20200310,5900,182105,1065,5840,6000,5720
20200309,6030,163209,1007,6430,6430,6000
20200306,6430,160142,1026,6390,6560,6310
20200305,6410,228545,1452,6200,6500,6170
20200304,6120,83528,506,6110,6120,5960
20200303,5880,52755,312,5840,5970,5810
20200302,5740,78655,448,5700,5800,5540
20200228,5700,171307,963,5850,5920,5500
20200227,5920,85307,516,6040,6200,5920
20200226,6030,64453,387,5900,6100,5860
20200225,5960,63306,367,5620,5990,5610
20200224,5770,153342,885,5990,5990,5710
20200221,6010,142885,872,6050,6300,6000
20200220,6080,39363,239,6040,6150,6020
20200219,6090,48409,293,6090,6160,6010
20200218,6100,46796,286,6180,6270,6000
20200217,6220,58279,361,6220,6290,6140
20200214,6280,67637,424,6320,6370,6200
20200213,6320,50640,317,6310,6340,5940
20200212,6280,88816,559,6260,6380,6230
20200211,6280,111111,702,6390,6490,6200
20200210,6240,16274,101,6180,6260,6150
20200207,6180,52350,323,6170,6250,6090
20200206,6150,44213,274,6190,6280,6110
20200205,6100,39742,243,6150,6180,6070
20200204,6070,32655,198,5930,6150,5930
20200203,5970,97038,564,5660,6030,5660
20200131,5880,123222,739,6010,6180,5880
20200130,6030,110194,671,6230,6250,6020
20200129,6200,103463,645,6380,6390,6180
20200128,6270,104952,658,6340,6370,6200
20200123,6460,122253,793,6670,6680,6410
20200122,6630,62097,411,6610,6700,6570
20200121,6600,108373,720,6730,6820,6530
20200120,6670,99488,666,6840,6840,6650
20200117,6800,79575,540,6900,6900,6700
20200116,6840,70760,484,6950,6980,6760
20200115,6920,69756,485,7060,7060,6910
20200114,7020,137531,963,7120,7200,6920
20200113,7170,262317,1861,7060,7190,6890
20200110,6960,175235,1207,6900,7000,6800
20200109,6880,167312,1148,7000,7010,6740
20200108,6750,466004,3196,6700,7130,6630
20200107,6700,103088,691,6600,6820,6570
20200106,6600,344362,2333,6730,6940,6600
20200103,6640,61609,407,6670,6700,6540
20200102,6670,60054,400,6670,6720,6620
20191230,6650,66886,445,6580,6720,6520
20191227,6540,39415,258,6460,6610,6460
20191226,6460,95485,614,6580,6580,6370
20191224,6490,103020,674,6710,6750,6440
20191223,6700,50050,335,6690,6750,6580
20191220,6650,52887,353,6670,6770,6620
20191219,6670,74096,497,6730,6790,6650
20191218,6720,42008,282,6790,6790,6660
20191217,6720,126102,845,6550,6750,6550
20191216,6610,70799,467,6590,6650,6530
20191213,6510,46365,302,6450,6630,6450
20191212,6450,70681,453,6370,6510,6370
20191211,6430,27713,178,6550,6550,6360
20191210,6490,33771,216,6400,6550,6280
20191209,6340,29000,184,6400,6410,6270
20191206,6290,46812,295,6160,6390,6160
20191205,6270,75790,469,6160,6390,6100
20191204,6200,83646,527,6380,6650,6170
20191203,6360,45401,288,6340,6450,6220
20191202,6350,121970,787,6530,6630,6330
20191129,6600,70039,461,6610,6670,6480
20191128,6600,73333,487,6740,6810,6570
20191127,6710,62905,425,6900,6900,6690
20191126,6840,41037,280,6940,6950,6740
20191125,6820,38841,264,6710,6900,6630
20191122,6600,65441,437,6640,6800,6570
20191121,6580,170953,1148,6650,6970,6570
20191120,6730,250900,1731,7120,7180,6730
20191119,7200,78046,562,7340,7340,7110
20191118,7310,228235,1654,7010,7360,7010
20191115,6990,64887,450,6890,7010,6870
20191114,6950,65551,457,6970,7050,6880
20191113,6980,199013,1384,7310,7310,6850
20191112,7200,202230,1469,7060,7450,7040
20191111,7080,198364,1424,7340,7460,7050
20191108,7250,323877,2452,7750,7830,7250
20191107,7700,553720,4209,7300,7840,7260
20191106,7330,217123,1578,7380,7380,7150
20191105,7420,437845,3186,7060,7480,6960
20191104,7020,189218,1336,6990,7200,6910
20191101,6990,80578,555,6900,6990,6790
20191031,6840,154237,1056,6760,6940,6760
20191030,6730,70094,476,6830,6890,6680
20191029,6790,59931,408,6800,6900,6720
20191028,6700,62302,418,6680,6810,6550
20191025,6600,176998,1174,6930,6930,6510
20191024,6800,205215,1424,7240,7250,6740
20191023,7080,392601,2769,6850,7190,6850
20191022,6800,75877,517,6680,6920,6670
20191021,6750,61596,414,6750,6780,6690
20191018,6800,44531,301,6770,6830,6720
20191017,6760,131320,905,6960,7080,6750
20191016,6980,101104,696,6990,7080,6780
20191015,6990,125261,864,6880,7030,6700
20191014,6880,153442,1071,7130,7150,6840
20191011,6830,268881,1855,6680,7020,6680
20191010,6650,428778,2935,6950,7170,6650
20191008,6570,336423,2282,6780,7100,6540
20191007,6780,666149,4634,6590,7230,6500
20191004,6530,93406,614,6560,6750,6420
20191002,6530,70290,457,6430,6600,6350
20191001,6560,120270,776,6400,6620,6220
20190930,6280,149026,944,6640,6780,6240
20190927,6640,56430,367,6590,6650,6420
20190926,6600,96316,643,6690,6840,6500
20190925,6540,73616,491,6750,6820,6530
20190924,6800,100650,688,6700,6950,6650
20190923,6910,182906,1262,6720,7010,6710
20190920,6770,56103,379,6770,6840,6690
20190919,6770,147737,1003,6800,6950,6660
20190918,6820,261752,1742,6560,6830,6460
20190917,6580,205587,1351,6320,6750,6320
20190916,6310,128883,803,6290,6380,6170
20190911,6260,74746,467,6260,6400,6100
20190910,6290,53393,334,6390,6450,6160
20190909,6330,68245,436,6580,6680,6330
20190906,6500,94361,615,6680,6720,6450
20190905,6690,84458,574,6840,6920,6640
20190904,6830,55733,378,6800,6870,6510
20190903,6690,74375,507,6750,6980,6680
20190902,6780,114910,773,6720,6900,6470
20190830,6550,86170,563,6590,6730,6420
20190829,6600,114912,760,6700,6840,6440
20190828,6730,202290,1308,6050,6810,6040
20190827,6020,149049,928,6260,6400,6020
20190826,5930,145862,892,6300,6450,5840
20190823,6440,93142,600,6430,6660,6310
20190822,6580,188875,1258,6990,7070,6500
20190821,6910,116855,799,6770,7000,6630
20190820,6810,233616,1596,6550,7010,6470
20190819,6550,180919,1178,6350,6700,6300
20190816,6250,294064,1887,6600,6600,6250
20190814,6700,543056,3553,6050,6940,6040
20190813,6050,307195,1844,5710,6230,5610
20190812,5720,661606,3777,5270,6090,5260
20190809,5170,52660,273,5130,5350,5100
20190808,5130,66328,334,4900,5130,4900
