Date,Close,Volume,Volume2,Open,High,Low
20200824,20150,301970,6087,20200,20450,19900
20200821,20250,403946,8155,20000,20400,20000
20200820,20000,721852,14519,20400,20500,19900
20200819,20700,457722,9489,20450,21050,20400
20200818,20200,1228206,25527,21700,21750,20200
20200814,21700,920170,20235,22400,22600,21650
20200813,22250,908657,20344,22650,22850,22100
20200812,22700,925127,20785,22400,22800,22150
20200811,22400,1060097,23846,22600,22850,22100
20200810,22800,1354615,30754,22750,23050,22300
20200807,23800,747972,17744,24000,24050,23500
20200806,24050,1527800,36206,24050,24350,23150
20200805,24000,3131193,74334,22700,24400,22500
20200804,22450,2642411,59855,22400,23300,22050
20200803,21500,1134865,24249,21500,21650,20800
20200731,21700,1152344,25212,22500,22800,21600
20200730,22500,3161481,71439,21850,23400,21650
20200729,21350,876951,19008,21800,22150,21350
20200728,21800,2307781,50990,22000,22900,21250
20200727,21950,719270,15922,22300,22500,21850
20200724,21900,1277595,28541,22600,22850,21750
20200723,22100,1549681,34692,22400,22800,21900
20200722,21900,1446301,32108,21600,22650,21500
20200721,21450,541027,11589,21250,21750,20950
20200720,21200,436700,9177,21150,21250,20700
20200717,21100,422652,8988,21200,21750,21050
20200716,21350,415899,8792,21000,21450,20800
20200715,21050,617864,12986,20850,21300,20750
20200714,20650,376859,7755,20650,20950,20300
20200713,20800,480449,9828,20000,20850,19700
20200710,19950,438345,8746,20100,20150,19800
20200709,20100,343848,6948,20300,20450,20100
20200708,20300,383125,7798,20500,20600,20250
20200707,20400,401587,8271,21000,21050,20400
20200706,20700,393453,8107,20800,20950,20300
20200703,20750,473687,9900,21000,21150,20600
20200702,20850,685363,14203,20300,21150,20300
20200701,20500,718372,14891,21200,21500,20200
20200630,21100,754966,16058,21000,21800,20750
20200629,20700,809668,16729,20600,21100,20200
20200626,21150,1253308,27127,22200,22450,20900
20200625,22050,1362779,29808,21200,22400,21050
20200624,21700,1533477,32718,20650,22100,20400
20200623,20700,718717,14598,20650,20800,19750
20200622,20650,527093,10816,20700,20750,20300
20200619,20550,598228,12199,20650,20650,20150
20200618,20300,894571,17958,19600,20700,19400
20200617,19600,807061,15915,19850,20100,19350
20200616,20150,891672,17911,20000,20400,19850
20200615,19450,1164699,23503,20250,21200,19300
20200612,20500,1368088,27842,20000,20700,19900
20200611,21250,1607064,34829,22150,22500,21100
20200610,22050,3248166,73344,22950,23300,21550
20200609,22500,6309331,140871,21300,23350,21150
20200608,21200,1267313,26842,21550,21600,20900
20200605,21200,1317405,27588,20700,21650,20550
20200604,20700,1211017,25293,21150,21350,20600
20200603,20750,1815005,37853,20700,21350,20300
20200602,20400,1216773,24766,20200,20700,19900
20200601,20150,1701607,34455,20400,20850,19900
20200529,19950,5528278,111841,20900,21350,19950
20200528,21150,1690305,36104,22150,22350,20650
20200527,22000,1222464,27280,22600,22950,21900
20200526,22300,2387049,54394,23850,24150,21150
20200525,23300,1455634,33929,22850,23800,22600
20200522,22900,2902756,65871,21750,23250,21300
20200521,21600,1537054,32846,21600,21900,20800
20200520,21350,3483217,73621,19800,21900,19800
20200519,20000,1329114,26687,20000,20400,19750
20200518,19650,1216043,24366,20100,20600,19550
20200515,20150,3702843,75970,18800,22700,18600
20200514,18600,487749,9005,18400,18750,18300
20200513,18750,802150,14984,19050,19100,18250
20200512,19250,536111,10340,19900,19950,18800
20200511,19750,1344418,26332,18800,20300,18550
20200508,18800,409223,7706,18750,19050,18700
20200507,18750,619487,11638,19200,19200,18500
20200506,19250,678053,13171,19550,19900,19200
20200504,19200,2257323,45100,20600,21150,19100
20200429,18850,1808606,34246,17750,19400,17750
20200428,17600,547167,9641,17700,17850,17400
20200427,17600,511016,9048,17900,17950,17300
20200424,17500,941691,16895,18550,18600,17500
20200423,18600,806166,15209,18750,19300,18600
20200422,18750,749647,13984,19100,19200,18350
20200421,18750,1070680,20140,19150,19450,17700
20200420,19100,933042,18049,19000,19650,18850
20200417,18850,744484,14007,18650,19200,18550
20200416,18250,678851,12456,18750,18750,17900
20200414,18800,923303,17257,17850,19050,17800
20200413,17650,570409,10136,18300,18300,17500
20200410,18250,666123,12261,18800,18850,18150
20200409,18500,1045657,19666,19550,19600,18300
20200408,19050,1457063,27891,18900,19700,18400
20200407,18650,3049443,58151,19050,20800,18150
20200406,17550,893439,15682,17650,17800,17150
20200403,17400,925588,15903,17300,17700,16550
20200402,17200,2207031,37536,16400,18000,16000
20200401,15700,2539429,43337,16300,18300,15700
20200331,15550,936834,14696,15700,16350,15300
20200330,15350,463954,7066,15000,15600,14850
20200327,15600,968476,14962,15900,16100,15000
20200326,15350,908706,13985,15350,16000,14700
20200325,15350,1235641,18644,14600,16050,14350
20200324,14250,798909,11227,14150,14400,13600
20200323,14000,692331,9558,13900,14450,13200
20200320,16000,702553,9425,12600,16000,12400
20200319,12600,990604,13021,13750,14250,12000
20200318,13650,522235,7288,14000,14200,13650
20200317,14000,511757,7180,13500,14350,13500
20200316,14150,452682,6525,14350,14800,14150
20200313,14350,1195930,16685,13800,14650,13200
20200312,14750,1094286,16169,15700,15700,14400
20200311,15650,560765,8914,16150,16300,15450
20200310,16250,837543,13438,15650,16350,15500
20200309,15850,628672,10000,16400,16400,15700
20200306,16600,1252668,21093,17150,17500,16250
20200305,17150,725150,12461,17300,17350,17050
20200304,17150,830667,14200,16850,17300,16750
20200303,16950,828554,14293,17450,17800,16900
20200302,17150,1030649,17940,17850,17900,17100
20200228,18050,1690248,29193,17350,18150,16700
20200227,17500,1175906,21042,18450,18550,17500
20200226,18450,707369,13231,18800,19050,18450
20200225,19100,741517,14184,18900,19600,18900
20200224,18900,625524,11776,18550,19500,18400
20200221,19100,786306,15169,19950,20000,19050
20200220,19950,932014,18991,20350,21450,19950
20200219,20350,307625,6320,20700,20800,20300
20200218,20800,402925,8409,21200,21200,20750
20200217,21350,189689,4025,21550,21550,20900
20200214,21500,211314,4568,21950,22050,21500
20200213,21950,420795,9191,22000,22250,21500
20200212,22150,255433,5627,21800,22200,21800
20200211,21950,476583,10536,21800,22400,21700
20200210,21650,244593,5299,21750,21950,21200
20200207,21750,1842483,40003,21450,21800,21200
20200206,21400,645633,13538,20600,21450,20200
20200205,20150,499006,10085,20550,20750,20000
20200204,20350,362769,7391,20300,20600,20250
20200203,20500,473420,9744,20650,21150,20200
20200131,20900,427595,9097,21750,21850,20800
20200130,23350,635476,14893,22750,24000,22750
20200129,22900,246613,5611,22500,23200,22300
20200128,22650,360132,8184,23000,23250,22450
20200123,23550,420236,9770,23100,23650,22700
20200122,23150,671223,15546,23000,23400,22950
20200121,22850,393909,9075,23250,23350,22850
20200120,23050,550948,12710,23350,23400,22900
20200117,23400,226916,5306,23450,23500,23300
20200116,23400,323845,7574,23400,23500,23200
20200115,23400,668208,15663,23500,23650,23150
20200114,23550,651685,15244,22750,23800,22500
20200113,22600,791179,17801,22800,22850,22300
20200110,23700,206569,4841,23400,23750,23250
20200109,23450,260507,6098,23200,23600,23200
20200108,22950,468828,10869,24300,24300,22750
20200107,24400,209518,5108,24400,24700,24200
20200106,24400,330924,8115,25050,25100,24200
20200103,25250,210566,5345,25500,25750,25200
20200102,25400,155983,3973,25500,25650,25400
20191230,25650,145071,3729,26000,26000,25550
20191227,25750,186630,4821,25850,26050,25550
20191226,26000,193631,5032,25850,26200,25850
20191224,25850,153594,3983,25900,26050,25800
20191223,26000,126601,3302,26150,26250,25950
20191220,26000,220314,5751,26250,26450,26000
20191219,26250,144021,3785,26600,26650,26150
20191218,26400,176694,4663,26250,26550,26200
20191217,26300,303974,7916,25700,26450,25550
20191216,25750,234647,6002,25650,25800,25350
20191213,25650,546429,13966,25400,25850,25300
20191212,25400,555266,13997,25400,25500,24700
20191211,25200,915672,23233,26450,26450,24950
20191210,26700,154846,4140,26600,26900,26600
20191209,26700,262941,7030,27350,27350,26500
20191206,27200,141904,3847,27100,27400,27000
20191205,27050,153387,4163,27100,27450,26950
20191204,27150,205573,5569,27050,27350,26800
20191203,27200,239013,6507,27000,27600,26950
20191202,27350,233477,6424,27700,28050,27200
20191129,27650,348657,9782,28650,28700,27550
20191128,28700,299753,8653,29350,29500,28600
20191127,29400,190951,5605,29500,29550,29200
20191126,29400,409452,11952,28950,29400,28800
20191125,29000,190605,5503,29000,29050,28600
20191122,28950,176417,5109,28750,29100,28750
20191121,28750,364051,10463,28950,29000,28350
20191120,28650,318356,9117,29200,29250,28450
20191119,29200,247865,7241,28950,29450,28950
20191118,29100,282611,8200,29100,29200,28850
20191115,28850,409113,11785,28600,29150,28600
20191114,28500,1136035,32752,30150,30150,28150
20191113,30150,661966,20372,31800,31800,30100
20191112,31100,1611833,50415,30950,31950,30550
20191111,30450,316519,9649,31000,31000,30250
20191108,31050,1201428,37453,33000,33000,30750
20191107,33500,311816,10425,32900,33850,32700
20191106,32600,142553,4652,32600,32850,32050
20191105,32550,149096,4838,31900,32700,31750
20191104,31850,105124,3325,31200,31850,31200
20191101,31100,76032,2354,31050,31150,30750
20191031,30950,65559,2023,30900,31100,30650
20191030,30900,115030,3565,30900,31250,30850
20191029,30850,156916,4856,31300,31550,30650
20191028,31100,100140,3097,30700,31150,30500
20191025,30700,226958,6943,31000,31250,30300
20191024,31150,83875,2595,31150,31350,30800
20191023,31150,117597,3675,31650,32000,30900
20191022,31650,138937,4415,31800,32450,31350
20191021,31800,114520,3634,32350,32650,31500
20191018,32650,203934,6685,32800,33300,32250
20191017,32400,100336,3253,32750,32800,32000
20191016,32600,119514,3881,32100,32750,32050
20191015,32050,167001,5358,31650,32400,31550
20191014,31650,122901,3861,30750,31750,30750
20191011,30650,161479,4962,30000,31050,30000
20191010,29950,343117,10347,30450,30650,29800
20191008,30450,273678,8416,30900,31200,30300
20191007,30950,96393,2978,30950,31250,30550
20191004,30950,358748,11140,32000,32050,30550
20191002,32200,164195,5311,32750,32850,32150
20191001,32900,156489,5159,32600,33200,32500
20190930,32850,113202,3699,32500,32850,32450
20190927,32600,136464,4459,33000,33400,32300
20190926,33200,239314,7926,33100,33300,33000
20190925,32850,227141,7493,32800,33250,32650
20190924,33000,166221,5511,33300,33500,32900
20190923,33200,183266,6058,33250,33300,32700
20190920,33250,210277,6999,33650,33700,33050
20190919,33700,196609,6590,33150,33800,33050
20190918,32950,289842,9626,33700,33700,32900
20190917,33550,268923,8983,33200,33650,32850
20190916,33100,415320,13744,32800,33350,32650
20190911,32500,308403,10045,32650,32750,32450
20190910,32600,338154,10969,32200,32600,32050
20190909,32000,205507,6611,32300,32400,32000
20190906,32200,217423,7013,32450,32550,32100
20190905,32200,474982,15415,32600,32800,32150
20190904,32400,673162,21741,32600,32850,31700
20190903,32650,1002380,33429,36300,36500,32200
20190902,36050,80392,2907,35650,36500,35650
20190830,35850,125884,4477,34650,35950,34650
20190829,34600,60320,2091,34550,35100,34350
20190828,34750,84387,2922,35450,35450,34050
20190827,34950,160405,5599,34800,35200,34550
20190826,34750,47999,1684,34750,35650,34650
20190823,35600,64174,2277,35600,35950,34900
20190822,36100,106463,3840,36450,36450,35450
20190821,36050,164206,5853,34300,36500,34300
20190820,34700,54795,1903,34250,35100,34250
20190819,34700,56926,1955,33700,34850,33600
20190816,33800,125031,4123,32650,33850,32300
20190814,33100,127954,4284,34200,34300,33100
20190813,33900,152434,5203,34800,35450,33450
20190812,35100,241910,8759,34750,37600,34750
20190809,35400,101330,3571,35450,35700,34750
20190808,35450,174508,6063,34350,35450,33800
