Date,Close,Volume,Volume2,Open,High,Low
20210107,4965,6013521,29662,4800,5050,4685
20210106,4815,13123433,64462,4590,5200,4545
20210105,4595,7090535,33360,4950,5050,4475
20210104,5010,4739332,24277,5280,5400,4960
20201230,5240,13141416,72395,5700,5890,5210
20201229,5960,47801049,303083,6300,7160,5650
20201228,6220,20635635,135257,6050,7150,6030
20201224,5960,3684632,20700,5980,6050,4875
20201223,5980,1579305,9495,6130,6200,5810
20201222,6250,6484843,41179,5820,6880,5800
20201221,5970,705514,4278,6250,6250,5960
20201218,6200,804479,4954,6150,6340,5980
20201217,6140,1074801,6477,6030,6170,5870
20201216,5960,914170,5508,6100,6200,5810
20201215,6200,1990949,11895,6310,6390,5730
20201214,6390,692623,4470,6620,6620,6290
20201211,6650,1037799,6869,6740,6930,6450
20201210,6720,1438077,9891,6840,7100,6580
20201209,6840,2135593,14406,6430,6900,6430
20201208,6410,400473,2548,6410,6460,6260
20201207,6510,801396,5104,6600,6600,6160
20201204,6620,749304,4915,6700,6810,6350
20201203,6750,897500,5960,6680,6800,6480
20201202,6640,2351648,15643,6320,6920,6250
20201201,6230,1687560,10797,6830,6830,6200
20201130,6810,936874,6440,7070,7140,6640
20201127,6980,972745,6818,7130,7150,6930
20201126,7110,1268466,9131,7240,7360,7060
20201125,7190,3556808,26065,7350,7790,6800
20201124,7120,2307034,16700,6880,7450,6860
20201123,6880,650730,4457,6800,7000,6720
20201120,6860,574615,3916,6720,7000,6650
20201119,6650,497495,3377,6900,6990,6650
20201118,6800,1495859,10057,6800,7180,6340
20201117,6800,567763,3857,6980,7010,6650
20201116,6980,717952,4934,6960,7150,6580
20201113,6960,607554,4284,7100,7200,6890
20201112,7080,690385,4908,7040,7220,6980
20201111,7060,569519,4009,7090,7170,6910
20201110,7060,444969,3120,7050,7180,6850
20201109,7040,1900031,13401,7100,7800,6760
20201106,7030,898331,6455,7330,7430,7010
20201105,7220,2275364,16032,7460,7790,6720
20201104,7290,2732328,19362,6800,7420,6650
20201103,6530,2132472,13203,6680,6800,5770
20201102,6680,1654289,10926,6290,6830,6270
20201030,6340,1859142,11525,5910,6400,5890
20201029,5840,975184,5680,5760,5980,5600
20201028,5850,688211,4063,5950,6200,5730
20201027,5940,1257843,7576,5920,6250,5810
20201026,5980,2502071,14761,5500,6090,5470
20201023,5590,1477248,8050,5580,5690,5230
20201022,5620,3181615,17871,5450,5840,5420
20201021,5500,8935266,47524,4920,5700,4915
20201020,4800,2601518,12177,4625,4800,4480
20201019,4570,10766321,50013,4205,5020,4155
20201016,3885,1409158,5397,3800,3890,3730
20201015,3705,593714,2212,3720,3850,3625
20201014,3700,459270,1732,3755,3870,3685
20201013,3795,419801,1578,3700,3815,3690
20201012,3690,1263342,4779,3620,3880,3620
20201008,3610,282620,1013,3605,3655,3555
20201007,3625,318707,1156,3615,3725,3545
20201006,3645,422630,1563,3725,3775,3635
20201005,3715,2500238,9597,3670,3985,3670
20200929,3660,283854,1030,3630,3665,3560
20200928,3595,386803,1423,3670,3790,3590
20200925,3630,273972,981,3555,3630,3530
20200924,3540,918624,3305,3465,3700,3450
20200923,3465,245150,856,3505,3545,3455
20200922,3505,145977,507,3500,3530,3430
20200921,3500,227098,803,3455,3600,3440
20200918,3450,155887,544,3500,3555,3420
20200917,3460,179936,620,3460,3500,3415
20200916,3460,246453,859,3500,3570,3450
20200915,3500,132243,464,3500,3575,3480
20200914,3530,297250,1050,3600,3635,3465
20200911,3600,516213,1853,3415,3720,3410
20200910,3445,176344,607,3470,3495,3405
20200909,3490,208324,714,3395,3490,3370
20200908,3400,316212,1087,3460,3510,3385
20200907,3475,310565,1074,3520,3545,3400
20200904,3520,703705,2504,3615,3665,3495
20200903,3740,335648,1234,3700,3775,3590
20200902,3710,239807,889,3795,3800,3655
20200901,3750,451699,1720,3870,3890,3750
20200831,3870,998312,3898,3900,4010,3785
20200828,3880,1611532,6036,3395,3910,3395
20200827,3350,336237,1133,3455,3505,3330
20200826,3455,294763,1023,3580,3600,3400
20200825,3530,255896,910,3485,3630,3465
20200824,3500,319869,1106,3545,3545,3355
20200821,3535,167579,595,3580,3610,3520
20200820,3535,381769,1379,3770,3770,3515
20200819,3635,263674,941,3425,3635,3425
20200818,3470,363472,1291,3675,3675,3370
20200814,3675,293245,1063,3720,3745,3545
20200813,3675,199871,748,3700,3810,3665
20200812,3715,428861,1579,3800,3800,3575
20200811,3815,228822,869,3865,3865,3750
20200810,3815,268404,1036,3850,3950,3800
20200807,3885,735321,2927,3910,4080,3850
20200806,3900,397567,1547,3990,3990,3800
20200805,3935,411385,1621,3930,4010,3850
20200804,3910,392036,1497,3830,3940,3735
20200803,3850,214112,832,3940,3955,3840
20200731,3940,282298,1117,3960,4055,3895
20200730,3960,679214,2694,3840,4050,3755
20200729,3820,281556,1079,3960,3975,3740
20200728,3930,786687,3175,4010,4145,3910
20200727,3955,1034055,4125,3775,4095,3775
20200724,3775,155427,581,3780,3805,3690
20200723,3780,342925,1294,3645,3870,3640
20200722,3640,312919,1127,3650,3745,3510
20200721,3650,292592,1076,3695,3800,3595
20200720,3700,408431,1506,3795,3820,3620
20200717,3820,147796,569,3810,3935,3780
20200716,3865,385958,1461,3850,3900,3700
20200715,3860,151615,586,3900,3945,3840
20200714,3880,206133,804,3970,4030,3875
20200713,4005,260678,1046,3945,4100,3945
20200710,3930,263773,1027,3910,3975,3855
20200709,3900,352786,1375,4000,4065,3830
20200708,3995,270921,1092,4170,4170,3960
20200707,4120,324087,1309,3990,4120,3960
20200706,4005,1069684,4428,4020,4335,3985
20200703,3955,478470,1867,3765,3980,3690
20200702,3735,297680,1090,3520,3745,3520
20200701,3520,331094,1182,3615,3730,3490
20200630,3650,301451,1123,3820,3950,3610
20200629,3790,270538,1041,3880,3935,3775
20200626,3910,311305,1222,3975,4005,3855
20200625,3870,447244,1735,3890,4000,3760
20200624,3990,833450,3315,3920,4060,3855
20200623,3910,570961,2183,3890,3920,3720
20200622,3820,452580,1699,3635,3830,3635
20200619,3600,422638,1519,3565,3725,3500
20200618,3560,414104,1429,3380,3585,3300
20200617,3390,494267,1664,3300,3475,3255
20200616,3385,408818,1424,3450,3590,3375
20200615,3365,1156550,4024,3820,3825,3250
20200612,3840,437847,1649,3700,3855,3655
20200611,3920,514071,2035,4075,4090,3845
20200610,4075,326118,1312,4080,4085,3950
20200609,4045,863571,3528,4100,4200,3950
20200608,4050,752817,2970,3805,4050,3790
20200605,3800,581924,2198,3695,3850,3685
20200604,3735,1520353,5881,3820,4045,3645
20200603,3820,345261,1327,3860,3890,3810
20200602,3860,873459,3326,3820,3900,3685
20200601,3730,1290432,4725,3430,3820,3430
20200529,3420,227258,783,3510,3510,3390
20200528,3440,341953,1173,3485,3525,3330
20200527,3480,1135688,4027,3430,3670,3430
20200526,3410,394221,1333,3370,3415,3340
20200525,3360,287414,966,3340,3435,3305
20200522,3330,399499,1319,3265,3370,3220
20200521,3290,345080,1114,3190,3340,3160
20200520,3165,1454487,4778,3110,3450,3110
20200519,3110,262734,820,3085,3165,3080
20200518,3080,213749,665,3100,3150,3080
20200515,3120,286209,904,3245,3250,3115
20200514,3160,257125,811,3175,3220,3095
20200513,3160,276569,874,3140,3200,3085
20200512,3125,249019,778,3045,3210,3025
20200511,3030,278684,854,3120,3175,3015
20200508,3150,281434,893,3145,3210,3110
20200507,3115,216718,669,3120,3200,2990
20200506,3100,278265,868,3050,3175,3030
20200504,3025,432616,1299,2925,3050,2855
20200429,2915,838578,2470,3110,3140,2800
20200428,3110,1090142,3565,3380,3470,3100
20200427,3335,479281,1598,3345,3460,3185
20200424,3335,616232,2080,3300,3480,3285
20200423,3320,350184,1140,3130,3360,3095
20200422,3125,298467,922,3140,3205,3005
20200421,3220,485627,1555,3400,3400,3020
20200420,3380,505597,1692,3450,3475,3265
20200417,3420,623811,2168,3565,3575,3350
20200416,3565,1923604,6502,3210,3575,3180
20200414,3150,595539,1834,3130,3150,3015
20200413,3040,472659,1397,2885,3040,2800
20200410,2870,344078,980,2955,2955,2750
20200409,2890,301423,854,2900,2915,2770
20200408,2810,207739,589,2885,2915,2790
20200407,2930,532212,1565,2980,3060,2800
20200406,2915,325159,928,2765,2930,2735
20200403,2755,218624,600,2730,2810,2680
20200402,2730,320557,847,2695,2790,2585
20200401,2680,548778,1480,2640,2825,2560
20200331,2645,344154,904,2700,2700,2590
20200330,2650,278757,736,2595,2700,2550
20200327,2665,298379,797,2720,2775,2570
20200326,2625,295247,781,2625,2740,2595
20200325,2625,293425,777,2795,2795,2555
20200324,2650,427817,1184,2655,2860,2645
20200323,2625,492946,1258,2410,2740,2355
20200320,2610,583528,1450,2520,2695,2310
20200319,2400,762926,2046,2935,2990,2080
20200318,2890,420248,1243,2990,3070,2845
20200317,2915,567509,1662,2765,3020,2760
20200316,2970,938100,2885,3090,3190,2970
20200313,2975,1116310,3243,2950,3100,2655
20200312,3200,2506731,7813,2970,3265,2870
20200311,2970,920186,2669,2825,3040,2760
20200310,2825,315151,869,2720,2865,2700
20200309,2800,2178678,6534,2900,3290,2650
20200306,2790,157605,438,2830,2850,2730
20200305,2830,196102,543,2695,2840,2675
20200304,2675,72255,192,2660,2710,2620
20200303,2660,137688,366,2760,2760,2530
20200302,2660,65178,175,2670,2755,2630
20200228,2660,206331,543,2690,2760,2570
20200227,2760,257494,700,2775,2835,2650
20200226,2785,278807,785,2715,2885,2700
20200225,2770,1365686,3889,2530,3105,2500
20200224,2525,156398,401,2650,2650,2510
20200221,2675,108944,295,2730,2800,2665
20200220,2765,133863,376,2870,2920,2750
20200219,2865,184499,529,2875,2925,2815
20200218,2880,136428,396,2860,2975,2860
20200217,2860,202805,573,2985,2985,2745
20200214,2755,105212,292,2840,2875,2740
20200213,2835,106821,307,2900,2945,2825
20200212,2900,145690,420,2825,2930,2825
20200211,2815,69643,194,2795,2860,2765
20200210,2790,139347,393,2800,2900,2760
20200207,2860,132035,371,2740,2860,2715
20200206,2720,70518,194,2750,2780,2705
20200205,2750,121033,329,2625,2790,2620
20200204,2650,157463,413,2500,2690,2500
20200203,2495,551063,1353,2330,2630,2295
20200131,2445,236362,597,2520,2635,2440
20200130,2520,345459,897,2700,2710,2520
20200129,2710,1747052,5151,2645,3200,2570
20200128,2565,179173,465,2675,2730,2540
20200123,2730,68930,188,2740,2860,2710
20200122,2745,56813,156,2790,2790,2720
20200121,2750,102112,286,2800,2900,2750
20200120,2820,120584,344,2935,2935,2820
20200117,2935,74961,218,2940,2950,2865
20200116,2920,137316,399,2905,2970,2835
20200115,2865,153471,447,2890,2965,2860
20200114,2870,119315,344,2830,2950,2805
20200113,2840,221576,624,2730,2945,2725
20200110,2730,402600,1103,2870,2875,2690
20200109,2840,178443,495,2755,2855,2720
20200108,2735,261307,721,2875,2940,2670
20200107,2880,164873,474,2895,2940,2835
20200106,2890,203794,592,3000,3000,2850
20200103,3000,133672,403,3085,3085,2985
20200102,3085,92872,283,3060,3120,2980
20191230,2985,122667,365,2980,3055,2935
20191227,3020,85063,255,2985,3055,2970
20191226,2985,68800,207,2940,3075,2940
20191224,3000,128420,383,3040,3075,2945
20191223,3040,202523,623,3245,3245,3015
20191220,3180,193595,617,3310,3310,3140
20191219,3245,81307,263,3260,3280,3200
20191218,3225,248391,809,3355,3365,3210
20191217,3355,237794,801,3485,3540,3250
20191216,3485,113663,403,3595,3640,3475
20191213,3590,409345,1464,3335,3705,3300
20191212,3355,101013,336,3380,3380,3265
20191211,3260,436747,1487,3385,3655,3235
20191210,3325,76091,250,3350,3350,3230
20191209,3275,88650,294,3425,3425,3265
20191206,3425,247310,827,3180,3440,3180
20191205,3250,248882,805,3360,3370,3170
20191204,3360,141718,473,3300,3500,3270
20191203,3300,236124,792,3455,3600,3295
20191202,3460,296586,1015,3605,3640,3330
20191129,3600,323473,1145,3575,3700,3370
20191128,3490,187123,671,3615,3755,3470
20191127,3670,249900,934,3710,3890,3610
20191126,3700,302400,1148,3805,3900,3635
20191125,3670,297543,1096,3720,3830,3580
20191122,3710,188608,714,3810,3900,3705
20191121,3815,330021,1290,3940,3980,3810
20191120,3855,202709,781,3890,3985,3765
20191119,3930,395885,1577,3955,4075,3915
20191118,3910,270043,1061,3900,3990,3885
20191115,3895,724797,2892,3890,4150,3840
20191114,3915,265715,1029,3800,3955,3765
20191113,3865,354508,1385,3860,3985,3840
20191112,3850,525892,2030,3820,3935,3745
20191111,3820,404536,1506,3670,3840,3640
20191108,3725,391756,1444,3735,3780,3595
20191107,3740,504185,1934,3915,3950,3695
20191106,3865,1539209,5986,3925,3980,3770
20191105,3810,3034985,12162,4200,4280,3775
20191104,4500,9828563,48165,5070,5330,4295
20191101,4405,6182112,25911,4100,4405,3800
20191031,3390,6054045,20101,2675,3410,2595
20191030,2625,76252,205,2790,2790,2615
20191029,2730,120659,332,2715,2790,2680
20191028,2720,291716,811,2785,2950,2715
20191025,2645,121668,324,2700,2740,2565
20191024,2700,96677,258,2645,2750,2610
20191023,2645,213219,548,2540,2675,2395
20191022,2540,175842,449,2550,2600,2510
20191021,2595,149536,393,2670,2695,2595
20191018,2670,64659,173,2720,2720,2630
20191017,2720,152841,409,2750,2750,2600
20191016,2710,91049,248,2795,2795,2700
20191015,2735,87663,240,2720,2780,2710
20191014,2725,106789,293,2825,2825,2695
20191011,2835,137405,383,2820,2885,2750
20191010,2815,236120,669,2710,2930,2710
20191008,2710,160032,430,2690,2770,2665
20191007,2700,241556,649,2710,2780,2650
20191004,2750,86913,238,2715,2775,2700
20191002,2780,198310,546,2835,2835,2700
20191001,2795,119233,336,2900,2980,2750
20190930,2895,265734,758,2970,2970,2720
20190927,2900,133359,389,2970,3015,2875
20190926,2970,68236,204,3000,3095,2950
20190925,2995,146444,445,3110,3190,2970
20190924,3095,83111,258,3150,3155,3080
20190923,3110,122556,382,3150,3185,3060
20190920,3145,50728,160,3170,3175,3130
20190919,3170,146464,461,3180,3215,3110
20190918,3170,65749,208,3125,3195,3125
20190917,3155,254020,806,3235,3305,3100
20190916,3255,67897,221,3235,3300,3220
20190911,3235,60213,194,3215,3245,3200
20190910,3205,101969,330,3220,3305,3200
20190909,3255,137319,451,3230,3360,3215
20190906,3225,185529,608,3390,3390,3225
20190905,3330,257247,833,3140,3330,3130
20190904,3175,89747,284,3175,3215,3100
20190903,3175,144715,459,3165,3235,3130
20190902,3150,68355,213,3080,3150,3080
20190830,3090,67598,208,3115,3115,3055
20190829,3080,64834,199,3080,3165,3020
20190828,3080,73792,228,3040,3170,3040
20190827,3105,92534,286,3010,3135,3010
20190826,3040,168370,513,3150,3150,2895
20190823,3180,96304,309,3210,3250,3180
20190822,3240,116976,382,3260,3340,3205
20190821,3265,115503,377,3200,3305,3200
20190820,3225,115303,373,3345,3345,3195
20190819,3275,53847,176,3240,3340,3225
20190816,3240,139369,452,3290,3355,3195
20190814,3320,105947,351,3305,3350,3275
20190813,3285,250004,828,3395,3395,3285
20190812,3395,341525,1151,3440,3500,3300
20190809,3495,248636,869,3430,3560,3415
20190808,3490,834130,2977,3435,3770,3400
