Date,Close,Volume,Volume2,Open,High,Low
20201116,3340,9565819,32411,3305,3590,3245
20201113,3260,7107411,22959,3220,3375,3070
20201112,3250,8097302,26661,3265,3480,3115
20201111,3190,11129052,36860,3745,3765,3125
20201110,3745,7983555,30448,4010,4015,3620
20201109,4250,3201482,13469,4170,4275,4070
20201106,4145,4935085,20633,4465,4465,4040
20201105,4390,5388550,23429,4210,4480,4130
20201104,4205,5557965,23799,4555,4555,4080
20201103,4450,3937986,17561,4420,4600,4370
20201102,4420,6421929,29098,4580,4870,4345
20201030,4710,2692866,12928,4890,4980,4640
20201029,4880,11867464,59461,4570,5590,4535
20201028,4680,2696358,12553,4525,4790,4520
20201027,4535,5191226,23743,4330,4845,4330
20201026,4520,6362495,29528,5000,5060,4450
20201023,5030,3025113,15272,5100,5220,4970
20201022,5000,6684694,34379,5190,5530,4940
20201021,5300,3768193,20616,5740,5740,5300
20201020,5750,7677215,42304,5400,5790,5190
20201019,5580,6416592,36949,6230,6230,5430
20201016,6300,4029079,25630,6630,6680,6110
20201015,6750,9045966,59863,6950,6950,6260
20201014,7060,24947486,190721,7870,8430,7010
20201013,7160,18460634,132057,6900,7470,6820
20201012,6680,4373599,29032,6860,6870,6530
20201008,6860,3863101,26638,7010,7040,6810
20201007,7010,4421243,31124,7000,7130,6930
20201006,7030,11975686,84294,6900,7430,6760
20201005,6870,4001627,27708,7060,7070,6830
20200929,6960,6304045,43596,6910,7060,6760
20200928,6790,5437270,36889,6850,7000,6650
20200925,6550,12132540,82892,6840,7170,6390
20200924,6840,9266808,63196,6910,7170,6590
20200923,7040,8549655,61162,7300,7460,7020
20200922,7300,18684743,131915,7170,7450,6650
20200921,7100,38309377,273979,6850,7800,6360
20200918,6770,22349490,150676,6820,7170,6500
20200917,7190,64761306,484147,6500,8120,6340
20200916,6250,23541134,147518,6710,6800,6000
20200915,6820,21358763,148861,7690,7690,6500
20200914,7560,37665545,290483,7020,8430,6710
20200911,7780,34142095,260993,7650,8260,7140
20200910,8260,25732570,217083,8920,9320,8040
20200909,9140,54848923,499109,8450,9800,8440
20200908,7860,0,0,7860,7860,7860
20200907,7860,24968025,165435,6100,7860,5650
20200904,6050,82489478,520654,5100,7100,5030
20200903,5550,83121344,426179,4365,5550,4265
20200902,4275,12337176,52099,4145,4370,4090
20200901,4255,47509207,199590,3970,4640,3875
20200831,4110,50484272,225693,4010,4925,3955
20200828,4325,40122986,181275,4850,4945,4200
20200827,5030,76387018,409545,7000,7000,4600
20200826,6370,5834235,37116,6370,6370,5920
20200825,4905,0,0,4905,4905,4905
20200824,4905,8554128,40838,4700,4905,4500
20200821,3775,47775484,178595,3775,3775,3425
20200820,2905,770892,2239,2905,2905,2905
20200819,2235,6668012,14097,2015,2235,1920
20200818,1720,21026626,34376,1350,1720,1330
20200814,1325,1406436,1880,1350,1365,1300
20200813,1335,1393444,1871,1365,1375,1320
20200812,1365,1805947,2484,1370,1420,1340
20200811,1375,3039508,4134,1315,1400,1300
20200810,1320,1235331,1634,1335,1360,1305
20200807,1340,1358290,1793,1320,1340,1295
20200806,1320,2381850,3209,1390,1410,1310
20200805,1380,5614544,7680,1335,1425,1305
20200804,1310,2221825,2925,1385,1385,1285
20200803,1335,6722809,8790,1265,1390,1175
20200731,1265,1507424,1901,1285,1295,1240
20200730,1280,1582891,2042,1295,1325,1265
20200729,1280,1838166,2373,1315,1320,1270
20200728,1305,4465712,5961,1300,1410,1280
20200727,1315,1045524,1386,1330,1370,1305
20200724,1310,2604159,3493,1300,1400,1290
20200723,1310,1690188,2212,1290,1350,1270
20200722,1305,3121198,4035,1340,1340,1270
20200721,1345,2152437,2892,1340,1395,1300
20200720,1345,3214767,4299,1385,1390,1310
20200717,1415,10673582,15428,1630,1675,1345
20200716,1565,2895798,4499,1585,1610,1505
20200715,1585,16096048,27503,1950,1980,1580
20200714,1780,23826877,40978,1430,1780,1415
20200713,1370,986918,1371,1390,1425,1365
20200710,1340,764562,1040,1415,1415,1320
20200709,1420,521453,737,1450,1450,1400
20200708,1445,621518,903,1505,1505,1425
20200707,1500,571471,844,1490,1505,1450
20200706,1490,1166486,1744,1450,1535,1445
20200703,1445,1887178,2757,1420,1520,1380
20200702,1425,564721,796,1440,1440,1380
20200701,1435,1263597,1822,1490,1510,1390
20200630,1420,2305314,3258,1310,1450,1310
20200629,1310,371430,495,1350,1370,1295
20200626,1345,710882,961,1345,1380,1330
20200625,1345,2101515,2943,1530,1560,1305
20200624,1410,6209702,8817,1245,1590,1235
20200623,1260,568304,718,1305,1315,1235
20200622,1300,1101910,1436,1290,1345,1260
20200619,1255,2959311,3792,1180,1380,1150
20200618,1195,371071,438,1205,1210,1150
20200617,1195,454469,539,1225,1225,1140
20200616,1200,607162,718,1160,1200,1150
20200615,1135,763210,901,1235,1240,1115
20200612,1200,686650,834,1155,1270,1150
20200611,1205,620385,749,1220,1235,1180
20200610,1230,859017,1065,1295,1295,1220
20200609,1285,786504,1005,1300,1320,1255
20200608,1335,2972405,3824,1260,1370,1205
20200605,1260,691838,866,1285,1285,1230
20200604,1285,530301,677,1300,1305,1255
20200603,1290,914375,1202,1360,1385,1280
20200602,1360,653498,886,1360,1385,1345
20200601,1380,878470,1236,1440,1465,1365
20200529,1420,635357,906,1450,1465,1405
20200528,1450,800126,1171,1465,1490,1420
20200527,1460,693521,994,1450,1460,1415
20200526,1455,514116,742,1445,1455,1425
20200525,1450,389565,564,1460,1465,1435
20200522,1440,998140,1447,1500,1510,1420
20200521,1495,1039537,1589,1525,1590,1495
20200520,1540,686045,1056,1550,1565,1520
20200519,1540,4326153,6762,1555,1640,1460
20200518,1525,669030,1029,1510,1570,1505
20200515,1485,1161231,1762,1575,1575,1485
20200514,1555,3493845,5565,1535,1650,1480
20200513,1550,761399,1178,1600,1600,1530
20200512,1595,1173131,1790,1545,1595,1470
20200511,1545,1055108,1660,1625,1650,1535
20200508,1555,4346004,6809,1540,1640,1505
20200507,1445,1553377,2174,1310,1445,1300
20200506,1325,1057697,1416,1350,1370,1305
20200504,1355,943350,1293,1415,1420,1340
20200429,1420,1240580,1783,1495,1530,1405
20200428,1495,871639,1324,1565,1585,1495
20200427,1550,983094,1524,1530,1595,1510
20200424,1530,1148055,1755,1515,1570,1480
20200423,1520,1538305,2344,1505,1595,1470
20200422,1470,1233576,1822,1530,1530,1455
20200421,1535,2294518,3478,1535,1585,1405
20200420,1590,1657991,2635,1615,1635,1570
20200417,1585,3728725,5925,1520,1730,1500
20200416,1545,2033115,3185,1650,1665,1530
20200414,1645,4631403,7819,1760,1840,1625
20200413,1645,3217263,5504,1690,1800,1615
20200410,1675,4095933,7065,1830,1850,1520
20200409,1780,6102679,11037,1800,1895,1695
20200408,1870,31791936,63217,1830,2300,1765
20200407,1770,23185014,41739,1685,1930,1530
20200406,1675,5776371,9363,1565,1750,1490
20200403,1550,6054841,9386,1635,1650,1495
20200402,1660,22627902,39577,1955,2005,1500
20200401,1755,17879338,28328,1425,1755,1340
20200331,1350,4798017,6414,1385,1400,1255
20200330,1340,3898625,5153,1350,1375,1250
20200327,1250,10850166,14844,1450,1550,1130
20200326,1335,10455998,12919,1140,1390,1120
20200325,1080,7927092,8542,1070,1170,965
20200324,1000,8158903,8547,1120,1140,949
20200323,1020,17059730,15906,788,1020,741
20200320,788,7824557,6079,775,844,711
20200319,775,7450517,5644,802,855,635
20200318,776,18055931,17982,1195,1235,775
20200317,1105,9079910,9948,1060,1175,955
20200316,1045,21414535,24757,1040,1270,1020
20200313,1015,13605145,17173,1445,1445,1015
20200312,1445,3861484,5498,1490,1490,1275
20200311,1390,5159626,7430,1345,1540,1325
20200310,1320,885502,1152,1265,1365,1240
20200309,1300,3195397,4341,1230,1495,1185
20200306,1255,51625,64,1255,1260,1235
20200305,1280,94001,119,1260,1280,1240
20200304,1255,168871,207,1220,1260,1200
20200303,1220,193758,238,1230,1250,1200
20200302,1220,163459,199,1175,1250,1175
20200228,1210,403598,490,1260,1275,1190
20200227,1295,403266,516,1345,1345,1240
20200226,1345,178805,237,1330,1350,1305
20200225,1330,405414,530,1270,1340,1230
20200224,1265,490922,609,1265,1280,1200
20200221,1280,369124,478,1300,1325,1275
20200220,1330,170001,228,1385,1385,1325
20200219,1385,254402,346,1370,1390,1330
20200218,1390,205244,285,1425,1445,1380
20200217,1425,186659,267,1465,1465,1410
20200214,1465,369170,541,1440,1495,1420
20200213,1440,279180,393,1385,1445,1380
20200212,1420,358199,498,1370,1430,1340
20200211,1370,234175,318,1375,1390,1325
20200210,1375,203343,282,1420,1420,1370
20200207,1420,335563,465,1430,1430,1370
20200206,1415,247421,348,1430,1430,1390
20200205,1430,409718,580,1420,1440,1390
20200204,1415,770699,1124,1485,1580,1400
20200203,1460,181663,262,1470,1485,1400
20200131,1480,567861,847,1525,1575,1420
20200130,1505,477752,710,1455,1515,1435
20200129,1455,520876,761,1455,1540,1430
20200128,1460,314985,452,1450,1490,1400
20200123,1525,232829,350,1550,1550,1475
20200122,1535,520486,805,1525,1610,1505
20200121,1525,674794,1027,1565,1575,1490
20200120,1535,453380,696,1540,1565,1510
20200117,1535,1186974,1840,1540,1640,1465
20200116,1525,164430,248,1500,1535,1490
20200115,1500,345532,520,1510,1540,1490
20200114,1525,409483,620,1575,1575,1490
20200113,1545,705522,1097,1515,1585,1515
20200110,1520,5651974,8515,1345,1615,1325
20200109,1325,987259,1311,1350,1370,1305
20200108,1350,478413,638,1310,1375,1285
20200107,1310,258312,336,1260,1335,1250
20200106,1260,156226,195,1270,1280,1200
20200103,1280,327210,424,1340,1355,1270
20200102,1340,307229,406,1360,1380,1295
20191230,1360,995831,1369,1305,1435,1305
20191227,1290,91771,119,1285,1315,1280
20191226,1305,352212,451,1310,1315,1240
20191224,1315,133328,172,1300,1330,1255
20191223,1300,181378,239,1375,1375,1290
20191220,1375,302289,423,1400,1440,1370
20191219,1405,1363811,1902,1315,1445,1315
20191218,1315,2052432,2673,1190,1370,1190
20191217,1190,358899,437,1200,1255,1175
20191216,1200,370587,449,1235,1255,1175
20191213,1235,1257308,1546,1160,1355,1145
20191212,1170,310193,361,1195,1195,1150
20191211,1195,430471,508,1220,1220,1145
20191210,1195,280944,341,1250,1255,1160
20191209,1250,110382,140,1310,1310,1250
20191206,1295,173935,225,1280,1320,1280
20191205,1265,174133,224,1355,1360,1250
20191204,1355,88004,119,1385,1395,1325
20191203,1385,45451,63,1400,1405,1370
20191202,1400,52359,73,1420,1420,1375
20191129,1420,45769,65,1430,1455,1375
20191128,1430,66918,94,1420,1435,1395
20191127,1415,140972,201,1495,1495,1400
20191126,1480,345500,515,1470,1520,1460
20191125,1475,123284,182,1530,1530,1460
20191122,1455,228209,331,1375,1480,1375
20191121,1440,203846,292,1440,1465,1410
20191120,1440,208127,292,1400,1440,1370
20191119,1400,217563,306,1460,1460,1385
20191118,1450,303632,441,1485,1495,1420
20191115,1490,355146,530,1535,1535,1465
20191114,1540,1402762,2221,1680,1685,1515
20191113,1595,624626,1006,1530,1625,1515
20191112,1530,119318,182,1575,1575,1510
20191111,1555,100180,157,1600,1605,1555
20191108,1580,137317,215,1550,1580,1545
20191107,1555,183603,282,1570,1580,1500
20191106,1575,90003,141,1565,1590,1550
20191105,1565,89997,139,1570,1570,1525
20191104,1550,418961,659,1510,1650,1510
20191101,1525,566791,860,1490,1595,1465
20191031,1465,104096,164,1425,1485,1425
20191030,1440,314153,459,1415,1505,1400
20191029,1415,165732,234,1405,1430,1390
20191028,1415,203353,290,1475,1475,1415
20191025,1475,262325,377,1465,1475,1395
20191024,1465,149205,219,1550,1550,1440
20191023,1510,544074,810,1460,1535,1400
20191022,1435,316699,463,1490,1520,1430
20191021,1510,172274,260,1550,1555,1485
20191018,1555,164533,257,1550,1585,1520
20191017,1540,189606,288,1500,1550,1490
20191016,1500,126218,189,1510,1520,1480
20191015,1500,111505,166,1485,1505,1480
20191014,1505,303675,459,1520,1575,1480
20191011,1505,207744,310,1485,1525,1470
20191010,1515,117852,176,1515,1540,1465
20191008,1515,154996,234,1500,1535,1485
20191007,1500,101459,152,1530,1530,1470
20191004,1510,126825,193,1530,1570,1505
20191002,1560,242891,375,1560,1595,1515
20191001,1595,189214,298,1595,1610,1545
20190930,1600,394285,632,1635,1680,1535
20190927,1605,304079,477,1600,1605,1515
20190926,1600,844051,1288,1620,1620,1440
20190925,1600,399494,645,1650,1680,1580
20190924,1645,178430,295,1675,1675,1640
20190923,1670,274817,456,1675,1690,1640
20190920,1700,680232,1165,1665,1790,1655
20190919,1665,285335,473,1680,1680,1640
20190918,1670,1887377,3274,1740,1910,1650
20190917,1700,1565540,2727,1655,1805,1650
20190916,1675,185152,306,1645,1680,1640
20190911,1670,140814,234,1700,1700,1640
20190910,1655,527826,901,1830,1835,1640
20190909,1705,665555,1145,1650,1810,1650
20190906,1645,61744,101,1640,1655,1620
20190905,1640,230609,376,1685,1685,1610
20190904,1670,129118,213,1695,1695,1635
20190903,1670,139289,231,1655,1695,1625
20190902,1635,250442,414,1725,1725,1635
20190830,1700,194788,330,1675,1710,1670
20190829,1675,52095,86,1700,1700,1635
20190828,1680,232897,387,1695,1700,1645
20190827,1675,84913,142,1640,1700,1640
20190826,1665,93983,155,1675,1690,1620
20190823,1695,297221,505,1745,1745,1675
20190822,1760,620325,1102,1730,1865,1705
20190821,1730,364624,619,1720,1750,1655
20190820,1720,97178,165,1700,1720,1650
20190819,1690,165521,280,1700,1735,1655
20190816,1690,143668,244,1655,1730,1630
20190814,1705,130078,222,1745,1745,1680
20190813,1700,218849,367,1700,1715,1590
20190812,1730,106131,182,1725,1735,1685
20190809,1720,132130,226,1725,1755,1695
20190808,1715,148103,245,1615,1715,1560
