Date,Close,Volume,Volume2,Open,High,Low
20201014,6080,533132,3285,6140,6250,6020
20201013,6100,336106,2054,6090,6220,6000
20201012,6080,949320,5783,6030,6240,5730
20201008,5920,223333,1326,6000,6040,5900
20201007,5940,276088,1643,5840,6020,5760
20201006,5870,183108,1069,5810,5890,5790
20201005,5800,116850,677,5880,5880,5740
20200929,5850,158623,922,5800,5860,5760
20200928,5810,256184,1486,5830,5870,5740
20200925,5860,609162,3518,5620,6080,5500
20200924,5570,299023,1612,5470,5570,5240
20200923,5550,201789,1122,5630,5720,5470
20200922,5660,417427,2343,5710,5800,5490
20200921,5810,225350,1315,5910,5920,5780
20200918,5900,281488,1667,5980,6020,5880
20200917,5980,435794,2626,6000,6120,5940
20200916,5980,257501,1543,6050,6050,5940
20200915,6030,287291,1736,6010,6090,6000
20200914,6010,464964,2785,6110,6140,5920
20200911,6090,533610,3230,5920,6140,5880
20200910,5920,294577,1741,5930,5970,5860
20200909,5880,557218,3264,5880,5950,5800
20200908,6000,386257,2327,6010,6150,5960
20200907,6010,380887,2275,6000,6050,5870
20200904,5990,989859,5941,6010,6090,5950
20200903,6260,717966,4493,6390,6390,6140
20200902,6480,511052,3333,6650,6660,6390
20200901,6500,746195,4865,6380,6660,6350
20200831,6300,318469,2007,6250,6400,6240
20200828,6240,311590,1944,6300,6310,6200
20200827,6230,1052567,6709,6250,6620,6150
20200826,6230,441706,2752,6370,6390,6140
20200825,6380,409371,2632,6300,6550,6300
20200824,6270,261551,1632,6210,6330,6150
20200821,6400,245562,1573,6400,6540,6270
20200820,6400,854876,5371,6630,6630,6060
20200819,6630,454574,3041,6750,6840,6580
20200818,6710,1371685,9554,7110,7210,6600
20200814,6950,433153,3020,7020,7130,6850
20200813,6980,440296,3090,7040,7120,6940
20200812,6960,1105758,7826,7300,7340,6880
20200811,7480,706989,5342,7700,7720,7450
20200810,7700,1433358,10713,7520,7770,7150
20200807,7670,7047953,54071,7250,8160,7230
20200806,7000,452547,3177,7110,7140,6910
20200805,6940,485598,3387,7070,7120,6900
20200804,7060,715396,5056,7030,7160,6990
20200803,7070,1364876,9525,6830,7200,6790
20200731,6740,492283,3331,6800,6910,6670
20200730,6830,803534,5546,7020,7040,6780
20200729,6800,791696,5264,6700,6800,6410
20200728,6710,5386033,37591,6800,7250,6560
20200727,6300,1133727,7095,6070,6360,6040
20200724,5940,259510,1544,6030,6050,5890
20200723,6020,294564,1777,6080,6110,5990
20200722,6050,253229,1527,6000,6070,5970
20200721,5980,239782,1434,5950,6020,5900
20200720,5930,237653,1397,5960,5980,5800
20200717,5950,171465,1015,5900,6000,5840
20200716,5900,428150,2553,6050,6080,5870
20200715,6060,249065,1513,6100,6130,6020
20200714,6060,385395,2341,6200,6210,6010
20200713,6230,294944,1830,6200,6260,6140
20200710,6140,336776,2084,6190,6310,6100
20200709,6250,292333,1830,6330,6400,6190
20200708,6200,393798,2438,6210,6370,6040
20200707,6250,251595,1569,6340,6360,6120
20200706,6220,444248,2777,6150,6400,6090
20200703,6090,205935,1248,6000,6150,5960
20200702,5970,208468,1249,5960,6070,5920
20200701,5960,286624,1734,6190,6190,5960
20200630,6130,353610,2194,6290,6380,6050
20200629,6240,1423267,9064,6060,6660,5950
20200626,6120,318592,1973,6310,6350,6080
20200625,6260,852150,5393,6400,6500,6230
20200624,6650,5635150,37647,6130,7030,6070
20200623,6130,831808,5091,5960,6250,5930
20200622,5840,538121,3158,5700,6100,5680
20200619,5800,240234,1391,5890,5890,5720
20200618,5830,273069,1558,5700,5830,5600
20200617,5700,369138,2100,5650,5840,5540
20200616,5640,480608,2704,5510,5720,5510
20200615,5350,979762,5611,6130,6130,5330
20200612,6160,891401,5346,5960,6170,5810
20200611,6370,858016,5575,6740,6780,6300
20200610,6730,508690,3408,6780,6830,6580
20200609,6800,607565,4178,7080,7100,6760
20200608,7040,454978,3161,6950,7040,6880
20200605,6880,370348,2558,6830,7020,6830
20200604,6810,285863,1959,6850,6920,6770
20200603,6810,429170,2937,6900,6920,6790
20200602,6990,972261,6854,7030,7170,6940
20200601,6850,352262,2409,6800,6930,6720
20200529,6830,358320,2446,6890,6980,6690
20200528,6720,751155,5150,6840,7050,6550
20200527,6730,308652,2089,6870,6870,6700
20200526,6870,445974,3032,6660,6880,6650
20200525,6680,446297,2974,6750,6760,6600
20200522,6820,750554,5159,6940,6990,6760
20200521,7070,437835,3110,7180,7180,7060
20200520,7220,501845,3609,7200,7300,7120
20200519,7180,521980,3735,7280,7280,7020
20200518,7200,1218457,8808,7120,7450,6950
20200515,7050,610956,4354,7290,7350,6970
20200514,7120,1383991,9805,6940,7200,6900
20200513,6810,334663,2279,6780,6910,6730
20200512,6850,839773,5752,6880,7120,6690
20200511,6920,1472856,10358,7150,7190,6870
20200508,7460,2830359,21136,7490,7640,7300
20200507,7120,2661203,18800,6950,7280,6810
20200506,6790,869253,5926,6860,6960,6720
20200504,6780,2115861,14482,6870,7070,6600
20200429,6620,1384427,9224,6790,6830,6550
20200428,6750,8780046,59118,6060,7140,5940
20200427,6030,740592,4398,5990,6050,5840
20200424,5740,1800336,10979,6370,6400,5740
20200423,6030,903054,5476,5980,6190,5960
20200422,5890,727179,4222,5600,5950,5500
20200421,5630,570828,3200,5730,5820,5300
20200420,5810,484920,2833,5780,5970,5700
20200417,5780,786959,4499,5630,5850,5560
20200416,5500,390791,2051,5230,5500,5080
20200414,5370,274038,1490,5400,5540,5370
20200413,5350,486863,2664,5670,5670,5330
20200410,5700,774675,4509,6080,6090,5580
20200409,6080,517468,3148,6150,6230,5980
20200408,6020,1037271,6249,6110,6250,5810
20200407,6200,3567505,22191,5600,6800,5600
20200406,5430,1833192,9844,4875,5720,4860
20200403,4840,637422,3054,4880,4900,4655
20200402,4780,798278,3768,4625,4815,4530
20200401,4610,810141,3804,4560,4830,4400
20200331,4565,1365612,6359,4700,4950,4445
20200330,4445,710235,3069,4355,4450,4180
20200327,4565,674319,3127,4720,4830,4350
20200326,4575,560278,2599,4535,4830,4430
20200325,4530,590138,2684,4600,4900,4390
20200324,4430,766935,3452,4500,4775,4355
20200323,4215,969052,4072,3975,4570,3855
20200320,4325,1956902,8005,3530,4325,3500
20200319,3330,1277701,4780,4275,4335,3305
20200318,4170,408024,1863,4665,4780,4170
20200317,4690,585451,2619,4055,4800,4055
20200316,4650,446606,2208,5080,5250,4630
20200313,5050,757305,3705,4625,5170,4625
20200312,5450,470406,2607,5550,5800,5340
20200311,5710,593146,3495,6140,6200,5680
20200310,6130,368173,2235,5930,6250,5890
20200309,6040,767361,4696,6430,6500,5950
20200306,6700,286612,1919,6960,6970,6540
20200305,6940,338508,2334,6990,7050,6760
20200304,6740,180017,1193,6450,6740,6450
20200303,6550,234331,1563,6620,6800,6540
20200302,6580,251865,1630,6280,6640,6250
20200228,6310,369476,2350,6470,6580,6260
20200227,6610,286241,1909,6880,6910,6500
20200226,6940,265539,1831,6890,7020,6780
20200225,6960,857238,5821,6240,7100,6240
20200224,6450,653775,4268,6730,6800,6370
20200221,6920,250162,1741,6880,7080,6880
20200220,6950,461337,3210,7100,7130,6880
20200219,7180,404066,2872,7090,7200,6980
20200218,6980,247442,1740,7150,7170,6960
20200217,7100,237098,1687,7130,7230,7040
20200214,7200,268392,1938,7240,7300,7170
20200213,7280,466151,3355,7390,7390,7090
20200212,7260,648728,4652,7020,7280,7010
20200211,6980,540200,3746,7060,7100,6860
20200210,7030,632320,4500,7250,7250,7020
20200207,7130,685657,4903,7180,7310,7020
20200206,7100,503983,3605,7290,7300,7050
20200205,7100,779694,5519,7100,7190,6860
20200204,6820,4046049,28770,7790,7850,6690
20200203,7750,542213,4047,7430,7770,7190
20200131,7600,623177,4872,8050,8200,7480
20200130,8000,383429,3096,8490,8490,7910
20200129,8300,272586,2278,8370,8470,8170
20200128,8260,678463,5582,8010,8470,7900
20200123,8640,0,0,8640,8640,8640
20200122,8640,352772,3087,8800,8940,8600
20200121,8770,480335,4248,8960,9080,8740
20200120,9000,774767,6976,9120,9190,8790
20200117,9250,1575745,14386,8800,9480,8710
20200116,8750,363864,3189,8800,8910,8650
20200115,8770,1550565,13969,9110,9280,8690
20200114,8840,2139294,18813,8380,9100,8310
20200113,8380,626921,5247,8230,8530,8230
20200110,8160,571501,4716,8420,8430,8160
20200109,8330,1063584,8822,8300,8500,8160
20200108,8810,4597302,40893,8600,9200,8490
20200107,8430,846954,7150,8690,8700,8280
20200106,8530,2801924,23554,8120,8580,8000
20200103,8050,529308,4293,8150,8290,7900
20200102,8150,574161,4602,7800,8170,7660
20191230,7730,1161649,8668,7620,7730,7200
20191227,7990,397518,3176,7850,8070,7800
20191226,7800,360120,2810,7710,7910,7620
20191224,7730,369715,2878,7820,7910,7710
20191223,7840,342403,2707,8050,8060,7820
20191220,7960,323209,2584,7920,8080,7900
20191219,7920,503889,4093,8300,8300,7920
20191218,8100,493128,3984,8020,8230,7910
20191217,8040,1094790,8856,8460,8530,7860
20191216,8430,530567,4537,8450,8730,8380
20191213,8360,353229,2958,8420,8480,8330
20191212,8380,348035,2929,8390,8550,8270
20191211,8370,605197,5085,8640,8740,8220
20191210,8700,476938,4110,8420,8800,8380
20191209,8450,281687,2387,8540,8630,8360
20191206,8530,404123,3442,8440,8650,8430
20191205,8510,726596,6261,8730,8850,8340
20191204,8800,629980,5514,8650,8870,8570
20191203,8640,1093968,9723,9000,9260,8600
20191202,9120,924724,8435,9200,9410,8880
20191129,9210,1576540,15071,10350,10400,9050
20191128,10300,929930,9616,10300,10600,10100
20191127,10250,1279652,13101,10550,10700,9960
20191126,10500,2723840,29804,11650,11800,10300
20191125,10900,2527404,29466,12650,12750,10850
20191122,12950,1224152,16078,13500,13600,12750
20191121,13200,3520514,46535,12350,13950,12350
20191120,12250,567999,7061,12600,12700,12250
20191119,12600,1357207,17454,12500,13300,12350
20191118,12650,886369,11125,12550,12850,12250
20191115,12600,3549094,46293,12350,14250,12050
20191114,12450,2616058,32374,11600,13000,11350
20191113,11600,1312384,15715,11750,12450,11550
20191112,11600,1677756,19562,11550,12050,11200
20191111,11500,1073852,12447,12050,12200,11300
20191108,12100,1556276,19573,12850,13150,11800
20191107,12500,1736018,22364,13400,13600,12400
20191106,13300,8751038,118027,13100,14500,12500
20191105,12250,9858253,142272,15000,16700,12050
20191104,15250,420258,6409,15250,15250,15250
20191101,11750,0,0,11750,11750,11750
20191031,11750,2939200,33861,11250,12100,10850
20191030,10750,2240948,23347,9750,10750,9720
20191029,9750,933971,8839,9500,9750,9300
20191028,9660,6410234,64892,10250,10850,9500
20191025,9200,614516,5612,8910,9240,8800
20191024,8910,375867,3319,8780,8980,8700
20191023,8930,411067,3610,8800,8990,8610
20191022,8810,926630,7956,8490,9000,8150
20191021,8430,282589,2382,8630,8650,8300
20191018,8620,568265,4880,8820,8860,8410
20191017,8820,580669,5085,8470,8990,8390
20191016,8490,255347,2149,8420,8540,8300
20191015,8420,223289,1896,8580,8680,8330
20191014,8530,231578,1975,8750,8750,8420
20191011,8700,243903,2137,8810,8920,8670
20191010,8810,518675,4657,9090,9300,8750
20191008,8890,556672,4802,8420,8950,8320
20191007,8230,707170,5871,8520,8590,8000
20191004,8650,234037,2041,8840,8890,8590
20191002,8770,357042,3116,8810,8890,8540
20191001,8940,398326,3545,8930,9050,8770
20190930,8830,508458,4519,8700,9030,8700
20190927,8650,545250,4693,8680,8880,8350
20190926,8750,1088511,9779,8860,9340,8660
20190925,8400,1132276,9977,9080,9160,8400
20190924,9500,536695,5104,9370,9700,9250
20190923,9480,495357,4748,9670,9750,9460
20190920,9670,759755,7248,9360,9670,9360
20190919,9300,1984825,18979,9280,9960,9090
20190918,9250,1431562,12984,8760,9350,8690
20190917,8700,630535,5506,8630,8930,8540
20190916,8710,851733,7352,8330,8790,8330
20190911,8330,401245,3339,8190,8440,8180
20190910,8300,335127,2753,8220,8320,8130
20190909,8230,527487,4346,8300,8380,8120
20190906,8370,792844,6575,8160,8410,8110
20190905,8100,1208719,10116,8220,8640,8050
20190904,8280,1957808,16562,8810,8950,8050
20190903,8420,3517257,28859,7650,8650,7560
20190902,7400,485173,3535,7150,7470,7110
20190830,7100,316067,2234,7060,7150,7000
20190829,7000,484473,3429,7270,7270,6980
20190828,7310,408290,3021,7420,7690,7230
20190827,7380,589683,4445,7730,7850,7200
20190826,7600,627529,4818,7730,7850,7460
20190823,7730,826405,6284,7280,7850,7230
20190822,7290,542758,3978,7450,7480,7220
20190821,7550,568066,4379,7710,7930,7530
20190820,7680,491322,3822,7810,7950,7620
20190819,7570,379768,2892,7590,7740,7500
20190816,7540,538218,4101,7600,7770,7520
20190814,7730,858628,6601,7800,7880,7410
20190813,7980,712848,5708,7970,8330,7810
20190812,8020,969960,7738,7950,8200,7790
20190809,8040,1840869,14485,7510,8160,7470
20190808,7500,1097779,8281,7570,7660,7440
