Date,Close,Volume,Volume2,Open,High,Low
20201116,70100,22875,1603,70500,70700,69600
20201113,70000,15261,1063,70000,70300,69400
20201112,70300,20154,1413,70000,70800,69600
20201111,69900,24985,1741,69800,70100,69300
20201110,69600,58485,4086,71500,71700,69100
20201109,71500,35003,2509,71100,72700,71100
20201106,71300,25001,1794,72100,72900,71000
20201105,72000,45789,3301,71200,73500,71200
20201104,70600,29756,2098,70400,71500,70000
20201103,70300,49967,3514,70500,71300,69900
20201102,71000,20211,1432,70200,71900,70200
20201030,70500,26779,1919,71700,73000,70000
20201029,72400,32909,2341,71000,72600,70000
20201028,72800,101572,7389,72300,74500,71000
20201027,70600,36437,2578,70600,71800,69600
20201026,71100,40487,2906,73400,73800,70700
20201023,74000,47414,3494,74500,75200,72500
20201022,75000,113921,8566,75100,76900,73500
20201021,75900,205702,15067,69500,75900,68700
20201020,69300,26287,1806,69200,69400,68000
20201019,68600,32335,2219,66500,69700,66500
20201016,67600,13805,933,67400,68200,67300
20201015,67700,22370,1534,68800,69300,67500
20201014,68800,15868,1088,69400,69400,68100
20201013,69500,17298,1192,68800,69800,68100
20201012,68900,19455,1336,69700,69800,67700
20201008,69700,23164,1603,69300,69800,68500
20201007,69300,30360,2080,67800,69300,67200
20201006,67700,13351,905,67900,68500,67400
20201005,67900,29261,1979,66200,68400,66100
20200929,66000,10694,709,65700,67700,65600
20200928,65600,11990,788,64700,66400,64700
20200925,65200,28984,1885,64800,70000,63600
20200924,64500,17401,1120,65900,65900,63600
20200923,65900,14097,917,64800,66400,63900
20200922,64700,19227,1255,66300,66800,64700
20200921,65900,22755,1522,67400,67800,65900
20200918,67400,18762,1263,67900,67900,66800
20200917,67900,18190,1232,68500,68700,67100
20200916,68500,14066,969,68900,69300,68300
20200915,68900,23752,1635,69600,69900,68000
20200914,69400,16456,1139,69300,70000,68800
20200911,69200,28391,1938,68600,69200,67600
20200910,69100,24600,1688,67800,69300,67800
20200909,67800,33727,2296,68100,68900,67500
20200908,69500,34740,2417,70500,70800,68900
20200907,69900,88287,6261,71100,72900,69500
20200904,70000,193367,13619,72000,72100,67900
20200903,67500,19359,1312,67600,68500,67100
20200902,68300,32872,2235,68500,68500,66500
20200901,66000,42902,2797,64900,67000,63900
20200831,64900,44314,2888,64600,66200,63600
20200828,65300,63552,4195,67800,68700,64100
20200827,67800,22134,1513,68600,69600,67700
20200826,69400,21810,1501,68900,69500,68100
20200825,69600,18969,1313,68500,69800,68200
20200824,69000,31205,2128,68600,69400,67600
20200821,69100,20223,1399,69000,70100,68300
20200820,69000,42577,2942,70100,70100,68500
20200819,70900,32672,2289,70100,71200,69000
20200818,70000,36428,2583,72100,72500,70000
20200814,72400,40950,2961,72800,73300,71400
20200813,72800,27319,1990,73300,73400,72200
20200812,72000,37483,2705,73100,73500,71300
20200811,72900,41892,3051,73500,74300,72200
20200810,73200,39064,2861,73000,74000,72400
20200807,72300,33129,2400,72000,73400,71600
20200806,72100,48559,3521,73700,73800,72000
20200805,73500,44232,3246,73100,74300,72900
20200804,73100,56720,4156,74300,74300,72700
20200803,74300,29705,2222,76200,76900,74100
20200731,76000,74404,5756,79400,80000,75500
20200730,79000,69594,5484,78300,80000,77000
20200729,78100,76212,5837,77800,78600,74600
20200728,77000,257036,19759,80200,81000,73400
20200727,77400,102956,7871,72200,77500,72200
20200724,73200,67254,4914,75000,75500,72100
20200723,75200,121614,8948,70800,75900,70800
20200722,70100,18101,1274,71000,71200,70000
20200721,71100,30529,2158,70600,71600,69500
20200720,70000,11557,805,70000,70200,69100
20200717,69900,14227,989,69700,70300,69100
20200716,69700,30406,2119,70500,70900,69100
20200715,70900,16944,1196,71100,71600,70200
20200714,70500,33646,2387,72500,73000,70200
20200713,72500,51559,3771,72000,74700,71400
20200710,71900,41736,2996,72100,72700,71000
20200709,71900,94664,6766,70600,72000,70500
20200708,70000,17118,1197,70000,70500,69500
20200707,70000,35633,2486,70500,70500,69000
20200706,70000,68498,4824,71000,72700,68800
20200703,70900,22466,1597,70800,72000,70200
20200702,70400,25230,1780,70700,71400,69000
20200701,70600,21252,1505,70400,71500,70100
20200630,70100,32591,2318,71400,71700,70100
20200629,69900,36751,2588,70200,71500,69600
20200626,70700,43300,3066,72000,72100,70100
20200625,71700,31328,2235,71000,72300,70800
20200624,72600,41577,3021,71200,73400,71100
20200623,70800,38918,2775,71500,72700,70400
20200622,71600,30773,2215,72500,72700,70900
20200619,72300,32632,2331,72000,74300,70600
20200618,71400,47887,3390,70900,71900,68700
20200617,70800,40713,2893,71200,72100,69500
20200616,71200,44104,3092,68100,71200,68100
20200615,67000,87634,6152,69700,72800,67000
20200612,69600,44712,3051,65200,69800,65200
20200611,70200,65005,4598,71700,71800,70200
20200610,70700,46556,3294,69200,71800,69000
20200609,69200,34786,2399,69600,70100,68400
20200608,69600,36050,2508,69500,71900,69000
20200605,69700,45021,3117,69200,70500,68200
20200604,70500,49372,3517,72100,73000,69900
20200603,72900,37484,2741,72800,74900,72200
20200602,73300,32508,2400,74100,75000,73200
20200601,74500,43005,3193,73700,75800,73300
20200529,74700,56746,4262,74300,76800,73800
20200528,74900,85434,6486,76100,77900,73700
20200527,75300,118782,8696,72000,77900,69900
20200526,72400,120285,8667,72800,74900,69400
20200525,71500,149399,10324,64400,71600,64400
20200522,64400,114138,7448,63600,66700,62100
20200521,63000,208116,13079,58000,66500,57600
20200520,57300,39733,2259,56000,57700,55100
20200519,56000,39783,2247,57500,57800,56000
20200518,55900,63961,3517,53400,56100,53400
20200515,53300,24531,1308,53600,54100,53000
20200514,53300,23839,1265,53400,54000,52500
20200513,53400,23104,1229,53000,54000,52300
20200512,53300,36910,1971,54200,54500,52800
20200511,54500,42675,2325,55200,55500,53600
20200508,55100,65573,3587,53200,55900,53000
20200507,53100,31133,1654,53000,53800,52500
20200506,53300,46672,2468,53500,53700,52400
20200504,52800,56274,2970,52100,54000,50800
20200429,53500,79787,4219,53200,53600,52200
20200428,52600,130768,6915,54300,54300,51600
20200427,54900,626528,33613,47000,55900,46500
20200424,43000,22586,981,43850,44000,42900
20200423,44000,16731,734,44000,44350,43000
20200422,43700,18487,792,43000,44100,42100
20200421,43650,39517,1718,44350,45000,42600
20200420,44800,53705,2403,45800,45800,43900
20200417,45750,46813,2110,44950,45850,44500
20200416,43900,16396,713,43700,44650,42500
20200414,43800,21449,944,44500,44750,42900
20200413,42800,25672,1116,44000,44150,42800
20200410,44450,47569,2072,43500,44450,42450
20200409,43500,48367,2062,42000,43900,41700
20200408,41350,33524,1401,41200,43050,40800
20200407,41500,25955,1080,42800,42800,40700
20200406,41000,20670,830,39500,41000,39450
20200403,39350,16078,631,39400,40150,38200
20200402,40000,22743,883,36400,40000,36400
20200401,37200,22823,888,38200,40500,37200
20200331,38950,22683,873,38050,38950,38050
20200330,38300,20106,759,38500,38800,36750
20200327,39150,25171,989,39550,40900,38450
20200326,39350,28600,1141,41300,41350,38900
20200325,41000,33632,1348,39950,42200,39000
20200324,39000,17484,638,33750,39800,33750
20200323,33400,27411,906,33000,35950,31200
20200320,34700,37446,1235,28850,36900,28850
20200319,29850,37969,1212,36000,36200,29850
20200318,33050,17402,616,35800,37500,33000
20200317,36300,14445,526,35050,37900,35050
20200316,37200,15968,595,37350,38500,36050
20200313,37700,63134,2342,36950,39250,34650
20200312,40000,32776,1347,43850,44400,39600
20200311,43450,18545,826,43400,46750,43000
20200310,46800,18095,834,45050,46950,43600
20200309,45050,16987,763,44500,45550,43150
20200306,45000,16459,746,46000,46500,44950
20200305,46650,12647,588,47650,47650,46000
20200304,46300,26398,1255,47800,49750,46050
20200303,47850,9372,444,47050,48450,47050
20200302,47000,23187,1073,47600,48450,45100
20200228,47400,42660,2035,50500,51400,45150
20200227,50700,8190,420,52200,52900,50500
20200226,52900,10339,542,52600,53600,51700
20200225,54400,12026,638,52200,54400,51400
20200224,52200,15114,785,52900,52900,51000
20200221,52900,13548,719,54000,54300,52400
20200220,54400,6863,379,56800,56800,54400
20200219,55400,8863,487,55700,55700,54100
20200218,55300,8168,452,54700,56000,54700
20200217,55200,8121,448,55600,56500,54900
20200214,55900,5339,300,56000,56900,55800
20200213,56400,11307,637,56300,57200,56000
20200212,57100,6620,377,56700,57600,56500
20200211,57900,7895,456,57100,58300,56400
20200210,57400,4130,236,56400,57700,56100
20200207,57600,6320,365,57700,59300,56700
20200206,58700,5010,292,59000,59000,57200
20200205,58300,8161,473,58300,58800,56900
20200204,58200,9155,524,57300,58600,56400
20200203,58300,9912,575,56500,60300,56300
20200131,56500,13178,751,57000,57800,56000
20200130,56000,7863,443,56800,57500,55900
20200129,57300,5886,341,58000,58700,57100
20200128,58000,27994,1623,59200,60000,56100
20200123,60500,9927,599,60900,61800,60100
20200122,61500,5303,324,60900,61500,60300
20200121,60300,15930,970,62200,62600,60100
20200120,62200,6173,386,62500,63300,62200
20200117,63000,5229,332,63100,63800,63000
20200116,63200,4488,283,63100,63400,62400
20200115,62500,16497,1035,63100,63700,62400
20200114,63800,9657,615,63300,64400,63000
20200113,63500,18190,1160,64700,65600,63400
20200110,64700,9058,581,64100,64900,63400
20200109,64700,15153,965,65800,65800,63000
20200108,63300,11221,718,65100,65100,63200
20200107,65100,8415,547,64200,65800,64200
20200106,64700,14359,934,67500,67500,64000
20200103,66500,12042,807,67800,68000,66300
20200102,67200,14596,978,68100,68100,66200
20191230,68900,10791,738,68300,69100,67600
20191227,68900,18666,1271,66800,69500,66800
20191226,69500,23853,1640,68800,69600,68000
20191224,69000,5607,386,68100,69100,68100
20191223,68700,9550,651,67400,68700,67400
20191220,67800,8863,598,66900,67800,66400
20191219,67200,10964,731,66800,67300,66000
20191218,66600,8630,573,65900,66900,65400
20191217,66000,14722,966,65600,66200,65000
20191216,65100,34265,2254,67700,67800,65000
20191213,67300,44978,3078,70000,70900,66700
20191212,69700,163507,11465,72700,72900,69700
20191211,73600,40994,2966,72900,74000,71000
20191210,72500,13473,967,72300,73100,70700
20191209,72200,16909,1230,73000,73500,71100
20191206,72200,8156,580,70100,72400,69500
20191205,70100,5446,384,70600,71500,69800
20191204,70300,7414,523,72000,72000,70200
20191203,71900,9146,652,71500,72900,70300
20191202,72800,41623,3054,74900,74900,72800
20191129,74400,22384,1657,74800,74900,73400
20191128,74500,41089,3027,72500,74900,72000
20191127,71600,2085,149,72400,72400,70900
20191126,71700,4659,336,72100,72500,69800
20191125,72100,5448,388,70200,72100,70200
20191122,71600,7912,564,71800,72000,70400
20191121,71100,7169,512,72600,72600,70900
20191120,72600,9944,722,73800,74000,71800
20191119,73900,4426,327,74100,74100,73300
20191118,74100,19900,1460,73500,74100,72500
20191115,72900,14498,1051,72500,73300,71500
20191114,71900,7372,524,71000,71900,70000
20191113,70800,7098,498,69600,70800,69000
20191112,69800,9485,655,69900,70100,67200
20191111,69100,6284,434,68000,69900,68000
20191108,69800,14590,1014,71100,71100,68000
20191107,71200,7236,510,71000,71400,69300
20191106,70300,13736,971,70400,71600,68800
20191105,69700,4624,317,69900,69900,67800
20191104,69100,5410,374,68300,69900,68200
20191101,69100,6994,481,68200,69500,67500
20191031,68300,10049,684,69000,69900,67100
20191030,70000,21892,1518,68000,71800,67200
20191029,67900,17979,1192,64500,67900,64000
20191028,64400,5748,370,62900,64900,62700
20191025,63200,3438,218,64000,64100,62500
20191024,63400,3727,235,62900,63900,62100
20191023,62900,4068,257,63200,64900,62900
20191022,64200,4674,298,63500,64300,62600
20191021,62600,2458,154,64200,64500,62600
20191018,63100,3819,242,64400,64400,63000
20191017,63600,6480,415,63600,64800,62900
20191016,62800,4853,305,63000,63400,62700
20191015,62600,8526,537,63300,63800,62500
20191014,63300,8546,542,64400,64400,63200
20191011,64300,6161,396,64100,65400,63100
20191010,64500,5886,379,64600,65400,63100
20191008,64900,21848,1398,65000,65000,62000
20191007,64600,3885,251,63700,65500,63700
20191004,64000,5775,372,64500,65100,64000
20191002,64800,10786,703,65800,66700,64800
20191001,66800,6155,407,65600,67900,65500
20190930,66700,3619,241,67500,67500,65500
20190927,67100,5281,350,67100,67300,65500
20190926,67100,5210,354,68500,68800,67100
20190925,68500,2770,189,68700,69300,67200
20190924,68600,6938,474,67000,69300,66500
20190923,67900,3450,236,68500,69300,67900
20190920,69900,6977,477,67100,69900,66000
20190919,67100,3172,212,66800,67500,65200
20190918,66900,7793,524,65800,67800,65800
20190917,65800,7413,486,65000,66000,64500
20190916,64600,11583,745,64300,65400,63400
20190911,64500,35319,2282,67600,67600,63700
20190910,67500,41651,2774,68300,68300,65600
20190909,67300,8694,583,69000,69000,66300
20190906,69200,7975,549,69400,70000,68000
20190905,69900,7095,495,69400,71000,68100
20190904,69900,8579,600,68900,70500,68000
20190903,69000,11483,783,66900,69300,65800
20190902,66900,8959,592,66200,67400,65000
20190830,66600,13607,887,63500,67400,63400
20190829,63000,5201,328,64200,64300,62500
20190828,63900,18222,1151,65100,65600,61600
20190827,64100,9473,613,65500,66700,64000
20190826,64800,7567,494,66000,66800,64800
20190823,66900,8737,586,67200,68000,66000
20190822,67400,13498,911,70200,70200,66700
20190821,68200,5589,380,68400,69600,67400
20190820,68400,6873,472,69200,71200,68100
20190819,69700,8005,564,70800,71200,69400
20190816,71200,8992,626,68700,71700,67000
20190814,68900,8241,569,68900,69800,68100
20190813,68500,9641,663,69900,69900,68200
20190812,69900,7831,549,72200,72200,69500
20190809,71700,14265,1006,71600,72000,69000
20190808,71000,16301,1138,68500,71200,67300
