Date,Close,Volume,Volume2,Open,High,Low
20210113,70800,658567,47176,69700,73500,69700
20210112,69500,567716,39878,71600,73000,68000
20210111,71500,1137317,81066,74000,74700,68800
20210108,75600,789394,59914,78000,78100,74700
20210107,78000,675328,52817,78900,80000,76800
20210106,79200,927719,74589,78600,82700,78400
20210105,78700,876281,69263,80400,81300,76800
20210104,81800,883070,71216,83200,83200,79800
20201230,82100,1218294,98588,80000,82700,77600
20201229,79100,1222864,97527,79800,81200,78700
20201228,76400,2338529,182652,75300,81300,75200
20201224,75300,1417730,107055,75300,77600,72500
20201223,75900,2689634,211695,79100,83200,73800
20201222,78400,7376566,638937,91100,95700,77700
20201221,88600,8690250,720749,69300,88600,68900
20201218,68200,2757326,189881,69000,71500,66300
20201217,65200,627766,41080,66300,67500,64000
20201216,66900,586927,39363,67600,68300,65800
20201215,67500,441947,29311,66600,67600,65700
20201214,67000,536357,36389,67700,70000,66000
20201211,67300,568188,38643,69200,69500,66000
20201210,69100,582392,39977,67600,69900,67000
20201209,68300,881028,59087,66900,68700,64800
20201208,66300,1485268,98763,66200,68900,64300
20201207,64000,869992,55073,62900,65500,60200
20201204,62800,774248,48872,62700,64200,61800
20201203,62800,1000142,60994,59500,62900,58200
20201202,59200,742639,44892,60500,62000,59000
20201201,59800,591080,34637,58100,60000,56800
20201130,58100,365219,21212,59000,59200,57300
20201127,58900,798868,46662,56900,59600,56600
20201126,56500,341057,19239,55100,57300,55100
20201125,55300,243993,13623,56400,56600,55000
20201124,56000,406110,22555,56100,56700,54600
20201123,56100,553906,31242,57800,58100,55400
20201120,57100,630495,36283,56000,58500,56000
20201119,55800,261331,14541,56600,56700,55000
20201118,56500,413171,23309,55400,57300,54800
20201117,54800,266221,14727,55000,56900,54000
20201116,55500,326984,18134,56000,56400,54600
20201113,56400,1487623,82859,57900,58500,52200
20201112,58500,1003628,57658,55300,59000,55000
20201111,54700,437940,23776,53300,55300,52900
20201110,53200,248499,13213,53800,54100,52700
20201109,53700,311158,16887,54500,55200,53700
20201106,54000,565193,30828,57100,57200,53600
20201105,56700,600122,34119,55000,58100,54700
20201104,55000,243449,13177,54400,55000,53100
20201103,54100,253188,13650,53700,54600,53200
20201102,53700,232265,12536,53300,54900,52700
20201030,53000,443122,24075,54400,55900,52800
20201029,53700,333563,17698,51900,54700,51700
20201028,54200,332363,17877,53000,54700,52200
20201027,53300,698902,37176,53700,54700,52200
20201026,55000,554485,31547,57900,59400,53400
20201023,57900,801301,45438,54000,58000,53300
20201022,53400,293007,15605,55100,55100,52300
20201021,55200,310751,17268,56400,56700,54800
20201020,56600,479395,25350,50500,56600,50500
20201019,51500,458564,24241,54500,55100,51300
20201016,54500,306043,16640,55800,56100,53200
20201015,55900,470534,26178,58000,58100,53700
20201014,57000,296051,17165,58800,59700,56800
20201013,59000,528478,30546,58400,60000,56000
20201012,58000,782870,46564,63400,63400,57600
20201008,62800,1177362,72631,60300,63000,60000
20201007,59100,777311,45034,55300,59300,55300
20201006,55600,236825,13283,56000,57100,55000
20201005,55500,341528,19013,55300,56900,54100
20200929,55000,289985,15701,54300,55600,51900
20200928,53700,398538,21488,53000,55300,52900
20200925,52500,621040,32963,50600,55000,49900
20200924,50100,669569,33392,48000,51800,47200
20200923,49800,415770,20878,51900,52300,49150
20200922,50900,450160,23284,54000,54400,50000
20200921,54000,381903,21208,56200,58000,52900
20200918,56200,253620,14095,56100,56800,54600
20200917,56100,495949,27961,58600,58700,54900
20200916,58600,545144,32058,60700,60700,57900
20200915,60300,1243717,72610,55000,60300,54500
20200914,54800,262106,14330,54900,55400,53700
20200911,54500,340041,18257,54900,55000,52700
20200910,55100,384266,21219,54000,56700,54000
20200909,53800,277617,15051,54500,55200,53600
20200908,55700,833358,46675,53800,58800,53600
20200907,52900,523266,27816,54600,54900,51900
20200904,55000,496054,27341,54900,56200,54400
20200903,57500,451039,26204,59000,59500,57100
20200902,58200,1797174,106199,59300,64600,56400
20200901,57500,395279,22675,58100,58300,56500
20200831,58600,479418,28297,60500,60900,57600
20200828,59900,653113,38681,58600,61300,57500
20200827,57900,452900,26052,57700,58700,56600
20200826,58500,481176,27636,58100,58600,56100
20200825,58100,828458,47529,55800,58500,54900
20200824,55200,715879,38740,50900,55900,50700
20200821,51500,519874,26863,52100,53300,50300
20200820,51800,527966,27002,51700,53500,49500
20200819,52100,579604,29779,49500,53400,49400
20200818,48700,661490,33581,54200,54600,47900
20200814,54000,316831,17047,54000,55100,52800
20200813,53700,581688,31564,53500,55900,53000
20200812,52800,987061,52532,55300,55500,52000
20200811,56300,817811,46419,59400,59400,54800
20200810,58500,565772,32663,56800,59000,56300
20200807,56800,731911,39789,53200,57400,52100
20200806,53200,1065984,55744,49950,53900,49050
20200805,49950,588079,29086,48450,50800,48150
20200804,48050,264709,12807,47700,49450,47700
20200803,48050,421431,20591,48900,49850,48000
20200731,48150,786151,37979,48900,49400,46850
20200730,47950,999807,46742,45200,48000,44600
20200729,44650,322991,14675,46050,46600,44650
20200728,45150,422799,18451,43700,45150,42750
20200727,44150,327438,14677,45250,45850,43800
20200724,45250,557318,25538,46100,47200,44750
20200723,46800,1995487,92698,45100,49600,44050
20200722,43300,501636,21603,41900,43900,41500
20200721,41800,568938,23908,41600,42950,40800
20200720,41500,403073,16456,40350,41900,39350
20200717,40350,858544,34488,38500,41400,38100
20200716,37850,230643,8815,38900,39300,37300
20200715,38500,427468,16348,36750,39100,36750
20200714,36550,126281,4672,36350,37600,36350
20200713,36900,192959,7002,36550,37100,35750
20200710,36350,126407,4605,36050,36800,36000
20200709,36300,139833,5078,36750,36750,36050
20200708,36450,179627,6570,37300,37300,36350
20200707,37050,169253,6298,37100,37900,36850
20200706,37000,188935,7016,37550,37750,36800
20200703,37400,167008,6267,38000,38300,37300
20200702,38000,182164,6782,36150,38000,36100
20200701,36150,157278,5774,37000,37200,36150
20200630,36700,227738,8424,37750,37800,36500
20200629,37050,420231,15712,38000,38550,36900
20200626,38900,552912,21479,40350,40450,37650
20200625,39900,279639,11248,40550,41000,39750
20200624,41100,262658,10852,40550,42300,40500
20200623,40550,216826,8853,41250,41750,40200
20200622,41150,234716,9652,41150,41750,40700
20200619,41400,792255,34189,43000,44600,41400
20200618,42200,376167,15590,41450,42500,40400
20200617,41000,461460,19107,40250,42500,39900
20200616,40500,316629,12805,40000,41100,39800
20200615,38700,428582,17342,41500,41850,38700
20200612,41850,461452,18849,40000,41850,40000
20200611,42800,383718,16398,42400,43600,42000
20200610,42400,547449,23583,42350,44250,41250
20200609,41850,306192,12615,41650,42000,40350
20200608,40850,352353,14477,42050,42050,40400
20200605,42000,645767,26814,39900,42150,39650
20200604,39500,356746,14149,40100,40550,39100
20200603,40150,404479,16313,41250,41600,39650
20200602,41250,206360,8621,41850,42600,41250
20200601,42000,253095,10574,41750,42600,41300
20200529,41550,460744,18796,41000,42000,39750
20200528,40850,1426972,58777,42900,43900,38650
20200527,43350,774021,33357,43500,44300,41700
20200526,43250,1077992,45431,40250,43600,40000
20200525,39800,454879,17895,39600,40100,38400
20200522,39000,1049417,40805,37050,40300,36950
20200521,37000,264243,9838,38050,38100,36750
20200520,37500,396759,14584,36200,37700,35700
20200519,35900,537477,19489,37750,37800,35800
20200518,37150,389325,14582,37000,38200,36750
20200515,37250,694073,25974,37700,39000,36450
20200514,37700,1220156,47594,40100,41000,37700
20200513,39950,1075279,42492,37350,40600,37000
20200512,37400,587693,21964,37750,38250,36400
20200511,37150,824093,30252,36300,38000,35500
20200508,36000,2925485,104418,32700,37450,32400
20200507,31950,177704,5685,31800,32250,31450
20200506,32000,301705,9495,31000,32150,30400
20200504,30600,147320,4523,30150,31150,30100
20200429,30750,182005,5616,31250,31300,30650
20200428,31250,298175,9291,31200,31900,30400
20200427,31150,187651,5796,30600,31250,30400
20200424,30550,318345,9852,31700,31700,30400
20200423,31900,183256,5823,31950,32000,31550
20200422,31750,323238,10099,31550,31750,30950
20200421,32300,409981,13323,33000,33650,31300
20200420,33150,299307,9857,32400,33500,31800
20200417,32400,261470,8500,32850,33100,32150
20200416,32200,301830,9597,31850,32300,31200
20200414,32300,297687,9645,32500,32800,32050
20200413,32200,638827,21487,34900,34900,31800
20200410,33750,701696,23674,33400,34650,32750
20200409,33150,243108,8052,33700,33700,32600
20200408,33050,412493,13695,33100,33800,32450
20200407,33050,826339,27089,32400,33800,32050
20200406,31450,464985,14594,31550,31750,30950
20200403,31150,321515,9949,31450,31600,30350
20200402,31450,413454,12732,30800,31600,29550
20200401,30750,429535,13662,32050,32800,30600
20200331,32350,754584,24248,32300,33100,31300
20200330,31200,631693,19044,29000,31350,28650
20200327,30000,659002,19943,31100,31500,28400
20200326,29600,1003851,30289,29250,32200,28500
20200325,29350,910191,26403,29100,29900,27950
20200324,27950,1339315,35892,24850,27950,24550
20200323,23550,1105125,25745,22600,24700,22200
20200320,24950,1747146,42511,23000,25850,22500
20200319,21850,3043512,73392,32000,32050,21350
20200318,30500,669141,21964,34200,34600,30100
20200317,34200,936347,31609,31000,36200,30950
20200316,34050,808031,30728,41600,41600,34050
20200313,40650,1166324,45604,37900,43000,33100
20200312,41150,730560,28978,39950,41500,37800
20200311,40500,500261,20321,41500,41900,39600
20200310,41500,403925,16565,41650,42100,40050
20200309,42300,602591,26197,43200,45200,42200
20200306,44200,449259,19577,42700,44200,42300
20200305,42850,652866,28302,42500,44150,42250
20200304,41950,269953,11232,41000,42050,40750
20200303,41000,371479,15343,41500,42150,40550
20200302,40400,262029,10490,40400,40600,39200
20200228,39500,513505,20590,40950,41550,38850
20200227,42000,511480,21746,42900,44200,41350
20200226,43100,424758,18119,41650,43750,41000
20200225,42400,488884,20368,40900,42750,40200
20200224,40950,465046,19279,42450,42500,40650
20200221,43200,524081,22847,43300,44950,42250
20200220,43600,721285,31229,43200,44200,42050
20200219,43700,2538617,107799,41450,44100,40200
20200218,37100,216330,8028,37650,37750,36250
20200217,37350,351496,13029,36000,37850,36000
20200214,36000,197104,7044,35600,36150,35050
20200213,35500,221566,7916,34950,36350,34750
20200212,34950,231511,8169,35500,36050,34600
20200211,35450,425760,15179,34600,36200,34600
20200210,34300,131838,4457,33250,34300,33050
20200207,33900,104557,3542,34250,34250,33500
20200206,34050,229224,7803,33900,34600,33550
20200205,33800,523482,17541,32500,34450,31900
20200204,32050,732962,23310,29500,33000,29500
20200203,28750,184234,5246,27700,29100,27650
20200131,28900,190713,5589,29300,29750,28550
20200130,29000,245249,7252,30600,30800,28800
20200129,30450,91914,2809,30500,31250,30350
20200128,30400,138357,4227,30000,31000,30000
20200123,31400,189261,5940,32000,32050,30850
20200122,32000,67744,2172,31800,32400,31700
20200121,32000,183909,5903,32700,32850,31700
20200120,32500,229747,7331,32150,32500,31450
20200117,32250,84748,2740,32800,32800,32100
20200116,32450,89450,2890,32050,32500,32050
20200115,32150,138554,4457,32400,32650,31900
20200114,32400,216577,7114,33250,33600,32250
20200113,33250,135613,4530,33650,33950,33200
20200110,33850,125065,4182,33400,33950,32950
20200109,33200,131405,4342,33300,33550,32750
20200108,32400,273651,8959,33650,33650,32250
20200107,33850,132585,4518,34100,34600,33700
20200106,34050,198541,6803,34450,34950,33850
20200103,35200,240187,8544,36050,36100,35200
20200102,36350,271736,9737,35700,36350,35300
20191230,35600,244390,8582,34800,35650,34350
20191227,34550,352487,12003,33100,34650,32900
20191226,33000,250321,8178,32800,33100,32150
20191224,32600,282971,9220,32700,32900,32300
20191223,32150,202735,6492,31550,32400,31550
20191220,31550,99727,3165,31950,32150,31500
20191219,31950,136709,4377,31900,32550,31700
20191218,31800,94654,3029,32400,32500,31750
20191217,32400,73979,2388,32400,32450,32050
20191216,32400,122424,3940,32600,32750,31850
20191213,32900,296660,9684,31850,33000,31800
20191212,31450,121172,3817,31700,31750,31250
20191211,31550,63877,2005,31400,31700,31000
20191210,31400,75741,2352,31450,31550,30700
20191209,31450,54755,1709,31500,31550,30900
20191206,31600,84948,2679,31700,31800,31200
20191205,31500,164237,5099,30450,31650,30350
20191204,30550,67626,2057,30100,30800,30000
20191203,30600,89515,2721,30800,30950,30150
20191202,31300,114717,3591,31000,31750,31000
20191129,31000,181457,5642,30700,31900,30350
20191128,30500,93130,2820,29750,30600,29750
20191127,29900,82691,2479,30200,30400,29800
20191126,30350,103954,3123,30200,30350,29750
20191125,30200,126119,3808,29900,30600,29750
20191122,29600,160293,4733,29200,29950,29150
20191121,29400,259456,7739,30850,31000,29250
20191120,30850,198555,6170,31900,32150,30500
20191119,31900,166277,5333,32750,32750,31550
20191118,32750,110468,3629,33500,33500,32500
20191115,33250,132818,4401,33600,33600,32850
20191114,33600,93779,3152,33400,34000,33300
20191113,33350,93594,3119,33700,33700,33150
20191112,33700,115214,3868,33600,33950,33250
20191111,33650,77903,2626,33800,34100,33550
20191108,33700,204213,6937,34800,35200,33500
20191107,34550,119893,4158,35200,35300,34300
20191106,35200,213889,7530,34950,35600,34600
20191105,34900,222630,7667,34100,35100,33500
20191104,33950,117145,3988,33850,34300,33700
20191101,33750,101734,3420,33600,33850,33450
20191031,33600,135517,4564,33750,34150,33450
20191030,33700,170039,5745,34650,34650,33400
20191029,34700,153892,5348,34700,35300,34350
20191028,34700,98248,3396,34350,34900,34350
20191025,34300,132468,4555,35000,35200,34200
20191024,35200,163833,5759,36000,36100,34750
20191023,35850,372992,13232,34000,36100,34000
20191022,34100,163644,5546,33600,34350,33400
20191021,33800,133955,4529,34300,34550,33450
20191018,34300,143506,4946,34800,35250,34150
20191017,35250,172968,6086,35900,36050,34700
20191016,35900,164638,5893,35150,36200,35150
20191015,35050,84746,2979,34900,35350,34900
20191014,35000,92248,3231,35150,35400,34700
20191011,34800,88761,3114,35500,35500,34700
20191010,35400,116475,4064,34900,35500,34150
20191008,34900,159962,5573,35450,35600,34250
20191007,35450,195454,6807,34150,35500,33800
20191004,33800,160371,5475,34700,34800,33800
20191002,35000,193285,6785,35450,35600,34700
20191001,36000,360701,12780,33900,36300,33800
20190930,34000,88178,2979,34000,34150,33300
20190927,33900,56681,1910,34150,34150,33200
20190926,33850,111814,3764,33350,34250,32950
20190925,32950,84139,2817,33650,34100,32800
20190924,33650,141246,4742,32400,34150,32400
20190923,33500,69363,2328,33900,33900,33400
20190920,34150,78831,2674,33800,34400,33650
20190919,34000,195813,6668,33850,34600,33450
20190918,33850,120193,4111,34250,34700,33850
20190917,34250,269779,9188,33300,34750,32850
20190916,33200,105071,3450,32850,33200,32150
20190911,32500,129495,4216,32750,32900,32050
20190910,31850,120157,3830,32150,32550,31450
20190909,32150,160633,5260,32650,33350,32150
20190906,32650,135244,4420,33400,33400,32350
20190905,33100,131426,4378,33550,33600,33100
20190904,33300,202667,6679,33300,33550,32450
20190903,33550,190790,6479,34050,34700,33450
20190902,34300,631072,21247,33800,34600,32500
20190830,31850,192251,6121,31700,32200,31300
20190829,31050,212273,6635,31700,31750,30600
20190828,31500,388806,11914,28800,31850,28800
20190827,28950,440020,12989,30000,30750,28650
20190826,28600,256388,7414,29450,29500,28350
20190823,30350,106023,3217,30500,30650,30050
20190822,30900,182027,5677,31700,32000,30750
20190821,31700,221385,6966,30750,32150,30350
20190820,30750,182793,5519,29600,30850,29350
20190819,29800,108041,3199,30000,30050,29200
20190816,29850,158122,4671,29250,30050,29000
20190814,29250,118290,3477,29600,29800,29100
20190813,29200,165716,4891,29800,29950,29200
20190812,30200,160416,4766,29700,30400,28950
20190809,29800,154082,4606,30150,30500,29400
20190808,29750,172968,5118,29200,30200,29150
