Date,Close,Volume,Volume2,Open,High,Low
20210106,257000,4279330,1126683,256000,281500,251000
20210105,244000,3195931,762859,228500,251000,227000
20210104,231000,4269290,942354,203000,237500,199500
20201230,190000,976008,182739,183500,190500,179500
20201229,183000,873630,158727,178000,184500,177000
20201228,178000,639637,113856,181000,181000,176000
20201224,180500,490022,88450,181000,182500,179500
20201223,180500,587700,106028,182500,183500,178000
20201222,182000,667168,122487,185500,187000,180500
20201221,187500,513596,96313,188000,190000,184500
20201218,188500,544812,103324,193000,193500,188000
20201217,192000,777489,147762,190500,192500,187500
20201216,189000,721606,135227,187000,189500,184000
20201215,184500,863967,158779,186000,187500,181500
20201214,183000,1039491,192676,189500,191000,182500
20201211,188000,1268819,243040,192500,196500,187500
20201210,190500,2206204,412997,181500,193500,178000
20201209,185000,1818578,334979,178000,188500,177500
20201208,176000,694348,124078,179000,182000,176000
20201207,178500,809874,143651,179000,180500,174500
20201204,177500,1095411,194973,181000,183000,175000
20201203,180000,874518,156797,182000,182000,176500
20201202,182500,1074892,195369,183500,184500,178500
20201201,182500,1433423,258709,176000,183000,175000
20201130,173000,1762944,313660,182000,184500,173000
20201127,179500,2456757,436749,172000,181500,170500
20201126,175000,1984163,336073,165500,175000,161000
20201125,163500,2185450,365470,165500,172000,162000
20201124,160000,1258683,199648,157500,160000,156000
20201123,154000,505916,78041,153500,155500,152500
20201120,154000,372740,57505,154500,156500,153000
20201119,154000,533805,82130,156500,156500,151500
20201118,156500,599844,94201,156000,159000,155000
20201117,160000,868455,138653,159000,163000,157000
20201116,155500,559894,86822,155000,158000,151000
20201113,156000,534170,83003,156500,157000,152500
20201112,158500,666628,104900,156500,159500,153500
20201111,155000,868611,136457,159000,160000,154500
20201110,160000,1890060,302189,162000,163500,155500
20201109,157000,2099423,321955,147500,157500,145500
20201106,141500,730408,103431,141500,144000,140000
20201105,138000,1075695,149097,134500,143500,133000
20201104,132000,596001,78823,135000,135500,130000
20201103,131500,831848,108013,125000,133000,124500
20201102,122500,639990,77576,125000,126000,119500
20201030,125500,385305,48785,129000,129500,125000
20201029,129500,438953,56099,128500,129500,126500
20201028,131500,243257,31722,131500,132500,129500
20201027,131500,384563,50838,131500,135500,130000
20201026,131500,484854,63760,134000,135000,130000
20201023,136500,200128,27333,137500,137500,135500
20201022,136500,252651,34492,137000,138500,135500
20201021,138500,311234,43172,141500,141500,137500
20201020,140500,356967,49353,135500,141000,135000
20201019,136500,289431,39941,139000,141000,136500
20201016,139000,274117,38173,141000,142500,138000
20201015,141000,237408,33442,142000,142500,140000
20201014,142500,341630,48793,145000,145500,142000
20201013,145500,330888,48325,149000,150000,144500
20201012,148500,469260,69521,147000,150000,146000
20201008,144500,429412,61775,144500,145000,142000
20201007,143000,330365,46621,140500,143000,138500
20201006,141000,541946,77502,142000,146500,140000
20201005,141000,500844,70040,140000,142000,137000
20200929,139000,601757,84131,141000,143500,137500
20200928,138000,676913,92736,142000,142000,133500
20200925,140500,519807,73843,141500,144000,140000
20200924,138500,872556,123227,144000,146500,138000
20200923,148000,690375,103045,154500,155000,145000
20200922,151000,801039,122773,157500,159500,150000
20200921,157500,1091053,172743,154500,162000,153500
20200918,153000,662530,102369,157000,158000,153000
20200917,156000,1197606,191269,159500,164500,154500
20200916,156500,535578,85019,159500,161500,156500
20200915,159500,640461,101960,159000,161000,157500
20200914,157000,938230,147749,155000,161000,153000
20200911,154000,697040,107140,157000,157500,151500
20200910,158000,1781157,275089,149000,158500,148000
20200909,146000,902582,133092,146000,151000,145000
20200908,148000,640550,95380,150500,151500,147000
20200907,149500,711286,106171,153000,153000,148000
20200904,154000,1602264,246958,145500,160000,145500
20200903,151000,730604,109850,148000,152500,147000
20200902,148000,658087,97452,150000,151000,146000
20200901,148500,924267,136498,145500,149500,144500
20200831,145000,2094753,312172,155500,156000,145000
20200828,157000,1191252,187100,153500,161500,152500
20200827,155500,1783453,285313,165000,166500,154000
20200826,164000,1480461,237699,163500,167500,157000
20200825,163500,1600600,256191,155000,164000,154000
20200824,152500,1150041,175320,152500,156500,148000
20200821,155000,1397506,216919,158000,159000,150500
20200820,155000,1211612,190750,160500,165000,154000
20200819,164000,820523,133837,163000,167500,160000
20200818,160500,1703952,281943,171000,172500,158500
20200814,172000,1615501,278834,181000,181500,169500
20200813,182000,945867,174706,187500,189500,181000
20200812,182500,1129184,208178,185000,189500,180000
20200811,187000,1616822,301473,183500,192000,179500
20200810,186000,3464467,654534,191500,197500,182000
20200807,184000,6000468,1079036,167500,190000,165000
20200806,163500,4118060,671658,160500,171000,154000
20200805,159000,6130458,909893,133000,159000,131500
20200804,132000,561897,74560,132500,134500,131000
20200803,129500,741714,95957,128000,131000,126000
20200731,127000,656169,83887,128000,131000,124500
20200730,127500,667405,85617,131500,132500,127000
20200729,131000,454575,60007,132500,134500,130500
20200728,133000,560167,74285,132500,134000,131500
20200727,131000,576088,76840,132000,136000,130500
20200724,132000,473822,62155,130000,133000,129000
20200723,132000,973075,127834,135500,136000,129000
20200722,135000,2025022,269135,127000,136000,126000
20200721,125000,453736,56738,123000,126500,123000
20200720,122500,464665,56451,124000,124000,120000
20200717,124500,295884,36545,124500,126000,123000
20200716,124500,452689,56796,125500,127000,124000
20200715,123500,931046,116981,129000,129500,122500
20200714,128000,515322,66095,129500,130000,127000
20200713,131000,405075,53383,132500,133000,131000
20200710,130500,688311,89949,133500,133500,129500
20200709,134500,599886,80523,134000,135500,132000
20200708,134000,530374,71293,134500,136000,133500
20200707,133500,838422,113199,138000,138500,132000
20200706,135500,687777,92767,135000,137000,133000
20200703,132000,600270,79652,133000,135000,131000
20200702,131500,580144,75707,131500,132500,128000
20200701,129000,593954,78029,134500,135000,129000
20200630,131000,891865,119510,133500,137000,131000
20200629,130000,955726,126247,133500,136000,129500
20200626,136000,794718,108418,138000,138500,134000
20200625,134000,1293240,174539,133500,138500,131500
20200624,136500,1754143,233078,129500,137000,127000
20200623,128000,1055466,135237,128500,130500,125000
20200622,125500,622731,78442,126000,128000,124000
20200619,126000,875073,110753,128500,129000,123500
20200618,126000,1119808,140654,127500,130000,122000
20200617,126000,2417549,300950,119000,127500,118000
20200616,116500,1091035,125078,110500,118500,109000
20200615,106500,1106675,124041,112500,119000,106500
20200612,115000,1153794,131703,113500,116500,111000
20200611,120500,1020735,123325,123500,124000,119000
20200610,124500,421701,52426,125000,126000,123000
20200609,125500,544082,68837,127500,129500,125000
20200608,126500,692126,89218,131500,133000,126500
20200605,126500,544195,68150,125500,127000,122500
20200604,125500,830214,105463,129000,130500,125000
20200603,127500,731734,92581,127000,128500,125000
20200602,124000,540554,67007,123000,126000,122500
20200601,124000,664521,82476,123500,127000,122000
20200529,118500,737780,87902,119000,121000,117500
20200528,118000,1069233,128004,121000,124500,116500
20200527,122500,1965007,244142,122500,129000,118000
20200526,121000,2739083,316927,106000,122500,105500
20200525,106000,564404,58931,104000,106500,102000
20200522,103500,686662,71153,106500,107000,102000
20200521,106500,1120684,120716,106000,110000,105500
20200520,103500,614306,63352,101500,104500,101000
20200519,103500,1724747,177268,101500,104000,100000
20200518,96800,567019,54188,96000,96900,94400
20200515,94400,480497,45659,94900,96000,94200
20200514,93600,490652,45966,94500,94800,93000
20200513,95500,608052,57367,95000,95500,93000
20200512,95400,642196,61444,97000,97400,95000
20200511,97500,466477,45953,99200,99600,97500
20200508,98600,448962,44404,99000,99500,98600
20200507,98700,670766,65995,99200,99500,97800
20200506,100000,1419621,143087,99200,103000,99200
20200504,96700,831689,81286,99900,99900,96500
20200429,98300,889335,88248,97000,100500,97000
20200428,96500,655250,63287,96200,97700,95700
20200427,97600,454652,44581,97600,98900,97600
20200424,97600,619467,61050,100500,101000,97500
20200423,99400,914524,90544,98700,100000,97300
20200422,96300,751758,72134,96500,97300,95100
20200421,98500,975923,95984,97500,101000,95300
20200420,99000,898140,90117,99200,102500,98300
20200417,97700,878699,86046,97300,98500,97100
20200416,96700,733830,70825,95300,98000,94300
20200414,97200,682589,66840,97100,99300,96500
20200413,96300,778610,76595,99800,100500,95800
20200410,100500,1300475,128306,95300,101500,95300
20200409,98000,1180802,114076,96800,98000,95000
20200408,93600,828451,78168,92600,95900,92200
20200407,94300,1161168,109814,96500,96900,91900
20200406,94400,1393130,129040,91100,95500,90000
20200403,89700,1788505,165402,95800,98500,87800
20200402,90400,2074973,180934,83100,93500,81400
20200401,82500,835614,71202,85100,87000,82500
20200331,87000,1027447,89132,88000,88200,84500
20200330,86100,1151182,97330,83400,87700,81700
20200327,87700,1746990,152864,89600,90500,85200
20200326,85000,3277516,299609,91000,100500,84900
20200325,90000,2877009,239525,79000,91300,75700
20200324,72000,1571585,106482,63100,73200,61500
20200323,60300,1162459,70535,58500,62900,57800
20200320,64800,1719407,106529,61000,65100,59100
20200319,57300,2188651,135130,70900,72300,55100
20200318,70900,919817,68237,77300,77800,70900
20200317,77900,1006085,77888,75100,79400,75100
20200316,80200,1113686,92187,86000,86900,80200
20200313,86500,1232107,105362,83300,87200,82500
20200312,92400,1006172,93996,97300,97400,90500
20200311,98000,791383,78640,101000,102500,96800
20200310,100500,1154291,115312,98000,102000,96700
20200309,99100,1440983,144934,101500,103000,99000
20200306,108000,827288,89784,111000,111500,107000
20200305,113000,799821,91021,116500,116500,112000
20200304,115000,555120,64114,115500,117000,114000
20200303,114500,625052,72606,116500,118500,114000
20200302,114000,609843,69639,112000,115500,112000
20200228,113000,771944,87425,113500,114000,112000
20200227,116500,675134,79458,120000,120000,116500
20200226,120000,787056,94874,120500,122000,119500
20200225,122500,647578,79322,120000,124000,120000
20200224,123500,531391,66466,126000,127000,123500
20200221,130500,428746,56110,132000,132500,130000
20200220,133000,437224,58258,135500,136000,132000
20200219,135000,432028,58513,137500,138000,134000
20200218,136500,524500,72248,136500,140000,134500
20200217,136500,1037542,139141,129000,138000,128000
20200214,137500,373925,51852,140000,140000,137500
20200213,138500,535292,74872,140000,142000,138500
20200212,140500,543484,76111,141000,142000,138500
20200211,140500,831853,116491,136500,141500,136000
20200210,136500,475102,64374,133000,137500,132000
20200207,133500,469148,62600,135000,135000,132500
20200206,136000,715116,96771,136000,137000,134000
20200205,134000,1477432,199017,131000,137000,130000
20200204,128000,984815,125714,124000,129000,123500
20200203,123500,784715,97993,128500,128500,123500
20200131,130000,1239192,158812,125000,132000,122000
20200130,125000,401074,50320,125000,127500,124000
20200129,125000,481939,60087,125500,126000,123000
20200128,125000,646320,80258,125500,126000,123000
20200123,130000,487400,63850,134000,134000,129500
20200122,134500,171566,23032,134500,135500,133000
20200121,134500,301217,40799,136500,137000,134000
20200120,135500,336029,45579,134000,136500,134000
20200117,133500,712244,94919,133000,135000,132500
20200116,133000,768253,102372,136500,137000,132000
20200115,137000,390034,53520,140000,140000,136000
20200114,139500,407292,56868,138500,141000,138500
20200113,138000,316600,43750,138000,139500,137000
20200110,138000,421153,58210,137500,140500,136500
20200109,137500,642625,88358,140000,141000,136000
20200108,137000,703267,97112,144000,144000,136000
20200107,144500,324559,47072,148000,148500,144000
20200106,148000,317436,47588,151000,153000,147000
20200103,149500,274987,40859,147500,150000,146500
20200102,146500,217016,31950,150500,151000,146500
20191230,150000,156222,23487,151000,151500,149500
20191227,151000,232178,34991,151000,151500,150000
20191226,155000,243416,37644,154000,155500,153500
20191224,154000,248367,38145,153000,154000,152500
20191223,153500,256464,39276,154000,154000,152000
20191220,153500,357667,54794,152500,154000,152000
20191219,152000,231618,34988,149500,152000,148500
20191218,149500,317487,47414,149000,150000,148000
20191217,149000,221518,33007,147500,150000,147500
20191216,148000,279018,41517,148500,150000,148000
20191213,148500,312926,46513,148500,149000,148000
20191212,147500,639388,94492,146500,149000,146000
20191211,146000,282151,41195,146500,147000,145000
20191210,145500,147285,21437,146500,147000,144500
20191209,145500,319733,46420,142500,146500,142000
20191206,141500,171097,24316,142000,143500,141000
20191205,142000,395609,56466,144000,146000,141000
20191204,144000,298904,43031,145500,146000,143000
20191203,146500,222422,32520,147500,148000,145500
20191202,147500,264608,39198,148000,150000,147000
20191129,146500,309935,45607,147500,149000,146000
20191128,147500,244653,36221,149500,149500,147000
20191127,150000,224938,33761,149000,151500,149000
20191126,149500,379389,56788,150500,151000,149500
20191125,150500,366745,55005,152000,152000,149000
20191122,152000,297002,45244,154000,154000,151500
20191121,154500,183714,28407,156000,156500,154000
20191120,155000,222550,34634,157000,157000,154500
20191119,158500,280790,44221,158500,159000,156000
20191118,160000,119319,19041,160000,161000,159000
20191115,159500,134825,21506,158000,161000,158000
20191114,159000,166515,26412,158000,159000,157500
20191113,157000,244531,38592,160000,160000,157000
20191112,160500,138025,22086,161500,162000,159500
20191111,161000,137709,22255,162500,162500,161000
20191108,162000,192665,31169,161000,162500,160500
20191107,160000,136468,21856,160000,161000,159500
20191106,159500,188805,30274,161500,162000,159500
20191105,161000,167674,26998,161000,162000,160000
20191104,160500,187604,30246,161000,163000,160000
20191101,160500,222067,35713,160000,162500,159000
20191031,160000,287520,45954,159500,161500,158500
20191030,159000,156756,25061,163000,163000,159000
20191029,162500,123260,19965,161000,162500,161000
20191028,161000,98771,15987,163000,163500,161000
20191025,162000,133143,21563,162500,163500,161000
20191024,163500,185498,30085,160500,163500,160000
20191023,159500,254719,40754,164000,164000,159000
20191022,163500,157256,25508,161000,163500,160500
20191021,160500,120209,19404,164000,164500,160500
20191018,163000,220674,35962,163500,164000,162000
20191017,162500,184301,30030,164000,164500,161500
20191016,162000,219080,35642,164000,165500,161500
20191015,164000,230032,37953,169000,169000,163500
20191014,169000,129936,22017,170000,171500,168000
20191011,167500,208683,34901,165000,169500,164500
20191010,163000,294245,48253,165000,167000,163000
20191008,168000,178743,29997,164000,168500,164000
20191007,165000,134259,22150,164000,166000,164000
20191004,164000,123549,20332,162500,166000,162000
20191002,162500,126155,20603,164500,165000,162500
20191001,165500,186021,30744,165000,167000,164000
20190930,166000,191316,31728,164000,168000,164000
20190927,164000,144471,23857,167000,167000,164000
20190926,166500,194921,32447,169000,169000,165500
20190925,168000,164220,27552,167500,168500,167000
20190924,169500,93282,15762,170000,170000,168000
20190923,169500,126103,21240,168000,170000,167000
20190920,168500,183966,30991,167500,169500,167500
20190919,169000,130936,22048,168500,170000,167500
20190918,169500,177176,30013,170500,171000,166000
20190917,171500,177686,30703,175500,176000,171500
20190916,173000,440689,76909,176000,178000,172000
20190911,168500,269315,45434,167000,170000,167000
20190910,166500,136450,22769,166000,168000,165500
20190909,165500,144318,23814,164500,166000,163000
20190906,164500,143121,23318,163000,164500,161500
20190905,164000,226660,37076,163000,165000,161500
20190904,161500,189246,30442,160500,162500,160000
20190903,162500,155159,25275,165500,166000,161000
20190902,165500,125921,20734,163500,166500,162500
20190830,165000,355730,58248,159500,167000,159000
20190829,156000,213960,33600,158500,160500,155500
20190828,156500,162949,25479,157000,157500,155000
20190827,156000,252680,39675,158500,160500,156000
20190826,159000,108358,17222,158000,160000,156500
20190823,161500,114408,18553,164500,164500,161000
20190822,164500,135800,22361,163000,165500,163000
20190821,164000,212521,34781,162500,165000,161000
20190820,162500,203741,33205,161000,165000,160000
20190819,160000,190419,30513,158000,162000,156500
20190816,158000,193779,30286,156500,158000,153500
20190814,158000,305082,47796,155000,158000,154000
20190813,152000,301636,46147,157500,158500,151000
20190812,158000,160489,25619,160000,162500,158000
20190809,159500,154222,24787,160000,162500,159000
20190808,159000,287387,46274,163500,164500,159000
