Date,Close,Volume,Volume2,Open,High,Low
20200609,97800,362537,35502,98700,99300,96900
20200608,98500,745551,74058,98500,101500,98100
20200605,97000,274023,26428,96000,97300,94900
20200604,95900,376988,36461,97000,98000,95800
20200603,97000,385618,37301,96000,97400,95800
20200602,95400,245686,23443,94800,96200,94700
20200601,95500,296795,28139,93300,95600,93100
20200529,92300,717913,67207,95900,96500,92300
20200528,94800,423947,40654,98000,98500,94300
20200527,98600,371458,36493,98300,98900,97300
20200526,97300,350651,34146,97400,98600,96300
20200525,96800,310578,29787,94900,97000,94500
20200522,94300,188008,17766,95900,95900,93600
20200521,95200,236135,22471,95100,96000,94600
20200520,95600,180295,17215,95700,95900,94700
20200519,95700,303228,28826,94700,95800,94500
20200518,94500,236785,22341,94200,95300,93200
20200515,93900,412711,38650,94700,95400,92700
20200514,94700,1205146,115389,97100,98000,94500
20200513,104000,647584,67085,105000,106000,102000
20200512,105500,1060894,111171,101000,107500,100500
20200511,100000,590268,58847,98500,101500,97700
20200508,97800,386594,38129,99500,100500,97500
20200507,98400,486776,47738,96200,99000,95800
20200506,96200,325862,31056,94000,96500,93200
20200504,92500,262783,24412,92700,94000,92300
20200429,95500,425067,40855,97300,97800,95100
20200428,95300,561560,52924,93100,95900,92100
20200427,92400,529690,48787,91500,92400,91000
20200424,90900,240492,21985,92400,92500,90500
20200423,92700,249135,22980,91500,92800,91100
20200422,91500,242656,22111,92400,92400,90400
20200421,92500,414994,38336,93500,94800,90500
20200420,94300,330084,31309,95700,96000,94000
20200417,96400,325756,31395,96900,97200,95700
20200416,96200,385133,36750,94300,96700,93600
20200414,95200,195917,18643,95600,95800,94500
20200413,95000,228372,21802,95100,96500,94600
20200410,95000,321841,30470,96500,96500,93200
20200409,96500,366550,35403,98100,98300,95500
20200408,96800,461738,45085,97400,99100,96500
20200407,97300,409542,39487,97600,97800,95300
20200406,96800,380797,36718,95200,97800,94900
20200403,94700,322239,30596,96000,96700,94000
20200402,96600,515146,49184,96000,97600,93400
20200401,93800,1300326,126544,92300,100500,92200
20200331,93200,417503,38723,92700,93900,91800
20200330,93500,261773,24277,92900,93900,91800
20200327,93800,431391,40464,95200,95700,92100
20200326,93500,474626,44703,94500,95900,93200
20200325,95200,648733,61312,96200,96900,92900
20200324,94400,533904,49941,92100,94600,91700
20200323,91900,422115,38756,90300,93400,90000
20200320,93500,514529,47534,91300,93500,89900
20200319,90700,617969,56362,92000,93200,88900
20200318,89700,346239,31947,93400,94300,89700
20200317,94300,423552,39157,88000,94500,88000
20200316,91400,430767,39744,93000,95000,89300
20200313,91800,892080,78917,82000,94800,80000
20200312,87000,599164,52885,90400,90900,86400
20200311,88600,255600,22855,90700,91400,87900
20200310,90900,292412,26150,88400,91000,87500
20200309,88400,377974,33501,91300,91300,87600
20200306,92500,280031,26164,95300,95900,92000
20200305,96300,358464,34256,95000,96500,94300
20200304,94300,453992,42085,88700,94500,88400
20200303,88000,210329,18672,89900,90600,87600
20200302,88300,241318,21223,89000,89600,86600
20200228,88600,300929,26533,88200,88900,87400
20200227,89500,206632,18579,90500,91600,88700
20200226,91100,198622,18137,91000,92200,90500
20200225,92100,240443,22093,90900,93200,90100
20200224,90300,280824,25779,91100,93700,90100
20200221,92300,174947,16262,92300,94300,92000
20200220,93100,209334,19539,93300,94400,92800
20200219,94300,231965,21806,95400,95600,92000
20200218,94500,217957,20787,96100,96800,94200
20200217,95700,502970,48428,99600,99700,94400
20200214,97700,540815,52085,93000,98400,92200
20200213,93400,252523,23770,94900,95400,93200
20200212,94900,160053,15068,93100,94900,93000
20200211,94100,135011,12714,93900,94900,93700
20200210,93900,133222,12422,92900,94100,91800
20200207,93500,193643,18174,94100,95600,93000
20200206,94400,255725,23856,91700,94900,91200
20200205,90600,208973,19079,92000,92100,90500
20200204,91900,215829,19699,90900,92400,90000
20200203,90700,284650,25906,89600,92300,89600
20200131,89600,429661,39220,89000,93300,88100
20200130,88900,263879,23608,91100,91900,88500
20200129,91100,213910,19555,91500,92300,90500
20200128,91900,242539,22570,93900,95300,91200
20200123,96400,319617,30574,93300,97300,92500
20200122,94100,150127,14108,93000,94800,93000
20200121,93600,151849,14260,94400,95100,93200
20200120,94600,166563,15853,95400,96100,94400
20200117,95200,223712,21471,98000,98300,95000
20200116,98100,133887,13124,98800,98900,97300
20200115,98900,169884,16807,97700,99700,97700
20200114,98300,486097,47798,98200,101000,96300
20200113,96500,571447,54040,90000,97000,89800
20200110,89700,159126,14279,88400,90800,88300
20200109,89000,184099,16313,87500,89000,87400
20200108,87300,218616,19073,87700,88300,86200
20200107,89100,97663,8702,87900,89500,87900
20200106,87800,200760,17792,89700,90100,87700
20200103,90600,157973,14390,91500,92200,90300
20200102,90300,150304,13643,92200,92400,90300
20191230,92400,171933,15799,90600,92700,90500
20191227,90200,160256,14453,89600,91300,89200
20191226,90400,136918,12364,92500,92500,89800
20191224,91700,122736,11303,92200,92900,91400
20191223,91900,243057,22190,90500,91900,89900
20191220,89200,148968,13337,89800,91000,88800
20191219,89300,113711,10159,90000,90800,88800
20191218,90100,103557,9375,89900,91100,89800
20191217,90700,138703,12502,89200,90800,88800
20191216,90500,116029,10510,90300,91000,90000
20191213,90300,135467,12199,89400,90400,89400
20191212,89200,287930,25639,88700,89200,88400
20191211,88300,104365,9171,87500,88400,86700
20191210,87200,77884,6764,86500,87300,86300
20191209,86500,107332,9319,88100,88200,86500
20191206,87900,66904,5848,86400,88300,86400
20191205,86800,120249,10484,88100,88700,86500
20191204,88700,96365,8499,87400,88800,87400
20191203,88700,95501,8421,89100,89100,87500
20191202,89400,104221,9321,87900,90200,87900
20191129,88000,156529,13893,90000,90100,87700
20191128,89000,72389,6464,88700,90000,88600
20191127,89100,101393,9090,90900,91000,89100
20191126,90200,175048,15763,89700,90200,89200
20191125,89600,121708,10874,88200,90000,88200
20191122,88200,104944,9212,86900,88600,86500
20191121,87000,151003,13149,87700,88400,86400
20191120,87800,172915,15176,87500,88500,87100
20191119,87800,228342,20162,89200,90300,87700
20191118,90100,119238,10715,89800,90700,89300
20191115,90000,189156,17071,88900,90700,88800
20191114,88900,212049,18851,88900,89900,88200
20191113,88800,403124,35802,90700,91400,87500
20191112,92700,148173,13628,91400,92700,90700
20191111,91100,153208,14084,94100,94300,91000
20191108,94000,155089,14548,93600,94500,93000
20191107,92700,186927,17444,93600,94500,92600
20191106,94100,452355,42606,92100,95000,92000
20191105,91800,181049,16616,91900,92200,91000
20191104,91800,255255,23354,90100,92200,89500
20191101,88900,215300,19207,89900,90700,88300
20191031,89900,808062,72538,88900,90900,87800
20191030,88000,1047811,94295,92000,92100,87000
20191029,86400,210201,18283,87500,87600,86300
20191028,87100,175680,15355,87700,88200,86900
20191025,87500,206221,18024,86900,87900,86800
20191024,87000,226512,19766,88200,88500,86800
20191023,88600,199147,17722,89700,90300,88300
20191022,90200,149026,13436,90300,90900,89500
20191021,90400,80576,7280,89600,91000,89600
20191018,89600,151474,13682,91600,91700,89400
20191017,91400,140897,12856,90600,91600,90500
20191016,90400,186699,17025,92300,92600,90300
20191015,92200,152968,14117,92100,93000,91700
20191014,92100,271333,25106,93000,94700,91200
20191011,92800,273552,25721,93500,96400,91200
20191010,96200,285631,27403,94600,96700,94500
20191008,95700,264671,24971,92300,95800,90800
20191007,91600,466800,43293,92400,95500,90300
20191004,87400,385123,34459,91800,92900,86800
20191002,92400,249884,23527,95600,96800,92300
20191001,96600,161705,15406,93800,97000,92300
20190930,94500,115862,10932,94100,95100,93300
20190927,94100,98908,9368,96600,96600,93300
20190926,95400,75974,7265,94600,96500,94600
20190925,95100,200777,19206,98600,98600,95000
20190924,98000,102858,10085,97900,98700,97200
20190923,97900,98626,9562,95500,98400,94500
20190920,95700,164971,15678,96000,96100,93900
20190919,95700,161548,15633,98100,98900,95500
20190918,98200,150817,14932,99100,100500,98200
20190917,99000,123790,12306,98700,100000,98000
20190916,99000,118255,11689,98600,99500,97300
20190911,98300,250723,24509,96400,98300,96300
20190910,95800,97110,9290,96500,97100,95300
20190909,96400,107508,10357,94600,97200,94600
20190906,94900,116031,11063,96200,97100,94400
20190905,96900,135290,13156,97000,98000,96700
20190904,97400,179631,17351,95000,97500,94400
20190903,95200,198087,18831,95000,96100,94600
20190902,95100,106346,10119,94300,95800,94300
20190830,94200,129984,12346,94500,95700,94200
20190829,94300,95270,8962,93100,94700,92900
20190828,93700,126370,11864,95400,95400,93000
20190827,92900,130973,12177,93000,94100,92500
20190826,92600,122911,11379,91900,93000,91700
20190823,94200,114109,10819,94100,95600,93500
20190822,94800,207883,19752,93000,95800,93000
20190821,93100,172945,16155,93900,94700,92400
20190820,93500,321647,29847,88500,94000,88500
20190819,89000,143163,12722,89200,89300,88500
20190816,88400,231731,20639,88800,91000,87900
20190814,90700,460427,40930,84700,91300,84700
20190813,84600,737962,62825,88200,88900,84200
20190812,90200,93062,8343,89200,90400,88200
20190809,90000,161744,14561,89600,90600,89200
20190808,89800,202785,18254,89600,90900,89200
