Date,Close,Volume,Volume2,Open,High,Low
20201127,32900,359274,11797,32600,33300,32250
20201126,32600,405391,13047,32800,32800,31650
20201125,32250,1126298,36553,32000,32950,31700
20201124,31750,489368,15523,32000,32100,31500
20201123,31900,404416,12829,31750,31900,31300
20201120,31750,461483,14608,31900,32000,31300
20201119,31250,474810,14677,31200,31250,30500
20201118,31300,351384,10963,31200,31500,30750
20201117,31350,440973,13924,31550,32050,31050
20201116,31500,700264,21918,30900,31800,30400
20201113,30400,472556,14353,30000,30750,29900
20201112,30200,646151,19658,30900,30950,30100
20201111,31100,968952,29687,30000,31350,29800
20201110,29900,742232,22108,29900,30050,29150
20201109,29550,916458,26712,28400,29550,28250
20201106,28150,277082,7848,28650,28700,28150
20201105,28600,480420,13685,28100,28700,27950
20201104,28100,431851,12221,28750,28850,27700
20201103,28550,655619,18664,27850,28700,27800
20201102,27800,472993,13050,26700,28100,26700
20201030,26700,573396,15525,27350,27550,26450
20201029,27300,626704,17179,27900,28050,27050
20201028,28550,596559,16912,27750,28700,27500
20201027,28000,578641,16024,27650,28000,27300
20201026,27950,522618,14739,28300,28500,27700
20201023,28300,762875,21471,28200,28400,27650
20201022,28200,999172,27692,27500,28200,27050
20201021,27800,843618,23412,27350,28000,27050
20201020,27500,1364504,37045,26900,27500,26600
20201019,26450,1169629,30764,25700,26750,25550
20201016,25600,264956,6687,25450,25600,24900
20201015,25500,361506,9138,25000,25650,24750
20201014,25000,275791,6915,25350,25450,24850
20201013,25350,219983,5570,25700,25700,25150
20201012,25500,303856,7721,25400,25550,25250
20201008,25400,458032,11599,25500,25550,25100
20201007,25250,411280,10254,24600,25250,24350
20201006,24550,228605,5635,24650,24900,24400
20201005,24700,324064,7946,24150,24750,24000
20200929,24150,372287,8952,23900,24350,23800
20200928,23600,177050,4182,23650,23850,23400
20200925,23450,338462,7920,23450,23650,23150
20200924,23400,477244,11177,23700,23750,23200
20200923,24050,354472,8557,24500,24650,23900
20200922,24350,552397,13519,24900,25100,24200
20200921,25050,336052,8433,25250,25300,24750
20200918,25100,374122,9393,25100,25350,24950
20200917,25050,473339,11911,25450,25500,25000
20200916,25500,378028,9631,25500,25700,25150
20200915,25550,354107,8999,25650,25750,25200
20200914,25600,467897,11985,25100,25800,25050
20200911,25050,466021,11602,25200,25200,24650
20200910,25200,339413,8593,25600,25600,25200
20200909,25250,298906,7598,25250,25650,25200
20200908,25650,454151,11722,26400,26400,25500
20200907,25900,609868,15740,25500,26150,25100
20200904,24950,316334,7841,24500,25000,24450
20200903,25200,376557,9582,25650,25700,25200
20200902,25450,335712,8552,25950,26000,25250
20200901,25750,520847,13227,24700,25850,24700
20200831,24700,745914,18694,25300,25700,24700
20200828,25200,570496,14335,24700,25450,24600
20200827,24500,544617,13453,25100,25150,24450
20200826,25150,506378,12740,25650,25750,24900
20200825,25600,375296,9531,25100,25700,24900
20200824,24800,356338,8812,24850,25100,24350
20200821,24850,428463,10660,24800,25150,24550
20200820,24800,801921,20107,26000,26100,24600
20200819,26200,316769,8342,26000,26600,26000
20200818,26100,769250,20598,27800,27850,25950
20200814,27700,520118,14367,27850,28150,27000
20200813,27600,690062,19125,28050,28150,27150
20200812,27800,556068,15317,27650,28050,27050
20200811,27950,1421567,39573,27500,28350,27200
20200810,26950,635477,16974,26650,27100,26400
20200807,26700,764179,20439,27050,27400,26400
20200806,27050,837199,22745,27400,27650,26850
20200805,27400,1074945,29670,28300,28300,27300
20200804,28250,3501113,99823,26800,29500,26700
20200803,26500,378929,10054,26850,26900,26350
20200731,26950,681004,17954,26750,26950,25800
20200730,26700,432152,11602,26500,27200,26450
20200729,26650,244766,6482,26200,26650,26050
20200728,26400,439138,11553,26500,26750,25950
20200727,26450,363656,9728,26800,27200,26300
20200724,26800,319125,8597,26700,27350,26550
20200723,27000,409861,11061,27700,27800,26650
20200722,27700,485835,13517,27450,28300,27300
20200721,27250,351212,9586,27750,27850,27000
20200720,27500,402058,10983,27300,27750,26750
20200717,27250,403853,11110,27850,28100,27100
20200716,27850,598387,16477,27150,28100,26950
20200715,27150,869825,23686,26550,27950,26400
20200714,26100,173380,4514,26050,26250,25800
20200713,26150,280866,7251,25700,26250,25100
20200710,25650,369539,9616,26600,26900,25550
20200709,26500,436295,11482,26450,26500,26000
20200708,26450,300845,7934,26250,26650,26150
20200707,26250,297481,7808,26500,26500,26000
20200706,26250,338221,8801,26200,26350,25650
20200703,26050,490920,12787,26150,26450,25500
20200702,25600,273222,6914,24900,25650,24850
20200701,24800,356079,8971,25100,25550,24700
20200630,24550,387742,9621,24500,25300,24450
20200629,24350,357676,8679,24350,24550,24000
20200626,24950,312197,7771,25050,25150,24650
20200625,24800,413373,10326,25400,25400,24800
20200624,25850,288408,7376,25400,25900,25150
20200623,25300,300327,7673,26150,26250,25150
20200622,25950,391036,10273,26400,27000,25900
20200619,26700,324137,8518,26450,26700,25700
20200618,26100,293900,7707,26300,26550,26000
20200617,26550,453120,11899,26350,26650,25750
20200616,26550,439340,11551,25900,26600,25900
20200615,25350,522259,13610,26600,26850,25050
20200612,26800,689983,18401,26500,27050,26350
20200611,27750,765785,21300,28200,28550,27450
20200610,28400,401386,11420,28700,28800,28100
20200609,28700,516312,14813,29150,29450,28250
20200608,29250,471175,13737,29850,29850,28700
20200605,29450,352985,10421,29700,29700,29350
20200604,29250,690302,20444,30100,30450,29050
20200603,29800,940669,27884,29000,29950,28900
20200602,28850,643695,18299,28400,28950,27900
20200601,28700,522907,14939,28500,28850,28150
20200529,28550,896125,25463,27900,28850,27300
20200528,27950,1221963,34461,29250,29250,26850
20200527,28000,1391423,38613,27250,28250,27100
20200526,27000,2922611,78339,24400,28250,24250
20200525,24050,235446,5668,24350,24400,23900
20200522,24100,335093,8132,24900,24900,23950
20200521,24800,316468,7848,25100,25250,24600
20200520,25100,347034,8684,24950,25250,24600
20200519,24950,713762,17792,24200,25400,24200
20200518,23850,243682,5770,24000,24050,23350
20200515,23800,275697,6552,23850,24050,23500
20200514,23700,443952,10522,23950,24200,23350
20200513,24350,302687,7223,23400,24350,23350
20200512,23850,505282,12110,24300,24600,23700
20200511,24550,309407,7689,24950,25100,24500
20200508,25050,439412,11072,25250,25500,24900
20200507,24850,427112,10663,24800,25200,24700
20200506,24800,404917,9955,24700,24800,24150
20200504,24350,521965,12846,24800,24900,24350
20200429,25300,527881,13406,25450,25700,25000
20200428,25300,511985,12724,25000,25300,24350
20200427,24500,471505,11520,24200,24700,24000
20200424,24100,575395,13873,24650,24700,23600
20200423,24850,446193,11082,25150,25150,24400
20200422,25100,795451,19035,23500,25100,23250
20200421,24200,903203,21709,24400,24650,23250
20200420,23950,777856,18817,23750,24700,23400
20200417,23700,626140,15047,23950,24400,23700
20200416,23500,600166,14064,23350,23900,22800
20200414,23650,843169,20004,23100,24300,22800
20200413,22650,750498,17427,22850,23850,22500
20200410,22850,689544,15457,22100,22950,21900
20200409,22100,712275,15643,22250,22300,21750
20200408,21850,1069596,22872,20400,22200,20250
20200407,20650,776608,16055,21100,21150,20250
20200406,20400,645128,12974,20000,20450,19800
20200403,19600,807176,15940,20200,20450,19200
20200402,20050,833845,16309,19150,20300,18700
20200401,19150,736565,14656,19950,20400,19150
20200331,20500,1394932,28138,19300,21500,19300
20200330,18950,551668,10153,17650,19050,17550
20200327,18450,886352,16424,19200,19400,17800
20200326,18300,807210,15281,18900,19400,18150
20200325,18700,890296,16376,18200,19200,17800
20200324,17350,781275,13164,16500,17850,16000
20200323,15900,733315,11902,15900,16950,15800
20200320,17700,1108678,17917,15400,17700,15150
20200319,15050,1851550,29567,17850,18100,14650
20200318,17650,755478,14355,19850,20100,17650
20200317,19700,785447,15453,18550,20350,18550
20200316,20350,689020,14272,20900,21450,20050
20200313,20750,1525797,30873,20000,21500,19200
20200312,22150,1149867,25847,23700,23750,21800
20200311,24100,461702,11208,24750,24850,23700
20200310,24700,559665,13768,24500,25000,24250
20200309,24850,914767,22977,26300,26300,24700
20200306,26900,379393,10232,27450,27550,26650
20200305,27850,511357,14228,27100,28350,26800
20200304,26850,321104,8609,26350,27100,26350
20200303,26500,417696,11163,26550,27100,26400
20200302,26000,500613,13058,26100,26650,25650
20200228,26250,766579,20095,26450,26650,25950
20200227,26900,356716,9640,27150,27450,26750
20200226,27200,489129,13365,27000,27750,26700
20200225,27350,426134,11549,26650,27500,26650
20200224,26700,706434,19059,27600,27750,26700
20200221,27950,480744,13455,28100,28350,27550
20200220,28200,413317,11762,28550,29050,28150
20200219,28500,293483,8410,29050,29100,28450
20200218,28850,237234,6854,28950,29200,28750
20200217,29050,294576,8517,29350,29350,28550
20200214,29300,410401,12009,29850,29900,29050
20200213,29850,428719,12863,30650,30750,29850
20200212,30700,282729,8607,30100,30700,30050
20200211,30400,229623,6986,30250,30700,30050
20200210,30150,209774,6294,29600,30300,29550
20200207,30050,207305,6226,30250,30500,29800
20200206,30300,530131,15960,29300,30500,29250
20200205,28850,359297,10403,29000,29200,28550
20200204,28550,361755,10335,27800,29000,27800
20200203,27900,437023,12165,27800,28300,27500
20200131,28000,477827,13628,29000,29300,28000
20200130,28850,304409,8813,29150,29550,28700
20200129,29250,306349,8959,29200,29650,28800
20200128,29050,371547,10880,29650,30150,28800
20200123,30300,267112,8087,30200,30600,30000
20200122,30450,226306,6920,30750,30850,30350
20200121,30600,280954,8599,30650,31000,30200
20200120,30650,423298,12964,30100,30950,30000
20200117,30100,295592,8933,30000,30500,30000
20200116,29950,233550,7013,30000,30250,29800
20200115,30050,527863,15851,29250,30350,29250
20200114,29250,268435,7893,29350,29750,29200
20200113,29200,361850,10567,28700,29500,28500
20200110,28700,339244,9667,28200,28850,28050
20200109,28100,588475,16570,28200,28400,27850
20200108,27650,913844,25556,28950,29000,27550
20200107,29250,419123,12249,29450,29600,29000
20200106,29350,426737,12643,30300,30450,29250
20200103,30500,195878,5981,30600,30850,30350
20200102,30500,221803,6795,30900,31000,30500
20191230,31050,196645,6084,30900,31050,30750
20191227,30900,390531,12125,31500,31600,30800
20191226,31900,207228,6576,31800,31900,31550
20191224,31650,160040,5069,31700,31950,31550
20191223,31900,188996,6004,31650,31950,31550
20191220,31750,241631,7622,31600,31750,31200
20191219,31450,206828,6480,31150,31500,31000
20191218,31100,186322,5786,30750,31250,30750
20191217,30950,321958,9913,31000,31150,30500
20191216,31000,396277,12394,32000,32000,30900
20191213,32000,343289,10934,31750,32000,31650
20191212,31500,536929,16880,31200,31550,31000
20191211,31100,233200,7229,30800,31200,30550
20191210,30850,266931,8225,30350,31100,30350
20191209,30400,174283,5322,30400,30750,30400
20191206,30400,242533,7342,30250,30550,30000
20191205,30100,276092,8319,30100,30500,29800
20191204,30100,239423,7201,29900,30400,29650
20191203,30100,271993,8037,29450,30150,28950
20191202,29700,327288,9740,30200,30250,29450
20191129,30000,433441,13094,30850,30850,29950
20191128,30550,365459,11195,30900,31050,30400
20191127,30950,283825,8806,31450,31550,30800
20191126,31100,665334,20954,32000,32550,31100
20191125,31950,232020,7410,31750,32200,31550
20191122,31700,216756,6843,31050,31850,31050
20191121,30950,388822,12102,32050,32200,30750
20191120,32000,220216,7034,32050,32200,31700
20191119,32200,210003,6750,32350,32600,31850
20191118,32450,226789,7381,32700,33100,32200
20191115,32700,440805,14362,31600,32950,31400
20191114,31250,353854,11114,32000,32150,31150
20191113,32000,175862,5654,32250,32500,31850
20191112,32400,194558,6250,32000,32450,31850
20191111,32000,144345,4639,32600,32650,31900
20191108,32550,225502,7313,32250,32700,32150
20191107,32200,224655,7201,31850,32300,31700
20191106,32200,322269,10392,32800,32900,31850
20191105,32750,421287,13608,31650,32750,31600
20191104,31650,362600,11405,31000,31700,30900
20191101,30700,229459,7065,30900,31000,30700
20191031,30900,211499,6562,30950,31250,30850
20191030,30850,370608,11429,30650,31150,30600
20191029,30550,552402,16952,31050,31200,30400
20191028,30950,214787,6651,31350,31450,30800
20191025,31100,365055,11365,31400,31550,30900
20191024,31600,259711,8192,31950,32000,31250
20191023,31900,245193,7822,32050,32300,31650
20191022,32400,266271,8629,32200,32800,31800
20191021,32050,265679,8589,32950,33200,32000
20191018,32800,868849,28637,32200,33400,32200
20191017,31700,205829,6540,31900,32000,31550
20191016,31900,199467,6353,31800,32250,31650
20191015,31650,232885,7397,31550,32150,31450
20191014,31600,280525,8822,31200,31750,31000
20191011,30850,419264,12897,30950,31000,30450
20191010,30600,594155,18250,31050,31250,30350
20191008,31350,279086,8700,31200,31450,30950
20191007,31150,231934,7223,31100,31550,30950
20191004,31300,317711,9957,31800,32000,31000
20191002,32000,284647,9189,32950,32950,32000
20191001,32750,228164,7507,32650,33250,32500
20190930,33000,214447,6987,32200,33100,31800
20190927,32200,298125,9590,33000,33000,31850
20190926,32800,210883,6938,32750,33350,32550
20190925,32550,306474,10100,33400,33600,32350
20190924,33600,191031,6415,33200,33750,33200
20190923,33500,241975,8112,33700,33950,33350
20190920,33800,301162,10098,34000,34000,33300
20190919,33600,305756,10329,34350,34400,33400
20190918,34250,302111,10371,34850,34900,34100
20190917,35000,295123,10318,34800,35250,34600
20190916,35100,566826,19811,34550,35500,34350
20190911,33800,459016,15608,33950,34350,33700
20190910,33550,462618,15511,33200,33950,32600
20190909,32750,379308,12467,32100,33400,31850
20190906,32050,331520,10761,32300,33050,32050
20190905,32300,340664,11059,32000,32850,31950
20190904,31750,311554,9874,31650,32150,31350
20190903,31900,239141,7683,31950,32650,31750
20190902,31900,262257,8485,34000,34650,31850
20190830,32400,382859,12424,32000,32850,31800
20190829,31600,189331,5971,31350,31850,31250
20190828,31400,287339,8990,31200,31850,30950
20190827,31200,366621,11463,31400,31800,30950
20190826,31000,167197,5224,30900,31550,30900
20190823,31650,212050,6716,31600,31950,31300
20190822,32150,242824,7790,32100,32400,31800
20190821,31900,222977,7158,31850,32450,31800
20190820,31850,260776,8301,31650,32150,31400
20190819,31900,265782,8415,31000,32050,30950
20190816,30750,298803,9192,30900,31050,30500
20190814,31150,455604,14202,31800,31850,30950
20190813,31400,591828,18733,32700,32850,31200
20190812,33200,573146,19160,32400,34400,32400
20190809,32600,274311,8938,32400,32950,32050
20190808,32350,490484,15797,31300,32600,31150
