Date,Close,Volume,Volume2,Open,High,Low
20200722,245000,40859,10017,246000,247500,243500
20200721,246000,62305,15421,248500,251000,246000
20200720,248500,42633,10616,249000,253000,245000
20200717,249000,58778,14718,256500,256500,246500
20200716,251000,141164,34946,241000,252000,238500
20200715,237500,42194,10054,239500,240500,237000
20200714,238500,40018,9553,236000,241000,236000
20200713,237000,43860,10404,239500,239500,236500
20200710,238000,48616,11609,241500,242500,237500
20200709,241000,84987,20447,243500,244000,239000
20200708,243500,45638,11065,243000,245000,241500
20200707,244500,45542,11170,245500,248000,244000
20200706,245500,45624,11231,248500,249500,245000
20200703,248500,30467,7507,246500,248500,244500
20200702,245500,46634,11572,246000,252000,245000
20200701,244500,28509,6963,245000,245500,242000
20200630,243500,46388,11345,246500,246500,243000
20200629,245000,69473,17166,251000,251500,245000
20200626,254000,45955,11667,254000,257000,251500
20200625,253000,48941,12527,256500,261500,253000
20200624,257000,46187,11826,256000,258500,253000
20200623,253500,62241,15858,257500,259500,252000
20200622,257000,47219,12222,260000,263500,256000
20200619,260000,59516,15556,268000,268000,258000
20200618,265500,79763,21205,267500,268500,263000
20200617,264500,95167,25073,265000,269000,258000
20200616,266500,115445,30490,264000,269500,259000
20200615,256000,281916,74554,255000,276000,251000
20200612,257500,85613,21884,250000,258500,250000
20200611,263000,118424,31316,262500,269000,260000
20200610,264000,54852,14452,263500,266500,261500
20200609,263000,82025,21422,262000,263500,257500
20200608,263000,133338,35019,264500,267500,259000
20200605,260500,197246,50456,247500,268500,247500
20200604,246500,62858,15527,248000,249000,244000
20200603,246000,103116,25488,246000,250000,244500
20200602,243500,71202,17241,239500,245000,238000
20200601,240500,73462,17540,237000,242000,234500
20200529,237000,58451,13903,239000,240000,237000
20200528,239500,60759,14620,241500,243500,238000
20200527,241500,38794,9391,243000,243500,241000
20200526,243000,37901,9185,242000,244000,241000
20200525,241000,37536,9062,244500,245000,240000
20200522,243000,45730,11146,246500,246500,242500
20200521,246500,66274,16152,245000,246500,242000
20200520,244000,51622,12582,244000,245500,243000
20200519,244000,74764,18266,246500,247500,243000
20200518,243500,73170,18004,250000,250500,243000
20200515,245000,126947,30995,249500,249500,241000
20200514,252500,354250,89798,250000,265000,245000
20200513,279000,69321,19399,277500,284500,275000
20200512,278500,91532,25318,271000,282500,269000
20200511,271000,60670,16669,281000,281000,270500
20200508,276000,154534,42639,261500,283000,261000
20200507,259000,26029,6702,254500,259500,254500
20200506,256500,28328,7249,255500,257500,253000
20200504,253000,42500,10779,255000,258000,252000
20200429,259000,45453,11778,256500,261500,256500
20200428,255500,42266,10780,256500,258000,253000
20200427,255000,27910,7118,255000,257000,253000
20200424,254000,33198,8498,258000,259500,252500
20200423,259500,36399,9391,256500,260000,256000
20200422,257500,40551,10348,256500,258500,253000
20200421,258500,65689,17021,265000,268000,251500
20200420,263000,38418,10160,262500,266000,262000
20200417,262000,45628,11928,260500,263000,260000
20200416,259000,36353,9439,257000,262000,256500
20200414,260500,45457,11813,259000,263000,256000
20200413,258500,35945,9355,259500,263500,257500
20200410,260000,36648,9490,262000,262000,256500
20200409,261000,58177,15182,265000,265500,258000
20200408,263500,44532,11714,261500,267500,259000
20200407,262500,59290,15482,267000,267000,258000
20200406,258000,42740,10993,253500,260500,253500
20200403,249000,42953,10708,245000,254000,245000
20200402,246000,52180,12639,243500,247500,234500
20200401,245500,61523,15745,263000,264000,245500
20200331,261500,75733,19538,253000,263000,250000
20200330,248000,41786,10230,245500,250000,240000
20200327,247500,82328,20650,251000,263000,240000
20200326,243500,64190,15667,245500,249000,237000
20200325,241000,65397,15577,241000,241000,235000
20200324,229500,62513,14039,223000,229500,219000
20200323,215500,51487,11217,216000,222500,213500
20200320,227000,73900,16376,219500,228000,214000
20200319,218000,82505,18654,239500,241500,213500
20200318,235500,54574,13230,245000,248000,235500
20200317,239500,53917,12799,229000,243000,229000
20200316,241000,52595,12924,245000,252000,240500
20200313,240500,97335,22955,231000,246500,224000
20200312,259500,81336,21226,275500,275500,256000
20200311,270500,44989,12312,279000,283000,268500
20200310,279000,46777,12902,277000,279500,270500
20200309,277000,35226,9710,278500,279500,271000
20200306,281000,44457,12536,281000,286000,279000
20200305,284000,68356,19156,275000,284500,272000
20200304,271000,34731,9373,266500,272000,266500
20200303,266500,50940,13783,268500,274000,266500
20200302,266500,31176,8259,265500,268000,260000
20200228,261000,69407,18166,266000,268500,258000
20200227,270000,53509,14477,265500,277000,264500
20200226,265500,35681,9479,265500,268000,261500
20200225,266000,45599,11984,257000,267000,256500
20200224,261000,64895,17202,266000,269500,261000
20200221,276000,41224,11420,280000,280500,275500
20200220,281000,41991,11853,286000,286000,280500
20200219,286000,37948,10894,288500,290000,285000
20200218,285500,44290,12710,288500,290000,284500
20200217,289000,41186,11961,290500,294500,289000
20200214,292500,36094,10578,294000,296000,291500
20200213,296000,41590,12377,298000,301000,295000
20200212,301000,22603,6786,300000,303000,298500
20200211,300000,31987,9600,299000,303500,298000
20200210,298000,71267,21372,296500,306000,292500
20200207,296500,44670,13161,289500,297500,289500
20200206,292500,40587,11787,285000,294500,282500
20200205,281500,37882,10687,284500,287000,280500
20200204,284000,32280,9148,280500,285000,280500
20200203,281000,43224,12065,278000,283000,275000
20200131,281000,41995,11991,288500,291000,281000
20200130,288000,43597,12616,285000,294000,284500
20200129,288000,43584,12463,288500,289000,283000
20200128,287000,47207,13621,292000,295500,285000
20200123,294500,46125,13607,298500,298500,293000
20200122,299500,44023,13211,298000,303000,296500
20200121,295000,30504,9030,293000,299000,293000
20200120,294500,31199,9186,295000,297500,291000
20200117,294500,25366,7495,297000,299000,294000
20200116,297500,28018,8315,299500,299500,296000
20200115,299500,22480,6712,297000,300500,295000
20200114,296000,34554,10270,300000,302000,294000
20200113,298500,40500,12069,293000,300000,293000
20200110,292500,36756,10699,288000,294500,285500
20200109,288000,28683,8277,290000,291000,286500
20200108,286000,52199,14911,290000,290500,282500
20200107,292000,22012,6426,292500,294000,289500
20200106,290000,30086,8749,291000,296500,289500
20200103,296500,30873,9159,298500,299000,293500
20200102,293500,30812,9079,296000,298000,291500
20191230,296500,50580,14903,290000,297500,289500
20191227,288000,166626,47394,274000,292000,274000
20191226,306500,27890,8490,303000,307000,302500
20191224,304000,25486,7752,306000,308000,303000
20191223,305500,39942,12192,302000,307500,301500
20191220,299500,27353,8198,300500,301000,298500
20191219,300000,27577,8272,299000,301500,298000
20191218,298000,28517,8497,295500,299500,295500
20191217,295000,31694,9349,295000,296500,294000
20191216,295000,39426,11677,297500,300000,294500
20191213,297500,34241,10174,296500,299000,296000
20191212,294500,57252,16890,295500,298000,292500
20191211,294000,88804,25978,297000,297000,288000
20191210,298000,229698,68072,317500,317500,286000
20191209,320000,15799,5084,324500,324500,320000
20191206,324000,12846,4136,321500,324000,320000
20191205,321500,20467,6585,326500,328000,319000
20191204,325500,17102,5550,325000,329500,321000
20191203,326000,18774,6052,323500,326000,316500
20191202,323500,16776,5431,318000,328000,318000
20191129,319500,39604,12766,333000,334500,318500
20191128,333000,17048,5667,330500,334500,330500
20191127,332500,19265,6385,335500,335500,328000
20191126,333000,40061,13317,330000,334000,329000
20191125,330000,24910,8150,321000,331500,321000
20191122,320500,25216,8024,320000,321500,316000
20191121,321000,42498,13745,335500,336500,319000
20191120,335000,70029,23700,329500,344500,329500
20191119,329500,20283,6658,328000,330000,324500
20191118,329000,33469,11007,322500,331500,322500
20191115,322500,23324,7493,318000,323000,316000
20191114,318000,28023,8881,313000,319500,313000
20191113,312000,43669,13569,317500,318000,308000
20191112,320000,21404,6792,319000,321000,316000
20191111,318500,28063,8961,321000,326000,317500
20191108,324500,28199,9134,325000,329500,321500
20191107,328000,35033,11506,331500,333000,327500
20191106,331000,28447,9478,337000,339000,330500
20191105,336500,29916,10025,336000,337500,331000
20191104,335500,22787,7662,334000,339000,334000
20191101,334000,20058,6694,334000,337500,332000
20191031,333500,37479,12583,342500,342500,331500
20191030,335500,36361,12161,337500,339000,328500
20191029,335000,53753,18066,331000,342000,330500
20191028,328500,51567,17155,338000,344000,328500
20191025,337000,144113,48627,329500,346500,329000
20191024,324000,48836,15679,325500,326500,315500
20191023,323500,129967,41397,309000,324000,308000
20191022,303000,52116,15902,300000,309000,298500
20191021,298500,19725,5887,299000,301500,295000
20191018,297000,41558,12443,308000,308000,296000
20191017,304500,60455,18528,301000,310000,301000
20191016,300000,54908,16497,294500,304000,293500
20191015,292500,16850,4932,292000,294000,291000
20191014,291000,21766,6329,288000,292000,288000
20191011,286500,23485,6780,292500,293500,286500
20191010,291500,45451,13179,288500,293000,287000
20191008,293000,47819,13987,293000,295500,288500
20191007,292500,49897,14429,281000,293500,281000
20191004,280000,22553,6357,286500,286500,280000
20191002,285000,30666,8779,284500,288000,284000
20191001,288500,34034,9690,279000,288500,277000
20190930,276000,25041,6921,280000,280500,274500
20190927,279000,24786,6942,282500,283000,278000
20190926,281000,24920,7063,283000,287000,280000
20190925,282000,31476,8947,287500,290000,282000
20190924,287500,28641,8204,285000,289000,283000
20190923,288500,40375,11694,295000,295500,288000
20190920,296000,25966,7690,296500,299000,295000
20190919,295500,42553,12670,300500,303000,294000
20190918,300000,22631,6810,304000,304000,299000
20190917,301500,103774,31258,287500,306000,285500
20190916,287500,34365,9836,284000,288000,282000
20190911,283500,55300,15635,278500,285000,276500
20190910,275500,28699,7933,277500,279000,275500
20190909,275000,62051,17327,279000,285000,274500
20190906,280500,14645,4115,281000,283000,280000
20190905,280500,37091,10471,285000,286000,280500
20190904,285000,20135,5718,282500,286000,281000
20190903,282000,17994,5101,282500,286000,281500
20190902,284000,20623,5858,278500,288000,278000
20190830,280500,23360,6570,282000,283500,279500
20190829,279000,38094,10695,275500,285000,273500
20190828,275500,34213,9314,273500,276500,268500
20190827,271500,45826,12517,280000,280000,267500
20190826,275500,26168,7270,275500,283000,275500
20190823,283000,22439,6413,283000,289500,281500
20190822,287500,27922,8086,294000,294000,287000
20190821,294000,53267,15526,282500,294500,280500
20190820,281000,20798,5839,280500,282000,278500
20190819,280000,17028,4771,280000,282000,278500
20190816,277500,20133,5587,275500,279500,274000
20190814,279500,39271,11063,286000,287500,279000
20190813,283500,34747,9876,287000,290000,282000
20190812,291000,35340,10319,286000,295500,286000
20190809,288500,81006,22965,272000,289000,272000
20190808,268000,64064,17195,272000,272000,266500
