Date,Close,Volume,Volume2,Open,High,Low
20200527,2460,188875,463,2430,2465,2420
20200526,2415,157910,383,2425,2445,2410
20200525,2420,183965,444,2445,2480,2395
20200522,2445,182390,448,2495,2495,2420
20200521,2475,253074,631,2530,2530,2465
20200520,2495,134010,335,2525,2525,2480
20200519,2500,186546,466,2570,2570,2480
20200518,2490,105404,261,2530,2540,2445
20200515,2530,113890,286,2560,2560,2485
20200514,2515,163628,410,2510,2530,2470
20200513,2540,166052,414,2510,2540,2450
20200512,2515,217772,552,2580,2605,2510
20200511,2590,193279,501,2620,2620,2570
20200508,2590,172983,446,2580,2595,2560
20200507,2565,208797,532,2500,2570,2490
20200506,2480,179200,442,2460,2495,2435
20200504,2410,292918,716,2500,2500,2400
20200429,2505,220575,556,2515,2565,2500
20200428,2530,310510,790,2625,2625,2495
20200427,2575,252716,656,2610,2630,2575
20200424,2560,561637,1473,2685,2725,2560
20200423,2720,794803,2178,2790,2815,2700
20200422,2765,2386344,6611,2660,2845,2605
20200421,2680,431415,1128,2700,2725,2445
20200420,2700,559494,1548,2715,2845,2650
20200417,2705,363209,973,2615,2715,2605
20200416,2605,176177,456,2530,2630,2530
20200414,2555,328160,853,2580,2650,2550
20200413,2600,502134,1330,2740,2745,2600
20200410,2730,1039650,2797,2735,2785,2530
20200409,2750,5672401,15658,2495,3000,2465
20200408,2460,586004,1422,2415,2465,2360
20200407,2415,609791,1485,2460,2485,2370
20200406,2455,734942,1788,2415,2480,2375
20200403,2415,1953645,4889,2590,2690,2375
20200402,2385,3503015,8221,2155,2575,2025
20200401,2140,648991,1432,2260,2260,2125
20200331,2225,869402,1942,2250,2285,2165
20200330,2210,2091510,4630,2125,2400,1925
20200327,2125,2193918,5024,2360,2430,2020
20200326,2235,2909572,6603,2310,2345,2145
20200325,1980,1800945,3483,1800,1980,1765
20200324,1525,357290,547,1465,1575,1455
20200323,1435,423611,616,1485,1515,1400
20200320,1570,598385,929,1520,1630,1505
20200319,1535,920306,1538,1910,1970,1440
20200318,1905,786737,1623,2045,2185,1905
20200317,2000,430301,844,1800,2035,1800
20200316,2000,941302,1998,2120,2250,2000
20200313,2070,1080081,2221,2150,2235,1910
20200312,2400,955698,2355,2525,2625,2275
20200311,2595,1394265,3788,2725,2840,2545
20200310,2705,1277788,3433,2765,2785,2625
20200309,2815,1038412,3067,3005,3085,2815
20200306,3005,2567117,7921,3190,3200,3000
20200305,3160,1618085,5266,3340,3395,3145
20200304,3340,6733825,23825,3395,3680,3320
20200303,3420,2419166,8137,3275,3440,3225
20200302,3300,2613913,8818,3330,3520,3295
20200228,3330,6279742,21984,3575,3695,3250
20200227,3445,8208172,28992,3425,3750,3250
20200226,3595,20336667,73465,3230,3865,3105
20200225,3225,4184934,13683,3535,3800,3075
20200224,3915,20034613,79744,4015,4160,3400
20200221,3200,10170423,34146,3150,3725,2990
20200220,2985,151884,455,3070,3100,2935
20200219,3070,50894,156,3125,3165,3025
20200218,3125,117190,362,3155,3165,3045
20200217,3155,63873,203,3170,3220,3140
20200214,3170,552599,1758,3280,3330,3070
20200213,3330,376239,1235,3215,3360,3195
20200212,3210,229185,742,3230,3310,3160
20200211,3200,547476,1757,3045,3360,3045
20200210,3065,166851,511,3005,3110,2965
20200207,3005,128530,384,2990,3075,2920
20200206,3005,652746,1954,2840,3115,2840
20200205,2840,51645,148,2830,2885,2820
20200204,2825,13310,38,2845,2845,2795
20200203,2830,80968,226,2810,2830,2730
20200131,2820,35755,100,2830,2835,2780
20200130,2830,23425,66,2850,2890,2770
20200129,2845,20171,57,2845,2880,2795
20200128,2845,56771,158,2850,2850,2650
20200123,2870,62212,178,2830,2890,2820
20200122,2820,23727,67,2780,2820,2780
20200121,2780,16483,46,2800,2825,2780
20200120,2800,14220,40,2800,2825,2800
20200117,2795,43492,122,2800,2850,2775
20200116,2775,28607,79,2805,2805,2745
20200115,2775,13550,38,2810,2810,2775
20200114,2795,13896,39,2790,2795,2760
20200113,2795,8181,23,2795,2805,2775
20200110,2790,7061,20,2780,2790,2755
20200109,2765,3954,11,2790,2800,2760
20200108,2740,16073,45,2800,2805,2740
20200107,2800,15265,42,2765,2800,2745
20200106,2765,14811,41,2770,2770,2740
20200103,2775,26717,74,2780,2800,2760
20200102,2775,29777,83,2790,2820,2770
20191230,2775,16749,47,2830,2830,2775
20191227,2795,28520,80,2770,2805,2770
20191226,2830,756402,2140,2790,2835,2790
20191224,2790,74124,206,2830,2840,2755
20191223,2815,14745,42,2800,2840,2800
20191220,2815,9380,26,2820,2845,2815
20191219,2820,14861,42,2840,2840,2795
20191218,2815,26794,76,2810,2875,2775
20191217,2770,41766,116,2745,2805,2745
20191216,2745,37538,103,2740,2765,2740
20191213,2740,19269,53,2800,2805,2730
20191212,2730,23441,64,2750,2750,2710
20191211,2725,70587,194,2755,2800,2720
20191210,2750,14288,39,2740,2750,2720
20191209,2750,6623,18,2735,2755,2735
20191206,2735,6855,19,2745,2765,2735
20191205,2745,30689,84,2740,2760,2730
20191204,2745,24665,68,2780,2780,2740
20191203,2780,15943,44,2780,2800,2760
20191202,2780,10223,28,2800,2800,2770
20191129,2800,16039,44,2785,2800,2740
20191128,2785,15203,42,2765,2795,2765
20191127,2765,15606,43,2740,2780,2740
20191126,2740,92794,259,2740,2885,2740
20191125,2735,4669,13,2755,2755,2725
20191122,2750,8403,23,2730,2760,2725
20191121,2750,11500,32,2760,2770,2740
20191120,2760,12657,35,2755,2780,2730
20191119,2755,59166,164,2800,2815,2730
20191118,2800,24988,70,2810,2810,2770
20191115,2805,31975,90,2825,2835,2775
20191114,2830,106881,304,2910,2920,2790
20191113,2920,44108,126,2820,2920,2785
20191112,2815,24804,70,2890,2895,2800
20191111,2795,10141,29,2760,2830,2760
20191108,2810,34217,96,2735,2850,2735
20191107,2800,34666,96,2735,2800,2710
20191106,2735,55410,151,2750,2750,2705
20191105,2750,3652,10,2720,2750,2705
20191104,2750,8268,23,2765,2765,2725
20191101,2765,4055,11,2725,2765,2725
20191031,2725,15660,43,2760,2775,2725
20191030,2750,19614,54,2710,2775,2710
20191029,2755,3804,10,2720,2760,2720
20191028,2745,15113,41,2760,2770,2710
20191025,2760,9431,26,2735,2760,2695
20191024,2735,36991,101,2735,2770,2680
20191023,2760,10287,28,2785,2785,2735
20191022,2755,23964,66,2800,2800,2725
20191021,2755,33364,91,2770,2770,2710
20191018,2770,23116,64,2785,2795,2750
20191017,2775,4235,12,2765,2805,2760
20191016,2765,21051,58,2780,2785,2730
20191015,2780,26057,71,2760,2805,2700
20191014,2755,30411,84,2800,2800,2735
20191011,2770,22115,62,2810,2810,2765
20191010,2765,11345,31,2780,2790,2750
20191008,2780,12158,34,2780,2790,2755
20191007,2780,7235,20,2800,2820,2760
20191004,2800,36658,102,2825,2835,2755
20191002,2820,27587,79,2910,2910,2820
20191001,2910,40605,118,2940,2945,2865
20190930,2910,742009,2157,2845,2920,2770
20190927,2800,5208,15,2790,2830,2780
20190926,2800,26448,74,2800,2850,2770
20190925,2800,34805,98,2825,2825,2765
20190924,2815,16758,47,2825,2825,2770
20190923,2825,24294,68,2795,2825,2770
20190920,2795,50921,142,2830,2830,2755
20190919,2830,27381,77,2785,2840,2785
20190918,2770,46393,130,2815,2865,2770
20190917,2845,36136,103,2885,2885,2825
20190916,2885,29649,86,2970,2970,2865
20190911,2900,4992,14,2905,2905,2865
20190910,2900,16952,49,2925,2925,2860
20190909,2895,39745,116,2895,2965,2865
20190906,2895,32741,95,2900,2930,2860
20190905,2885,39469,115,2885,2945,2860
20190904,2885,34669,100,2840,2910,2840
20190903,2845,6403,18,2815,2880,2815
20190902,2815,6617,19,2810,2835,2780
20190830,2810,18085,51,2790,2865,2785
20190829,2790,18090,51,2800,2845,2780
20190828,2800,12148,34,2810,2810,2785
20190827,2780,10144,28,2765,2835,2765
20190826,2765,22666,63,2775,2830,2760
20190823,2815,14831,42,2815,2820,2795
20190822,2815,27407,78,2885,2885,2810
20190821,2885,50572,145,2920,2935,2850
20190820,2920,71178,208,2920,2960,2900
20190819,2920,48048,140,2925,2985,2870
20190816,2900,107412,309,2855,2925,2830
20190814,2900,412474,1204,2840,3050,2810
20190813,2830,38504,107,2700,2830,2675
20190812,2670,73569,203,2715,2855,2670
20190809,2740,17754,49,2735,2760,2710
20190808,2740,55422,148,2700,2745,2635
