Date,Close,Volume,Volume2,Open,High,Low
20200402,2955,2918675,8320,2850,2970,2670
20200401,2850,3712007,10962,2820,3050,2790
20200331,2865,3821068,10889,2760,2990,2720
20200330,2715,2602223,6822,2500,2715,2490
20200327,2630,3752100,9951,2785,2790,2465
20200326,2620,4404519,11803,2660,2800,2520
20200325,2605,6169269,15864,2525,2730,2450
20200324,2380,4816477,11209,2285,2420,2220
20200323,2175,5054248,11088,2210,2380,2065
20200320,2450,4702867,11396,2450,2515,2280
20200319,2305,7024268,17602,2965,2970,2225
20200318,2830,4903154,15317,3300,3350,2830
20200317,3300,5759466,18416,2950,3385,2935
20200316,3140,3731511,12535,3480,3565,3140
20200313,3460,5045266,17099,3490,3640,3150
20200312,3700,4195553,15311,3595,3760,3545
20200311,3670,3520913,13208,3910,3930,3620
20200310,3975,3909949,15128,3780,3975,3700
20200309,3830,2887497,11073,3840,3925,3765
20200306,3965,2302142,9092,4000,4045,3875
20200305,4085,3867629,16069,4290,4300,4055
20200304,4125,4306167,17770,3860,4235,3860
20200303,3935,2720967,11093,4200,4220,3925
20200302,4020,3203531,12791,4110,4200,3840
20200228,4050,4632834,18389,3910,4100,3835
20200227,4040,4092742,17030,4210,4420,3985
20200226,4220,2191730,9229,4230,4310,4125
20200225,4380,2544811,10992,4345,4435,4145
20200224,4300,2906801,12373,4130,4360,4130
20200221,4350,4359237,19406,4580,4645,4325
20200220,4720,5494927,24992,4460,4740,4365
20200219,4400,3766089,16501,4455,4505,4230
20200218,4355,4226048,18357,4230,4450,4170
20200217,4300,7655749,33839,4735,4780,4265
20200214,4660,5525205,25622,4515,4755,4510
20200213,4565,12820765,58712,4550,4790,4390
20200212,4460,21341808,91596,3825,4650,3825
20200211,3775,6171276,22884,3530,3840,3505
20200210,3530,6900905,23866,3320,3585,3270
20200207,3280,4547888,14814,3185,3330,3160
20200206,3145,1300574,4075,3125,3170,3100
20200205,3125,1963611,6168,3250,3250,3035
20200204,3160,2616410,8325,3205,3255,3130
20200203,3125,3675763,11074,2850,3175,2790
20200131,2955,3530859,10967,3245,3300,2915
20200130,3215,6118166,19588,3130,3320,3060
20200129,3110,8476474,26118,2930,3230,2880
20200128,2875,1888591,5365,2820,2890,2785
20200123,2945,1189726,3478,2890,2950,2870
20200122,2890,905716,2587,2785,2890,2780
20200121,2790,704889,1976,2850,2880,2765
20200120,2860,1565254,4493,2845,2925,2820
20200117,2825,611697,1720,2780,2835,2780
20200116,2790,347326,965,2790,2810,2750
20200115,2780,615807,1720,2770,2815,2750
20200114,2760,802905,2241,2790,2855,2735
20200113,2755,1090108,3033,2765,2830,2745
20200110,2745,2054403,5578,2630,2770,2630
20200109,2605,777338,2019,2580,2625,2560
20200108,2490,1407745,3535,2570,2585,2450
20200107,2595,725622,1901,2580,2650,2580
20200106,2565,817995,2096,2600,2600,2540
20200103,2620,741015,1933,2625,2645,2570
20200102,2620,889865,2344,2660,2665,2610
20191230,2625,1124227,2952,2600,2670,2565
20191227,2590,1138934,2925,2530,2610,2500
20191226,2510,828040,2066,2470,2535,2450
20191224,2470,5920394,14957,2400,2635,2400
20191223,2400,477693,1155,2455,2465,2400
20191220,2455,333252,822,2480,2485,2445
20191219,2465,436714,1085,2495,2520,2460
20191218,2490,1244415,3097,2480,2550,2420
20191217,2465,432973,1068,2470,2495,2430
20191216,2460,445913,1088,2450,2470,2410
20191213,2455,659550,1622,2495,2515,2435
20191212,2490,630192,1584,2525,2550,2475
20191211,2495,674718,1684,2480,2530,2445
20191210,2465,444113,1099,2495,2505,2460
20191209,2485,1127073,2797,2440,2525,2420
20191206,2435,531806,1296,2415,2460,2405
20191205,2410,573600,1379,2425,2455,2360
20191204,2400,438832,1056,2365,2440,2365
20191203,2395,529856,1267,2440,2440,2365
20191202,2445,1564423,3774,2365,2470,2350
20191129,2300,227758,525,2325,2335,2290
20191128,2325,190986,444,2310,2360,2310
20191127,2330,214832,501,2360,2365,2310
20191126,2350,518397,1219,2350,2380,2335
20191125,2350,2552261,5954,2220,2410,2220
20191122,2200,399453,889,2250,2280,2195
20191121,2225,520771,1162,2260,2275,2200
20191120,2260,810592,1842,2310,2330,2235
20191119,2325,327982,767,2360,2375,2320
20191118,2345,343746,806,2370,2370,2325
20191115,2370,278261,665,2395,2415,2370
20191114,2375,543076,1295,2450,2450,2345
20191113,2400,1057736,2549,2350,2445,2350
20191112,2350,201013,471,2360,2370,2330
20191111,2350,181280,423,2345,2365,2315
20191108,2340,239287,563,2370,2380,2335
20191107,2345,300092,704,2345,2380,2325
20191106,2345,1097217,2610,2340,2410,2325
20191105,2350,227271,530,2340,2355,2315
20191104,2320,198706,461,2310,2340,2290
20191101,2300,359227,827,2320,2340,2270
20191031,2345,275438,644,2340,2360,2310
20191030,2335,152001,353,2345,2345,2310
20191029,2315,292198,680,2330,2355,2295
20191028,2310,323655,749,2290,2350,2250
20191025,2270,423650,967,2340,2345,2250
20191024,2340,384827,903,2400,2400,2305
20191023,2390,667253,1567,2290,2400,2265
20191022,2290,201261,460,2285,2315,2260
20191021,2265,231311,528,2295,2300,2260
20191018,2295,290215,670,2265,2340,2265
20191017,2265,356064,812,2355,2355,2255
20191016,2325,188508,438,2300,2350,2300
20191015,2295,260989,601,2340,2345,2280
20191014,2340,312319,726,2290,2350,2280
20191011,2285,240049,548,2265,2315,2245
20191010,2240,262977,593,2275,2295,2220
20191008,2275,434170,990,2220,2330,2220
20191007,2240,345653,771,2250,2260,2205
20191004,2270,416921,935,2295,2295,2220
20191002,2285,415767,946,2350,2350,2245
20191001,2330,285519,661,2305,2350,2280
20190930,2315,316388,728,2345,2360,2270
20190927,2345,222287,524,2330,2400,2325
20190926,2350,405095,950,2320,2390,2305
20190925,2330,729111,1693,2410,2410,2290
20190924,2395,775397,1837,2420,2450,2315
20190923,2420,388119,947,2465,2480,2420
20190920,2470,321916,791,2500,2500,2445
20190919,2465,389580,965,2470,2525,2445
20190918,2475,676749,1658,2500,2500,2425
20190917,2500,767381,1928,2550,2560,2475
20190916,2565,574699,1473,2615,2625,2535
20190911,2610,444478,1163,2630,2640,2600
20190910,2615,325077,854,2620,2670,2605
20190909,2615,822071,2162,2610,2675,2595
20190906,2590,471951,1232,2655,2660,2580
20190905,2620,1098786,2899,2600,2710,2585
20190904,2565,953330,2427,2555,2635,2540
20190903,2590,442508,1148,2610,2630,2575
20190902,2605,421855,1086,2590,2610,2540
20190830,2590,669198,1747,2600,2655,2570
20190829,2570,751248,1944,2600,2660,2545
20190828,2630,1622393,4237,2520,2675,2505
20190827,2515,800070,2010,2550,2565,2465
20190826,2485,1176273,2972,2485,2585,2480
20190823,2545,847702,2101,2485,2580,2420
20190822,2525,491749,1258,2620,2635,2495
20190821,2590,508625,1313,2570,2625,2530
20190820,2565,343461,878,2550,2585,2520
20190819,2545,410163,1051,2595,2600,2520
20190816,2540,1088701,2790,2530,2630,2490
20190814,2540,904562,2295,2570,2585,2475
20190813,2500,1790780,4447,2425,2570,2370
20190812,2430,412596,988,2370,2440,2315
20190809,2350,700469,1645,2320,2400,2300
20190808,2360,592354,1356,2250,2375,2230
