Date,Close,Volume,Volume2,Open,High,Low
20201027,24100,1002453,24104,23000,24650,22700
20201026,23400,868402,20639,24450,25000,23100
20201023,24800,1211850,29971,24300,25150,24200
20201022,23900,2002823,49076,25800,25850,23750
20201021,26150,793896,21093,27750,27750,26050
20201020,27000,766463,20433,27150,27550,25950
20201019,27550,1562945,43113,26300,28400,26150
20201016,26300,959286,25437,26750,27300,25700
20201015,26400,1409355,37445,28100,28250,25800
20201014,28000,672376,18897,27900,28500,27750
20201013,27750,1060951,29833,28850,29000,27600
20201012,28700,1007127,28903,29550,29550,28400
20201008,29400,1065792,31719,30450,30550,29150
20201007,30000,1085251,33004,29900,31200,29900
20201006,30250,1179604,36112,30400,31400,30000
20201005,30250,1292226,39816,31150,31700,30250
20200929,31150,2009150,63033,31950,32350,30650
20200928,31200,11023665,351859,28150,34450,28150
20200925,27750,2825307,77606,26500,28800,25800
20200924,26650,3107389,87113,29650,29950,26400
20200923,30650,2061023,63710,31350,32200,29100
20200922,30350,2738832,85957,32850,33450,30150
20200921,33300,7708330,263332,32800,35600,31900
20200918,32400,2421438,78600,31850,33550,31050
20200917,31850,1770877,57072,32100,32950,31200
20200916,31750,1941317,62757,33600,33650,31150
20200915,33500,6732482,220108,30700,33700,30350
20200914,30350,948567,29150,31200,31350,30350
20200911,30600,1352095,41070,30050,31300,29450
20200910,30350,1321339,40311,30550,31100,29900
20200909,30000,2128650,65154,31100,31600,29700
20200908,32100,6469665,215543,32850,35000,31200
20200907,32550,1921187,62812,32500,33350,31800
20200904,32550,3285722,108775,33500,34100,32100
20200903,35050,3743938,130140,33900,35800,33400
20200902,34000,3891167,134692,34550,36350,33500
20200901,34050,4734587,164197,35150,36250,33450
20200831,36000,25779684,945595,32400,39400,32200
20200828,31450,8929460,273585,30350,31800,28950
20200827,30050,18671884,563503,28050,32600,27700
20200826,29000,41970456,1369187,29800,36200,29000
20200825,28750,29937787,815321,22950,28750,22300
20200824,22150,2667418,56862,20100,22150,20100
20200821,20000,2090811,42411,20400,21150,19350
20200820,20000,1286967,25938,20350,20800,19500
20200819,20400,2070095,42428,20100,21100,19900
20200818,19600,1631669,32790,19900,20850,18900
20200814,19850,2048301,41125,21000,21000,19600
20200813,20700,1957469,41201,21950,21950,20500
20200812,21750,3779278,84205,22200,23500,21400
20200811,21450,1322957,28760,21950,22250,21400
20200810,21950,2383592,51925,21450,22300,21100
20200807,21200,6453659,143334,24850,24900,21000
20200806,23900,2293907,54588,24000,24300,23100
20200805,23900,2305719,55332,23750,24350,23600
20200804,23600,5151590,123502,23950,25250,22850
20200803,23650,4273436,99323,21950,24000,21950
20200731,22100,5005891,115979,23350,24400,22100
20200730,22250,3553532,77423,22100,22250,20900
20200729,21850,3552409,78940,22750,23200,21750
20200728,23300,15178353,350129,21650,24500,21250
20200727,20400,7534403,153213,20050,21100,19400
20200724,18950,13586174,270389,18400,21450,18300
20200723,18700,13610956,250167,17150,19850,16650
20200722,16850,8161572,136508,15850,17350,15750
20200721,15550,1278480,20097,15550,16050,15400
20200720,15450,1842694,28829,15200,16050,15050
20200717,15150,961279,14726,15200,15650,15050
20200716,15350,1811541,27537,15350,15700,14700
20200715,15300,3367876,53511,16100,16750,15300
20200714,15700,14174275,228068,14650,17250,14600
20200713,14600,1677246,24846,14850,15150,14500
20200710,14600,3168926,45996,14050,14900,13900
20200709,13900,1236869,17246,13950,14250,13600
20200708,13850,1961476,26703,12900,14100,12800
20200707,12800,536908,6939,13200,13250,12750
20200706,13150,260334,3433,13350,13350,13100
20200703,13300,313584,4139,13300,13350,13050
20200702,13250,976155,12976,13050,13650,12900
20200701,12950,483971,6251,12900,13200,12700
20200630,12750,594164,7572,13000,13100,12500
20200629,12700,946672,12323,13300,13550,12650
20200626,13400,813744,11111,14000,14050,13400
20200625,13850,954847,13221,13650,14050,13500
20200624,13750,1624290,22562,13700,14200,13550
20200623,13500,1275202,17080,13550,13750,13000
20200622,13450,1788952,24230,13500,13900,13250
20200619,13400,7158921,100881,13450,15150,12800
20200618,13300,1601052,21064,12800,13450,12700
20200617,12600,1114104,14181,12750,13200,12350
20200616,12950,1104553,14312,12900,13250,12700
20200615,12450,2235177,29952,13900,14250,12300
20200612,13750,1771693,24336,13700,14000,13400
20200611,14150,8812496,129156,14350,15550,13850
20200610,14200,2096249,29143,13750,14250,13500
20200609,13600,2834911,38716,14250,14400,13300
20200608,14400,4279390,60003,13200,14500,13150
20200605,13100,412876,5373,13000,13150,12850
20200604,13050,720907,9254,12900,13050,12600
20200603,12650,1509556,19920,13450,13600,12600
20200602,13200,1646949,21728,13000,13500,12700
20200601,12850,737365,9480,12650,13100,12600
20200529,12450,594387,7468,12550,12850,12250
20200528,12500,744867,9332,12800,12900,12100
20200527,12750,569879,7326,13050,13100,12750
20200526,12900,652008,8446,12800,13200,12750
20200525,12850,809904,10440,13100,13150,12700
20200522,12500,986596,12595,12850,12950,12300
20200521,12650,803414,10427,13200,13250,12650
20200520,12900,1158259,15083,12750,13250,12750
20200519,12700,2214974,27722,12850,13000,12100
20200518,13150,9515415,131272,13300,14950,12850
20200515,12550,1139894,14181,12450,12650,12050
20200514,12300,1021201,12789,12550,12800,12300
20200513,12650,1262870,15753,12300,12700,12150
20200512,12500,4715384,60243,12750,13100,12350
20200511,12350,1647990,20165,12250,12450,11850
20200508,12200,1857147,22255,11600,12300,11450
20200507,11600,826074,9742,11950,12000,11600
20200506,11750,2390470,28842,12400,12650,11650
20200504,11750,1003937,11905,11850,12200,11600
20200429,11650,1606651,19229,12150,12400,11550
20200428,12000,2326384,28336,12250,12550,11850
20200427,12300,8256415,102216,12200,12950,11750
20200424,12150,16414829,192158,10550,12200,10450
20200423,10650,600825,6400,10750,10850,10500
20200422,10550,637868,6736,10300,10800,10250
20200421,10350,1490795,15715,10650,11000,9960
20200420,10550,647814,6760,10500,10700,10200
20200417,10500,626435,6551,10700,10700,10250
20200416,10600,710565,7587,10500,10900,10450
20200414,10450,689418,7236,10550,10700,10250
20200413,10400,688614,7265,10700,10800,10350
20200410,10550,2486070,26840,11100,11300,10000
20200409,10700,1128453,11996,10650,10950,10400
20200408,10550,1464746,15957,11100,11250,10550
20200407,11050,3455329,38013,10950,11500,10400
20200406,10850,1208346,12962,10800,10950,10550
20200403,10600,1458746,15654,10900,11050,10400
20200402,11050,4949956,52804,10150,11300,9620
20200401,10050,3017974,32612,10800,11450,10050
20200331,10800,3458104,36959,10900,11150,10050
20200330,10750,6351497,68592,10850,11500,10150
20200327,10050,13266349,132186,9150,11300,8520
20200326,8860,4514061,41159,9000,9430,8710
20200325,8740,2372632,20561,8580,8890,8390
20200324,8420,3074585,26293,8300,8990,8180
20200323,8180,1977313,16730,8330,8830,8050
20200320,8560,5347037,45597,8030,8920,8010
20200319,7950,2013832,15562,7920,8170,7150
20200318,7470,2507741,20592,8620,8740,7440
20200317,8080,7282632,57987,6140,8500,6140
20200316,6610,1173935,8497,7410,7850,6610
20200313,6540,655694,4235,6800,6800,6090
20200312,7100,584702,4140,7400,7480,6750
20200311,7510,314546,2406,7920,7960,7420
20200310,7830,390811,3048,7870,7990,7650
20200309,8040,315446,2550,8120,8260,7920
20200306,8170,370107,3005,8110,8320,7950
20200305,8160,739976,6016,7750,8340,7740
20200304,7700,136898,1050,7520,7760,7500
20200303,7540,269434,2026,7340,7670,7330
20200302,7220,194476,1380,7020,7240,6940
20200228,7010,439473,3119,7270,7390,6950
20200227,7440,246039,1873,7610,7870,7420
20200226,7610,149614,1128,7400,7670,7360
20200225,7540,221897,1642,7260,7580,7220
20200224,7350,398054,3042,7770,7910,7350
20200221,8030,876221,7307,8300,8650,7990
20200220,8270,677543,5510,7840,8350,7830
20200219,7810,120639,936,7850,7900,7600
20200218,7800,139619,1089,7900,7900,7750
20200217,7900,98327,774,7850,7950,7810
20200214,7880,151541,1203,8000,8080,7870
20200213,8010,205765,1638,7960,8070,7850
20200212,7920,144886,1155,8100,8100,7910
20200211,8060,159920,1280,8010,8090,7930
20200210,7960,314927,2532,8020,8180,7920
20200207,8010,591895,4772,8160,8300,7870
20200206,8100,1208691,9612,7460,8170,7440
20200205,7360,158186,1166,7290,7470,7250
20200204,7170,230704,1647,7010,7210,7010
20200203,6980,371806,2619,7090,7200,6860
20200131,7250,182739,1361,7590,7650,7240
20200130,7540,217567,1673,7870,7940,7530
20200129,7860,259147,2039,7870,7960,7740
20200128,7770,332184,2576,7600,7920,7530
20200123,7750,174330,1355,7830,7850,7720
20200122,7810,188970,1478,7710,7910,7710
20200121,7730,142197,1106,7800,7900,7720
20200120,7800,145787,1139,7770,7880,7730
20200117,7760,110473,859,7820,7880,7730
20200116,7820,134174,1046,7710,7840,7700
20200115,7690,86101,657,7580,7690,7550
20200114,7550,211410,1598,7690,7710,7510
20200113,7640,130163,995,7530,7730,7530
20200110,7530,125205,938,7490,7570,7390
20200109,7420,128791,961,7410,7540,7400
20200108,7230,364137,2688,7660,7730,7200
20200107,7710,117539,911,7670,7810,7670
20200106,7660,211936,1629,7850,7860,7630
20200103,7910,169664,1343,7960,8010,7850
20200102,7920,225514,1792,7900,8040,7830
20191230,7900,167746,1326,7910,7950,7850
20191227,7880,204188,1599,7760,7900,7750
20191226,7710,194912,1501,7630,7770,7610
20191224,7630,327096,2533,7990,8010,7630
20191223,7990,435973,3454,7800,8000,7760
20191220,7790,145058,1120,7700,7790,7640
20191219,7650,150766,1166,7760,7850,7640
20191218,7730,304716,2367,7680,7950,7620
20191217,7580,575332,4462,7820,8030,7580
20191216,7720,413240,3213,7810,7950,7640
20191213,7800,1379941,10954,7540,8660,7440
20191212,7390,1600250,11859,7250,7720,7230
20191211,7180,196524,1421,7260,7350,7170
20191210,7250,124210,897,7190,7290,7150
20191209,7250,205973,1492,7270,7340,7160
20191206,7180,150375,1081,7080,7260,7080
20191205,7080,214282,1530,7170,7300,7000
20191204,7110,242011,1734,7220,7340,7050
20191203,7290,328345,2412,7450,7480,7260
20191202,7600,156525,1196,7660,7820,7510
20191129,7650,362990,2843,7800,8100,7640
20191128,7760,394648,3095,8080,8130,7760
20191127,8140,99663,811,8140,8230,8050
20191126,8170,140346,1140,8130,8180,8030
20191125,8120,117311,946,7920,8150,7880
20191122,7800,120206,941,7730,7930,7700
20191121,7730,236724,1866,8020,8150,7730
20191120,8100,181040,1491,8430,8450,8100
20191119,8400,158299,1328,8410,8460,8280
20191118,8370,211218,1785,8550,8680,8370
20191115,8530,283513,2435,8690,8780,8520
20191114,8730,128986,1127,8720,8890,8640
20191113,8700,117339,1025,8810,8840,8700
20191112,8850,250662,2221,8990,9090,8740
20191111,8990,212942,1906,9010,9070,8820
20191108,9080,197224,1808,9330,9380,9050
20191107,9230,223940,2086,9320,9490,9200
20191106,9340,1105149,10610,9570,9940,9320
20191105,9250,432338,4012,9150,9440,9050
20191104,9160,368739,3348,8870,9160,8870
20191101,8810,122218,1076,8790,8880,8690
20191031,8790,305413,2693,8650,9100,8630
20191030,8600,201965,1750,8820,8860,8570
20191029,8820,204410,1813,8970,9070,8770
20191028,8930,561989,5034,8590,9100,8590
20191025,8580,255023,2205,8590,8820,8460
20191024,8540,394615,3394,8980,9030,8390
20191023,8890,392975,3453,8550,8900,8500
20191022,8470,277989,2373,8660,8680,8410
20191021,8580,270735,2362,8830,8870,8530
20191018,8810,184897,1627,8960,9000,8740
20191017,8960,193409,1743,9000,9170,8840
20191016,9000,212379,1930,9050,9190,8990
20191015,8990,262747,2366,8870,9090,8850
20191014,8840,274109,2438,9050,9110,8760
20191011,8940,369146,3337,9100,9180,8910
20191010,9120,679858,6089,8940,9200,8640
20191008,8870,640077,5791,9280,9390,8850
20191007,9320,2822776,26336,8380,9750,8380
20191004,8380,110467,933,8530,8590,8350
20191002,8500,133270,1153,8710,8770,8500
20191001,8800,304096,2679,8490,9050,8460
20190930,8420,128608,1097,8800,8840,8400
20190927,8700,98525,844,8560,8700,8440
20190926,8600,119859,1030,8500,8700,8430
20190925,8480,207312,1793,8650,8860,8390
20190924,8660,495615,4348,8380,9120,8350
20190923,8390,77675,654,8550,8550,8360
20190920,8540,104569,903,8650,8780,8540
20190919,8650,100503,876,8610,8850,8580
20190918,8640,138682,1192,8670,8740,8450
20190917,8650,168716,1462,8560,8820,8510
20190916,8550,173839,1459,8190,8620,8150
20190911,8050,112381,916,8000,8260,8000
20190910,7990,99620,800,8170,8240,7960
20190909,8170,101716,836,8200,8280,8160
20190906,8150,76296,629,8310,8350,8150
20190905,8250,103167,856,8360,8390,8250
20190904,8330,62393,517,8260,8360,8250
20190903,8300,134463,1116,8300,8410,8210
20190902,8310,143963,1178,8090,8330,7980
20190830,8150,168990,1390,8160,8380,8140
20190829,8060,242660,1979,8270,8380,7960
20190828,8190,649600,5286,7490,8870,7490
20190827,7490,176303,1317,7240,7730,7230
20190826,7110,239099,1749,7500,7570,7110
20190823,7700,87257,677,7740,7870,7700
20190822,7800,171430,1358,8100,8160,7800
20190821,8050,156923,1246,7730,8090,7680
20190820,7750,142604,1096,7610,7820,7600
20190819,7610,52989,402,7560,7650,7550
20190816,7550,70243,529,7500,7630,7450
20190814,7600,162101,1232,7730,7760,7530
20190813,7610,245530,1883,7610,7890,7490
20190812,7680,109926,831,7380,7740,7340
20190809,7400,156672,1164,7500,7590,7310
20190808,7480,135949,1000,7260,7480,7210
