Date,Close,Volume,Volume2,Open,High,Low
20201215,4210,471511,1977,4160,4280,4150
20201214,4160,461710,1934,4240,4245,4160
20201211,4240,460125,1950,4200,4315,4200
20201210,4200,411765,1730,4210,4250,4165
20201209,4205,631797,2673,4260,4300,4190
20201208,4260,574046,2472,4310,4360,4260
20201207,4260,961410,4057,4375,4385,4165
20201204,4365,918823,4036,4525,4525,4335
20201203,4495,640010,2879,4525,4530,4475
20201202,4495,774163,3524,4570,4670,4495
20201201,4565,1093604,5017,4510,4700,4510
20201130,4505,728542,3284,4510,4540,4480
20201127,4470,1102334,4953,4555,4585,4455
20201126,4550,3366890,15514,4580,4690,4515
20201125,4500,4361952,20090,4900,4925,4430
20201124,4965,11174945,58228,5870,5930,4920
20201123,5700,18148163,101513,5870,5980,5240
20201120,4855,16770853,84812,4395,5670,4350
20201119,4390,476222,2082,4340,4430,4285
20201118,4340,473364,2045,4260,4360,4250
20201117,4265,783252,3327,4225,4350,4010
20201116,4225,402031,1668,4160,4225,4100
20201113,4125,411605,1692,4240,4240,4070
20201112,4240,472864,1967,4155,4255,4060
20201111,4105,795861,3367,4305,4410,3990
20201110,4350,441807,1913,4405,4405,4270
20201109,4410,534199,2329,4290,4420,4240
20201106,4215,538731,2318,4450,4485,4195
20201105,4395,495369,2162,4270,4410,4250
20201104,4215,452675,1923,4255,4350,4170
20201103,4195,395318,1672,4180,4325,4120
20201102,4155,381708,1566,3985,4175,3950
20201030,4005,661413,2672,4225,4225,3930
20201029,4225,600686,2539,4340,4340,4150
20201028,4430,1546063,6681,3895,4635,3895
20201027,4000,1004713,4021,3705,4185,3680
20201026,3840,886999,3520,4330,4330,3840
20201023,4290,342362,1474,4390,4390,4255
20201022,4260,610430,2661,4550,4550,4240
20201021,4550,456689,2049,4385,4550,4330
20201020,4385,500145,2158,4330,4455,4220
20201019,4410,499682,2221,4510,4575,4360
20201016,4580,1052838,4795,4840,4840,4400
20201015,4850,698562,3374,5010,5050,4735
20201014,4985,1751687,8949,5100,5220,4950
20201013,5030,1480243,7495,4985,5290,4805
20201012,4980,565246,2787,5060,5070,4880
20201008,5060,839731,4273,5180,5200,5000
20201007,5010,939993,4727,4945,5130,4865
20201006,4950,4797120,23944,4500,5350,4480
20201005,4505,486155,2172,4380,4540,4375
20200929,4440,744711,3275,4325,4460,4295
20200928,4285,449751,1901,4200,4320,4100
20200925,4065,591483,2417,4030,4200,3985
20200924,3970,1119702,4542,4170,4275,3920
20200923,4290,1042794,4521,4350,4465,4205
20200922,4230,1798680,7798,4475,4520,4200
20200921,4605,4366676,21095,5260,5260,4600
20200918,5360,4604299,25063,5490,5720,5210
20200917,6360,3312132,21742,6660,6880,6100
20200916,6610,1212068,7883,6500,6650,6300
20200915,6420,887268,5739,6600,6680,6360
20200914,6550,1890516,12622,6500,6810,6450
20200911,6480,1302166,8536,6760,6760,6420
20200910,6770,2807935,19135,6660,6980,6570
20200909,6630,1629255,10872,6480,6880,6380
20200908,6610,2423746,15970,6520,6870,6330
20200907,6400,3496082,21466,6000,6480,5640
20200904,5960,3601589,22121,5880,6460,5870
20200903,6530,5163756,34750,6340,7170,6090
20200902,6200,1028393,6373,6370,6430,6020
20200901,6270,1107196,6932,6110,6420,6110
20200831,6070,1427927,8692,6060,6230,5830
20200828,6060,7493660,45885,5300,6530,5240
20200827,5220,598334,3180,5370,5460,5210
20200826,5360,758483,4148,5700,5700,5340
20200825,5600,668939,3726,5500,5670,5440
20200824,5440,599022,3272,5320,5580,5240
20200821,5410,1102090,5975,5350,5640,5220
20200820,5220,1993339,11268,6070,6240,5190
20200819,5880,4155012,22910,5410,6090,5050
20200818,5940,1675352,10363,6590,6730,5940
20200814,6820,905476,6160,6710,7050,6670
20200813,6700,1016137,6969,6850,7130,6670
20200812,6660,1269818,8766,6900,7220,6590
20200811,6890,2449526,17452,7550,7690,6750
20200810,7720,647875,5032,7860,7970,7630
20200807,7820,814676,6447,7910,8180,7740
20200806,8050,1029322,8386,8310,8530,7720
20200805,8280,1067666,8821,8220,8570,8090
20200804,8300,1844871,14960,7630,8350,7600
20200803,7630,691394,5255,7600,7820,7360
20200731,7630,817321,6175,7250,7740,7250
20200730,7310,864840,6405,7080,7650,7050
20200729,7040,634463,4521,7300,7310,7000
20200728,7360,2267812,16621,8080,8080,6520
20200727,7500,1276183,9970,7900,8160,7290
20200724,7820,859097,6719,7700,8030,7590
20200723,7690,2092217,16216,7300,8290,7300
20200722,7090,549721,3872,7090,7190,6940
20200721,7100,599263,4167,7050,7100,6600
20200720,6990,1153345,7997,6830,7210,6700
20200717,6650,2001527,12904,6000,6780,6000
20200716,6420,1963728,12149,5860,6420,5800
20200715,5800,2327036,13130,5270,5890,5160
20200714,5280,717706,3723,5250,5300,5010
20200713,5310,663156,3440,5260,5320,5060
20200710,5200,731970,3817,5470,5490,5140
20200709,5400,951184,5088,5270,5490,5240
20200708,5260,1324634,7017,5260,5410,5200
20200707,5260,3739576,19366,5430,5500,4990
20200706,5680,3050481,17661,5980,6060,5530
20200703,6480,4823051,30434,6250,6530,6070
20200702,6430,23010045,139235,5150,6590,5000
20200701,5080,10915670,53772,4200,5360,4200
20200630,4235,3008410,12668,4510,4520,4115
20200629,4480,4473601,20130,4605,4790,4275
20200626,4200,8319831,35950,4130,4635,4060
20200625,4050,18569271,73973,3395,4250,3395
20200624,3475,1542262,5328,3420,3520,3360
20200623,3425,3894308,13569,3445,3595,3385
20200622,3435,5235461,17487,3270,3495,3145
20200619,3145,2107571,6586,3185,3220,3040
20200618,2995,812061,2407,2820,3010,2820
20200617,2870,515770,1452,2750,2890,2725
20200616,2795,379414,1042,2695,2800,2665
20200615,2635,1007284,2783,2850,2905,2630
20200612,2920,1013347,2938,2850,2955,2810
20200611,3020,1591040,4908,3050,3185,2990
20200610,3010,881809,2667,3090,3115,2985
20200609,3080,1761123,5433,3215,3220,2895
20200608,3180,705429,2234,3195,3205,3120
20200605,3185,896515,2793,3140,3185,3055
20200604,3130,2995878,9489,3150,3280,3050
20200603,3020,524251,1593,3080,3100,3005
20200602,3060,740734,2253,3040,3080,3000
20200601,3040,732316,2202,2890,3050,2890
20200529,2900,373551,1091,2955,3000,2860
20200528,2955,1044117,3122,3120,3125,2855
20200527,3095,1222493,3717,3015,3095,2985
20200526,3015,862193,2601,2985,3055,2970
20200525,2980,808775,2385,2985,3005,2875
20200522,2970,988834,2980,3095,3110,2945
20200521,3070,2822506,8886,3135,3230,3040
20200520,3060,1054632,3204,3030,3085,2980
20200519,3030,1481319,4513,3075,3095,3000
20200518,3070,3384765,10295,2915,3110,2890
20200515,2895,2252934,6701,3060,3080,2890
20200514,3040,13826886,41411,2725,3245,2695
20200513,2725,5751313,15099,2580,2800,2490
20200512,2500,332405,819,2500,2515,2405
20200511,2500,245399,613,2505,2535,2470
20200508,2530,251254,637,2555,2560,2510
20200507,2520,395821,1000,2495,2560,2480
20200506,2480,271132,670,2485,2520,2430
20200504,2480,172244,424,2425,2495,2420
20200429,2430,172769,423,2440,2465,2420
20200428,2415,227917,558,2480,2500,2415
20200427,2480,290209,708,2445,2485,2400
20200424,2425,320028,786,2510,2510,2420
20200423,2520,515563,1311,2550,2595,2495
20200422,2535,232048,574,2485,2545,2370
20200421,2535,729753,1835,2500,2600,2360
20200420,2540,841184,2106,2480,2540,2440
20200417,2480,3602500,8955,2285,2645,2270
20200416,2225,394051,866,2145,2240,2105
20200414,2145,213813,458,2105,2170,2105
20200413,2080,153163,325,2190,2205,2075
20200410,2190,331152,719,2240,2265,2065
20200409,2230,529910,1189,2255,2340,2195
20200408,2165,426355,911,2130,2175,2070
20200407,2135,460844,953,2070,2150,2010
20200406,1980,383167,743,1965,1980,1810
20200403,1925,399361,745,1850,1925,1820
20200402,1815,226008,404,1775,1820,1735
20200401,1770,467426,848,1770,1870,1730
20200331,1790,558247,998,1790,1840,1705
20200330,1705,314881,520,1650,1725,1550
20200327,1670,461383,784,1720,1775,1600
20200326,1660,608980,1028,1625,1780,1560
20200325,1600,576851,884,1505,1600,1470
20200324,1405,351441,488,1345,1415,1340
20200323,1315,616109,810,1340,1360,1250
20200320,1470,705982,991,1330,1490,1330
20200319,1355,1223427,1826,1755,1890,1230
20200318,1745,421092,805,1990,2030,1745
20200317,1970,485223,934,1780,2020,1780
20200316,2000,524288,1112,2195,2235,1990
20200313,2105,1045414,2161,2000,2295,1880
20200312,2370,515063,1270,2555,2575,2370
20200311,2625,377246,1021,2820,2840,2620
20200310,2810,482610,1327,2680,2815,2650
20200309,2770,591049,1673,2910,2940,2770
20200306,2990,462135,1380,3050,3065,2925
20200305,3095,996308,3128,3160,3210,3080
20200304,3090,784675,2380,2865,3125,2865
20200303,2930,350178,1023,2915,2975,2870
20200302,2845,237570,670,2785,2870,2760
20200228,2785,427782,1202,2800,2890,2750
20200227,2905,483891,1432,3025,3060,2875
20200226,3000,605408,1793,2950,3040,2905
20200225,3005,488993,1434,2850,3005,2810
20200224,2865,646702,1837,2800,2900,2745
20200221,2925,831695,2475,3000,3040,2920
20200220,3070,829265,2553,3110,3170,3025
20200219,3135,1593119,4946,3200,3240,3005
20200218,3140,1798738,5814,3390,3395,3100
20200217,3375,10251233,35413,3275,3640,3250
20200214,3210,10556921,36585,3645,3720,3195
20200213,3320,4314532,13972,3090,3320,2970
20200212,3050,539385,1633,3045,3075,2965
20200211,3015,1274893,3839,2955,3095,2925
20200210,2945,205228,592,2915,2945,2850
20200207,2915,1191021,3543,2920,3100,2890
20200206,2905,228252,667,2915,2975,2870
20200205,2920,611349,1790,2935,2985,2880
20200204,2870,252160,711,2715,2870,2715
20200203,2715,348668,929,2680,2740,2560
20200131,2725,349047,971,2870,2900,2685
20200130,2865,457975,1345,2910,3050,2845
20200129,2875,232892,666,2825,2920,2820
20200128,2825,377413,1071,2850,2900,2795
20200123,2995,389429,1164,3000,3020,2955
20200122,3005,349606,1047,2970,3045,2950
20200121,2995,300627,904,3035,3085,2925
20200120,3055,420505,1290,3030,3110,3025
20200117,3030,257163,782,3100,3110,3020
20200116,3085,361949,1115,3085,3160,3020
20200115,3070,542747,1686,3070,3160,3060
20200114,3110,2124293,6638,3035,3205,3035
20200113,3035,511068,1535,3025,3045,2965
20200110,3050,5343026,16501,2890,3305,2890
20200109,2890,564790,1628,2800,2930,2800
20200108,2750,1047724,2939,2900,2905,2735
20200107,2970,5159183,15746,2855,3190,2840
20200106,2805,733146,2098,2865,2960,2770
20200103,2895,366292,1048,2870,2910,2820
20200102,2840,208157,592,2860,2890,2820
20191230,2825,216319,602,2790,2825,2730
20191227,2760,213797,584,2710,2765,2680
20191226,2670,237813,632,2650,2730,2640
20191224,2625,291177,777,2755,2760,2620
20191223,2735,229476,634,2840,2840,2715
20191220,2810,460058,1272,2815,2865,2695
20191219,2800,414003,1177,2890,2960,2770
20191218,2895,356730,1032,2945,2945,2840
20191217,2890,453945,1317,2850,2950,2850
20191216,2860,261225,750,2855,2905,2845
20191213,2840,271150,765,2820,2860,2790
20191212,2785,288054,803,2760,2820,2760
20191211,2765,402927,1126,2760,2875,2735
20191210,2760,616483,1721,2850,2875,2745
20191209,2850,1004037,2912,3010,3105,2845
20191206,3040,1274970,3910,2960,3170,2940
20191205,2900,537181,1578,2900,3040,2875
20191204,2925,859793,2446,2840,2925,2790
20191203,2905,1022030,3026,2900,3055,2885
20191202,3035,2352929,7007,3195,3200,2825
20191129,3200,19161786,66851,3270,3870,3090
20191128,3090,5073959,15779,3155,3240,3025
20191127,3350,7897085,24224,2665,3350,2600
20191126,2580,157938,406,2600,2600,2555
20191125,2585,206483,529,2540,2605,2535
20191122,2535,306443,779,2560,2585,2510
20191121,2510,498703,1263,2585,2615,2485
20191120,2605,708503,1844,2615,2660,2550
20191119,2605,690684,1822,2690,2725,2600
20191118,2675,2981557,8058,2980,3080,2555
20191115,3110,1085139,3263,2890,3150,2845
20191114,2950,1430195,4450,3350,3350,2950
20191113,3340,890837,2987,3315,3475,3275
20191112,3345,1416473,4508,3005,3345,3005
20191111,3005,476681,1437,2955,3085,2955
20191108,2960,541688,1594,2915,3020,2865
20191107,2920,1808522,5505,3090,3255,2830
20191106,3090,1228320,3785,3000,3200,2970
20191105,3000,1701635,5145,3100,3115,2945
20191104,3145,7046208,22337,3790,3790,2900
20191101,3820,1269933,4743,3680,3845,3470
20191031,3690,1634429,6011,3500,3775,3500
20191030,3535,2468034,8235,3140,3535,3140
20191029,3140,449813,1380,3080,3155,2900
20191028,3085,512144,1605,3080,3220,3055
20191025,3075,674749,2097,3125,3235,3045
20191024,3095,853463,2649,3210,3215,3010
20191023,3250,3118061,9856,2995,3340,2955
20191022,2995,1340968,3848,2770,2995,2755
20191021,2760,592679,1643,2770,2800,2720
20191018,2760,1582866,4306,2670,2825,2605
20191017,2655,532452,1424,2690,2695,2620
20191016,2685,446718,1182,2565,2685,2565
20191015,2565,160852,413,2500,2620,2495
20191014,2500,50415,126,2480,2520,2475
20191011,2500,126770,310,2470,2510,2425
20191010,2475,56851,140,2470,2495,2440
20191008,2470,102633,253,2460,2505,2440
20191007,2495,104759,260,2500,2520,2455
20191004,2485,157678,391,2510,2555,2450
20191002,2525,65349,163,2460,2525,2460
20191001,2525,165499,413,2480,2530,2460
20190930,2495,328842,820,2590,2605,2470
20190927,2590,280433,728,2700,2700,2500
20190926,2685,342336,928,2720,2810,2600
20190925,2715,508788,1418,2840,2885,2710
20190924,2850,633318,1799,2800,2880,2785
20190923,2820,1196954,3358,2665,2865,2640
20190920,2685,217325,584,2745,2760,2665
20190919,2745,132602,365,2785,2805,2715
20190918,2775,265758,726,2750,2805,2650
20190917,2785,236213,664,2845,2885,2765
20190916,2845,197956,566,2900,2915,2825
20190911,2900,207892,598,2845,2910,2825
20190910,2850,152347,432,2850,2875,2820
20190909,2850,325848,926,2795,2885,2790
20190906,2785,135057,378,2855,2860,2750
20190905,2820,182063,514,2835,2870,2810
20190904,2820,321787,903,2750,2860,2735
20190903,2760,567554,1620,2825,2960,2750
20190902,2840,498298,1417,2715,2895,2715
20190830,2740,304098,825,2710,2760,2670
20190829,2700,171538,454,2625,2700,2590
20190828,2630,193970,504,2605,2680,2550
20190827,2600,217915,574,2615,2695,2560
20190826,2600,208445,546,2645,2740,2555
20190823,2720,171835,464,2700,2755,2650
20190822,2760,201567,558,2800,2825,2710
20190821,2765,226028,634,2805,2860,2750
20190820,2800,406880,1143,2780,2895,2760
20190819,2780,360684,1018,2800,2875,2765
20190816,2800,1096980,3056,2680,2905,2580
20190814,2625,453976,1170,2500,2655,2500
20190813,2500,548782,1339,2260,2555,2260
20190812,2280,107384,242,2270,2290,2200
20190809,2230,140741,312,2235,2265,2180
20190808,2225,122378,270,2190,2225,2170
