Date,Close,Volume,Volume2,Open,High,Low
20200508,4755,47780,227,4790,4855,4650
20200507,4790,59798,286,4855,4855,4730
20200506,4880,97823,474,5050,5050,4780
20200504,4950,118951,578,4770,5040,4670
20200429,4770,44246,210,4725,4780,4700
20200428,4725,58333,274,4700,4765,4605
20200427,4700,59066,277,4545,4740,4545
20200424,4545,111146,516,4670,4790,4510
20200423,4670,217808,1007,4540,4765,4470
20200422,4475,184425,814,4400,4540,4260
20200421,4240,81447,343,4300,4365,4055
20200420,4260,52495,225,4210,4345,4135
20200417,4210,54696,232,4200,4350,4195
20200416,4195,72224,299,4015,4240,4015
20200414,4090,40343,164,4005,4090,3945
20200413,4005,21615,87,4065,4100,3960
20200410,4055,49092,196,4030,4060,3820
20200409,4020,39695,160,3970,4080,3970
20200408,3950,64444,258,4075,4130,3950
20200407,4075,43105,174,4060,4090,3980
20200406,4040,49479,199,3970,4100,3915
20200403,3950,29836,117,4000,4000,3805
20200402,3890,30701,118,3855,3995,3705
20200401,3860,39919,157,4100,4100,3770
20200331,3960,73184,286,3725,4005,3725
20200330,3725,27805,101,3620,3725,3400
20200327,3620,37366,134,3700,3745,3500
20200326,3560,41499,151,3530,3690,3500
20200325,3530,24422,86,3495,3600,3450
20200324,3370,12758,43,3445,3445,3245
20200323,3240,35922,113,3030,3250,3030
20200320,3330,83313,273,3120,3400,3120
20200319,3100,126313,409,3500,3550,3000
20200318,3525,46105,167,3585,3770,3525
20200317,3580,54404,190,3300,3690,3300
20200316,3695,70307,264,3660,3985,3580
20200313,3700,148072,518,3680,3800,3310
20200312,3945,148069,594,4260,4330,3835
20200311,4240,643724,2808,4120,4820,4110
20200310,4120,71007,290,4060,4180,4040
20200309,4180,104008,444,4420,4420,4020
20200306,4435,96946,434,4615,4615,4420
20200305,4645,66320,309,4710,4790,4570
20200304,4720,208970,1003,4680,4915,4620
20200303,4680,150205,690,4490,4680,4490
20200302,4490,115180,517,4480,4640,4410
20200228,4580,345281,1593,4745,4870,4340
20200227,5000,744746,3590,4525,5100,4520
20200226,4525,72399,326,4475,4570,4440
20200225,4520,173157,779,4500,4850,4190
20200224,4450,175836,784,4350,4600,4280
20200221,4355,18953,83,4350,4390,4310
20200220,4405,22872,100,4440,4440,4345
20200219,4435,36462,160,4470,4470,4300
20200218,4380,40708,179,4455,4455,4365
20200217,4455,64809,286,4315,4465,4300
20200214,4275,32442,139,4310,4370,4275
20200213,4360,36826,159,4370,4390,4290
20200212,4370,34408,149,4380,4380,4290
20200211,4380,50920,225,4470,4485,4335
20200210,4455,48658,216,4490,4495,4420
20200207,4420,361334,1628,4385,4780,4325
20200206,4265,12123,52,4305,4305,4205
20200205,4255,10637,46,4280,4335,4230
20200204,4230,8137,34,4240,4240,4205
20200203,4205,5222,22,4180,4240,4090
20200131,4240,5831,25,4190,4340,4180
20200130,4180,10840,46,4290,4290,4150
20200129,4275,7992,34,4235,4280,4230
20200128,4280,16585,70,4300,4300,4155
20200123,4345,7402,32,4365,4365,4295
20200122,4345,8186,36,4350,4380,4310
20200121,4345,18205,79,4340,4390,4280
20200120,4340,47334,206,4260,4400,4260
20200117,4260,8153,35,4170,4280,4170
20200116,4210,22152,93,4220,4225,4180
20200115,4180,3346,14,4195,4195,4160
20200114,4160,14576,61,4165,4230,4150
20200113,4175,10062,42,4150,4205,4150
20200110,4190,8045,34,4120,4195,4120
20200109,4120,7233,30,4140,4145,4110
20200108,4115,21332,87,4150,4150,4055
20200107,4150,23797,99,4070,4160,4070
20200106,4060,22337,92,4235,4235,4060
20200103,4235,9511,40,4225,4270,4210
20200102,4210,8781,37,4255,4255,4200
20191230,4255,10733,46,4315,4320,4210
20191227,4320,24502,106,4360,4360,4290
20191226,4400,51395,225,4380,4405,4330
20191224,4345,40513,176,4340,4380,4310
20191223,4340,19404,84,4385,4390,4330
20191220,4385,3352,15,4395,4405,4355
20191219,4395,22088,96,4395,4410,4330
20191218,4395,21857,96,4380,4415,4365
20191217,4380,15727,68,4420,4420,4325
20191216,4350,11398,50,4410,4420,4350
20191213,4375,28414,124,4370,4380,4350
20191212,4370,14755,64,4405,4405,4345
20191211,4360,23730,103,4340,4435,4290
20191210,4290,19723,85,4385,4385,4260
20191209,4305,13299,57,4340,4360,4285
20191206,4325,5798,25,4360,4360,4275
20191205,4305,3950,17,4315,4345,4270
20191204,4305,7746,33,4345,4345,4260
20191203,4290,9310,40,4285,4300,4245
20191202,4300,10899,47,4315,4360,4285
20191129,4315,21224,91,4340,4380,4280
20191128,4390,16858,74,4395,4405,4330
20191127,4400,32423,140,4295,4420,4255
20191126,4285,19172,82,4275,4320,4230
20191125,4275,24273,104,4305,4330,4250
20191122,4295,32495,138,4200,4300,4150
20191121,4225,61206,262,4310,4450,4220
20191120,4300,173931,748,4260,4325,4220
20191119,4260,41231,175,4215,4270,4175
20191118,4215,8641,36,4215,4220,4130
20191115,4195,15095,63,4240,4245,4165
20191114,4235,59007,248,4200,4245,4185
20191113,4155,6067,25,4175,4200,4130
20191112,4175,14030,59,4175,4225,4135
20191111,4165,19833,82,4105,4245,4105
20191108,4130,44172,183,4095,4270,4040
20191107,4030,4771,19,4020,4040,3960
20191106,4020,2375,9,4015,4090,3970
20191105,3975,6536,26,3950,4000,3950
20191104,3975,2425,10,3970,4040,3935
20191101,3970,14386,57,4005,4005,3935
20191031,4005,5821,23,3975,4010,3945
20191030,3955,20271,80,4000,4000,3915
20191029,4000,14614,58,4000,4025,3945
20191028,3995,7377,29,4030,4030,3960
20191025,3985,3551,14,3995,4015,3960
20191024,4015,7105,28,4075,4075,3990
20191023,4010,6136,25,4055,4090,4000
20191022,4055,11582,47,4005,4085,4000
20191021,4045,11782,48,4150,4150,4005
20191018,4045,4594,18,4090,4090,4000
20191017,4020,28775,117,3910,4255,3910
20191016,3955,6313,25,3935,3985,3930
20191015,3930,5292,21,4000,4000,3930
20191014,4000,4203,17,3980,4000,3890
20191011,3960,12157,48,3945,3980,3940
20191010,3945,2561,10,3935,3960,3900
20191008,3935,7908,31,3940,3995,3910
20191007,3920,15163,59,3960,3985,3915
20191004,3960,6254,25,4000,4035,3950
20191002,4000,2442,10,4020,4025,3980
20191001,4000,27751,111,4025,4045,3950
20190930,3985,23313,92,4060,4060,3925
20190927,4040,2321,9,4050,4050,4000
20190926,4025,23109,93,4050,4090,4015
20190925,4035,7680,31,4005,4085,4005
20190924,4070,8374,34,4055,4085,4020
20190923,4055,6907,28,4000,4060,4000
20190920,3995,8878,35,4000,4025,3980
20190919,3995,7397,30,4000,4030,3975
20190918,4000,6024,24,3965,4000,3965
20190917,3980,9950,40,3990,4020,3945
20190916,3960,15622,62,3950,3990,3930
20190911,3950,1830,7,3930,3970,3930
20190910,3930,9374,37,3930,3985,3920
20190909,3915,9132,36,3950,3950,3900
20190906,3930,6023,24,3970,3970,3910
20190905,3940,19119,75,3950,3955,3920
20190904,3925,3492,14,3915,3930,3885
20190903,3910,6471,25,3900,3925,3845
20190902,3885,13441,52,3870,3925,3850
20190830,3865,14869,57,3840,3880,3805
20190829,3770,10301,39,3845,3845,3760
20190828,3795,15743,60,3820,3830,3780
20190827,3780,7570,29,3745,3865,3745
20190826,3780,15565,59,3750,3850,3745
20190823,3880,16193,62,3900,3905,3830
20190822,3910,16054,63,3910,3940,3885
20190821,3910,18574,73,3910,3950,3885
20190820,3910,20830,81,3940,3945,3885
20190819,3905,20504,80,3885,3920,3850
20190816,3885,22393,86,3915,3915,3815
20190814,3920,68061,267,4045,4070,3875
20190813,4045,70432,287,4155,4160,4020
20190812,4200,275654,1130,3840,4220,3840
20190809,3845,13677,52,3960,3960,3700
20190808,3770,12307,47,3795,3935,3770
