Date,Close,Volume,Volume2,Open,High,Low
20201116,5680,341145,1951,5790,5900,5640
20201113,5800,362152,2056,5710,5810,5550
20201112,5800,309875,1797,5840,5940,5720
20201111,5860,341488,2018,6070,6070,5850
20201110,6070,330508,1994,6040,6110,5860
20201109,6050,489985,2974,6020,6150,5980
20201106,5910,691218,4123,6100,6150,5800
20201105,6030,593711,3517,5750,6050,5700
20201104,5650,381033,2186,5830,5900,5600
20201103,5740,374987,2130,5570,5760,5560
20201102,5530,236062,1294,5330,5560,5320
20201030,5360,358285,1972,5610,5650,5340
20201029,5590,369981,2018,5380,5600,5340
20201028,5500,924316,5075,5170,5760,5170
20201027,5210,570915,2990,5120,5370,5040
20201026,5260,1129879,6079,5880,5900,5000
20201023,5880,266102,1568,5910,5950,5820
20201022,5870,334638,1991,5970,6050,5850
20201021,6050,373175,2235,6010,6080,5910
20201020,6090,493721,2953,5910,6110,5850
20201019,6020,679937,4122,6100,6240,5930
20201016,6170,581573,3584,6300,6400,5960
20201015,6320,896419,5667,6490,6500,6180
20201014,6550,643906,4243,6670,6700,6530
20201013,6700,784188,5245,6790,6870,6600
20201012,6820,1265848,8629,6970,7050,6700
20201008,6980,2515085,18001,7270,7360,6970
20201007,7190,17892818,134818,7040,7990,7030
20201006,6180,531511,3354,6390,6420,6150
20201005,6310,394341,2461,6300,6340,6100
20200929,6290,750171,4775,6410,6600,6200
20200928,6390,937580,5810,5940,6390,5940
20200925,5900,852233,5116,6030,6140,5800
20200924,5970,1356114,8301,6260,6400,5910
20200923,6440,945245,6159,6790,6800,6150
20200922,6580,1500386,10056,6960,7050,6450
20200921,7060,1350411,9799,7340,7610,6860
20200918,7540,666992,4977,7600,7600,7360
20200917,7410,948449,7144,7570,7710,7410
20200916,7600,1050427,8070,7850,7850,7500
20200915,7770,1546009,12032,7810,7940,7700
20200914,7800,3197974,24810,7650,7920,7550
20200911,7470,1236910,9275,7420,7560,7360
20200910,7420,994710,7449,7570,7630,7400
20200909,7390,1587884,11909,7400,7660,7340
20200908,7580,7823121,62247,7810,8250,7500
20200907,7710,4615493,35705,7510,7960,7350
20200904,7590,3504736,26423,7330,7800,7260
20200903,7900,4229561,33306,7910,8060,7750
20200902,8070,12601395,98767,7450,8180,7320
20200901,7410,2986823,22226,7750,7760,7270
20200831,7620,21541396,163246,7160,7900,7040
20200828,6870,3162160,21984,6800,7150,6720
20200827,6750,1850525,12661,7000,7040,6670
20200826,6950,1936345,13566,7080,7200,6910
20200825,7070,4569779,32390,6790,7300,6790
20200824,6790,3267865,22180,6730,7080,6360
20200821,6600,2333666,15540,6710,6920,6360
20200820,6600,2272515,15361,6890,7060,6500
20200819,6890,2836278,19596,6660,7090,6660
20200818,6600,5617792,39504,6920,7450,6520
20200814,7000,3046155,21786,7390,7450,6950
20200813,7340,10840050,83468,7500,8090,7270
20200812,7400,33320215,263391,6950,8600,6750
20200811,7010,4268409,30088,7290,7380,6830
20200810,7300,5001409,36595,7290,7540,7060
20200807,7210,7263076,53147,7600,7600,7150
20200806,7850,51605567,395449,6550,8230,6410
20200805,6530,10366879,68352,6490,6830,6320
20200804,6450,30790507,206897,6210,7450,6190
20200803,5870,40552372,224292,4700,6000,4580
20200731,4620,2497051,11397,4440,4650,4370
20200730,4400,784388,3451,4370,4455,4330
20200729,4370,1186010,5257,4500,4540,4300
20200728,4450,1843643,8381,4520,4665,4440
20200727,4495,3748619,17273,4525,4725,4475
20200724,4460,2494166,11170,4410,4580,4360
20200723,4450,2338888,10574,4615,4620,4450
20200722,4625,3182291,14821,4720,4745,4585
20200721,4805,5968961,28288,4720,4870,4630
20200720,4765,7332487,34303,4920,4925,4545
20200717,4795,35702465,170152,4300,5100,4180
20200716,4095,33952747,136905,3395,4290,3390
20200715,3385,2634914,8911,3355,3470,3330
20200714,3270,859249,2782,3155,3310,3155
20200713,3245,608652,1953,3260,3260,3160
20200710,3235,2237960,7375,3485,3485,3200
20200709,3210,800310,2595,3300,3340,3205
20200708,3275,2639578,8496,3035,3315,3025
20200707,3040,735288,2266,3150,3160,3035
20200706,3130,672670,2107,3145,3180,3095
20200703,3145,590130,1840,3135,3170,3085
20200702,3140,952295,2989,3190,3255,3085
20200701,3180,2703694,8790,3190,3350,3130
20200630,3125,763751,2421,3200,3265,3090
20200629,3160,1649759,5282,3280,3300,3145
20200626,3350,2430092,8223,3435,3525,3250
20200625,3375,11447365,39091,3080,3680,3030
20200624,3125,4713844,14945,3025,3290,2965
20200623,2980,408477,1209,3030,3035,2910
20200622,2960,1206982,3651,3035,3195,2930
20200619,2980,1611174,4772,2835,3060,2755
20200618,2810,321271,908,2755,2880,2755
20200617,2780,425555,1180,2770,2870,2700
20200616,2815,484560,1350,2730,2870,2695
20200615,2640,980910,2746,2960,2965,2640
20200612,2960,868799,2501,2810,2960,2745
20200611,3035,799721,2452,3090,3150,3000
20200610,3070,923403,2853,3195,3195,2965
20200609,3205,791465,2566,3335,3345,3190
20200608,3325,957905,3161,3370,3370,3260
20200605,3265,7036912,23817,3225,3545,3205
20200604,3195,2083459,6579,3095,3235,3050
20200603,3055,548637,1670,3065,3095,3015
20200602,3030,424296,1290,3080,3095,3010
20200601,3040,492103,1492,2985,3150,2985
20200529,2970,686162,2012,3005,3005,2875
20200528,2995,1587889,4856,3170,3275,2870
20200527,3170,1520986,4852,3110,3295,3075
20200526,3110,1796507,5543,2975,3150,2945
20200525,2935,757368,2214,2960,2980,2865
20200522,2885,2423835,7073,2840,3030,2805
20200521,2830,585148,1662,2840,2880,2800
20200520,2850,2286987,6425,2655,2890,2655
20200519,2670,597378,1572,2660,2670,2595
20200518,2620,521912,1358,2570,2640,2560
20200515,2555,637693,1608,2610,2610,2490
20200514,2530,964231,2471,2500,2690,2455
20200513,2550,503778,1272,2420,2595,2390
20200512,2455,531625,1301,2520,2530,2395
20200511,2535,534128,1362,2620,2625,2505
20200508,2580,612432,1594,2525,2655,2525
20200507,2500,563356,1404,2470,2535,2435
20200506,2430,487198,1177,2380,2450,2360
20200504,2350,605920,1432,2295,2405,2270
20200429,2310,441113,1025,2315,2365,2290
20200428,2315,532372,1239,2295,2390,2265
20200427,2285,444092,1004,2190,2310,2190
20200424,2180,347213,755,2220,2220,2130
20200423,2215,361495,813,2245,2340,2210
20200422,2235,294179,638,2165,2235,2115
20200421,2235,951080,2116,2290,2325,2085
20200420,2340,448025,1057,2390,2415,2310
20200417,2380,1630992,3914,2325,2500,2285
20200416,2275,794717,1769,2160,2285,2135
20200414,2230,1231641,2711,2115,2290,2105
20200413,2110,513293,1088,2160,2175,2070
20200410,2160,692473,1465,2140,2170,2010
20200409,2135,522055,1111,2150,2165,2100
20200408,2125,852542,1824,2170,2190,2040
20200407,2170,2092666,4383,2030,2200,1980
20200406,1965,565971,1090,1900,1980,1865
20200403,1880,585123,1099,1860,1935,1820
20200402,1820,511702,923,1845,1865,1730
20200401,1835,687534,1308,1900,1965,1810
20200331,1895,883918,1658,1785,1945,1785
20200330,1745,592662,1001,1615,1775,1580
20200327,1680,688396,1164,1740,1755,1585
20200326,1660,1151925,1918,1635,1750,1585
20200325,1600,744796,1155,1500,1635,1490
20200324,1445,660331,937,1380,1485,1335
20200323,1330,493036,649,1375,1390,1260
20200320,1475,670595,933,1320,1475,1320
20200319,1320,1328185,1980,1685,1750,1220
20200318,1680,764644,1401,1860,1935,1675
20200317,1870,738557,1382,1690,1960,1690
20200316,1930,725918,1462,2040,2130,1910
20200313,2040,1226512,2421,2025,2095,1850
20200312,2245,934799,2138,2400,2455,2195
20200311,2455,495909,1245,2625,2630,2430
20200310,2610,396171,1010,2545,2615,2505
20200309,2565,609391,1590,2725,2725,2540
20200306,2760,416280,1149,2830,2845,2715
20200305,2845,368931,1065,2875,2950,2830
20200304,2850,326011,916,2700,2855,2685
20200303,2715,366993,1019,2810,2830,2700
20200302,2735,637645,1703,2650,2750,2580
20200228,2700,852219,2359,2870,2935,2660
20200227,2935,465977,1397,3100,3125,2915
20200226,3125,391294,1214,3145,3150,3055
20200225,3205,351726,1099,3035,3220,3020
20200224,3040,583762,1779,3100,3125,3000
20200221,3180,366758,1177,3210,3280,3160
20200220,3280,642085,2115,3295,3385,3200
20200219,3260,595331,1944,3330,3375,3175
20200218,3330,949690,3219,3445,3500,3270
20200217,3450,1031583,3527,3475,3490,3365
20200214,3475,2746077,9459,3295,3530,3290
20200213,3305,1458451,4847,3390,3390,3240
20200212,3440,5181168,17374,3155,3470,3150
20200211,3155,582056,1839,3225,3225,3120
20200210,3205,659966,2121,3135,3205,3070
20200207,3110,322688,1006,3130,3155,3080
20200206,3110,248002,763,3080,3110,3050
20200205,3080,302868,937,3125,3150,3040
20200204,3105,804744,2442,2860,3120,2860
20200203,2870,306277,860,2775,2905,2700
20200131,2860,260681,752,2930,2955,2830
20200130,2925,415938,1227,3020,3080,2870
20200129,3015,381139,1136,2920,3020,2910
20200128,2890,454642,1315,2940,2965,2830
20200123,3070,174715,538,3075,3120,3060
20200122,3090,252071,772,3050,3110,3005
20200121,3045,239270,732,3135,3145,3020
20200120,3105,286507,897,3115,3170,3085
20200117,3115,246016,767,3155,3155,3095
20200116,3140,495969,1552,3095,3200,3075
20200115,3075,231802,716,3060,3130,3045
20200114,3070,376375,1168,3065,3145,3040
20200113,3090,466936,1415,2950,3090,2950
20200110,2940,258077,755,2850,2975,2850
20200109,2860,263378,757,2855,2900,2850
20200108,2775,955117,2713,3005,3015,2750
20200107,3030,277367,841,3020,3065,3015
20200106,3015,799923,2455,3240,3250,2985
20200103,3280,1136880,3733,3175,3335,3175
20200102,3180,189785,599,3155,3200,3110
20191230,3165,112040,352,3135,3165,3125
20191227,3140,151948,472,3055,3140,3040
20191226,3045,140870,431,3050,3100,3045
20191224,3070,152868,466,3045,3100,3010
20191223,3060,269977,837,3200,3225,3050
20191220,3205,236165,749,3145,3225,3120
20191219,3140,318142,1017,3190,3280,3140
20191218,3190,176396,563,3205,3215,3160
20191217,3190,330790,1048,3140,3200,3115
20191216,3130,172465,541,3125,3175,3110
20191213,3125,275723,860,3095,3145,3080
20191212,3080,215139,665,3075,3130,3070
20191211,3085,165973,510,3055,3100,3030
20191210,3055,278318,846,2990,3080,2970
20191209,2995,216969,649,2930,3035,2920
20191206,2930,281898,815,2795,2940,2790
20191205,2790,435027,1224,2910,2930,2725
20191204,2915,162299,475,2945,2990,2900
20191203,2970,156038,463,2985,3010,2950
20191202,3005,206650,618,2930,3035,2930
20191129,2965,179922,535,3010,3045,2940
20191128,3010,141983,432,3050,3090,3010
20191127,3060,289782,888,3090,3120,3045
20191126,3090,457683,1419,3020,3165,3005
20191125,3020,267517,799,2990,3020,2935
20191122,2990,379884,1135,2920,3035,2910
20191121,2945,300506,893,2960,3015,2925
20191120,2975,329836,986,2985,3035,2950
20191119,3000,642717,1963,3125,3145,2985
20191118,3160,390674,1244,3225,3260,3155
20191115,3245,243634,788,3220,3260,3210
20191114,3240,385119,1263,3275,3340,3235
20191113,3295,311525,1021,3305,3315,3245
20191112,3320,2427604,8288,3350,3525,3310
20191111,3270,448036,1451,3280,3295,3200
20191108,3275,229830,751,3280,3295,3245
20191107,3280,224498,740,3335,3335,3280
20191106,3320,320461,1063,3315,3365,3295
20191105,3310,273142,909,3305,3355,3305
20191104,3320,392994,1308,3365,3375,3300
20191101,3340,494740,1657,3415,3430,3310
20191031,3430,371940,1285,3405,3515,3405
20191030,3415,342344,1182,3485,3545,3415
20191029,3510,379102,1326,3520,3540,3460
20191028,3495,698566,2429,3420,3540,3390
20191025,3415,512053,1727,3335,3415,3320
20191024,3350,351668,1184,3350,3425,3335
20191023,3360,619925,2109,3450,3480,3360
20191022,3490,718022,2522,3560,3605,3440
20191021,3545,918785,3308,3620,3665,3545
20191018,3590,1249062,4567,3635,3725,3590
20191017,3650,1035776,3735,3630,3655,3560
20191016,3630,8804170,34102,3860,4060,3620
20191015,3550,971298,3519,3590,3655,3550
20191014,3605,1071917,3927,3670,3720,3585
20191011,3635,1689035,6209,3615,3765,3590
20191010,3605,1328686,4896,3690,3765,3605
20191008,3700,2330471,8499,3615,3740,3515
20191007,3635,3207931,11723,3635,3740,3555
20191004,3545,12173398,45027,3325,3885,3320
20191002,3305,787727,2587,3340,3365,3210
20191001,3380,7397854,26669,3455,3780,3355
20190930,3205,406669,1319,3320,3350,3200
20190927,3320,643840,2143,3270,3410,3270
20190926,3300,829541,2754,3400,3440,3220
20190925,3405,639792,2215,3560,3560,3380
20190924,3565,445633,1574,3520,3565,3495
20190923,3500,553624,1950,3590,3595,3500
20190920,3595,683994,2466,3640,3665,3575
20190919,3665,1465631,5400,3565,3760,3565
20190918,3550,646577,2297,3600,3600,3510
20190917,3600,755514,2720,3665,3665,3580
20190916,3665,540514,1976,3720,3725,3625
20190911,3680,580384,2134,3675,3720,3645
20190910,3675,1298659,4813,3895,3895,3575
20190909,3810,684752,2646,3850,3930,3805
20190906,3850,1241735,4894,4055,4060,3850
20190905,4025,1239505,4953,4070,4070,3950
20190904,4025,3444976,13903,3930,4125,3930
20190903,3900,1541173,6016,3870,3980,3815
20190902,3870,901594,3506,3875,3935,3870
20190830,3875,1391396,5433,3900,3995,3850
20190829,3910,2446968,9860,4015,4130,3900
20190828,3975,6269498,26266,4320,4380,3970
20190827,4080,4235857,17086,3930,4190,3915
20190826,3880,2495433,9709,3740,3960,3740
20190823,3835,4746263,18942,3980,4200,3805
20190822,3780,1729275,6666,3975,3985,3780
20190821,3965,7228081,29335,3865,4235,3855
20190820,3820,1830834,6948,3845,3910,3725
20190819,3880,2339232,9284,4010,4080,3845
20190816,3975,9147091,38692,4090,4430,3950
20190814,4130,10148707,43994,4450,4580,4120
20190813,4610,38608584,176905,3855,4955,3855
20190812,3885,2688528,10505,3800,3995,3785
20190809,3820,3648643,14385,3965,4080,3810
20190808,3965,7807441,30414,4130,4170,3665
