Date,Close,Volume,Volume2,Open,High,Low
20201209,4780,501864,2395,4750,4805,4745
20201208,4735,450108,2143,4765,4790,4730
20201207,4765,526446,2515,4805,4815,4755
20201204,4835,644847,3113,4865,4880,4795
20201203,4880,463631,2242,4820,4880,4795
20201202,4860,651863,3152,4805,4870,4770
20201201,4800,371364,1790,4800,4850,4800
20201130,4815,441854,2126,4805,4840,4780
20201127,4800,404743,1936,4800,4835,4765
20201126,4820,476303,2305,4880,4900,4820
20201125,4895,1033629,5063,4835,4950,4835
20201124,4825,577210,2780,4785,4840,4785
20201123,4795,547553,2625,4760,4830,4735
20201120,4755,450975,2143,4710,4780,4695
20201119,4705,512454,2405,4750,4775,4655
20201118,4755,273459,1304,4755,4795,4730
20201117,4755,500513,2395,4810,4835,4755
20201116,4805,523535,2517,4795,4825,4760
20201113,4790,361143,1732,4855,4855,4770
20201112,4855,714326,3442,4855,4855,4765
20201111,4865,1079710,5166,4705,4865,4705
20201110,4730,758693,3568,4720,4735,4660
20201109,4645,507606,2371,4610,4700,4610
20201106,4600,380522,1762,4665,4700,4600
20201105,4680,532722,2471,4590,4685,4570
20201104,4605,365840,1681,4615,4645,4555
20201103,4590,280961,1285,4525,4610,4520
20201102,4535,256503,1159,4500,4550,4500
20201030,4535,334757,1507,4515,4535,4480
20201029,4510,389369,1753,4495,4535,4485
20201028,4545,453860,2061,4545,4580,4525
20201027,4585,350932,1609,4615,4615,4545
20201026,4640,333459,1550,4680,4685,4615
20201023,4655,263966,1226,4640,4680,4625
20201022,4640,606834,2818,4680,4680,4630
20201021,4680,382650,1784,4655,4685,4625
20201020,4600,257869,1185,4550,4645,4550
20201019,4620,616579,2846,4550,4650,4525
20201016,4520,462428,2105,4605,4615,4515
20201015,4575,623522,2872,4625,4665,4570
20201014,4625,593595,2753,4675,4690,4625
20201013,4685,500668,2329,4685,4695,4620
20201012,4685,524585,2462,4710,4715,4680
20201008,4700,739415,3468,4680,4705,4665
20201007,4650,721707,3354,4600,4685,4585
20201006,4660,2347586,10967,4820,4860,4585
20201005,4820,357728,1717,4800,4830,4765
20200929,4755,839966,4018,4805,4845,4755
20200928,4805,230046,1105,4750,4835,4740
20200925,4725,348110,1657,4765,4810,4720
20200924,4720,604074,2872,4800,4835,4690
20200923,4835,586138,2845,4865,4930,4835
20200922,4860,626758,3080,4985,5000,4860
20200921,4980,357715,1793,5040,5070,4975
20200918,5040,782336,3929,5010,5040,4990
20200917,5000,964435,4881,5090,5140,4990
20200916,5000,536846,2684,4985,5020,4980
20200915,5010,360215,1801,5000,5030,4980
20200914,5020,375716,1877,4950,5020,4945
20200911,4945,513325,2535,4940,4965,4920
20200910,4975,1237997,6190,5040,5060,4975
20200909,5020,598292,3010,5060,5070,5010
20200908,5070,506558,2559,5030,5090,5020
20200907,5020,533314,2680,5000,5050,5000
20200904,5020,624766,3134,5010,5040,5000
20200903,5100,465024,2379,5140,5150,5100
20200902,5130,507715,2589,5140,5140,5060
20200901,5110,804915,4138,5230,5250,5090
20200831,5190,1323585,6931,5110,5340,5110
20200828,5080,593011,3042,5130,5210,5080
20200827,5080,568223,2894,5140,5160,5060
20200826,5140,480529,2461,5170,5180,5080
20200825,5170,507246,2622,5140,5210,5110
20200824,5140,413768,2123,5130,5190,5060
20200821,5130,443275,2269,5050,5180,5050
20200820,5040,893529,4566,5240,5290,5020
20200819,5280,663292,3517,5220,5380,5220
20200818,5230,896849,4797,5400,5450,5230
20200814,5450,995397,5423,5450,5530,5340
20200813,5430,936303,5059,5420,5450,5340
20200812,5370,1119410,5973,5280,5390,5240
20200811,5280,934891,4953,5230,5360,5220
20200810,5230,786727,4089,5150,5270,5130
20200807,5180,1167681,6101,5350,5390,5130
20200806,5340,1833826,9503,5010,5340,5000
20200805,4995,547239,2741,5030,5060,4990
20200804,5020,879274,4459,5060,5150,5020
20200803,5050,452911,2295,5130,5140,5030
20200731,5090,671215,3416,5090,5140,5000
20200730,5050,591561,3023,5150,5220,5050
20200729,5150,384564,1988,5130,5230,5120
20200728,5190,643285,3353,5170,5270,5110
20200727,5170,657789,3422,5090,5270,5080
20200724,5060,512685,2595,5130,5130,5010
20200723,5140,478944,2458,5190,5230,5080
20200722,5190,1920838,10169,5240,5430,5190
20200721,5130,543262,2789,5050,5170,5050
20200720,5090,417287,2113,5150,5150,5020
20200717,5130,424460,2162,5130,5130,5030
20200716,5090,508726,2592,5060,5150,5050
20200715,5060,1257461,6363,4930,5110,4930
20200714,4890,447591,2194,4940,4940,4885
20200713,4945,469292,2304,4900,4950,4855
20200710,4900,522666,2538,4935,4935,4815
20200709,4885,492626,2415,4955,4960,4885
20200708,4900,454279,2236,4985,4985,4900
20200707,4945,454448,2268,5020,5040,4945
20200706,5000,637703,3186,5040,5040,4955
20200703,4995,612809,3028,4895,5010,4845
20200702,4875,687986,3376,5030,5030,4850
20200701,4930,1185166,5814,4760,5050,4760
20200630,4745,838642,4027,4800,4870,4745
20200629,4780,447986,2144,4825,4840,4755
20200626,4840,438952,2124,4790,4875,4780
20200625,4780,759486,3671,4865,4945,4780
20200624,4870,562645,2757,4915,4940,4870
20200623,4895,498501,2452,4945,4975,4855
20200622,4920,404704,1996,4930,4970,4915
20200619,4950,558715,2781,5020,5040,4950
20200618,4990,646498,3230,5030,5050,4975
20200617,5070,618634,3134,5100,5190,5010
20200616,5160,720401,3643,4905,5160,4905
20200615,4830,1141273,5734,5010,5160,4830
20200612,5070,729159,3706,5100,5160,5050
20200611,5270,1128231,5922,5340,5360,5150
20200610,5400,522620,2822,5400,5460,5350
20200609,5410,727219,3967,5430,5570,5330
20200608,5410,594176,3231,5560,5600,5380
20200605,5510,505683,2768,5480,5530,5400
20200604,5500,2591751,14528,5520,5710,5500
20200603,5470,1862485,10177,5390,5500,5390
20200602,5330,1647862,8848,5300,5420,5290
20200601,5290,701714,3682,5190,5300,5180
20200529,5190,801034,4196,5190,5310,5190
20200528,5220,719518,3785,5370,5370,5180
20200527,5340,621135,3300,5290,5400,5260
20200526,5340,1214244,6399,5130,5340,5120
20200525,5110,661854,3341,5090,5110,4990
20200522,5030,547414,2774,5190,5190,5020
20200521,5150,846496,4331,5120,5170,5060
20200520,5080,553828,2841,5120,5190,5040
20200519,5120,674379,3422,5050,5120,5020
20200518,4985,543945,2702,4930,5000,4900
20200515,4880,482267,2363,4930,4950,4865
20200514,4875,1061470,5230,5030,5030,4875
20200513,5060,810406,4049,5000,5060,4950
20200512,5010,1124673,5684,5180,5190,5010
20200511,5180,1105384,5747,5210,5250,5170
20200508,5170,1360560,7052,5210,5270,5120
20200507,5170,1533079,7999,5300,5330,5150
20200506,5320,1266123,6764,5390,5390,5300
20200504,5260,1587208,8365,5290,5340,5190
20200429,5400,2353048,12828,5550,5600,5340
20200428,5520,2475698,13909,5700,5790,5490
20200427,5680,1777830,10029,5540,5690,5520
20200424,5540,2153707,12066,5590,5680,5540
20200423,5590,3769298,20875,5350,5690,5300
20200422,5340,2466892,12915,5080,5360,5040
20200421,5120,1641821,8258,5060,5150,4905
20200420,5060,1970913,10079,5060,5210,5000
20200417,5000,1710315,8580,4925,5060,4925
20200416,4900,875368,4259,4865,4935,4800
20200414,4915,667829,3278,4855,4945,4855
20200413,4835,729531,3559,4905,4955,4835
20200410,4940,1035259,5102,4975,4985,4850
20200409,4975,1242040,6164,5030,5030,4905
20200408,4950,1748158,8644,4940,5060,4825
20200407,4940,1909468,9194,4750,4950,4700
20200406,4705,1111920,5192,4580,4720,4580
20200403,4580,658519,3004,4550,4610,4520
20200402,4580,671403,3048,4540,4615,4420
20200401,4550,1133444,5201,4520,4670,4480
20200331,4550,1136190,5218,4650,4675,4475
20200330,4600,675384,3067,4550,4655,4470
20200327,4655,1318974,6205,4790,4845,4615
20200326,4680,1516150,7197,4810,4845,4680
20200325,4860,2224335,10658,4965,4965,4670
20200324,4885,2459028,11985,4715,4950,4715
20200323,4625,2561428,11717,4390,4750,4205
20200320,4645,3015413,13096,4055,4645,4055
20200319,4015,3164024,13527,4610,4700,3820
20200318,4595,1806671,8416,4620,4765,4595
20200317,4620,2210473,10153,4310,4700,4310
20200316,4630,1937701,8995,4660,4760,4565
20200313,4635,4142245,18662,4580,4730,4330
20200312,4910,3114569,15370,5030,5100,4830
20200311,5090,2515748,13005,5220,5340,4995
20200310,5240,2361662,12231,5110,5240,5070
20200309,5180,3295439,17259,5330,5360,5180
20200306,5460,4258311,23011,5370,5510,5290
20200305,5460,18345648,99109,5450,5620,5130
20200304,4770,1857250,8661,4510,4795,4510
20200303,4510,1332508,5942,4435,4565,4385
20200302,4370,982849,4288,4365,4440,4290
20200228,4330,1089161,4743,4365,4435,4315
20200227,4450,762436,3418,4470,4565,4445
20200226,4480,1077524,4817,4445,4515,4425
20200225,4525,1187627,5347,4350,4570,4350
20200224,4415,1909260,8495,4545,4545,4400
20200221,4620,991248,4621,4710,4720,4620
20200220,4705,1002110,4749,4785,4810,4705
20200219,4785,723061,3471,4855,4860,4780
20200218,4825,681814,3286,4845,4850,4805
20200217,4855,658278,3179,4800,4870,4790
20200214,4800,1301065,6277,4875,4875,4785
20200213,4890,2105440,10272,4915,4935,4835
20200212,4915,1091090,5340,4835,4925,4835
20200211,4850,1267406,6133,4800,4885,4800
20200210,4780,1167369,5593,4850,4865,4765
20200207,4845,3373335,16525,5010,5020,4830
20200206,4990,2628372,13163,5070,5160,4940
20200205,5050,1258964,6325,4955,5080,4930
20200204,4930,847703,4173,4860,4945,4860
20200203,4895,988152,4823,4905,4935,4840
20200131,4975,1030478,5172,5030,5080,4975
20200130,5020,858159,4346,5100,5130,5000
20200129,5090,476104,2427,5100,5130,5070
20200128,5070,812830,4146,5150,5170,5060
20200123,5240,767515,3985,5230,5250,5150
20200122,5220,684216,3596,5320,5320,5220
20200121,5260,733379,3883,5350,5350,5260
20200120,5340,813889,4327,5330,5350,5280
20200117,5300,846277,4506,5300,5400,5290
20200116,5290,833961,4422,5350,5370,5270
20200115,5350,859237,4602,5360,5420,5310
20200114,5330,1173059,6289,5430,5450,5330
20200113,5430,1119742,6051,5490,5520,5360
20200110,5520,668479,3666,5520,5550,5440
20200109,5550,781208,4345,5540,5610,5490
20200108,5430,1020305,5579,5580,5600,5360
20200107,5630,584217,3290,5620,5680,5580
20200106,5620,1099837,6244,5760,5820,5610
20200103,5850,1042899,6077,5890,5910,5780
20200102,5900,603316,3550,5940,5960,5830
20191230,5940,504893,2995,5960,5970,5890
20191227,5970,756497,4503,5980,6010,5880
20191226,6040,703714,4233,6010,6060,5970
20191224,6040,499735,3016,6000,6060,5990
20191223,6030,482059,2901,6010,6040,5960
20191220,6010,740117,4431,5970,6020,5940
20191219,5940,344457,2034,5930,5950,5870
20191218,5890,416020,2456,5950,5960,5880
20191217,5930,893311,5272,5890,5930,5870
20191216,5860,423427,2486,5880,5900,5850
20191213,5870,643219,3778,5880,5970,5830
20191212,5870,1242524,7311,5880,5940,5850
20191211,5890,561040,3294,5830,5900,5820
20191210,5830,521169,3031,5740,5860,5720
20191209,5760,787926,4565,5840,5870,5730
20191206,5830,483787,2806,5730,5830,5710
20191205,5730,403580,2303,5730,5790,5670
20191204,5740,330794,1896,5730,5770,5680
20191203,5770,574959,3288,5670,5780,5640
20191202,5720,379402,2172,5720,5780,5680
20191129,5720,594826,3395,5730,5760,5660
20191128,5710,1232933,7063,5910,5910,5670
20191127,5910,3054875,18260,5850,6160,5800
20191126,5820,644122,3753,5960,5960,5780
20191125,5920,662226,3918,5930,5970,5860
20191122,5900,1538299,8996,5650,5980,5630
20191121,5650,1450344,8228,5840,5870,5610
20191120,5840,610675,3582,5870,5910,5820
20191119,5900,1713974,9953,5890,5920,5310
20191118,5890,716349,4220,5840,5940,5830
20191115,5830,2317910,13594,6070,6090,5790
20191114,6100,1381781,8390,5990,6100,5990
20191113,5980,1113003,6682,5960,6050,5920
20191112,5960,715957,4234,5920,5980,5850
20191111,5920,530988,3159,5970,6010,5920
20191108,5970,652323,3889,5970,6000,5880
20191107,5970,769629,4588,5910,6010,5890
20191106,5930,901036,5375,6050,6050,5910
20191105,6020,1366489,8172,5990,6040,5900
20191104,5990,1195951,7153,6010,6020,5920
20191101,5980,1478634,8741,5850,5980,5830
20191031,5810,1047933,6108,5840,5890,5790
20191030,5810,1091786,6340,5830,5890,5750
20191029,5810,1688100,9820,5850,5910,5740
20191028,5820,2464139,14233,5650,5830,5630
20191025,5600,2747952,15218,5470,5610,5390
20191024,5370,2953071,15967,5330,5580,5300
20191023,5300,753770,3978,5260,5310,5210
20191022,5260,1862152,9794,5030,5370,5030
20191021,5040,509788,2579,5080,5110,5020
20191018,5080,529466,2699,5080,5140,5070
20191017,5070,577374,2951,5130,5170,5070
20191016,5110,552533,2819,5110,5140,5060
20191015,5110,616058,3144,5020,5140,5020
20191014,5010,535802,2687,5040,5040,4990
20191011,4995,955822,4773,4920,5030,4920
20191010,4920,1917908,9506,5050,5110,4920
20191008,5050,1943482,9917,5190,5240,5020
20191007,5240,657980,3486,5420,5420,5220
20191004,5380,552861,2977,5380,5430,5320
20191002,5400,588892,3209,5500,5540,5400
20191001,5530,716386,3986,5550,5630,5490
20190930,5560,962608,5332,5470,5610,5450
20190927,5470,880913,4860,5640,5660,5460
20190926,5620,977582,5499,5700,5700,5540
20190925,5640,1918525,10788,5690,5720,5500
20190924,5740,3841396,21821,5500,5780,5410
20190923,5470,682543,3716,5330,5490,5300
20190920,5330,677773,3624,5310,5390,5310
20190919,5320,725035,3886,5430,5460,5290
20190918,5420,581438,3158,5420,5480,5380
20190917,5450,568027,3100,5470,5510,5400
20190916,5450,930379,5094,5440,5550,5420
20190911,5420,1059003,5739,5440,5450,5380
20190910,5400,502215,2678,5290,5400,5260
20190909,5290,481606,2560,5340,5350,5280
20190906,5310,811871,4333,5410,5450,5280
20190905,5410,885488,4783,5460,5470,5350
20190904,5460,775527,4205,5450,5500,5390
20190903,5450,1182263,6467,5370,5550,5340
20190902,5370,371670,1994,5320,5400,5300
20190830,5330,890344,4778,5370,5460,5300
20190829,5320,648287,3454,5300,5370,5260
20190828,5260,518232,2701,5240,5270,5140
20190827,5180,620072,3236,5240,5320,5160
20190826,5210,497368,2575,5150,5260,5070
20190823,5290,572994,3018,5280,5320,5190
20190822,5370,486428,2611,5350,5420,5310
20190821,5350,722862,3850,5390,5410,5280
20190820,5410,864723,4641,5250,5430,5240
20190819,5290,1390479,7137,4910,5290,4910
20190816,4900,1473102,7287,5040,5060,4895
20190814,5100,1022381,5213,5170,5260,5040
20190813,5130,727426,3734,5080,5190,5070
20190812,5130,526907,2709,5170,5190,5060
20190809,5140,794899,4052,5050,5180,5010
20190808,5020,1191220,6023,5140,5160,5020
