Date,Close,Volume,Volume2,Open,High,Low
20201113,43400,283564,12058,42800,43450,41600
20201112,43350,299191,13052,43900,44050,43300
20201111,43300,736584,31153,42750,43550,41000
20201110,43250,1085311,47704,45900,45900,42900
20201109,46300,872779,40785,47650,48400,46100
20201106,46900,990246,46751,47650,48500,45200
20201105,47800,834626,39721,46200,48350,46050
20201104,45000,486505,21999,46500,46500,44250
20201103,45050,457511,20591,43850,45900,43850
20201102,43200,198416,8520,42950,43500,41700
20201030,42500,356598,15315,42900,43850,41800
20201029,42900,380298,15872,41100,42900,40650
20201028,42000,303639,12429,39800,42000,39700
20201027,39800,528018,20878,38250,40700,37550
20201026,38700,621088,24565,40900,41300,38650
20201023,41250,392985,16232,42450,42850,40750
20201022,42450,364882,15686,44200,44600,42000
20201021,44350,243127,10633,44500,44650,42800
20201020,44100,570651,24565,43650,44650,41700
20201019,44300,364365,16370,46500,46700,44250
20201016,46100,484102,22180,45450,46500,44950
20201015,45050,630043,27702,44800,45250,42750
20201014,45000,558113,25487,46100,47300,44800
20201013,46700,334113,15522,48250,48300,45650
20201012,47650,216914,10349,48350,48350,47050
20201008,47850,533569,25445,46800,48200,46250
20201007,46300,287752,13186,45100,46750,44700
20201006,45650,466924,21602,45450,47200,45200
20201005,44900,245505,10991,44900,45300,44150
20200929,44850,527352,23725,45400,46000,43700
20200928,44400,430606,18823,43350,44500,42550
20200925,42600,555564,23739,43850,44050,41150
20200924,43050,951583,41505,45000,45000,41850
20200923,45700,905481,42046,48950,49100,44800
20200922,47350,1217127,58511,51000,51400,46400
20200921,51300,474495,24614,52100,53000,50600
20200918,52100,661942,34506,51700,53300,50700
20200917,51200,468913,24060,50400,51900,50200
20200916,50900,593651,30976,52200,53500,50400
20200915,51800,399843,20750,52100,52700,51400
20200914,51600,481611,24861,51600,52400,50700
20200911,51600,645210,33384,53200,53200,51100
20200910,53400,574935,30621,54100,54200,52400
20200909,53200,764300,40061,51300,54000,50900
20200908,52400,740772,39197,54000,54300,51500
20200907,53200,1883877,100459,52400,55200,51600
20200904,50900,1451853,70900,45700,51800,45700
20200903,48700,843440,40990,49000,49700,47550
20200902,48200,756867,35810,46500,48200,45700
20200901,46050,901337,41883,47700,48200,45500
20200831,47100,1833459,84707,44900,47400,44000
20200828,43500,749262,32496,42600,44000,42050
20200827,42200,851524,36541,43000,43850,42000
20200826,42500,633194,26552,42400,42900,40900
20200825,42500,551853,23499,42100,43400,42000
20200824,41700,599658,24582,39800,41750,39350
20200821,40450,747827,30003,39700,41400,38950
20200820,39150,948339,37645,41500,41950,38350
20200819,41950,630468,25581,40500,41950,39600
20200818,40000,1007154,41343,41500,42750,39300
20200814,42050,1087462,46183,44000,44150,41550
20200813,44600,821029,36978,45050,46200,43700
20200812,44900,2016291,89984,42400,46500,42150
20200811,42450,769397,32891,42100,43700,41550
20200810,42100,887103,36955,42250,42250,40900
20200807,41900,1683305,69854,40100,42500,39950
20200806,39750,2086927,83628,38550,41400,38500
20200805,37900,797072,30028,37250,38150,36700
20200804,37250,423178,15718,37850,37900,36800
20200803,37300,744951,27905,36850,38050,36700
20200731,36300,874075,32204,36650,37650,36100
20200730,36750,655741,23686,36000,36800,35500
20200729,36100,534395,18949,35050,36100,34700
20200728,35350,486857,17294,35800,36000,35150
20200727,35150,723925,25620,35300,36150,34800
20200724,35550,1242631,44765,36650,37000,35200
20200723,37500,1656532,62058,38400,38400,36800
20200722,38200,4671177,170377,33000,38700,32650
20200721,33050,989462,33149,33600,34100,32650
20200720,32800,644456,20761,32500,32800,31250
20200717,32300,313566,10042,32400,32650,31700
20200716,32400,1201827,39415,32100,33650,31800
20200715,31800,328140,10398,31900,32000,31400
20200714,31600,394827,12549,31700,32200,31500
20200713,31950,443014,14079,31650,32300,31250
20200710,31050,429445,13387,31750,31850,30650
20200709,31750,389156,12369,31800,32100,31300
20200708,31550,368470,11552,31300,31900,30900
20200707,31200,573952,18277,32700,32800,31050
20200706,31950,639934,20285,31350,32250,30850
20200703,31000,581471,18171,30850,31750,30650
20200702,30200,256506,7698,30150,30400,29500
20200701,29550,367302,11031,30000,30650,29300
20200630,29450,332523,9888,30400,30700,29100
20200629,29550,513337,15254,29750,30300,29200
20200626,30650,713091,22053,32200,32300,30200
20200625,31700,506423,16044,30850,32100,30850
20200624,31700,340220,10797,32150,32200,31500
20200623,31700,632984,20207,32150,32800,31150
20200622,31700,462597,14689,31550,32200,31250
20200619,31850,494847,15533,31450,31950,30900
20200618,31050,529105,16557,31550,31900,30800
20200617,31550,1280001,40477,30500,32700,30400
20200616,30850,725147,22052,30350,31000,29900
20200615,28850,1160884,35395,32000,32100,28850
20200612,32400,1111518,34992,30400,32400,30350
20200611,32900,1193710,39699,34400,34400,32650
20200610,32900,684787,22390,32500,33300,32000
20200609,32900,1901645,63661,32850,34750,32600
20200608,32000,764338,24320,32100,32700,31300
20200605,32100,1201022,38097,32200,32600,30800
20200604,31750,3788970,115859,28500,32100,28500
20200603,28000,841753,23521,28700,28800,27250
20200602,28200,1969780,55974,27700,29150,27600
20200601,27200,1359564,35738,24750,27200,24650
20200529,24400,504565,12469,24500,25400,24350
20200528,24950,706470,17847,26300,26400,24250
20200527,26100,600751,15748,26400,27150,25800
20200526,26550,1231839,32950,26600,27700,26000
20200525,25850,1599256,40495,23900,26200,23750
20200522,23550,488861,11666,24150,24650,23200
20200521,23950,882026,21747,24350,25200,23950
20200520,23850,417260,9815,23200,23900,22850
20200519,23200,485463,11357,23800,24050,23050
20200518,23200,931785,21450,22350,23550,22100
20200515,22200,332305,7313,22400,22450,21500
20200514,22150,517010,11544,22600,22750,21850
20200513,22650,2317741,51909,20050,24150,20000
20200512,20400,237246,4810,20650,20750,20000
20200511,20650,275781,5782,21350,21400,20650
20200508,21050,349158,7309,20750,21200,20500
20200507,20500,230311,4705,20200,20600,20150
20200506,20350,188979,3806,20200,20350,19850
20200504,19950,141902,2837,19800,20300,19700
20200429,20200,165860,3336,20100,20200,19900
20200428,20000,205992,4153,20450,20550,19850
20200427,20100,178617,3570,20050,20250,19750
20200424,19850,189340,3770,20050,20150,19700
20200423,20300,281744,5676,20400,20450,19950
20200422,20000,263190,5175,19600,20150,19450
20200421,20150,486679,9750,20300,20600,19450
20200420,20550,363479,7504,20750,20950,20400
20200417,20750,582124,12139,20850,21200,20550
20200416,20200,625624,12533,19600,20400,19300
20200414,19550,559291,10907,19400,19850,19200
20200413,18650,361933,6839,19350,19350,18650
20200410,19450,361730,7009,19800,19800,18850
20200409,19650,416680,8273,20100,20250,19600
20200408,19600,743095,14817,19300,20250,19100
20200407,19450,769146,14961,19900,19900,19000
20200406,18950,605728,11136,18250,18950,17850
20200403,18150,600414,11010,18650,18800,17800
20200402,18000,382808,6764,17600,18050,17000
20200401,17300,588065,10622,17500,18700,17250
20200331,17800,435624,7746,18050,18050,17350
20200330,17650,313970,5380,16650,17700,16600
20200327,17350,562397,9810,18050,18100,16700
20200326,17250,600484,10644,17750,18200,17100
20200325,17650,639001,11197,17800,18200,16950
20200324,16700,609086,9908,16150,16700,15700
20200323,15200,631681,9613,15150,16100,14650
20200320,16150,754060,11508,14850,16150,14350
20200319,13900,1112167,17324,17700,17950,13800
20200318,17100,573784,10643,19200,19300,17100
20200317,19000,711567,12872,16650,19100,16650
20200316,18050,620114,11986,20000,20300,18050
20200313,19400,1100634,21290,19550,20800,17550
20200312,21150,691265,14901,22250,22700,20700
20200311,22600,423004,9735,23750,23750,22400
20200310,23700,590081,13670,22650,23750,22400
20200309,23000,426964,9928,23750,23900,22700
20200306,24450,310077,7521,24350,24600,23950
20200305,24850,402008,10012,25400,25450,24450
20200304,24850,518015,12689,23450,24950,23400
20200303,23850,498181,12175,25000,25050,23750
20200302,24000,527716,12404,23100,24150,22600
20200228,22750,584997,13515,23200,23750,22650
20200227,23850,471831,11526,24850,25450,23800
20200226,24900,382498,9460,24500,25150,24400
20200225,25200,513584,12822,24400,25400,24200
20200224,24550,690012,17087,24450,25300,24400
20200221,25600,586806,15165,26100,26450,25300
20200220,26850,694310,18276,26700,26950,25650
20200219,26600,552525,14698,26900,27150,25800
20200218,26300,662993,17689,27050,27450,26200
20200217,27350,730990,19828,27000,27650,26350
20200214,27650,655972,18318,28150,28650,27500
20200213,27950,757201,21198,27900,28550,27550
20200212,27850,1080662,30382,27900,28550,27500
20200211,27800,2359520,64532,26200,28100,26000
20200210,25800,717177,18513,25250,26250,25050
20200207,25750,1659982,42723,25700,26300,25250
20200206,24850,1103664,26978,23400,24950,23350
20200205,23750,1242658,29635,24100,24450,23100
20200204,23450,876361,20416,23800,23950,22750
20200203,22800,3043666,69599,20050,24150,19800
20200131,20500,297987,6265,21550,21650,20450
20200130,21250,368730,8004,21750,22250,21200
20200129,21300,266756,5727,21800,21850,21150
20200128,21500,556576,11907,21500,21900,20950
20200123,22700,352690,8103,22850,23350,22600
20200122,22800,244200,5568,22900,23050,22650
20200121,22750,315441,7210,23300,23450,22600
20200120,23450,404517,9491,23100,23750,23100
20200117,23000,221667,5155,23450,23650,23000
20200116,23150,158787,3678,23000,23450,23000
20200115,23100,218472,5031,23250,23300,22800
20200114,23200,371963,8756,23850,24200,23050
20200113,23400,359207,8459,23700,23950,23200
20200110,23600,636332,14987,23250,24000,23000
20200109,22950,397823,8935,22350,22950,22050
20200108,21500,466756,10148,22250,22400,21350
20200107,22400,269074,6093,22650,23150,22350
20200106,22750,453753,10166,21850,23000,21650
20200103,22500,287187,6458,22800,22800,22250
20200102,22850,403634,9142,22550,22950,22050
20191230,22450,697699,15571,21800,22750,21800
20191227,21500,723469,15262,20300,21500,20250
20191226,20300,211028,4240,20150,20300,19900
20191224,20000,289353,5817,19900,20450,19850
20191223,19800,196215,3853,19900,20000,19300
20191220,19900,127647,2542,20000,20150,19800
20191219,19950,166880,3332,19850,20250,19650
20191218,19900,265452,5306,20550,20550,19750
20191217,20450,162053,3312,20400,20550,20250
20191216,20350,168942,3444,20650,20800,20200
20191213,20650,238346,4911,20800,20900,20300
20191212,20300,234410,4779,20300,20550,20200
20191211,20250,144841,2943,20050,20550,20000
20191210,20150,172422,3508,20800,20850,20100
20191209,20500,373594,7554,19500,20650,19500
20191206,19300,107164,2053,18700,19350,18700
20191205,18700,122503,2290,18750,19000,18450
20191204,18700,186855,3516,19200,19200,18650
20191203,19300,138541,2681,19350,19600,19200
20191202,19800,63583,1256,19600,20000,19550
20191129,19600,102072,2012,19900,20000,19600
20191128,19950,84905,1695,19900,20200,19800
20191127,20000,107191,2152,20300,20450,19950
20191126,20400,137399,2781,20050,20400,19900
20191125,20050,93967,1883,19850,20200,19850
20191122,19800,157368,3109,19250,20100,19250
20191121,19250,215777,4186,19800,19900,19200
20191120,19800,203247,4071,20200,20400,19800
20191119,20400,126220,2570,20600,20600,20150
20191118,20650,125655,2590,20850,20850,20400
20191115,20600,154455,3136,20100,20600,19850
20191114,20100,116246,2330,20000,20300,19700
20191113,20000,151342,3042,20500,20500,19900
20191112,20450,84890,1734,20400,20550,20200
20191111,20400,119114,2437,20700,20900,20150
20191108,20800,160161,3333,20750,21200,20600
20191107,20450,242041,4979,21150,21250,20300
20191106,21150,205231,4335,21200,21400,20950
20191105,21200,192969,4102,21350,21600,21100
20191104,21350,372452,7937,20700,21650,20700
20191101,20500,141059,2889,20800,20850,20200
20191031,20800,227320,4719,20600,21050,20450
20191030,20550,207538,4254,20500,20800,20250
20191029,20600,336026,6942,21150,21200,20400
20191028,20800,651754,13463,20000,20950,19950
20191025,19800,291381,5747,19550,19950,19400
20191024,19250,823968,16434,19750,20650,19150
20191023,19500,319514,6207,19450,19600,19250
20191022,19350,320334,6078,18800,19350,18400
20191021,18700,168809,3171,19150,19200,18550
20191018,18950,328065,6285,18700,19500,18650
20191017,18650,269132,5034,19350,19350,18450
20191016,19250,210957,4095,19750,19750,19200
20191015,19400,200199,3830,19000,19400,18700
20191014,18950,140911,2657,18650,19050,18550
20191011,18450,108295,2014,18800,19050,18400
20191010,18750,169334,3173,18600,19100,18400
20191008,18700,442507,8112,17400,18700,17400
20191007,17400,288959,5081,18150,18300,17350
20191004,18000,309919,5637,18600,18800,17950
20191002,18700,138130,2597,19000,19100,18650
20191001,19250,160537,3090,18750,19500,18750
20190930,18950,145501,2744,19000,19250,18600
20190927,19200,238673,4512,18400,19200,18350
20190926,18550,287521,5339,19000,19100,18000
20190925,18800,562190,10733,20000,20050,18750
20190924,20050,112170,2264,20100,20400,20000
20190923,20000,131230,2637,20350,20500,19950
20190920,20350,130096,2637,20400,20450,20100
20190919,20300,130063,2656,20200,20700,20150
20190918,20200,169991,3463,20700,20700,20200
20190917,20700,221742,4549,20400,20800,20150
20190916,20500,252924,5122,20100,20500,19800
20190911,19900,194562,3878,20050,20150,19800
20190910,20050,160429,3202,19800,20250,19700
20190909,19800,241920,4826,20250,20450,19700
20190906,20300,124357,2537,20800,20800,20200
20190905,20550,238453,4939,20650,21000,20400
20190904,20400,120631,2450,20300,20450,20150
20190903,20300,162343,3299,20100,20600,20000
20190902,20150,214840,4262,19900,20200,19350
20190830,20150,195429,3932,20350,20350,19950
20190829,19950,470259,9437,19750,20600,19700
20190828,19400,205938,3967,18600,19450,18600
20190827,18650,260814,4944,18800,19250,18600
20190826,18300,340202,6347,18900,19150,18300
20190823,19650,214091,4156,19300,19800,19200
20190822,19650,202059,4007,20050,20100,19650
20190821,20050,205110,4084,19800,20150,19600
20190820,19800,371429,7271,19300,19900,19250
20190819,19150,199864,3847,19500,19500,19100
20190816,19250,224000,4322,19450,19550,19100
20190814,19800,247136,4921,20050,20250,19650
20190813,19650,223119,4410,19900,20000,19550
20190812,20200,249076,4973,20000,20450,19400
20190809,20050,243415,4896,20600,20600,19800
20190808,20350,299952,6020,19700,20400,19600
