Date,Close,Volume,Volume2,Open,High,Low
20210112,2585,1457108,3758,2470,2635,2470
20210111,2490,635220,1585,2575,2575,2450
20210108,2540,663610,1708,2615,2615,2540
20210107,2580,608391,1556,2555,2585,2525
20210106,2540,416566,1059,2560,2570,2515
20210105,2555,513685,1309,2540,2585,2510
20210104,2545,643454,1628,2535,2550,2500
20201230,2495,371834,919,2440,2510,2420
20201229,2440,184672,447,2365,2445,2365
20201228,2370,226049,539,2405,2440,2370
20201224,2365,226449,534,2390,2390,2330
20201223,2350,321879,765,2405,2420,2330
20201222,2410,418458,1017,2480,2480,2400
20201221,2480,358599,890,2510,2515,2455
20201218,2490,335875,826,2475,2490,2445
20201217,2450,211589,520,2455,2485,2440
20201216,2440,256098,622,2430,2465,2405
20201215,2430,491334,1184,2440,2470,2370
20201214,2455,288114,710,2500,2500,2445
20201211,2500,499419,1247,2550,2550,2480
20201210,2520,665710,1674,2480,2550,2480
20201209,2475,314231,779,2475,2510,2460
20201208,2475,315133,783,2500,2525,2460
20201207,2510,237821,598,2540,2540,2495
20201204,2510,484694,1223,2560,2585,2490
20201203,2555,479952,1238,2600,2625,2550
20201202,2575,732753,1884,2515,2605,2505
20201201,2500,282765,710,2520,2560,2485
20201130,2520,314736,796,2545,2580,2510
20201127,2540,1499754,3833,2525,2635,2500
20201126,2475,1006236,2510,2450,2580,2435
20201125,2425,349093,857,2465,2490,2410
20201124,2475,249385,615,2505,2505,2450
20201123,2470,405600,1005,2455,2510,2450
20201120,2455,272121,664,2440,2465,2425
20201119,2435,162109,394,2430,2450,2415
20201118,2440,143737,350,2430,2455,2410
20201117,2430,203793,494,2455,2475,2405
20201116,2460,263706,648,2400,2500,2400
20201113,2400,253893,612,2450,2470,2370
20201112,2450,219932,538,2465,2480,2430
20201111,2450,220004,536,2460,2475,2420
20201110,2475,222708,544,2415,2485,2410
20201109,2440,370514,901,2475,2475,2400
20201106,2420,538996,1315,2475,2505,2355
20201105,2480,4091931,10510,2465,2710,2420
20201104,2320,165707,388,2340,2350,2300
20201103,2330,170432,398,2275,2375,2275
20201102,2320,141126,326,2320,2340,2290
20201030,2355,112415,261,2380,2380,2280
20201029,2355,200783,464,2295,2375,2265
20201028,2355,115824,271,2300,2375,2300
20201027,2295,220075,503,2235,2350,2235
20201026,2300,257204,599,2400,2400,2300
20201023,2400,111987,270,2410,2440,2400
20201022,2430,161206,393,2520,2520,2375
20201021,2465,125603,308,2480,2480,2425
20201020,2440,265602,642,2380,2475,2375
20201019,2450,231588,569,2470,2490,2425
20201016,2455,298586,734,2495,2525,2420
20201015,2525,342522,863,2550,2595,2450
20201014,2590,593340,1562,2640,2680,2560
20201013,2635,417635,1102,2635,2665,2615
20201012,2620,322940,842,2605,2625,2585
20201008,2600,309363,800,2600,2610,2560
20201007,2565,169982,434,2530,2575,2525
20201006,2550,268798,688,2530,2590,2530
20201005,2540,166236,419,2490,2550,2455
20200929,2505,209001,531,2500,2575,2500
20200928,2500,181700,451,2450,2520,2440
20200925,2415,251997,617,2435,2485,2415
20200924,2420,327010,799,2470,2490,2420
20200923,2525,361690,898,2535,2540,2420
20200922,2430,549502,1347,2515,2530,2415
20200921,2530,1086802,2816,2580,2690,2520
20200918,2580,344847,895,2625,2650,2570
20200917,2625,370743,982,2690,2700,2625
20200916,2665,560197,1509,2745,2745,2665
20200915,2715,560359,1517,2715,2740,2680
20200914,2705,583130,1573,2700,2720,2665
20200911,2700,717289,1934,2725,2735,2665
20200910,2705,1276572,3447,2625,2790,2620
20200909,2620,493664,1300,2600,2670,2590
20200908,2655,995340,2664,2615,2730,2615
20200907,2620,516404,1337,2595,2635,2525
20200904,2595,1530427,3975,2515,2725,2515
20200903,2680,988795,2679,2630,2760,2630
20200902,2625,492320,1312,2665,2705,2620
20200901,2650,691042,1815,2610,2685,2570
20200831,2660,3515641,9449,2540,2775,2500
20200828,2535,5901993,15848,2410,2910,2405
20200827,2395,462244,1117,2450,2470,2375
20200826,2445,472810,1144,2445,2455,2365
20200825,2420,476916,1140,2295,2435,2295
20200824,2305,834490,1896,2190,2370,2160
20200821,2180,791420,1731,2250,2295,2115
20200820,2230,946472,2170,2440,2450,2220
20200819,2465,457687,1131,2400,2535,2400
20200818,2400,950262,2388,2640,2650,2380
20200814,2650,826010,2213,2790,2790,2640
20200813,2765,527969,1468,2760,2815,2745
20200812,2755,628479,1738,2815,2820,2745
20200811,2820,528130,1485,2825,2840,2800
20200810,2840,622362,1750,2810,2855,2780
20200807,2820,965125,2709,2885,2885,2775
20200806,2855,1351925,3846,2875,2905,2790
20200805,2865,1483456,4289,2950,2965,2850
20200804,2950,3138686,9376,2985,3050,2935
20200803,2940,1039297,3058,2960,2970,2930
20200731,2945,1316834,3894,2965,2995,2925
20200730,2965,1238052,3666,2945,3000,2930
20200729,2945,1479818,4368,3010,3025,2915
20200728,3005,2847929,8435,2980,3020,2885
20200727,2980,3883079,11430,2760,3030,2755
20200724,2755,928953,2597,2870,2870,2700
20200723,2870,1819578,5302,2925,2965,2870
20200722,2895,1461541,4264,2920,2960,2865
20200721,2920,1013673,2947,2960,2970,2885
20200720,2950,1628823,4746,2985,2985,2860
20200717,2965,2405550,7156,2985,3040,2920
20200716,3020,5088782,15062,2885,3050,2825
20200715,2865,1624313,4697,2880,2950,2830
20200714,2860,1518761,4341,2845,2895,2830
20200713,2835,814975,2299,2855,2865,2800
20200710,2855,1992204,5733,2880,2950,2810
20200709,2860,1417275,3994,2760,2865,2740
20200708,2755,539952,1482,2730,2785,2705
20200707,2730,727503,2002,2795,2825,2695
20200706,2800,643516,1777,2750,2805,2695
20200703,2750,559396,1547,2770,2810,2725
20200702,2785,2489397,6940,2750,2880,2690
20200701,2715,955772,2611,2795,2795,2655
20200630,2755,1037471,2861,2840,2845,2590
20200629,2755,982815,2729,2785,2865,2720
20200626,2840,1626622,4626,2895,2935,2780
20200625,2890,7361047,20931,2625,2980,2550
20200624,2665,2896422,7556,2440,2750,2420
20200623,2415,343393,838,2430,2485,2415
20200622,2425,239130,575,2415,2435,2385
20200619,2415,330950,801,2440,2460,2385
20200618,2415,319582,767,2360,2440,2360
20200617,2370,543642,1303,2440,2450,2300
20200616,2430,786532,1902,2480,2480,2385
20200615,2320,1442328,3537,2610,2650,2275
20200612,2605,989484,2566,2505,2660,2480
20200611,2740,659488,1818,2735,2805,2720
20200610,2735,763009,2109,2835,2855,2725
20200609,2835,680471,1952,2930,2945,2835
20200608,2910,857570,2498,2920,2955,2870
20200605,2880,700474,2016,2895,2930,2815
20200604,2865,725533,2066,2820,2875,2810
20200603,2795,781562,2211,2870,2895,2795
20200602,2855,544045,1544,2810,2875,2805
20200601,2835,501783,1422,2810,2880,2805
20200529,2790,1086710,3069,2750,2920,2730
20200528,2810,1794279,5091,2935,2955,2710
20200527,2925,1203551,3574,3040,3045,2915
20200526,3030,968622,2928,3075,3075,3000
20200525,3030,4079754,12607,3050,3180,3000
20200522,3005,1710877,5130,2970,3050,2940
20200521,2965,1581522,4705,3035,3040,2940
20200520,3010,2722038,8341,3125,3125,3000
20200519,3000,1323067,3999,3040,3075,2985
20200518,2965,1325406,3953,3010,3030,2920
20200515,3020,3738703,11278,2960,3095,2920
20200514,2885,1398464,4058,2970,2970,2845
20200513,2970,1791160,5338,2945,3035,2900
20200512,3015,6113635,18114,2880,3030,2850
20200511,2845,1585789,4456,2770,2845,2695
20200508,2765,742917,2070,2815,2825,2755
20200507,2785,989053,2766,2795,2820,2775
20200506,2800,1682318,4690,2800,2850,2745
20200504,2770,3457691,9511,2550,2875,2520
20200429,2620,1327122,3550,2710,2740,2620
20200428,2700,3191359,8359,2540,2700,2505
20200427,2525,789867,2005,2520,2580,2500
20200424,2495,1130023,2848,2545,2580,2475
20200423,2590,2734456,6893,2460,2600,2425
20200422,2450,7153670,18150,2320,2780,2290
20200421,2320,843665,1933,2330,2390,2100
20200420,2360,715345,1708,2360,2440,2330
20200417,2355,833771,1952,2375,2380,2305
20200416,2320,460988,1039,2205,2320,2200
20200414,2240,455754,1021,2240,2290,2200
20200413,2240,560524,1262,2325,2325,2220
20200410,2350,868819,2009,2390,2390,2155
20200409,2390,665909,1583,2385,2420,2340
20200408,2340,974343,2283,2350,2390,2285
20200407,2350,1671191,3951,2340,2465,2280
20200406,2240,1064311,2338,2190,2240,2125
20200403,2180,1756656,3787,2095,2300,2070
20200402,2020,1071209,2089,1910,2020,1850
20200401,1930,1570496,3134,1900,2070,1875
20200331,1940,1290487,2487,1930,1985,1860
20200330,1815,1525903,2678,1685,1850,1610
20200327,1750,1663358,2938,1850,1870,1640
20200326,1740,1597506,2834,1750,1855,1660
20200325,1680,2038685,3405,1575,1770,1555
20200324,1480,1303997,1843,1350,1495,1325
20200323,1280,1024074,1326,1265,1360,1250
20200320,1400,1661089,2230,1225,1460,1225
20200319,1210,2506690,3465,1680,1710,1180
20200318,1650,792464,1416,1855,1900,1650
20200317,1835,1100517,2009,1670,1930,1670
20200316,1910,924927,1914,2135,2250,1910
20200313,2070,1604932,3370,2250,2280,1875
20200312,2450,1146305,2836,2580,2640,2335
20200311,2650,723139,1958,2770,2780,2645
20200310,2765,799039,2172,2675,2780,2650
20200309,2750,825594,2311,2855,2880,2750
20200306,2925,863087,2491,2925,2940,2840
20200305,2980,809484,2398,3000,3005,2920
20200304,2960,970024,2831,2840,2975,2820
20200303,2865,1299582,3781,2895,2965,2855
20200302,2820,1590794,4457,2760,2915,2700
20200228,2650,1202163,3316,2795,2845,2650
20200227,2880,940868,2745,2990,3010,2805
20200226,2985,789161,2325,2880,3010,2865
20200225,2990,1131506,3300,2815,3045,2780
20200224,2855,1263119,3639,2870,2950,2800
20200221,3000,1194341,3609,2990,3110,2990
20200220,3070,1551398,4805,3100,3170,3040
20200219,3085,1487385,4580,3160,3185,3010
20200218,3140,2116703,6757,3230,3315,3085
20200217,3260,5029956,16956,3330,3435,3255
20200214,3285,6516593,21500,3160,3400,3150
20200213,3115,922753,2873,3185,3205,3075
20200212,3175,2538157,8041,3100,3225,3090
20200211,3045,1800440,5547,3205,3215,3005
20200210,3195,718908,2282,3155,3225,3120
20200207,3215,1467504,4725,3225,3280,3170
20200206,3205,2402035,7533,3050,3235,2990
20200205,3000,1068918,3241,3090,3110,2950
20200204,3040,1713208,5194,2940,3110,2935
20200203,2945,2611604,7348,2730,2975,2650
20200131,2840,2536512,7481,3125,3125,2795
20200130,3100,3656721,11845,3345,3410,3055
20200129,3320,5167462,17213,3250,3475,3250
20200128,3200,3294358,10590,3180,3320,3145
20200123,3410,7518120,25903,3390,3575,3345
20200122,3335,4131857,13218,3115,3335,3040
20200121,3165,2676194,8525,3270,3310,3100
20200120,3310,13984913,48025,3330,3650,3235
20200117,3245,26672355,89680,3170,3685,3085
20200116,3030,5138543,15339,2945,3080,2820
20200115,2875,2185616,6223,2725,2915,2710
20200114,2730,387143,1061,2765,2780,2715
20200113,2750,357616,980,2685,2775,2685
20200110,2680,316127,846,2635,2715,2620
20200109,2630,443192,1170,2650,2665,2615
20200108,2550,917414,2400,2720,2755,2540
20200107,2750,375309,1037,2765,2795,2725
20200106,2760,755799,2075,2795,2800,2700
20200103,2850,951079,2759,2915,2965,2825
20200102,2900,867522,2486,2865,2925,2800
20191230,2820,1001239,2820,2790,2865,2755
20191227,2770,416866,1148,2720,2780,2715
20191226,2720,364275,985,2650,2755,2650
20191224,2660,369718,986,2695,2705,2630
20191223,2695,362039,981,2770,2785,2670
20191220,2740,449337,1233,2755,2790,2725
20191219,2780,912063,2548,2805,2835,2775
20191218,2830,2496443,6971,2760,2860,2710
20191217,2735,7895692,22018,2620,2915,2620
20191216,2625,385177,1012,2605,2670,2600
20191213,2605,948106,2543,2750,2795,2605
20191212,2600,470086,1209,2500,2635,2490
20191211,2510,186309,467,2545,2560,2475
20191210,2535,116643,299,2580,2615,2535
20191209,2570,166288,424,2565,2610,2505
20191206,2560,235960,604,2530,2610,2500
20191205,2540,272255,701,2605,2640,2520
20191204,2550,184703,469,2515,2590,2500
20191203,2540,193021,484,2505,2560,2475
20191202,2540,126011,319,2565,2565,2500
20191129,2540,304677,768,2580,2590,2485
20191128,2570,272536,706,2645,2645,2550
20191127,2645,247723,659,2680,2710,2625
20191126,2655,253374,673,2670,2685,2620
20191125,2665,329330,869,2580,2675,2570
20191122,2565,396975,1017,2550,2605,2525
20191121,2545,416039,1063,2605,2630,2505
20191120,2605,588718,1551,2735,2745,2575
20191119,2705,449227,1222,2790,2800,2690
20191118,2775,765477,2124,2730,2820,2690
20191115,2730,457859,1246,2770,2775,2685
20191114,2715,2223672,6212,2880,2980,2620
20191113,2930,1344495,3776,2815,2930,2715
20191112,2795,1009253,2850,2830,2875,2780
20191111,2820,1141081,3218,2895,2920,2780
20191108,2920,1395801,4130,3025,3040,2885
20191107,2995,1891389,5567,2870,2995,2840
20191106,2935,1574217,4649,2940,3015,2895
20191105,2935,2465106,7262,3050,3095,2880
20191104,3100,3645841,11480,3300,3330,3065
20191101,3115,6285854,19654,3190,3275,3000
20191031,3025,8646394,27035,3035,3300,2940
20191030,3115,13495547,40310,3055,3130,2810
20191029,2910,24102991,68568,2450,3090,2430
20191028,2445,249881,614,2450,2495,2440
20191025,2460,245781,608,2475,2520,2455
20191024,2470,206275,508,2495,2510,2445
20191023,2475,322651,804,2535,2565,2450
20191022,2520,616429,1585,2655,2655,2515
20191021,2535,286402,733,2525,2565,2505
20191018,2545,210004,533,2580,2615,2510
20191017,2565,360390,936,2635,2650,2550
20191016,2650,1110905,2884,2495,2670,2470
20191015,2465,143294,352,2455,2475,2435
20191014,2440,143982,353,2450,2500,2425
20191011,2450,167256,411,2475,2500,2425
20191010,2450,333531,824,2455,2535,2410
20191008,2440,328646,778,2390,2480,2330
20191007,2390,237913,570,2445,2500,2355
20191004,2460,217902,535,2490,2640,2380
20191002,2480,282093,693,2505,2505,2425
20191001,2510,315821,792,2530,2575,2480
20190930,2535,280600,709,2490,2600,2490
20190927,2490,190791,476,2495,2535,2470
20190926,2520,608027,1559,2570,2670,2460
20190925,2590,729370,1933,2750,2780,2570
20190924,2745,982267,2660,2715,2765,2660
20190923,2750,2599091,6917,2510,2750,2510
20190920,2520,946276,2323,2480,2520,2415
20190919,2475,7188007,19433,2565,2885,2475
20190918,2445,557395,1346,2365,2445,2360
20190917,2360,292778,693,2380,2400,2340
20190916,2395,288788,688,2400,2405,2350
20190911,2400,156173,372,2410,2415,2360
20190910,2390,179556,424,2355,2400,2330
20190909,2355,354763,849,2390,2450,2355
20190906,2365,361269,865,2405,2440,2365
20190905,2400,370570,897,2475,2480,2390
20190904,2435,474445,1144,2375,2465,2355
20190903,2375,299316,703,2370,2375,2305
20190902,2340,291527,688,2320,2400,2295
20190830,2320,492304,1112,2175,2335,2175
20190829,2150,474143,1046,2255,2290,2130
20190828,2265,398298,918,2310,2360,2265
20190827,2310,462560,1096,2355,2430,2295
20190826,2330,458412,1083,2355,2415,2330
20190823,2425,1533776,3759,2385,2550,2330
20190822,2410,1319887,3237,2420,2535,2400
20190821,2395,634888,1520,2395,2445,2365
20190820,2395,3782905,9469,2320,2700,2280
20190819,2280,366438,851,2345,2385,2250
20190816,2330,516395,1196,2360,2375,2275
20190814,2420,848827,2114,2490,2640,2395
20190813,2480,1889136,4694,2345,2620,2275
20190812,2345,441102,1034,2400,2440,2315
20190809,2385,628889,1476,2390,2410,2250
20190808,2405,3159791,7643,2200,2575,2185
