Date,Close,Volume,Volume2,Open,High,Low
20200827,337000,1232239,420457,337000,347000,336500
20200826,334000,1155853,385114,321500,338500,321000
20200825,325000,897649,288284,323000,325000,317000
20200824,320000,783392,248512,313000,320000,310000
20200821,312500,781961,243884,311500,314500,308000
20200820,305500,1186809,369136,315000,319000,302500
20200819,315000,941038,294012,311500,316000,305500
20200818,307500,1494966,466797,307500,317500,305000
20200814,305000,608156,185401,305000,308500,303000
20200813,307000,1406370,431870,310000,311500,304000
20200812,305000,856711,262002,308000,311000,303500
20200811,311500,665863,207633,311000,314500,307500
20200810,313500,968592,300187,308500,314500,303500
20200807,314000,1063254,337763,324500,325500,312000
20200806,322000,1032045,327503,313000,322000,310500
20200805,313500,809939,252511,312000,314500,306500
20200804,311000,1330818,416682,317500,322000,307500
20200803,314500,1341104,414200,301500,314500,299000
20200731,301000,1567503,470402,299000,303000,296500
20200730,294000,1150474,337799,296000,297500,291000
20200729,292000,964066,277838,286000,292000,283000
20200728,288000,978238,282134,289500,292000,284000
20200727,284500,691075,196093,281000,287500,276500
20200724,281000,1233584,349350,281000,290500,278500
20200723,284000,1396607,392800,272000,284000,271000
20200722,270000,905784,242470,264000,272500,261500
20200721,270000,1179638,319523,273000,273500,269000
20200720,263000,1556415,412992,276500,278000,260500
20200717,276000,926932,255308,270000,279500,266000
20200716,273000,1338814,370524,283000,285000,272000
20200715,286500,1276196,365509,290500,293000,280500
20200714,287000,1360849,391150,290000,291000,285000
20200713,297000,1254800,371276,303500,303500,288000
20200710,299000,2120904,636152,291500,308500,290000
20200709,287500,2006662,580638,286500,296500,284500
20200708,282500,1353345,379185,280000,284500,274000
20200707,279500,1365047,387293,285000,289500,279000
20200706,281500,1211636,343378,278000,287500,278000
20200703,277500,971940,270002,276500,280500,274500
20200702,277000,1015829,278931,274000,277000,271000
20200701,269000,655711,177472,270000,275000,266000
20200630,267000,862860,230249,268000,270500,263000
20200629,264000,814814,216894,265000,270500,261000
20200626,269000,937593,252349,274500,275000,263000
20200625,269500,1196267,325381,273500,276500,269500
20200624,279000,995065,274364,273500,279500,270500
20200623,276000,2104075,588371,272000,289000,270500
20200622,270000,1841479,485816,249500,271500,247500
20200619,249500,919945,227163,250000,250000,244000
20200618,247500,744330,185524,251500,254000,247000
20200617,251000,1357900,337948,244000,252000,243500
20200616,243500,1155474,278621,239000,243500,236000
20200615,231500,1311773,312067,240000,244500,230500
20200612,242000,1318334,312801,229000,242500,228500
20200611,240500,1423978,346204,244000,249000,239000
20200610,244000,1431071,349337,241000,247500,240000
20200609,237500,934440,222810,240000,243000,235500
20200608,240500,1624752,386413,234500,242000,231000
20200605,231000,1061922,242027,229000,231000,225000
20200604,232500,1052789,243731,228000,235000,227000
20200603,225500,1476614,336214,235000,235500,225000
20200602,234000,689584,161139,235000,236000,232000
20200601,237000,1140644,267471,233500,237000,230000
20200529,226000,3114298,714990,240000,243000,226000
20200528,240500,1625154,379141,226000,241000,222000
20200527,228500,1351505,310511,231000,234500,226500
20200526,239000,1568016,373025,244000,246000,230000
20200525,241000,1015069,241342,234500,241000,234000
20200522,230500,1108281,253945,227000,232500,222500
20200521,225000,1004395,228496,227500,233500,222500
20200520,222000,977544,215443,215500,225500,215000
20200519,213500,917603,194724,215000,216500,210500
20200518,215000,638906,137643,215000,218000,211500
20200515,213000,1050469,224547,219000,219500,209500
20200514,219000,866427,189766,214500,222000,214500
20200513,218500,1014692,220160,217500,222500,213500
20200512,219500,1056584,233075,218000,226500,215000
20200511,214500,599328,129972,214500,221000,214000
20200508,214000,732394,157942,216000,218500,212000
20200507,215500,984024,211749,211500,220000,210500
20200506,212000,992225,205787,201500,212500,200500
20200504,199000,1104027,219347,198500,203000,193500
20200429,197500,676743,134316,199500,200000,196500
20200428,198000,433549,85255,197500,198000,194500
20200427,197500,927347,183205,193000,200000,192500
20200424,192500,928695,179515,189000,197500,189000
20200423,190000,1521478,290222,190000,196000,186500
20200422,182000,611589,108970,175000,182500,173000
20200421,178500,759150,135236,180500,181500,173500
20200420,180000,663723,119824,181000,182000,179000
20200417,179000,900031,160020,175500,180000,173500
20200416,170500,841066,143679,168000,172500,167500
20200414,168500,520725,87908,168000,170000,166500
20200413,166000,413768,68605,164500,168000,162500
20200410,166500,483720,79984,166000,167000,164000
20200409,167500,682921,114116,168500,169000,165000
20200408,166500,588577,98699,169000,169500,166500
20200407,169500,873091,148261,174000,174500,167500
20200406,173000,655547,113205,173500,176000,170500
20200403,172000,663454,113014,170000,172500,168000
20200402,173500,1086863,185994,166500,175000,164500
20200401,163000,720283,119916,166500,171000,163000
20200331,170000,858165,144239,163500,171000,163500
20200330,162500,630830,102273,160000,165000,159000
20200327,164000,1217815,196384,161500,164500,158500
20200326,152500,988725,151990,156000,158000,149500
20200325,156000,1039579,162535,160500,163000,152000
20200324,156000,960786,147225,151500,157000,148000
20200323,143000,1033851,149204,141500,149500,140000
20200320,154000,997895,152297,147500,156500,146000
20200319,144000,1154230,166781,150000,151500,135000
20200318,146000,666723,101185,152500,156000,146000
20200317,151000,979243,146963,147500,155500,147000
20200316,155000,812823,129572,166000,166500,155000
20200313,166000,1242510,196521,151000,168000,149500
20200312,166500,980814,162319,170000,170000,161000
20200311,170000,483822,82523,172000,174000,167500
20200310,172000,666532,114161,168000,176000,165000
20200309,168000,668089,113527,174500,174500,167500
20200306,179500,293897,52627,179500,181000,177500
20200305,181000,483840,87079,180500,181000,178500
20200304,178500,450252,80148,174500,179500,173000
20200303,175000,544379,96232,179000,180000,174000
20200302,175000,659376,115288,175000,177000,172500
20200228,174000,830654,145305,179000,180000,172000
20200227,182000,535696,97707,185000,187000,179000
20200226,187000,494066,92735,189500,190000,186500
20200225,190500,704859,132868,184000,191000,183500
20200224,184000,567036,104934,185500,187500,183500
20200221,189500,434019,82009,187500,191000,187000
20200220,190000,427402,80996,189500,191500,187500
20200219,189500,560743,105949,188000,191000,185000
20200218,186500,345642,64497,186500,188500,185500
20200217,188500,312407,58328,184500,189000,184500
20200214,186500,659429,122491,184000,187500,184000
20200213,184500,555923,102444,184000,185000,183000
20200212,185000,351892,64637,183000,185000,181500
20200211,184500,400386,73827,183500,185000,183000
20200210,183500,433051,79114,182500,184000,180500
20200207,185000,728633,134874,181500,188500,181000
20200206,181500,659850,119855,182500,183500,180500
20200205,181500,653809,118417,181000,183500,178500
20200204,180500,563463,100584,177500,181500,175000
20200203,177500,485913,86526,178000,180500,176000
20200131,179500,537062,96392,180000,180500,177500
20200130,180000,772160,138821,179500,183000,175000
20200129,180000,434897,78718,183000,183500,180000
20200128,178500,476253,85950,182000,184500,178000
20200123,183000,375929,68993,185000,185500,181500
20200122,186000,429852,80460,185000,190000,184500
20200121,182000,547678,101140,187500,189500,181000
20200120,187500,454733,85618,190000,190500,187000
20200117,191000,286019,54560,190500,192500,189500
20200116,191500,245107,46823,190000,192500,189000
20200115,191500,323778,61588,189500,192000,188500
20200114,190500,501286,95615,188000,194500,188000
20200113,188000,337749,63290,187500,188500,186000
20200110,188000,398739,74273,185000,188000,184000
20200109,186000,531355,98405,183500,186500,183500
20200108,183000,820867,149007,182000,183500,179000
20200107,187000,328624,60938,182500,187000,181500
20200106,180500,287970,51851,180000,182000,178000
20200103,181500,454492,82879,185000,186000,180500
20200102,182500,300640,55310,187500,188000,182000
20191230,186500,376541,70555,183500,190000,183500
20191227,183500,323473,58900,182000,185000,179000
20191226,180500,173426,31418,181500,183000,179000
20191224,182000,193440,35094,184000,184000,179000
20191223,184000,250256,45942,185000,185500,182000
20191220,183500,560761,103005,180000,187000,179500
20191219,179000,296857,52758,175000,179500,175000
20191218,178500,310567,55383,180000,180000,175000
20191217,180500,370752,66782,180000,181000,178000
20191216,179500,335819,59882,175000,180000,174000
20191213,175500,317833,55689,177500,177500,173000
20191212,175500,609714,106950,174500,176500,173000
20191211,174000,200711,35003,175000,175500,173500
20191210,174500,215711,37661,174500,175500,173000
20191209,175000,271990,47492,174000,175500,173000
20191206,174000,208849,36186,172000,174500,170500
20191205,170500,271499,46497,173000,174000,170000
20191204,174500,228851,39799,172000,175500,171000
20191203,172000,245675,42137,170500,173500,168500
20191202,171500,275601,47569,172500,175000,170000
20191129,172000,349615,59658,173000,173500,168500
20191128,173000,252885,43685,172500,174500,170000
20191127,172500,299949,52123,175000,175500,172000
20191126,173000,774461,134331,173500,175500,171500
20191125,174000,490795,84214,168000,174500,167000
20191122,167500,481529,80652,169500,171000,165500
20191121,170000,543754,92597,169000,172500,168000
20191120,169500,602206,102547,170500,174000,168000
20191119,170500,1055749,182738,174500,176000,169500
20191118,178500,876975,155660,177500,181500,172500
20191115,173500,886846,154998,177000,179000,173000
20191114,180000,2042648,356902,170000,180000,169500
20191113,158000,500221,78810,158500,159000,156000
20191112,162000,236652,38251,164000,164000,160000
20191111,163000,231149,37853,163500,165000,162500
20191108,163500,306968,50203,165000,165000,162000
20191107,165500,390866,64006,162000,166500,161000
20191106,161500,332755,53895,161500,164000,160500
20191105,161500,662116,107587,164000,164500,159500
20191104,164500,455199,74746,165500,167000,162000
20191101,167000,720358,116289,166000,168500,164000
20191031,164000,1409619,229751,159000,167000,157500
20191030,154500,290658,44617,152000,154500,151500
20191029,153000,321007,49322,157500,158000,152000
20191028,157000,335238,52159,152500,158000,152500
20191025,152500,162510,24739,151000,153500,151000
20191024,153000,224666,34164,151500,153000,150500
20191023,152500,226744,34582,152000,153500,151500
20191022,154000,360102,55117,150500,154500,150500
20191021,152000,245735,37308,151500,153500,149000
20191018,150500,245740,37262,151500,153500,150000
20191017,153000,280276,43158,155000,156500,152000
20191016,154500,280882,43203,151500,155000,151000
20191015,151500,297569,45391,156500,156500,150500
20191014,156000,246407,38220,156000,156500,153500
20191011,156000,216730,33778,156500,157000,153500
20191010,153500,404228,62016,151500,155500,150500
20191008,153500,250805,38343,154500,154500,151500
20191007,153000,387749,58897,150500,153500,150000
20191004,150500,602642,92324,155500,159000,148500
20191002,157000,203708,32232,159000,160000,156500
20191001,160000,260668,41481,157500,160000,157000
20190930,157000,313910,49020,155000,157500,154500
20190927,156000,241249,37608,158500,158500,154500
20190926,158000,313084,49554,157500,159000,156500
20190925,158000,274586,43360,155500,159000,155500
20190924,158000,195994,30880,157000,158500,155500
20190923,157000,204570,32050,157500,158000,155500
20190920,157000,390181,61191,156000,158000,156000
20190919,157500,377446,59301,157000,158000,156000
20190918,159000,465208,73559,156000,159500,155500
20190917,155000,304106,47030,153000,155500,153000
20190916,154500,449618,69804,154500,156500,153500
20190911,153500,738431,112771,150500,154000,150000
20190910,150500,297053,44961,153000,153000,150000
20190909,153000,464232,70724,149500,154000,148500
20190906,149500,223250,33181,146000,150000,145500
20190905,147000,548033,80362,150000,151000,145000
20190904,151000,351494,52871,149500,151000,149000
20190903,150500,308863,46416,151500,151500,149000
20190902,150000,371788,56043,156000,156000,147500
20190830,146500,424498,62214,146000,149000,144500
20190829,145000,408164,59099,146500,146500,143500
20190828,146500,309159,45145,146500,147500,144500
20190827,146500,904199,131710,144000,147500,141500
20190826,143500,423695,61239,145500,147000,143000
20190823,148500,491690,72214,149000,149000,145500
20190822,148000,499537,74572,148000,150500,147500
20190821,147500,514109,75462,144500,148500,142500
20190820,145500,556246,79571,139000,145500,139000
20190819,139000,487500,67913,139000,141000,138000
20190816,139500,351686,48893,138500,140500,137500
20190814,139000,433070,60586,142500,143000,138500
20190813,142500,352863,50339,139000,144500,138500
20190812,140500,217292,30865,142500,144500,140500
20190809,142500,368133,52696,142000,145000,140500
20190808,140000,496443,69337,139500,142000,136500
