Date,Close,Volume,Volume2,Open,High,Low
20201116,43650,370244,16300,45600,45650,43500
20201113,44850,732184,31694,43750,44950,41500
20201112,44000,435309,19333,45000,45500,43450
20201111,44300,733303,32799,46650,47000,43750
20201110,47000,698492,33283,48500,48850,46850
20201109,50800,473716,23973,50400,51200,49900
20201106,50100,692106,34725,52100,52600,49000
20201105,51300,1315101,67739,48900,53300,48600
20201104,48150,514097,25451,50100,51400,47500
20201103,49450,343931,16802,48200,49850,48000
20201102,47750,267841,12913,48600,49350,47050
20201030,48050,439569,21584,50000,50700,48050
20201029,50000,820333,40878,47750,51500,47650
20201028,49100,964834,46916,46200,49950,45950
20201027,46000,1243355,58101,44250,49450,43000
20201026,44750,628532,29130,48900,49300,44750
20201023,48850,525020,25590,47800,49550,47650
20201022,47800,419686,20282,47900,49800,47450
20201021,49100,471745,23364,50000,50800,48750
20201020,50000,729036,35673,48600,50300,47600
20201019,49750,1272474,64967,50800,53300,49350
20201016,49950,3252281,166713,52800,55900,47000
20201015,53600,5026111,290304,71300,71500,51200
20201014,71300,539509,39448,77000,77000,70400
20201013,76200,751698,58307,77300,79500,75200
20201012,75000,2063180,158106,72400,79500,71500
20201008,71600,752453,54574,72000,76500,70500
20201007,71600,418823,29708,71700,72300,70200
20201006,72100,340413,24724,73500,74300,71500
20201005,73700,459031,33068,73000,74500,70500
20200929,72500,732090,53960,73200,78300,71500
20200928,72000,618932,45129,73200,76400,70200
20200925,73600,1137979,90385,84400,85800,73100
20200924,84600,2650929,237542,88700,96700,82500
20200923,85000,1857376,154556,80300,89200,77000
20200922,79500,5289503,433252,75500,93000,67700
20200921,77500,1410824,113554,82900,85700,77500
20200918,87500,2340193,215652,91200,99500,87200
20200917,99000,1430883,137590,94500,100500,91300
20200916,94600,1118941,105108,95600,99100,88600
20200915,95600,945894,92286,102000,102500,95100
20200914,100500,1334929,136216,98600,108000,95100
20200911,97500,4191384,422430,96300,110500,91800
20200910,100000,6054387,538518,81000,100500,71500
20200909,77400,1839773,148283,80400,88400,73700
20200908,87800,4609093,445331,97000,112000,85100
20200907,91900,0,0,91900,91900,91900
20200904,91900,2489918,221603,81500,91900,80500
20200903,70700,0,0,70700,70700,70700
20200902,70700,5473000,375322,57200,77800,56300
20200901,61800,5620586,329036,50700,64800,49300
20200831,49850,594367,29101,48000,50300,46700
20200828,48100,990632,48039,50000,50800,46200
20200827,48800,6881513,359487,45000,59600,41250
20200826,45850,2220163,107183,47150,51700,45300
20200825,47450,3826377,183020,48500,51900,45100
20200824,51800,7064988,327847,41850,51800,38250
20200821,39900,6714312,295434,50000,54700,36600
20200820,47350,587015,27788,47350,47350,46500
20200819,36450,5238545,175693,29600,36450,28900
20200818,28050,547993,15795,29600,30050,27500
20200814,29100,1417287,40916,28400,29800,27500
20200813,27650,999056,27357,26350,28000,26150
20200812,26050,371049,9802,26750,27250,25750
20200811,26100,268445,6943,25700,26200,25300
20200810,25450,228816,5816,26100,26200,24900
20200807,26200,240408,6346,25950,26800,25850
20200806,25900,232522,6102,26900,27100,25850
20200805,26750,357018,9386,26100,26750,25650
20200804,25900,231825,5827,24350,25900,24350
20200803,24450,104369,2555,24700,25000,24250
20200731,24750,157470,3956,25150,25500,24700
20200730,25150,263053,6475,24900,25700,24000
20200729,24750,131626,3272,25200,25300,24700
20200728,25350,198708,5013,25100,25700,24700
20200727,25100,495566,12730,27000,27050,25000
20200724,26850,1528331,41434,25400,29000,25400
20200723,25350,482683,12168,24700,25900,24300
20200722,24600,637290,15596,25600,25650,23900
20200721,25250,425823,11001,26000,26550,25150
20200720,25100,290799,7310,25500,25850,24500
20200717,25250,301202,7539,24500,25400,24350
20200716,24550,363759,9121,25800,26200,24550
20200715,25800,298995,7676,26200,26200,25350
20200714,26250,265355,6994,26450,27000,25900
20200713,26500,378483,10063,27700,27850,26050
20200710,27700,719408,19834,27000,28200,26800
20200709,27000,725950,19801,27500,28550,26400
20200708,27700,562460,15899,29700,29700,27450
20200707,29700,597598,17728,31000,31400,28900
20200706,30350,720506,21426,28300,30650,28250
20200703,28000,627141,17133,26200,28200,25650
20200702,25950,282326,7277,25650,26050,25350
20200701,25650,945038,23942,24200,26100,24100
20200630,24000,296610,7132,24000,24550,23700
20200629,23900,345206,8206,23550,24450,23250
20200626,23450,1118213,26544,22850,24750,22600
20200625,22700,165864,3752,22550,22950,22300
20200624,22800,420796,9676,22650,23600,22500
20200623,22650,273158,6198,23200,23250,22100
20200622,22650,324081,7229,21850,22700,21500
20200619,21700,279135,6011,22200,22350,20800
20200618,22150,192456,4262,22300,22450,22000
20200617,22300,809657,18239,22000,23400,21850
20200616,22150,424797,9357,21850,22400,21650
20200615,21400,859026,18952,22100,22800,20500
20200612,21400,253841,5329,20500,21500,20500
20200611,21800,294942,6427,22000,22200,21350
20200610,21850,569115,12425,21750,22400,21350
20200609,21650,765812,16070,21150,21650,20200
20200608,21000,1275937,26408,20000,21450,19750
20200605,19750,218004,4284,19550,19850,19350
20200604,19550,137549,2666,19550,19600,19200
20200603,19300,147818,2874,19800,19800,19250
20200602,19700,145864,2834,19650,19750,18950
20200601,19650,152008,2984,19700,19900,19400
20200529,19600,266000,5191,19050,19950,19050
20200528,19350,271788,5268,19550,19900,18700
20200527,19500,201184,3891,19300,19500,19100
20200526,19300,193546,3689,18950,19450,18550
20200525,19200,229196,4332,18450,19200,18300
20200522,18200,246898,4574,19050,19250,18150
20200521,19100,143648,2746,19200,19400,18950
20200520,19350,915138,18008,18750,20600,18700
20200519,18750,279333,5259,19250,19350,18600
20200518,19550,469856,9176,19450,19950,19100
20200515,19200,1329586,26026,19700,20450,18550
20200514,19400,1418359,27131,18450,19650,18200
20200513,18200,240550,4413,18550,18550,18050
20200512,18200,206397,3762,18050,18550,18000
20200511,18050,171763,3146,18550,18750,18050
20200508,18400,138542,2551,18350,18600,18250
20200507,18250,219536,4043,18400,18600,18200
20200506,18100,185866,3389,18450,18450,18000
20200504,18050,275163,4980,17900,18400,17700
20200429,17650,135962,2402,17750,17850,17450
20200428,17500,124135,2167,17600,17650,17250
20200427,17500,109252,1905,17300,17650,17300
20200424,17300,171406,2999,17400,17850,17100
20200423,17500,150557,2628,17600,17650,17300
20200422,17500,341584,5988,17000,18150,17000
20200421,17750,1129533,20944,19500,19850,16750
20200420,18100,275461,5102,17750,18100,17350
20200417,17750,202282,3609,18000,18200,17550
20200416,17650,151918,2645,17500,17850,17000
20200414,17700,264497,4697,17550,18200,17300
20200413,17300,250658,4433,18200,18350,17200
20200410,18550,438042,8270,19900,19900,17950
20200409,19350,1059511,20627,19350,20000,19000
20200408,18500,539253,10123,18950,19150,18150
20200407,18550,555969,10112,18350,18950,17300
20200406,18300,394814,7236,18700,18750,18000
20200403,18000,753372,13431,17150,18550,16850
20200402,17050,430750,7153,16900,17450,15800
20200401,17250,908795,16496,19650,19650,16800
20200331,19700,1415770,28276,21050,21050,18200
20200330,20800,4166498,87178,21000,22400,19600
20200327,20150,4922748,94927,18850,20150,17100
20200326,15500,1319720,21049,15250,16700,14700
20200325,15000,1052205,15635,14600,16050,14100
20200324,14200,1460209,21429,15000,15400,13900
20200323,12800,878777,11427,13000,13700,11850
20200320,12350,915055,11478,11550,13750,11400
20200319,11250,368511,4385,13200,13450,10750
20200318,13000,290709,4013,14000,14450,12950
20200317,13850,510894,7088,13150,15150,12850
20200316,14000,1356059,20747,13650,16700,13500
20200313,13600,234369,3157,13500,14200,13000
20200312,14450,210877,3153,15400,15700,14400
20200311,15550,141741,2248,16100,16350,15400
20200310,16050,162840,2619,16500,16500,15850
20200309,16400,319266,5417,17200,17500,16300
20200306,16900,187094,3205,17550,17600,16850
20200305,17450,286713,4962,17300,17550,17050
20200304,17250,775715,13631,18000,18450,17000
20200303,17500,2435183,43704,16200,19250,16150
20200302,16050,40478,639,15800,16050,15300
20200228,15800,91271,1457,16850,16850,15700
20200227,16650,87776,1492,16750,17550,16600
20200226,17050,56752,949,16400,17050,16150
20200225,16600,53769,880,16100,16700,15900
20200224,16100,84772,1377,16500,16700,16000
20200221,16800,61828,1039,17100,17100,16600
20200220,17150,33103,566,17250,17250,16950
20200219,17200,36072,624,17450,17750,17150
20200218,17450,38949,684,17600,17800,17300
20200217,17600,30116,527,17200,17800,17200
20200214,17200,16475,285,17300,17450,17200
20200213,17450,41662,721,17300,17500,17100
20200212,17200,34999,604,17500,17500,17050
20200211,17500,38594,672,17550,17600,17250
20200210,17450,59413,1030,17700,17700,17150
20200207,17850,37995,675,18100,18100,17550
20200206,17950,47769,853,17900,18000,17700
20200205,17900,103322,1825,17200,18000,17000
20200204,17000,122778,2086,16350,17400,16300
20200203,16350,106589,1735,16500,16800,15900
20200131,16500,88372,1487,17050,17300,16500
20200130,17000,70954,1222,17400,17650,17000
20200129,17500,63458,1110,17500,17700,17300
20200128,17700,165628,2934,18200,18300,17250
20200123,17900,86224,1533,17500,18200,17350
20200122,17600,31114,548,17400,17750,17400
20200121,17500,41656,736,17700,17950,17450
20200120,17600,30565,536,17550,17650,17450
20200117,17550,61959,1087,17600,17700,17450
20200116,17500,30180,527,17600,17650,17350
20200115,17500,14179,248,17450,17600,17300
20200114,17400,58209,1022,17500,17750,17400
20200113,17450,52463,909,17100,17500,17100
20200110,17100,95937,1629,16950,17250,16650
20200109,16900,60771,1035,17100,17250,16850
20200108,16850,119468,2018,17400,17450,16600
20200107,17550,55712,975,17450,17750,17400
20200106,17450,126132,2226,18300,18300,17400
20200103,18350,35927,665,18550,18800,18300
20200102,18550,35620,659,18350,18600,18150
20191230,18350,34130,624,18250,18400,18100
20191227,18250,37970,691,18300,18400,18100
20191226,18500,62710,1161,18300,18700,18300
20191224,18300,34852,638,18400,18500,18200
20191223,18500,73569,1355,18500,18700,18150
20191220,18500,17514,324,18500,18700,18400
20191219,18600,19265,359,18850,18900,18450
20191218,18750,20022,374,18500,18800,18500
20191217,18500,19384,360,18550,18700,18450
20191216,18550,21800,403,18500,18700,18350
20191213,18600,28795,537,18600,18800,18500
20191212,18500,19116,351,18400,18500,18100
20191211,18300,16094,293,18050,18300,18050
20191210,18050,18839,339,18000,18200,17800
20191209,18000,21571,388,18100,18150,17850
20191206,18050,18276,329,17950,18150,17850
20191205,17850,36461,654,18050,18250,17800
20191204,18000,30467,549,18300,18350,17850
20191203,18300,51519,945,18600,18600,18200
20191202,18650,21615,402,18600,18900,18450
20191129,18650,21117,393,18600,18800,18500
20191128,18650,36356,677,18650,18850,18500
20191127,18700,26624,500,18650,18900,18650
20191126,18650,29778,555,18600,18850,18500
20191125,18650,32524,603,18500,18850,18400
20191122,18400,38823,708,18100,18450,18100
20191121,18200,40060,735,18550,18950,18200
20191120,18550,81519,1532,19000,19150,18550
20191119,19100,39453,754,19200,19300,18950
20191118,19200,34139,658,19350,19600,19150
20191115,19400,23506,457,19450,19800,19300
20191114,19600,26435,518,19850,20050,19300
20191113,19600,15378,304,20000,20000,19600
20191112,20000,18043,360,19900,20050,19700
20191111,20000,24604,485,19800,20000,19300
20191108,19800,22817,454,20250,20250,19700
20191107,20050,21180,423,20000,20200,19900
20191106,20000,32438,649,19800,20200,19800
20191105,19700,19041,371,19350,19700,19250
20191104,19350,17025,328,19100,19450,19050
20191101,19050,23021,441,19100,19450,19050
20191031,19350,11104,215,18950,19550,18950
20191030,19100,36321,691,19300,19450,18900
20191029,19300,65523,1277,19850,20100,19150
20191028,20000,16180,325,20050,20350,19850
20191025,20250,12798,257,20150,20250,19900
20191024,20150,25587,512,20450,20600,19700
20191023,20450,46627,948,20000,20600,19800
20191022,20000,58341,1162,19300,20200,19250
20191021,19250,34276,669,19750,20000,19250
20191018,19750,35842,718,20300,20350,19750
20191017,20250,33783,678,19800,20300,19700
20191016,19850,14419,285,19800,19900,19600
20191015,19650,14475,286,19650,19950,19650
20191014,19800,23018,453,19900,19900,19550
20191011,19750,16271,318,19300,19750,19250
20191010,19300,8872,170,19250,19300,19100
20191008,19400,15227,294,19500,19500,19200
20191007,19550,9241,180,19400,19650,19250
20191004,19250,9261,178,19000,19300,18950
20191002,19250,14773,287,19550,19700,18900
20191001,19700,19762,388,19350,19750,19300
20190930,19350,12368,239,19400,19450,19100
20190927,19300,15842,306,19400,19700,19200
20190926,19300,39931,777,19950,20000,19250
20190925,19850,28372,562,20150,20150,19550
20190924,20150,10287,206,20000,20300,19850
20190923,20100,25676,512,20050,20200,19800
20190920,20200,23561,472,20000,20200,19900
20190919,20000,38351,774,20200,20450,20000
20190918,20200,18345,372,20300,20500,20050
20190917,20200,28768,577,19900,20200,19800
20190916,20000,18748,371,19850,20000,19650
20190911,19800,25289,496,19400,19850,19250
20190910,19400,28892,564,19900,19900,19400
20190909,19850,36920,726,19400,19900,19300
20190906,19400,10209,199,19550,19700,19400
20190905,19550,30370,591,19700,19800,19350
20190904,19700,21703,426,19900,19900,19450
20190903,19950,12336,246,19900,20100,19750
20190902,20100,8519,170,19750,20100,19750
20190830,19750,48390,973,20200,20400,19700
20190829,19800,42855,841,18900,19950,18850
20190828,18900,22902,430,18900,19100,18550
20190827,18950,12702,241,18900,19300,18800
20190826,18900,32855,622,19100,19150,18750
20190823,19550,8515,166,19650,19750,19200
20190822,19700,18212,356,19650,19850,19400
20190821,19750,22622,443,19300,19850,19300
20190820,19250,26148,504,19200,19500,19150
20190819,19150,20653,394,18550,19300,18550
20190816,18500,38958,718,18650,18700,18200
20190814,18950,19234,363,18700,19150,18650
20190813,18700,19456,361,18800,18850,18350
20190812,18900,20886,391,18350,18950,18200
20190809,18450,20499,379,18550,18700,18350
20190808,18550,27604,511,18300,18700,18250
