Date,Close,Volume,Volume2,Open,High,Low
20201013,3230,634228,2013,3145,3245,3070
20201012,3155,601867,1881,3185,3200,3040
20201008,3190,687546,2229,3300,3310,3190
20201007,3260,831206,2743,3270,3370,3215
20201006,3295,3467747,11493,3180,3435,3150
20201005,3175,1071905,3386,3125,3210,3080
20200929,3170,4582220,14873,3040,3440,2965
20200928,3040,1561356,4763,2980,3275,2950
20200925,2920,9446267,30739,2780,3550,2770
20200924,2790,1832494,5353,3105,3115,2780
20200923,3205,1840159,5956,3450,3460,3150
20200922,3470,14145717,53586,3925,4120,3400
20200921,3475,1926735,6817,3380,3475,3160
20200918,3385,4287625,15248,3460,3745,3285
20200917,3445,1524519,5401,3555,3640,3445
20200916,3535,1644156,5897,3660,3700,3530
20200915,3685,4135235,15252,3845,3880,3550
20200914,3925,36014228,143381,3490,4270,3415
20200911,3455,36129552,128102,3080,3900,2980
20200910,3030,13572907,43566,3500,3640,2885
20200909,3185,3940570,11857,2435,3185,2350
20200908,2450,572919,1399,2430,2485,2355
20200907,2425,869084,2147,2450,2520,2405
20200904,2420,1038690,2454,2315,2475,2120
20200903,2360,630803,1510,2470,2470,2350
20200902,2435,865926,2087,2400,2470,2350
20200901,2390,1153748,2758,2350,2440,2320
20200831,2320,543123,1257,2335,2365,2250
20200828,2330,1435320,3312,2170,2385,2170
20200827,2180,1034886,2303,2350,2350,2170
20200826,2315,816425,1899,2315,2380,2265
20200825,2315,761696,1757,2350,2350,2275
20200824,2300,1349273,3096,2330,2390,2240
20200821,2400,10200643,26314,2505,2730,2390
20200820,2470,4165605,9916,2350,2470,2200
20200819,2350,666650,1491,2200,2350,2095
20200818,2165,1856331,4330,2475,2475,2165
20200814,2485,3058711,7414,2390,2500,2310
20200813,2350,1173999,2749,2340,2395,2295
20200812,2340,1346925,3116,2285,2390,2220
20200811,2285,739795,1678,2285,2320,2230
20200810,2285,885724,1995,2220,2300,2200
20200807,2240,701838,1550,2225,2255,2160
20200806,2240,1038194,2325,2320,2325,2205
20200805,2285,956676,2217,2385,2400,2270
20200804,2370,1463539,3371,2385,2390,2235
20200803,2385,1114686,2687,2440,2480,2355
20200731,2415,2996367,7282,2390,2545,2370
20200730,2435,2857629,6768,2360,2435,2300
20200729,2345,16221248,39948,2250,2645,2250
20200728,2230,3322438,7566,2335,2355,2225
20200727,2330,26053006,59477,2025,2480,2010
20200724,2025,1756226,3486,1975,2045,1930
20200723,2000,3686426,7426,1975,2100,1950
20200722,1955,23956047,50433,1920,2250,1905
20200721,1855,1634886,3005,1835,1895,1785
20200720,1860,14050125,27662,1890,2060,1835
20200717,1730,2720305,4787,1620,1815,1620
20200716,1630,128760,211,1640,1670,1610
20200715,1640,406793,678,1710,1715,1615
20200714,1635,236742,391,1610,1635,1570
20200713,1610,95379,151,1590,1615,1550
20200710,1555,111985,176,1615,1615,1555
20200709,1615,88609,142,1615,1645,1590
20200708,1625,204309,334,1625,1640,1595
20200707,1620,142485,228,1655,1655,1570
20200706,1650,211376,339,1545,1650,1525
20200703,1545,53433,82,1530,1545,1500
20200702,1525,46861,71,1500,1525,1495
20200701,1490,57625,88,1530,1560,1490
20200630,1530,117325,176,1515,1550,1470
20200629,1475,148540,223,1570,1570,1470
20200626,1565,116262,182,1590,1615,1550
20200625,1590,104486,165,1610,1610,1565
20200624,1620,58324,94,1640,1640,1595
20200623,1610,91895,146,1605,1630,1565
20200622,1600,89921,144,1595,1635,1575
20200619,1630,109788,177,1650,1670,1595
20200618,1650,70704,115,1615,1650,1600
20200617,1615,125379,200,1620,1650,1545
20200616,1620,153060,243,1550,1620,1540
20200615,1535,470978,765,1690,1715,1510
20200612,1720,203993,344,1700,1730,1645
20200611,1735,238190,414,1790,1790,1715
20200610,1775,118427,209,1755,1795,1750
20200609,1770,247327,439,1800,1825,1740
20200608,1800,273958,493,1840,1840,1780
20200605,1830,220028,401,1820,1840,1800
20200604,1815,239791,432,1810,1825,1775
20200603,1800,890724,1627,1800,1860,1790
20200602,1795,158305,284,1800,1810,1770
20200601,1775,194280,347,1775,1815,1750
20200529,1760,155829,272,1780,1780,1725
20200528,1780,532599,955,1820,1840,1735
20200527,1800,292637,525,1805,1815,1755
20200526,1800,301855,543,1780,1820,1745
20200525,1770,113885,201,1765,1785,1725
20200522,1760,271127,476,1785,1805,1705
20200521,1790,277542,499,1835,1835,1780
20200520,1815,390506,704,1805,1830,1780
20200519,1790,687452,1228,1750,1810,1740
20200518,1750,185788,322,1740,1765,1705
20200515,1740,196626,340,1765,1770,1715
20200514,1755,287810,500,1720,1770,1705
20200513,1720,292330,507,1745,1760,1700
20200512,1770,502680,872,1780,1795,1650
20200511,1790,340100,606,1820,1820,1760
20200508,1805,1032669,1862,1850,1870,1740
20200507,1840,392903,713,1810,1840,1790
20200506,1825,464535,840,1770,1835,1770
20200504,1760,375528,657,1735,1800,1700
20200429,1775,357983,642,1785,1825,1775
20200428,1815,662376,1206,1850,1860,1790
20200427,1825,705094,1271,1795,1830,1780
20200424,1775,2550452,4685,1820,1900,1765
20200423,1845,5749830,10359,1780,1890,1735
20200422,1925,22140291,42265,1535,1975,1530
20200421,1520,422656,640,1585,1600,1435
20200420,1580,432996,697,1640,1675,1580
20200417,1595,330716,515,1475,1600,1475
20200416,1470,132939,192,1485,1485,1400
20200414,1450,147757,213,1425,1480,1415
20200413,1425,125136,181,1465,1495,1410
20200410,1475,213733,311,1505,1505,1410
20200409,1475,396694,587,1440,1520,1440
20200408,1425,233552,335,1435,1470,1380
20200407,1425,436194,612,1390,1430,1370
20200406,1360,330192,442,1290,1375,1290
20200403,1290,173066,221,1260,1300,1250
20200402,1255,224248,277,1245,1280,1210
20200401,1245,304672,391,1255,1330,1230
20200331,1260,468001,573,1170,1295,1165
20200330,1150,197925,223,1130,1175,1065
20200327,1150,429531,494,1155,1215,1105
20200326,1135,500130,564,1095,1205,1065
20200325,1085,533869,566,1040,1090,1030
20200324,1015,312428,315,988,1030,988
20200323,985,504850,498,987,1045,970
20200320,1120,677358,724,970,1120,970
20200319,988,480931,518,1240,1265,950
20200318,1220,250044,319,1360,1360,1220
20200317,1305,319847,401,1130,1330,1130
20200316,1290,427254,568,1285,1380,1235
20200313,1300,754300,974,1360,1400,1200
20200312,1500,379431,596,1635,1655,1500
20200311,1665,178243,300,1780,1780,1665
20200310,1725,274534,464,1655,1760,1650
20200309,1760,274803,483,1805,1825,1705
20200306,1840,213755,394,1905,1905,1820
20200305,1910,212649,404,1890,1935,1875
20200304,1865,206800,381,1800,1890,1780
20200303,1815,323025,592,1845,1865,1810
20200302,1810,277136,497,1765,1830,1750
20200228,1765,484214,875,1865,1890,1750
20200227,1910,542603,1050,1995,2010,1875
20200226,2000,401696,799,1985,2025,1970
20200225,2055,472490,962,2000,2100,1985
20200224,2060,445393,936,2100,2175,2060
20200221,2195,328801,732,2275,2275,2175
20200220,2280,638983,1431,2210,2290,2170
20200219,2205,359925,789,2230,2240,2165
20200218,2230,479446,1066,2255,2280,2195
20200217,2265,518225,1173,2235,2310,2225
20200214,2285,1076420,2493,2305,2370,2280
20200213,2325,1006210,2319,2355,2365,2250
20200212,2335,1547382,3566,2340,2350,2270
20200211,2340,10677827,24695,2165,2420,2120
20200210,2085,168106,349,2085,2090,2055
20200207,2085,113099,235,2085,2095,2055
20200206,2080,270905,565,2015,2130,2015
20200205,2015,131490,265,2015,2035,1990
20200204,1985,162414,324,1990,2020,1970
20200203,1960,307591,600,1980,2005,1905
20200131,2040,429270,903,2175,2180,2035
20200130,2165,1587649,3508,2140,2350,2120
20200129,2130,283196,602,2080,2175,2065
20200128,2080,236502,490,2070,2120,2050
20200123,2150,304451,644,2075,2150,2055
20200122,2075,50847,105,2045,2075,2045
20200121,2040,105300,215,2060,2085,2025
20200120,2065,124133,259,2130,2130,2065
20200117,2110,394945,842,2125,2175,2105
20200116,2120,328978,708,2095,2120,2065
20200115,2080,145068,300,2040,2085,2040
20200114,2035,98818,201,2045,2070,2020
20200113,2050,73374,150,2075,2080,2040
20200110,2065,156603,323,2040,2100,2015
20200109,2025,109042,219,1985,2035,1985
20200108,1960,221118,437,2040,2045,1950
20200107,2040,116443,235,1970,2040,1970
20200106,1970,129609,257,2020,2030,1960
20200103,2030,87784,178,2035,2045,2015
20200102,2035,44841,91,2010,2040,2010
20191230,2020,103914,210,2010,2040,1995
20191227,1985,67374,133,1970,1990,1965
20191226,1980,59887,118,1960,1995,1960
20191224,1980,52535,103,1980,1990,1960
20191223,1980,83475,166,2000,2015,1980
20191220,1995,48987,98,2025,2025,1985
20191219,2010,59171,119,2000,2025,2000
20191218,2000,61129,123,2010,2050,1995
20191217,2020,43288,88,2030,2045,2005
20191216,2015,34381,70,2025,2045,2010
20191213,2015,65756,132,2020,2035,2000
20191212,1985,71754,144,2000,2035,1985
20191211,1975,53661,105,1925,1980,1920
20191210,1920,67373,129,1950,1950,1900
20191209,1935,31917,62,1930,1950,1925
20191206,1920,48817,94,1900,1955,1900
20191205,1905,100773,194,1950,1970,1900
20191204,1945,91303,178,1965,1970,1940
20191203,1980,41385,82,1965,1995,1965
20191202,1975,101331,201,1970,2015,1970
20191129,1970,144478,287,1995,2030,1965
20191128,2000,114592,230,2035,2065,1990
20191127,2035,107843,221,2060,2075,2035
20191126,2060,113228,233,2085,2085,2035
20191125,2060,115884,238,2040,2070,2035
20191122,2035,203946,420,2065,2115,2025
20191121,2065,258722,540,2125,2140,2050
20191120,2130,220162,480,2235,2250,2130
20191119,2220,183652,415,2270,2310,2220
20191118,2285,150183,341,2275,2290,2260
20191115,2275,705489,1613,2235,2380,2200
20191114,2215,83562,185,2210,2240,2205
20191113,2205,73476,163,2255,2265,2205
20191112,2240,85946,191,2225,2240,2200
20191111,2225,120496,266,2245,2255,2185
20191108,2245,152102,343,2245,2295,2225
20191107,2230,99602,222,2280,2280,2215
20191106,2235,228708,513,2230,2280,2170
20191105,2205,110593,243,2200,2230,2160
20191104,2195,135042,291,2115,2195,2115
20191101,2105,156082,330,2115,2140,2095
20191031,2120,195273,417,2145,2170,2105
20191030,2150,131016,284,2190,2220,2150
20191029,2200,659499,1464,2190,2275,2160
20191028,2155,234705,508,2165,2195,2135
20191025,2165,2689972,6250,2325,2455,2165
20191024,2130,262857,598,2105,2130,2085
20191023,2105,113238,240,2115,2155,2080
20191022,2135,55760,118,2095,2135,2095
20191021,2095,120791,256,2135,2175,2095
20191018,2155,86948,188,2210,2210,2135
20191017,2180,58660,128,2200,2200,2160
20191016,2185,71293,155,2210,2225,2155
20191015,2190,103522,224,2125,2200,2125
20191014,2145,105960,224,2095,2145,2095
20191011,2070,45437,94,2070,2085,2055
20191010,2070,77266,159,2065,2100,2040
20191008,2065,51920,108,2035,2105,2030
20191007,2050,103231,214,2115,2125,2040
20191004,2115,66944,141,2095,2140,2095
20191002,2125,59383,126,2160,2160,2110
20191001,2165,96111,205,2115,2165,2110
20190930,2135,113185,240,2150,2190,2105
20190927,2170,82435,181,2200,2225,2170
20190926,2190,177397,400,2315,2315,2180
20190925,2255,167932,385,2345,2355,2255
20190924,2340,92132,215,2290,2355,2290
20190923,2310,124714,289,2310,2340,2305
20190920,2310,96672,224,2285,2360,2285
20190919,2300,260348,605,2400,2415,2240
20190918,2385,242436,579,2405,2440,2360
20190917,2445,2650584,6692,2435,2660,2365
20190916,2395,342926,804,2225,2395,2220
20190911,2220,53766,120,2235,2255,2205
20190910,2205,66550,147,2250,2250,2190
20190909,2210,67049,149,2210,2255,2210
20190906,2235,75854,171,2260,2290,2225
20190905,2250,138721,314,2270,2290,2245
20190904,2265,915019,2111,2200,2400,2190
20190903,2230,59095,131,2195,2240,2195
20190902,2210,72963,160,2220,2220,2160
20190830,2205,87359,195,2230,2260,2200
20190829,2220,137007,296,2135,2220,2100
20190828,2170,40944,87,2120,2170,2095
20190827,2100,33822,71,2105,2135,2080
20190826,2060,86336,179,2125,2130,2045
20190823,2150,175743,387,2195,2220,2150
20190822,2210,72196,161,2230,2255,2210
20190821,2230,72441,161,2170,2235,2170
20190820,2180,53315,116,2160,2190,2160
20190819,2160,71739,156,2145,2200,2140
20190816,2140,96568,208,2155,2210,2090
20190814,2170,144370,312,2145,2215,2115
20190813,2135,69898,149,2115,2155,2110
20190812,2150,63987,136,2070,2175,2070
20190809,2085,160664,343,2125,2190,2085
20190808,2125,480368,992,1905,2140,1905
