Date,Close,Volume,Volume2,Open,High,Low
20210113,189000,314286,59616,189500,193000,187000
20210112,187000,406147,76414,192000,192500,182000
20210111,188500,580791,111659,197000,201000,184000
20210108,193500,600020,114978,190000,198000,185000
20210107,188000,479823,90004,184000,191500,182500
20210106,182500,424225,78573,191500,192500,182000
20210105,188500,388129,72577,189500,191500,184000
20210104,192500,464216,88894,185500,196500,185000
20201230,182500,257042,46800,182500,183500,179500
20201229,183500,406603,74872,182000,190000,181000
20201228,180500,771237,140530,176500,186500,175500
20201224,174000,688721,121735,184500,185500,172000
20201223,185000,3484070,647972,166000,208500,161500
20201222,164000,167230,27903,170500,171000,164000
20201221,169500,173420,28951,167000,169500,164000
20201218,166000,138580,23102,168000,169000,165500
20201217,167000,233676,39259,166500,170500,166000
20201216,168000,423567,71567,169500,171500,166500
20201215,162500,133061,21619,163000,164000,161000
20201214,162500,133735,21746,165000,165000,161500
20201211,164500,264882,43743,167500,168500,163500
20201210,169000,273932,45233,163000,169000,161000
20201209,163500,157713,25708,164500,164500,161500
20201208,162500,209293,34204,164500,165500,162000
20201207,164000,385408,64428,172000,173000,163500
20201204,170500,829883,140556,164000,173000,162500
20201203,160500,195174,30895,158500,160500,156000
20201202,156500,215078,33826,157000,159500,155500
20201201,155000,193287,30025,156500,157500,154000
20201130,155000,313156,49080,161000,161500,155000
20201127,160500,140059,22410,158500,161000,158500
20201126,160000,94007,14930,160500,161000,157000
20201125,159000,213338,34218,162000,164000,158500
20201124,161500,193958,31305,162500,163000,160500
20201123,163000,164547,26819,164000,164000,161000
20201120,163000,186947,30310,161500,163500,159500
20201119,161000,360149,57526,155000,161500,154000
20201118,153500,113229,17444,153500,155500,152500
20201117,153000,180600,27925,156500,157000,153000
20201116,157500,186462,29419,157500,159500,156000
20201113,155500,137464,21146,153000,156000,151500
20201112,154000,134041,20494,153000,154000,151500
20201111,152500,124132,18777,151000,153000,150000
20201110,152000,159329,24149,154500,154500,150000
20201109,153500,96829,14934,154000,155500,153000
20201106,152500,121591,18710,157000,157000,151500
20201105,156000,134538,21091,156000,159000,155500
20201104,155500,170064,26314,154000,157500,152000
20201103,152000,98272,14908,152000,153000,150500
20201102,151000,97298,14598,152000,152000,148500
20201030,152000,144349,22140,157000,157000,152000
20201029,158000,120338,18878,158000,159500,155000
20201028,162000,159522,25440,155000,162500,154000
20201027,155000,113868,17663,152500,157500,150000
20201026,152500,119920,18390,157000,158500,152000
20201023,157500,88190,13928,160000,161000,156000
20201022,157500,144489,22989,163000,163000,157000
20201021,164000,127746,20971,165000,167000,162500
20201020,164500,107310,17438,162500,164500,160000
20201019,164000,195739,31939,158000,165000,157000
20201016,157000,90591,14261,158000,160000,155000
20201015,159500,127547,20392,163000,163500,156000
20201014,163000,224184,37016,166000,169000,162500
20201013,163000,195485,32173,166500,168500,162000
20201012,162000,117661,19279,167500,168000,161500
20201008,166000,230506,38322,167500,169000,164000
20201007,166000,261275,42328,157000,166500,155000
20201006,157000,107303,16892,158000,158500,156500
20201005,157000,90040,14038,155000,157000,153500
20200929,155000,118006,18302,158000,158500,153500
20200928,155500,106135,16500,154000,157500,153500
20200925,151500,121813,18273,149000,152000,146000
20200924,147500,175012,26110,152000,154000,146500
20200923,154500,155945,24031,156500,157500,152000
20200922,155000,157282,24599,159000,161000,154000
20200921,157500,166897,26537,160000,163000,156000
20200918,161500,287773,46493,161500,164500,160000
20200917,162000,210746,34557,167500,168000,161500
20200916,168500,127730,21612,171000,172000,167500
20200915,169500,174968,29508,171000,171000,166000
20200914,170000,111647,18990,171500,171500,168000
20200911,169500,173693,29138,168500,170000,166000
20200910,169500,481188,81477,169000,172500,165000
20200909,166000,333883,54763,161000,167500,160000
20200908,162000,194051,31609,160000,164500,160000
20200907,158500,116202,18468,160000,161000,156500
20200904,158000,270454,42623,155500,160500,155000
20200903,163000,269915,44548,168500,169000,162000
20200902,169000,818324,134670,158500,169000,158000
20200901,153500,322368,48078,145500,154500,141500
20200831,145000,128873,18836,147500,149000,144500
20200828,147000,101248,14944,147000,149000,146000
20200827,146500,114677,16922,149500,150000,146500
20200826,149500,177660,26450,151000,151000,147500
20200825,152000,267834,40423,156500,157000,149000
20200824,155000,228720,35034,148000,156000,145500
20200821,146500,171356,25173,148000,149000,143500
20200820,145000,325065,47810,153000,153500,143500
20200819,154500,153435,23694,154500,156000,152000
20200818,154500,418830,66225,162500,165000,151000
20200814,163500,169898,27956,166500,168000,161500
20200813,166000,438222,72500,163000,167500,162000
20200812,161500,192240,30657,159000,161500,158000
20200811,160000,195262,31266,161000,162500,157000
20200810,160500,321918,51485,165000,165000,158000
20200807,165000,264314,43620,164500,166500,163000
20200806,163000,182359,29649,163500,164500,161500
20200805,163000,253805,41497,167500,167500,162000
20200804,167000,192571,31828,167000,167000,163000
20200803,165000,210011,34334,161000,165500,161000
20200731,161000,165939,27064,165500,166500,161000
20200730,162000,114044,18612,164000,165000,162000
20200729,162000,149108,24136,162500,164500,160000
20200728,163000,292320,47644,159500,165000,159500
20200727,157000,182513,28839,156000,160000,156000
20200724,156000,287131,45120,158500,160500,155000
20200723,160500,510467,82870,167000,170000,159500
20200722,164500,326333,54075,171500,171500,163000
20200721,171000,440261,74503,162500,172000,161500
20200720,161000,234878,37971,167000,167000,159500
20200717,165000,126754,20825,164000,166000,163500
20200716,163500,246792,40531,168500,171000,161500
20200715,169000,219888,37276,174500,175000,168000
20200714,174000,131599,22774,173000,175000,171500
20200713,173500,214564,37294,179500,179500,172000
20200710,177000,126707,22437,180500,181000,174500
20200709,179500,171069,30421,174500,179500,173000
20200708,173500,185304,32572,175500,179000,173500
20200707,175500,131564,23380,180000,180000,175500
20200706,178500,137135,24166,177000,178500,172500
20200703,176000,109482,19177,172500,177500,172000
20200702,173000,100555,17413,176500,177000,172000
20200701,175000,143766,25336,176500,178500,173500
20200630,174500,333467,58941,174500,179000,173500
20200629,171500,195007,33132,168500,173000,166500
20200626,171500,296752,49951,165500,171500,162500
20200625,162500,152419,24947,165000,166500,162000
20200624,168000,214867,35881,166000,169500,163000
20200623,164000,281113,46615,164500,170000,162500
20200622,161000,192150,31231,163500,165500,161000
20200619,166500,172178,28379,169000,169000,162000
20200618,167000,102190,17086,167500,169500,165500
20200617,169500,245439,41485,172500,174500,164000
20200616,169500,217329,36227,166000,169500,163000
20200615,160000,272176,45165,171000,172500,159000
20200612,173000,335866,56116,159500,173000,158500
20200611,167000,460347,77296,165500,172000,164000
20200610,164500,339108,55492,159500,166000,159000
20200609,157500,145510,23013,160500,161500,155500
20200608,159500,233099,36782,156000,160000,154000
20200605,153500,173240,26597,153000,155500,151000
20200604,153000,186188,28603,153500,156000,151000
20200603,152000,208400,31971,157000,157000,152000
20200602,154000,279540,43400,152000,158000,150500
20200601,153000,319112,48518,147500,154000,146000
20200529,147500,342629,50056,145000,148000,143000
20200528,144000,465668,67592,141000,148500,140500
20200527,140500,199150,28066,141500,143000,139500
20200526,142000,232040,32621,138000,142000,138000
20200525,137500,122512,16744,138500,139000,134500
20200522,137500,187242,25807,141000,141000,136500
20200521,141000,191571,26939,143500,143500,139000
20200520,142000,215537,30575,139500,143500,139000
20200519,139500,227252,31726,142000,142500,138000
20200518,138500,444203,61640,145000,145000,136500
20200515,146000,175754,25503,145500,147500,142000
20200514,143000,369874,53621,145000,149000,143000
20200513,146000,246446,35522,139500,146000,139000
20200512,142000,379410,53111,136500,144000,136000
20200511,136000,201947,27718,139000,139500,136000
20200508,137500,463718,64216,134500,140500,133500
20200507,132500,174195,23039,130500,133500,130000
20200506,131500,226286,29683,133000,133000,129500
20200504,131500,211701,27566,128000,133000,127000
20200429,132000,382840,50978,136500,136500,131500
20200428,136500,309713,42230,136500,138500,134500
20200427,136000,462280,61596,127500,137500,127000
20200424,126000,151619,19407,128500,130500,126000
20200423,128500,192230,24930,130000,131500,128500
20200422,129500,252396,31941,126500,129500,123500
20200421,128000,255235,32728,130000,131000,125500
20200420,130000,275074,35820,129500,132000,128500
20200417,132500,526932,69078,129000,133500,128500
20200416,126000,248233,30876,121000,126000,120500
20200414,123000,253263,30974,120500,123500,120000
20200413,117500,276368,33049,123000,123000,117500
20200410,124000,335378,40792,124000,124000,119000
20200409,125000,343195,42921,129000,130000,123000
20200408,126500,330346,42475,129000,131500,126500
20200407,128500,573155,72840,126000,130000,123000
20200406,122000,575285,67549,112000,122500,111500
20200403,110000,270855,30339,115000,115000,109500
20200402,113000,371857,41263,111000,114500,107000
20200401,108500,421645,48004,114000,117500,108500
20200331,114000,403951,46206,117500,117500,111000
20200330,114000,433381,47962,104500,116000,104000
20200327,108500,656381,71423,114000,116000,103000
20200326,107500,614784,68520,113500,115000,107500
20200325,113500,1082656,125629,115000,126000,111000
20200324,107500,1404434,143552,95800,114500,94600
20200323,91300,656846,60493,92500,97000,86200
20200320,99100,847968,77172,80600,99100,78600
20200319,76300,485245,38634,86100,89400,75700
20200318,83200,579437,52003,94700,95300,83200
20200317,93700,469854,44223,92000,98500,90600
20200316,96500,546732,55158,106500,107000,96500
20200313,105500,783139,82317,105000,109500,100500
20200312,113000,468120,53643,117000,120000,111500
20200311,120500,314863,38670,127000,127000,120000
20200310,127500,489480,61572,123500,128500,122500
20200309,126000,368951,47072,132000,132500,124500
20200306,136000,154251,21073,138000,139000,135000
20200305,140000,313252,43827,140000,142500,138000
20200304,136000,204531,27902,132500,138500,132500
20200303,136000,321236,45033,143500,145000,136000
20200302,137500,358597,48785,130500,140500,129000
20200228,130000,551339,72869,139500,140500,128500
20200227,143500,157807,22778,143500,147500,142000
20200226,145000,168676,24389,142500,148500,140500
20200225,146500,220457,32092,143000,148000,142000
20200224,144000,164505,23845,145000,148000,143500
20200221,149000,143556,21231,144000,149500,143500
20200220,147000,212373,31566,151000,151500,146500
20200219,149500,220579,32829,149000,150500,145500
20200218,148500,365652,54564,154000,154000,148000
20200217,155500,151171,23666,155000,159000,153000
20200214,155000,187280,29175,156000,159000,153500
20200213,154000,331103,51428,153500,158000,152500
20200212,151000,142227,21418,151000,152000,149000
20200211,151000,216429,32629,149500,152500,148500
20200210,147000,259021,37979,148500,148500,144000
20200207,150500,218071,33105,153500,154500,150000
20200206,156000,218885,33833,154000,157500,151000
20200205,152000,311516,48538,156000,161000,151000
20200204,155000,350711,53297,148000,155000,147500
20200203,150500,353483,52076,149000,151000,142500
20200131,152000,245518,37824,156500,158500,151000
20200130,155500,360798,57273,160000,163500,154000
20200129,158000,388880,61283,154500,160000,154500
20200128,151500,234923,35077,147000,153000,146000
20200123,152500,173243,26095,147000,153500,146000
20200122,148000,110366,16232,148000,148500,145500
20200121,148000,89682,13305,148500,149500,147000
20200120,147500,124661,18621,149500,151500,147500
20200117,148500,115438,17159,149500,151000,147500
20200116,147500,123212,18138,147000,149000,146000
20200115,148000,220402,32647,150000,151500,146500
20200114,151000,171277,26133,154500,155000,150000
20200113,154000,201631,30545,148000,154000,147000
20200110,148500,195372,28958,146000,151000,145000
20200109,145500,293629,42293,139500,145500,139500
20200108,137500,239490,32928,139000,139500,135500
20200107,141000,144046,20406,142500,143000,139500
20200106,142000,110591,15544,138500,142500,136000
20200103,139500,111592,15641,141000,143000,138000
20200102,139000,102519,14321,140000,141500,138500
20191230,140000,68021,9488,140000,140000,138000
20191227,140000,164555,22691,134000,140000,132500
20191226,134500,76395,10247,135500,135500,132500
20191224,135500,69744,9411,134500,136000,133500
20191223,134500,93938,12634,137000,137000,133500
20191220,136000,172510,23274,132500,136500,132000
20191219,132000,161665,21318,131000,133500,130000
20191218,129500,131652,17182,131000,133000,129500
20191217,131500,169704,22296,132500,133500,129500
20191216,133000,116892,15514,133500,134500,131500
20191213,133000,151144,20217,135500,136500,132500
20191212,134500,240500,32314,134500,135500,133000
20191211,133500,183420,24310,130500,134000,130000
20191210,131000,117525,15311,130500,131500,128500
20191209,130500,113685,14789,130000,131000,129000
20191206,129000,182179,23365,125500,129500,125000
20191205,125000,118194,14826,126500,128000,123500
20191204,125500,153800,18965,123500,125500,121000
20191203,125000,148288,18469,121000,126500,120500
20191202,123000,74480,9186,122500,124000,122000
20191129,122000,131813,16181,125500,126500,121000
20191128,125000,82324,10328,125500,127000,124000
20191127,126000,91086,11518,128000,128500,125000
20191126,128000,331114,42361,124500,129500,124000
20191125,123500,180163,22177,120500,124500,120500
20191122,120500,121298,14480,118000,121000,117500
20191121,118000,142995,16698,117000,118500,115000
20191120,116500,123934,14523,119000,119000,116000
20191119,119500,86701,10349,120000,121500,118500
20191118,121000,78794,9569,123000,123500,120500
20191115,123500,113365,13901,119500,124000,119000
20191114,120000,98917,11818,119000,120500,118500
20191113,119000,65733,7816,120500,120500,118000
20191112,120500,60421,7249,119500,121000,118000
20191111,119000,115577,13783,122500,122500,118000
20191108,122500,75165,9182,122500,123000,121000
20191107,121000,84673,10272,120500,122500,120000
20191106,121000,96572,11737,123000,123000,121000
20191105,123000,102442,12564,122500,123500,121500
20191104,122500,69661,8519,122500,123500,121500
20191101,121500,105969,12839,121500,122000,120000
20191031,121000,143905,17492,121500,123000,120000
20191030,120000,464529,56241,127000,127500,119000
20191029,126500,84414,10711,127000,127500,126000
20191028,126000,104115,13226,127000,128000,126000
20191025,126500,86258,10906,126500,127500,125000
20191024,126000,96918,12108,125000,126000,123500
20191023,125500,167875,21066,127500,127500,124500
20191022,126000,134214,16734,124500,126500,122500
20191021,124500,96786,11933,123500,124500,121500
20191018,123000,174178,21520,122000,125000,122000
20191017,121500,140123,16913,123000,123500,119000
20191016,122000,283425,34433,118000,123000,117500
20191015,116500,78263,9137,116000,117500,115500
20191014,115500,104774,12187,118000,118500,115500
20191011,116000,151793,17652,116000,118000,115000
20191010,114000,191713,22067,114000,117500,113000
20191008,114000,205041,23437,117500,117500,113500
20191007,117000,124193,14376,118000,118500,113500
20191004,116500,213823,24900,115500,120000,113500
20191002,116000,129338,15135,118500,119000,116000
20191001,119500,284535,33817,115000,120000,114500
20190930,114000,132093,15014,114500,115000,111000
20190927,114500,158698,18237,115500,117000,113000
20190926,114000,233427,26588,112000,116000,111500
20190925,110000,247800,27857,112000,115000,110000
20190924,112000,259721,28432,106000,112500,105500
20190923,106000,97346,10247,105000,106000,104000
20190920,105500,84306,8851,105500,106500,104000
20190919,105000,169637,17984,105000,107500,104500
20190918,105000,152427,15871,106000,106000,102000
20190917,105500,158302,16616,104000,106000,103000
20190916,104000,139573,14424,101500,104000,101500
20190911,101000,220680,22297,101000,102000,100000
20190910,101000,226748,22810,99300,102500,99300
20190909,99000,329386,32960,104000,105000,98900
20190906,103000,161255,16850,107500,108000,102500
20190905,105000,196381,20676,105000,107000,103500
20190904,104500,188344,19348,99600,104500,99200
20190903,99900,131688,13121,99000,101000,97800
20190902,99100,84581,8356,98100,99900,97500
20190830,98500,294785,29224,97400,101000,96900
20190829,95300,162454,15540,97700,98400,94800
20190828,97300,109804,10704,98000,98700,96700
20190827,97800,236695,23110,96600,99400,96100
20190826,94400,418067,39363,96300,96500,92600
20190823,100500,139118,13983,99000,101500,98600
20190822,100000,158955,16083,104000,104500,99800
20190821,104000,62727,6480,103000,104500,102000
20190820,103500,159799,16706,106500,108000,102500
20190819,105500,72073,7586,106000,107000,104000
20190816,105500,140144,14752,104500,106500,103000
20190814,104500,366381,38706,108500,108500,104000
20190813,98900,71317,7060,98200,100000,98200
20190812,99300,108169,10849,98100,102500,97500
20190809,98200,118043,11687,100000,101000,98200
20190808,99700,165411,16282,98100,99700,95800
