Date,Close,Volume,Volume2,Open,High,Low
20191111,2390,153075,362,2420,2420,2320
20191108,2380,76202,180,2380,2395,2345
20191107,2370,180067,425,2315,2380,2310
20191106,2340,128597,299,2305,2340,2305
20191105,2305,111818,258,2270,2340,2270
20191104,2255,96885,217,2210,2260,2210
20191101,2210,181554,402,2260,2260,2200
20191031,2235,89597,201,2265,2280,2225
20191030,2250,104405,235,2275,2305,2210
20191029,2295,39298,90,2265,2300,2265
20191028,2285,51930,118,2250,2310,2250
20191025,2270,68267,155,2290,2315,2255
20191024,2290,70019,159,2275,2300,2260
20191023,2295,91546,210,2310,2340,2260
20191022,2310,103115,239,2300,2335,2295
20191021,2300,109108,252,2305,2350,2285
20191018,2335,114094,264,2305,2350,2295
20191017,2310,120830,281,2335,2365,2305
20191016,2345,116937,274,2355,2395,2320
20191015,2345,112818,261,2325,2350,2295
20191014,2325,196928,462,2410,2420,2310
20191011,2310,79457,183,2265,2330,2265
20191010,2315,101035,232,2260,2320,2260
20191008,2290,138620,314,2295,2300,2200
20191007,2250,162475,369,2310,2320,2235
20191004,2305,80368,185,2285,2340,2275
20191002,2305,142862,329,2305,2350,2285
20191001,2350,142397,330,2340,2350,2270
20190930,2350,212720,487,2360,2360,2240
20190927,2360,140193,330,2380,2410,2320
20190926,2390,160549,384,2415,2425,2375
20190925,2410,166141,402,2435,2465,2395
20190924,2430,116126,283,2465,2465,2420
20190923,2455,326585,802,2430,2485,2415
20190920,2430,373962,914,2490,2520,2405
20190919,2440,196752,480,2400,2470,2400
20190918,2420,586402,1421,2450,2465,2415
20190917,2450,278989,679,2440,2490,2410
20190916,2460,682181,1660,2400,2540,2360
20190911,2385,4994027,13106,2705,2975,2385
20190910,2360,318597,788,2340,2360,2325
20190909,2340,156850,369,2335,2410,2325
20190906,2335,154110,359,2345,2355,2305
20190905,2330,128327,298,2305,2350,2300
20190904,2320,110061,257,2340,2355,2310
20190903,2300,145246,335,2320,2350,2290
20190902,2330,91626,213,2335,2340,2300
20190830,2300,162116,370,2270,2310,2265
20190829,2270,188398,429,2325,2335,2250
20190828,2310,223401,517,2360,2360,2295
20190827,2360,244617,572,2375,2430,2305
20190826,2355,456923,1084,2400,2485,2310
20190823,2475,1241284,3073,2465,2535,2415
20190822,2370,579717,1381,2450,2485,2340
20190821,2480,370397,921,2485,2525,2450
20190820,2485,433599,1073,2460,2520,2425
20190819,2465,599804,1496,2630,2630,2415
20190816,2580,612401,1601,2690,2720,2565
20190814,2690,3252865,9212,2775,2980,2640
20190813,2775,778193,2230,2900,2945,2775
20190812,2915,1445807,4174,2870,2950,2805
20190809,2865,3054649,8902,2925,3070,2790
20190808,2880,3343860,9494,3145,3170,2730
