Date,Close,Volume,Volume2,Open,High,Low
20200128,6470,74720,481,6380,6630,6370
20200123,6700,35281,236,6810,6810,6650
20200122,6810,23592,161,6830,6880,6780
20200121,6820,45136,309,6800,6930,6770
20200120,6880,53200,367,6990,6990,6850
20200117,6930,32028,223,6950,7020,6930
20200116,6950,31933,221,6900,6970,6880
20200115,6900,60138,416,6850,6980,6770
20200114,6850,38044,260,6900,6910,6750
20200113,6860,86198,587,6730,6880,6650
20200110,6670,40292,267,6620,6730,6570
20200109,6630,74690,490,6350,6630,6350
20200108,6300,120436,757,6500,6510,6170
20200107,6520,68475,448,6550,6640,6510
20200106,6550,79392,520,6750,6750,6480
20200103,6770,28239,191,6800,6870,6690
20200102,6800,44248,300,6720,6900,6710
20191230,6750,44089,296,6620,6770,6610
20191227,6660,35482,235,6540,6700,6540
20191226,6540,44541,293,6560,6650,6500
20191224,6480,46255,303,6560,6640,6480
20191223,6600,89375,591,6740,6760,6540
20191220,6740,46231,311,6760,6820,6700
20191219,6760,59140,398,6830,6830,6700
20191218,6800,37063,252,6870,6870,6750
20191217,6860,52628,361,6820,6910,6820
20191216,6820,53186,361,6720,6840,6700
20191213,6700,73170,490,6570,6770,6570
20191212,6570,52561,344,6570,6610,6480
20191211,6500,44366,288,6420,6540,6420
20191210,6410,176961,1139,6710,6720,6340
20191209,6720,55124,370,6610,6770,6610
20191206,6700,115774,770,6490,6770,6490
20191205,6480,99122,650,6650,6750,6460
20191204,6630,86740,574,6720,6730,6530
20191203,6700,77947,525,6870,6940,6680
20191202,6880,69544,482,6970,7070,6820
20191129,6950,83692,588,7120,7130,6950
20191128,7090,131042,942,7150,7340,7070
20191127,7160,148341,1065,7410,7410,7100
20191126,7380,213341,1589,7640,7750,7360
20191125,7620,235121,1768,7460,7720,7380
20191122,7320,250319,1845,7320,7650,7050
20191121,7320,248529,1860,7690,7860,7250
20191120,7620,239284,1869,8030,8030,7570
20191119,7970,206730,1653,8150,8150,7920
20191118,8160,226255,1838,8080,8280,8020
20191115,8130,247621,1969,7790,8130,7700
20191114,7790,178016,1396,8020,8060,7700
20191113,8040,317450,2545,7950,8250,7780
20191112,8020,401780,3269,8400,8440,8000
20191111,8400,623173,5153,8470,8500,7980
20191108,8350,297087,2466,8240,8460,8200
20191107,8320,843316,6952,8080,8630,7930
20191106,7920,198172,1559,7770,7990,7700
20191105,7760,213042,1648,7580,7870,7550
20191104,7490,145246,1086,7460,7600,7370
20191101,7420,249390,1848,7090,7590,7090
20191031,7090,101545,720,7150,7190,7000
20191030,7150,219763,1539,6850,7150,6720
20191029,6740,70665,476,6700,6840,6650
20191028,6700,81852,563,6950,6980,6700
20191025,6890,51531,352,6860,6890,6770
20191024,6880,59445,402,6780,6900,6610
20191023,6830,23878,163,6810,6880,6750
20191022,6840,48635,332,6770,6910,6750
20191021,6780,24009,162,6800,6860,6640
20191018,6790,65987,448,6700,6900,6650
20191017,6660,25296,168,6640,6720,6510
20191016,6600,43874,291,6550,6670,6540
20191015,6540,65920,424,6300,6560,6220
20191014,6300,27883,175,6350,6360,6200
20191011,6300,11011,69,6300,6330,6250
20191010,6250,54023,339,6420,6420,6220
20191008,6330,38264,241,6400,6400,6200
20191007,6340,44985,287,6450,6540,6300
20191004,6530,41298,269,6530,6630,6440
20191002,6530,26395,172,6620,6620,6480
20191001,6610,21606,142,6620,6680,6530
20190930,6610,23646,156,6630,6750,6520
20190927,6630,37833,247,6460,6650,6370
20190926,6470,29572,194,6680,6710,6450
20190925,6680,36577,243,6670,6740,6570
20190924,6700,28984,192,6620,6700,6540
20190923,6640,47594,315,6650,6740,6520
20190920,6650,54671,360,6460,6650,6460
20190919,6520,23803,155,6490,6560,6430
20190918,6480,93768,608,6380,6570,6360
20190917,6380,30943,196,6260,6400,6230
20190916,6300,37716,236,6220,6300,6160
20190911,6220,35296,218,6110,6230,6110
20190910,6140,27540,168,6120,6200,6030
20190909,6150,50549,313,6140,6260,6030
20190906,6110,14646,89,6110,6180,6050
20190905,6110,49549,302,6040,6170,6030
20190904,6030,19633,118,5940,6040,5920
20190903,5990,26693,161,5920,6110,5920
20190902,5960,44236,260,5770,5970,5730
20190830,5770,59661,343,5620,5830,5620
20190829,5590,32213,180,5640,5710,5550
20190828,5630,64240,359,5720,5770,5530
20190827,5740,32262,187,5820,5900,5710
20190826,5790,49523,286,5870,5930,5710
20190823,6020,30908,185,6020,6040,5960
20190822,6040,29874,182,6120,6130,6040
20190821,6070,65454,393,5940,6090,5800
20190820,5920,44120,260,5870,5970,5830
20190819,5850,56759,332,5860,5940,5810
20190816,5880,41716,245,6000,6000,5800
20190814,6070,27717,167,6060,6120,5980
20190813,6000,85774,513,6120,6150,5870
20190812,6090,70906,431,6020,6170,5990
20190809,6120,43926,270,6150,6280,6040
20190808,6140,56826,346,5970,6150,5940
