Date,Close,Volume,Volume2,Open,High,Low
20201130,12350,613083,7529,12400,12400,12200
20201127,12350,869813,10606,12150,12400,11950
20201126,12100,1557634,18843,11850,12350,11800
20201125,11650,803784,9491,11950,12000,11500
20201124,11850,477527,5621,11850,11900,11650
20201123,11800,730071,8559,11700,11850,11600
20201120,11600,551634,6349,11350,11600,11350
20201119,11300,316960,3575,11400,11400,11200
20201118,11450,355117,4040,11500,11500,11300
20201117,11400,544467,6202,11600,11650,11300
20201116,11500,819493,9400,11700,11700,11350
20201113,11700,535053,6178,11800,11800,11350
20201112,11750,1630830,19324,11800,12100,11600
20201111,11400,775592,8842,11650,11650,11250
20201110,11500,1631008,18744,11450,11750,11100
20201109,10950,463511,5031,10800,10950,10750
20201106,10750,558474,6035,11000,11050,10600
20201105,10950,308898,3372,10850,11000,10750
20201104,10900,337697,3650,10950,10950,10700
20201103,10750,180885,1950,10750,10900,10650
20201102,10650,256769,2710,10450,10750,10400
20201030,10500,164001,1741,10800,10850,10500
20201029,10750,230756,2452,10550,10800,10500
20201028,10850,142930,1540,10750,10900,10650
20201027,10700,289988,3118,10750,10950,10600
20201026,10800,341163,3743,11150,11250,10800
20201023,11150,274367,3027,11000,11200,10900
20201022,10950,307313,3347,10950,11000,10750
20201021,10950,213798,2335,10900,11000,10800
20201020,10900,281367,3007,10550,10950,10500
20201019,10700,292211,3155,10900,11000,10700
20201016,10850,463568,5029,11050,11150,10650
20201015,11050,520664,5769,11500,11500,10900
20201014,11350,596509,6847,11300,11650,11250
20201013,11250,393422,4408,11400,11400,11050
20201012,11300,418366,4749,11600,11600,11250
20201008,11500,404037,4649,11650,11650,11300
20201007,11500,318166,3652,11350,11700,11250
20201006,11500,557755,6425,11850,11900,11400
20201005,11800,517642,6031,11400,11800,11300
20200929,11400,663301,7554,11300,11500,11150
20200928,11150,633256,6973,10650,11250,10650
20200925,10600,660560,7151,11150,11200,10600
20200924,10950,1053148,11452,10650,11200,10600
20200923,11100,898099,9799,11250,11350,10550
20200922,11100,1495155,16725,11600,11700,10900
20200921,11750,1101664,13132,11950,12200,11600
20200918,12050,1587676,19466,12350,12750,12000
20200917,12500,2688781,34303,12550,13200,12400
20200916,12550,14235479,194991,13550,14800,12550
20200915,12100,1204499,14937,12400,12400,11800
20200914,12300,702090,8686,12500,12600,12250
20200911,12150,907681,11134,12650,12650,12100
20200910,12650,1029522,12764,12500,12750,12050
20200909,12350,1504732,18742,12550,12900,12200
20200908,12700,1655785,21305,13100,13300,12600
20200907,12750,3256241,42958,13600,13850,12650
20200904,12950,4446766,57417,12250,13600,12050
20200903,12950,6771954,89066,12800,13750,12400
20200902,12950,9743134,122392,11450,13400,11300
20200901,11300,2269707,25684,11200,11700,11050
20200831,10900,2294693,24420,10300,11000,10150
20200828,10000,557755,5573,9970,10100,9930
20200827,9970,501507,5030,10050,10150,9960
20200826,10050,376073,3765,10250,10250,9930
20200825,10200,551413,5557,10100,10250,9950
20200824,9950,503308,4963,9950,10100,9600
20200821,9950,984611,9823,9940,10100,9820
20200820,9630,1237783,12276,10200,10250,9600
20200819,10000,585860,5863,9970,10200,9950
20200818,9960,861517,8802,10400,10550,9940
20200814,10350,592884,6150,10600,10700,10200
20200813,10550,926615,9872,10650,10950,10450
20200812,10650,1248253,13309,10800,10950,10500
20200811,11050,1989946,22230,11400,11700,10850
20200810,11150,4867467,53919,10900,11500,10650
20200807,10350,2494185,25384,9680,10500,9680
20200806,9630,507779,4905,9690,9720,9620
20200805,9660,456933,4421,9790,9810,9620
20200804,9770,497196,4890,9720,9970,9720
20200803,9680,583219,5621,9830,9890,9460
20200731,9750,738317,7323,10100,10150,9750
20200730,10050,861678,8661,10200,10250,9950
20200729,10050,2225412,22432,10000,10300,9930
20200728,9730,846691,8294,9850,9960,9660
20200727,9760,1537385,14793,9450,9840,9350
20200724,9200,550590,5123,9470,9480,8800
20200723,9470,866117,8105,9240,9520,9140
20200722,9180,371165,3403,9200,9270,9110
20200721,9230,378584,3489,9290,9300,9160
20200720,9180,594704,5420,8960,9200,8960
20200717,8940,169430,1516,8940,8980,8910
20200716,8930,232748,2079,8930,9010,8900
20200715,8920,278009,2480,8900,8970,8890
20200714,8890,304662,2711,8990,8990,8850
20200713,8980,337008,3013,8940,9050,8870
20200710,8940,279551,2500,9050,9060,8910
20200709,9020,346932,3140,9030,9150,8970
20200708,8970,223742,2012,9130,9130,8950
20200707,9040,346213,3152,9110,9190,9040
20200706,9040,390885,3530,9000,9080,8960
20200703,8920,213080,1904,8980,9040,8850
20200702,8940,295438,2641,8880,9010,8840
20200701,8840,428804,3826,8910,9040,8810
20200630,8860,684441,6079,8960,9050,8770
20200629,8810,584716,5211,9100,9140,8790
20200626,9170,464482,4267,9210,9270,9140
20200625,9180,722038,6692,9230,9450,9160
20200624,9200,1717832,15766,9250,9270,9090
20200623,9520,1255871,12022,9510,9690,9410
20200622,9500,1172351,11155,9410,9750,9300
20200619,9500,5470373,54633,9990,10500,9500
20200618,9990,3684449,37062,10250,10450,9800
20200617,10200,14239720,146566,10150,10900,9680
20200616,9330,1855942,17734,9320,9510,9180
20200615,9160,2431039,23037,9450,9860,9000
20200612,9170,1049103,9453,8830,9250,8740
20200611,9420,1317217,12578,9580,9750,9350
20200610,9600,2288926,22584,9930,10200,9580
20200609,9800,4759899,46065,9760,9900,9380
20200608,9090,1114801,10055,8910,9150,8860
20200605,8770,309103,2714,8740,8830,8730
20200604,8730,561830,4921,8800,8870,8690
20200603,8750,512571,4489,8870,8870,8650
20200602,8810,432540,3805,8900,8900,8750
20200601,8870,874762,7729,8720,8930,8650
20200529,8820,940440,8119,8450,8820,8400
20200528,8390,1148809,9804,8680,8710,8350
20200527,8490,735338,6195,8320,8500,8290
20200526,8200,280266,2302,8150,8270,8140
20200525,8170,273976,2242,8230,8260,8140
20200522,8210,409948,3389,8370,8400,8120
20200521,8370,464535,3901,8400,8530,8290
20200520,8350,272026,2277,8400,8420,8340
20200519,8390,332429,2790,8450,8470,8340
20200518,8340,279602,2343,8530,8540,8330
20200515,8450,287446,2417,8500,8500,8330
20200514,8360,390049,3276,8570,8570,8260
20200513,8540,328829,2799,8570,8600,8470
20200512,8570,748987,6320,8420,8570,8310
20200511,8280,421848,3508,8450,8460,8240
20200508,8420,364073,3043,8300,8440,8270
20200507,8260,418464,3445,8150,8350,8150
20200506,8140,371582,3027,8170,8210,8060
20200504,8060,1145543,9359,8320,8320,8020
20200429,8720,974538,8554,8770,8920,8690
20200428,8770,2663752,23497,8710,9160,8520
20200427,8710,1339446,11728,8770,8910,8450
