Date,Close,Volume,Volume2,Open,High,Low
20201027,63900,673465,42855,62000,64800,61500
20201026,62300,824656,52134,63800,64500,62100
20201023,64600,1246248,80931,66400,66900,63300
20201022,67000,1649682,112948,70800,71000,66800
20201021,72600,355657,25646,72800,72900,71200
20201020,72300,598916,42288,70300,72300,69500
20201019,71200,610261,43472,72000,72600,69900
20201016,71900,739033,53239,73900,74600,70800
20201015,73900,659597,49391,77000,77100,73700
20201014,77000,803960,62596,76500,79400,76100
20201013,76500,398185,30435,77600,77700,75500
20201012,77000,499015,38614,77400,78400,76600
20201008,77700,562706,43634,78900,79000,76800
20201007,78400,364469,28400,76800,78900,76700
20201006,78000,524826,41293,80500,80500,77800
20201005,79800,469225,37279,78600,80300,77200
20200929,78600,596392,46587,79000,79100,76800
20200928,77500,635245,48399,74700,77500,73700
20200925,73200,560864,41369,74000,74800,72400
20200924,72700,875155,64898,74100,75800,72500
20200923,76200,821032,62503,78600,79000,74000
20200922,76900,934877,72342,78000,79200,75900
20200921,77800,1398299,110537,82000,82100,76700
20200918,82300,403942,33275,82200,83300,82000
20200917,82200,657986,54300,83900,84000,82000
20200916,83800,1008866,85020,86100,86100,82500
20200915,86100,702423,60781,86700,87600,85500
20200914,85800,679730,58395,85800,87100,84600
20200911,85500,871850,73660,84500,86000,83100
20200910,84500,866945,72930,85000,85400,83200
20200909,83900,1992552,168504,81000,86400,81000
20200908,82100,2342034,198928,88500,89500,81000
20200907,86600,2430204,211117,88000,89200,84000
20200904,85800,3022391,250513,78500,86500,78200
20200903,82700,1286630,106419,83900,83900,81500
20200902,83600,3187085,261931,80000,84000,79300
20200901,78600,1161893,89770,76700,79300,74500
20200831,76400,994160,76785,78000,78600,76300
20200828,76700,2734454,213727,77900,80300,76100
20200827,74800,1624841,122153,74700,76400,73300
20200826,74300,1950932,145014,72100,75500,72100
20200825,71200,735244,52174,71400,72000,69800
20200824,70700,999828,70035,68000,71400,66700
20200821,67800,874493,59573,68500,69300,66500
20200820,67300,1630336,111229,70600,70900,66600
20200819,71300,862579,61553,70800,72600,70600
20200818,70800,1410387,101448,73700,74700,69300
20200814,74200,964492,72321,75200,76500,74100
20200813,75500,1054456,80521,77400,78200,75100
20200812,76700,1708820,132944,79400,80700,76300
20200811,79300,3725655,296806,77100,82100,75200
20200810,76400,2099738,163672,78500,79400,76000
20200807,75700,2709709,201584,72800,77200,71100
20200806,72200,903365,65956,73900,74500,72100
20200805,72800,1383836,98800,71000,73200,70000
20200804,70900,564566,40247,72200,72400,70700
20200803,71400,708466,49996,71200,71700,69300
20200731,71000,725422,51470,71300,72300,70100
20200730,71400,626082,44905,73100,73400,71200
20200729,72300,753852,55182,73300,74600,72200
20200728,72900,778247,55702,72200,73000,70800
20200727,71900,550065,39568,71100,72600,71100
20200724,71900,1407894,101102,73000,73600,70400
20200723,74200,1520566,113542,73700,76100,72900
20200722,73000,1844266,135727,72900,75000,72400
20200721,71300,910278,64919,72300,72400,70500
20200720,71400,1638215,116237,70000,71900,69500
20200717,68800,1010241,69411,67600,69900,67100
20200716,67900,2549545,176302,70600,71500,67100
20200715,70500,5800001,400497,65600,71000,64800
20200714,64400,954820,61271,63600,65000,63000
20200713,64100,1036245,66291,63600,64600,63000
20200710,62200,778459,48805,63000,63900,62000
20200709,63000,1071785,67626,64500,64500,62700
20200708,64100,804493,51457,63500,64500,63000
20200707,63800,1325478,84972,63500,65200,63200
20200706,62700,532269,33328,63300,63400,62200
20200703,63000,474136,29794,63100,63300,62300
20200702,62800,638481,39934,62400,63300,61600
20200701,61800,1037560,65611,64400,64800,61500
20200630,64000,1703403,108901,65800,65800,62200
20200629,64500,2038009,131516,63900,66200,63100
20200626,64400,5619736,362238,62100,66700,61800
20200625,60800,1175978,71799,61800,62300,60200
20200624,62900,1845689,114672,60400,63000,60300
20200623,60300,659088,39933,61000,61800,59700
20200622,60400,608682,36935,60200,61300,59900
20200619,60000,449578,26945,61100,61300,59200
20200618,60600,629198,38185,61000,61500,60000
20200617,60400,1566551,95275,59000,62100,59000
20200616,58500,633159,36743,57800,58800,57300
20200615,56200,1057464,61574,59800,59800,56200
20200612,60200,1130778,67498,58900,60500,58400
20200611,61500,1246964,77525,63100,63200,61400
20200610,63000,2456479,152939,61100,63000,60700
20200609,60300,669900,40469,60600,61400,59700
20200608,60200,779279,47227,61900,61900,60000
20200605,61400,1060286,65141,61400,62200,60900
20200604,60800,1278207,77782,60600,61800,60000
20200603,60100,768575,46109,60600,60700,59500
20200602,59900,649995,38959,60400,60600,59200
20200601,59800,706028,41958,58800,60300,58600
20200529,58300,691128,40110,57800,58600,57200
20200528,57700,1042133,61117,60100,60500,57300
20200527,59100,1272943,76755,59500,61400,59100
20200526,59300,860326,50823,59000,60300,58100
20200525,59000,710538,41666,59500,59600,58100
20200522,59300,1347154,80465,61100,61200,58800
20200521,61600,2817732,172618,59800,62700,58900
20200520,58800,718558,42160,57900,59200,57700
20200519,58100,808636,46969,58600,58900,57600
20200518,57700,904481,51989,57800,58500,56200
20200515,57600,915579,53046,57900,58800,57200
20200514,57100,1259977,72621,58200,58700,56700
20200513,59200,1647242,96814,58800,59300,58200
20200512,60500,698551,42240,61200,61700,59900
20200511,61000,1147993,70917,63600,63700,60900
20200508,62700,1417314,89861,63000,64500,62500
20200507,61700,575454,35065,60700,61700,59800
20200506,60700,698081,42510,60300,61900,60200
20200504,59500,670992,40187,59700,60600,59100
20200429,61000,601429,36653,61700,61800,60600
20200428,61300,717846,44041,62000,62700,60700
20200427,61900,650236,40280,62300,62900,61300
20200424,61700,1094364,68468,63000,64100,61200
20200423,64100,901040,58012,65100,65300,63800
20200422,64000,922795,58456,63200,64200,62400
20200421,63600,2182241,137827,62900,65500,59400
20200420,63900,1048986,67308,64800,65400,63500
20200417,64800,1806767,116775,65100,66000,63700
20200416,64300,3088596,196231,60600,64900,60300
20200414,61100,1924635,117236,59300,62000,59000
20200413,58500,1298831,77386,61200,61200,58500
20200410,61100,1608653,98047,61000,62300,59500
20200409,61500,2117210,129415,62100,62700,60100
20200408,60300,4561933,277698,58400,62400,57500
20200407,58400,1985649,115895,59500,60000,56500
20200406,58400,1786609,103434,57500,58800,56500
20200403,56800,1826144,104216,57500,58800,55500
20200402,57200,4425324,254765,57700,59300,55800
20200401,54800,9745603,554454,51400,60400,50900
20200331,50200,1001096,50267,51100,51400,49550
20200330,50200,804319,40064,48600,50600,48200
20200327,49750,2531485,129365,51000,53100,48350
20200326,49800,1118249,56553,51500,51600,49700
20200325,51400,1721030,87506,51300,52400,49800
20200324,50500,1589142,79817,50700,51500,49600
20200323,49250,1933954,93474,47400,50400,46050
20200320,49300,2157084,102170,46550,49300,45200
20200319,44000,2722205,121378,46000,46600,42850
20200318,42400,1700111,76112,44350,46700,42400
20200317,43450,1356928,57187,39850,43900,39750
20200316,41550,1225839,54312,45000,46000,41500
20200313,43300,1949110,81865,42900,45200,38350
20200312,46150,1242735,58881,49500,49850,45800
20200311,49500,987685,49794,50200,52000,49000
20200310,50500,1192845,58351,48500,50600,47300
20200309,48900,721577,35844,50100,51100,48850
20200306,51500,1148553,59777,50200,53600,50100
20200305,51300,587061,29871,51500,51600,50100
20200304,50600,653307,32504,47950,50700,47900
20200303,48850,857996,42905,51400,51500,48650
20200302,49350,1032135,50613,48850,49950,47300
20200228,48650,1476050,71713,50000,50500,46800
20200227,51200,1498664,77782,54400,54600,50200
20200226,54400,883123,47321,52600,54700,52000
20200225,54200,999889,52341,51000,54200,50200
20200224,51100,1299774,67858,53500,54100,51000
20200221,54800,812978,44777,54000,56000,53600
20200220,55000,832205,45966,55600,56800,54500
20200219,55800,817105,45627,56700,57500,54900
20200218,56200,1266395,71988,58700,58800,55700
20200217,58700,1348663,79096,59100,60000,57800
20200214,59200,2868638,165147,54800,59300,54500
20200213,56200,1225475,68884,57400,57600,55600
20200212,56200,3221993,182155,55900,57900,54400
20200211,54100,1011152,53573,52400,54100,51800
20200210,51800,519923,26931,51500,52700,51100
20200207,52300,948524,49498,54000,54000,51600
20200206,53900,444236,23670,53600,53900,52600
20200205,53100,611650,32637,54400,54400,52500
20200204,53300,761712,39937,51900,53400,50800
20200203,51700,1658807,81758,47500,51800,46350
20200131,49550,1259104,63995,52500,53100,49550
20200130,52500,1598351,85205,55600,56400,51900
20200129,55600,730906,40945,56600,57100,55200
20200128,55600,1847234,103788,57000,58000,54800
20200123,60100,621080,37413,60200,61000,59600
20200122,60500,1140987,68555,60900,61000,59300
20200121,60200,2668828,160236,59000,61300,58700
20200120,56900,892799,50689,55500,57600,55400
20200117,55400,716524,39814,56400,56800,55000
20200116,56300,696730,39333,57700,57700,55800
20200115,57200,626663,35829,57100,58300,56400
20200114,56600,1201960,69441,57400,59300,56500
20200113,56900,650036,36465,56300,56900,55200
20200110,56400,658506,36874,55700,56700,55000
20200109,55600,720710,39713,54700,55700,54300
20200108,52800,1223780,65535,54000,55100,52100
20200107,55200,786389,43561,55900,56400,54700
20200106,55200,1138559,62161,55000,55700,53700
20200103,56400,1842163,104900,57700,58600,55600
20200102,57300,3017489,167383,52000,57300,51900
20191230,51100,614575,31283,51700,51700,50200
20191227,51600,1191045,60761,50800,51900,49950
20191226,50300,1225070,60590,48200,50300,48200
20191224,48350,565264,27504,49400,49650,48250
20191223,49400,416019,20657,50400,50500,49150
20191220,50100,893204,44401,48900,50300,48700
20191219,48400,707698,34439,49350,49700,48250
20191218,49450,525248,26071,49850,50500,49150
20191217,49650,918006,45595,51000,51000,49000
20191216,50700,501091,25592,51100,51900,50600
20191213,50700,585621,29653,51200,51200,50100
20191212,50100,608313,30289,50000,50400,49200
20191211,49700,756981,36981,49050,49700,47700
20191210,49000,1111445,54997,50700,51200,48800
20191209,51200,807883,41690,52700,52900,50700
20191206,52100,1624120,84130,51700,52900,50100
20191205,50800,2411319,121823,48800,52000,48800
20191204,48450,677099,33069,49300,49650,48100
20191203,48900,779702,37190,46400,48900,45950
20191202,46850,640409,30353,46600,48200,46600
20191129,46400,389851,18010,46100,46700,45500
20191128,46000,520642,23944,46600,47050,45300
20191127,46750,439305,20647,47650,47750,46700
20191126,47700,3868830,184388,47150,49150,46750
20191125,46250,1002010,45821,45600,46250,44400
20191122,45300,1559275,70634,47150,47650,44350
20191121,47400,644286,30661,47550,48700,46800
20191120,47550,671224,32430,47950,49200,47400
20191119,47950,755884,36710,49550,49650,47850
20191118,49450,622308,30883,50000,50400,49300
20191115,49850,883175,43550,48600,49950,48150
20191114,49100,1558552,76206,50000,50000,48500
20191113,51300,1333510,68706,51100,52700,50700
20191112,50500,833412,41142,49500,50600,48050
20191111,49750,832514,42033,50400,51400,49650
20191108,49750,1619761,81832,50800,51800,49400
20191107,49000,1349934,65613,49850,50300,47400
20191106,49900,1252953,63008,49450,51100,49200
20191105,49450,1624493,80691,49500,50700,48500
20191104,49350,5024956,260718,57700,57800,48700
20191101,57200,2467621,139674,53600,58800,53000
20191031,53600,1409300,75753,53800,54800,52900
20191030,52900,1380739,74030,54000,55000,52700
20191029,53900,2281324,123989,57500,57600,53200
20191028,56800,1860020,106571,56100,59300,55000
20191025,56700,4632722,275135,65700,65700,55000
20191024,67100,762605,50834,65600,68000,64300
20191023,65800,638679,42600,67600,68500,65800
20191022,68000,553602,37630,67000,69500,66500
20191021,67500,712231,47989,68400,69000,66200
20191018,69000,521773,36548,71400,71600,68700
20191017,70500,640150,45320,69900,71800,69400
20191016,69300,544937,37966,69500,70500,68300
20191015,69000,1354130,91449,70000,70100,65500
20191014,69700,999836,70317,73200,73400,69100
20191011,72900,434040,31982,74800,75300,72900
20191010,74000,830928,60688,70600,74600,70600
20191008,71100,890128,62872,69000,72200,68300
20191007,69300,869170,61406,71900,73500,68600
20191004,71800,409657,29455,71100,73300,70500
20191002,72100,467862,34117,72800,74100,71800
20191001,73700,682871,49343,73900,74200,69700
20190930,72900,1483578,106257,74800,75100,68300
20190927,75500,566795,42838,76500,77100,74500
20190926,76600,520430,40275,77300,78900,76300
20190925,76500,607990,46929,77000,78800,76400
20190924,77700,778182,61016,76900,80100,76800
20190923,77300,685604,51948,75500,77400,74000
20190920,75800,2234215,168670,73200,76800,73100
20190919,72000,744183,53558,71300,72900,71300
20190918,72700,456527,33113,72400,73300,71300
20190917,72000,459460,33259,71900,73300,71500
20190916,72400,647543,46311,71600,72800,69600
20190911,71100,1128106,78790,68600,71300,67200
20190910,68400,1286970,89554,68800,71600,68100
20190909,69800,1947166,139288,76200,76400,69800
20190906,76000,1723787,127856,72500,76500,70300
20190905,71700,3961164,287130,77100,77800,69200
20190904,76200,1502101,113167,72600,78300,72100
20190903,73300,1075071,78613,73100,75500,71700
20190902,72300,1342659,93810,66400,72600,66200
20190830,66500,1183572,78251,64500,67900,63900
20190829,63500,719112,45309,62300,63700,62000
20190828,61600,639682,39262,61800,62200,60500
20190827,61900,550464,34118,62700,62800,61300
20190826,61600,855364,52626,60800,62900,60700
20190823,61600,1619066,99010,57600,62800,57200
20190822,58300,1102378,64350,57600,59500,56700
20190821,56500,665806,37649,55500,57900,54800
20190820,56400,1258812,68330,55000,56400,53200
20190819,55600,1198856,67237,58600,58800,54100
20190816,58000,875171,51286,57300,59800,57200
20190814,58100,2453854,140769,56000,59900,53600
20190813,54500,1876276,99828,51300,55800,50500
20190812,52700,1242418,66333,56300,56400,51400
20190809,55400,784087,42583,53500,55400,53000
20190808,52700,769982,39859,50700,52700,50200
