Date,Close,Volume,Volume2,Open,High,Low
20201105,233000,381030,88044,229500,233500,227500
20201104,226500,481871,110353,229000,233000,225000
20201103,226000,453788,102508,228000,229000,224500
20201102,226500,428586,97445,227000,231500,225500
20201030,225500,888786,202951,235500,236000,223500
20201029,238000,696270,168602,246500,247000,237000
20201028,252500,487858,119768,241500,255000,237000
20201027,244500,796662,197468,242000,254000,241500
20201026,243500,788372,190335,233500,247000,231500
20201023,234500,372397,87403,233500,237000,231500
20201022,234000,372056,85992,228000,234500,226000
20201021,231500,476527,110562,236500,236500,228500
20201020,237500,1301084,298767,216000,237500,214000
20201019,222500,524241,118353,230000,232000,221500
20201016,229000,446765,103392,234000,235000,229000
20201015,234500,602103,141065,229500,237500,228500
20201014,231500,402918,94307,236000,240000,231000
20201013,235500,433346,100638,228000,237000,227000
20201012,227000,343564,78194,226000,230000,225000
20201008,229000,499234,114914,235500,237000,228000
20201007,235000,257835,59969,230000,235500,228500
20201006,233500,309606,72635,236500,237500,233000
20201005,236000,471265,110790,229500,238000,229500
20200929,230000,421193,96297,229500,230500,226000
20200928,225000,197119,44504,225500,227500,223500
20200925,222000,340801,76274,224000,228500,219500
20200924,221000,481274,106527,223500,224000,219500
20200923,228000,411626,94177,235500,235500,223500
20200922,234000,408883,96413,241500,242000,232500
20200921,242500,425049,103799,241000,247500,239500
20200918,240000,465237,111076,241000,242000,235000
20200917,242000,592993,144406,242500,247000,240500
20200916,242500,658710,157148,233000,242500,231000
20200915,234000,306934,71627,235000,235500,231500
20200914,232500,417530,96706,227000,235000,227000
20200911,226000,236329,52688,221500,226500,221000
20200910,224000,335130,75231,225500,226000,223500
20200909,223500,260718,58514,223000,227500,222000
20200908,225500,279719,63343,227500,231000,224000
20200907,225500,272841,61662,228000,228500,224500
20200904,230000,442319,100722,224000,231000,224000
20200903,233500,425972,99880,238000,238000,232000
20200902,235500,564954,133187,239000,240500,232500
20200901,238500,915042,215623,225000,241000,225000
20200831,224000,805029,184938,232500,236000,224000
20200828,226000,778178,175907,217500,230000,217500
20200827,217000,322599,71104,224500,225000,217000
20200826,223500,345505,76303,220000,224000,216000
20200825,219500,377235,83820,221000,226000,219000
20200824,217000,295989,63519,212500,218000,208500
20200821,211000,392349,82421,210000,214000,205000
20200820,204500,519337,108379,213000,215000,203500
20200819,217000,369044,79582,214000,218000,213500
20200818,214500,535693,116925,220000,224500,213000
20200814,224000,462365,102982,228500,230000,218500
20200813,228000,983401,227829,231500,240000,225000
20200812,229500,604103,139462,232500,235500,227500
20200811,239000,626321,147419,239000,241000,230000
20200810,238000,1265411,301751,226500,245000,226000
20200807,223500,635205,141042,222500,227500,216000
20200806,222500,831406,183102,213000,223500,212500
20200805,212500,435388,91175,207000,213000,206000
20200804,208000,371368,77560,206500,212000,206500
20200803,206000,292704,60273,208000,208500,203000
20200731,205500,386250,80214,211500,213000,205000
20200730,213000,399720,85831,212500,217500,212000
20200729,212000,557688,115683,202000,212000,200500
20200728,204000,333839,68085,204500,206000,202500
20200727,203500,394211,81175,203500,210000,202000
20200724,203500,566590,117814,207000,214000,203500
20200723,211500,511415,107580,209500,214000,206500
20200722,211000,386754,82691,217000,219500,211000
20200721,217000,558469,122322,221500,224000,216000
20200720,224000,434885,96783,222000,227500,219000
20200717,220500,436200,95323,213000,221000,212500
20200716,213000,402205,86895,216500,220000,213000
20200715,215500,815163,177350,213500,223000,213000
20200714,210000,549007,112497,203500,211500,200000
20200713,204500,416475,84129,194500,205500,193500
20200710,192500,280706,54100,195500,196500,191000
20200709,197500,299020,59463,201000,201000,197500
20200708,199000,271449,54527,200000,203500,199000
20200707,201000,352141,71200,205500,206000,199000
20200706,204500,336074,67955,197000,206000,194500
20200703,195500,165056,32370,196000,199500,194500
20200702,194500,253093,49133,192000,196000,192000
20200701,194000,173150,33847,194500,198000,193000
20200630,192000,253317,49160,195000,197500,192000
20200629,192000,212889,41013,193000,195000,191500
20200626,198500,295836,58759,197000,201000,196500
20200625,194000,392726,77352,200500,202500,194000
20200624,205000,734730,151012,195500,212500,195500
20200623,193000,579311,111199,187000,196000,186500
20200622,184000,204828,37906,185000,187000,183500
20200619,185500,319737,59900,190000,191500,185500
20200618,188000,282466,53497,187500,193000,185500
20200617,190000,316584,60335,193000,194000,188500
20200616,195000,322656,62423,190000,196500,190000
20200615,187000,594810,114988,198500,199500,187000
20200612,206000,440380,87751,193500,206000,193000
20200611,206000,624141,129325,208500,211000,203500
20200610,211000,338548,71165,212000,213000,209000
20200609,214500,244881,52835,216500,221000,212500
20200608,217500,285589,63214,225000,225500,216500
20200605,219000,287283,62669,215000,221000,213000
20200604,217500,408294,89831,225000,229500,217000
20200603,224000,515118,115652,218500,230000,217000
20200602,214000,430198,91178,203000,219000,202500
20200601,206000,260640,52922,196000,206500,196000
20200529,198000,389868,76328,190500,200500,188500
20200528,190500,287260,54980,193000,193500,190000
20200527,193000,285130,55137,193500,196000,192000
20200526,195000,353343,68705,188500,196500,187500
20200525,186500,166801,30803,187000,187000,181500
20200522,184000,255149,47171,188000,188500,182500
20200521,187000,288325,53916,187500,189500,185000
20200520,185000,251354,46393,184000,187000,182000
20200519,186500,632454,115793,179000,187000,178000
20200518,173000,224848,38635,174500,174500,170000
20200515,172500,211529,36151,171000,172500,169000
20200514,169500,291779,49368,170000,170000,168000
20200513,170500,231167,39105,167000,170500,167000
20200512,170000,260081,44218,172000,172500,168500
20200511,172500,441460,77210,175000,178500,172000
20200508,176000,359076,62884,171500,177500,171500
20200507,170000,260282,44364,170500,172000,169500
20200506,173000,284330,48740,171000,173000,169500
20200504,169500,393505,66611,168500,172000,167000
20200429,172000,330932,56389,168500,172000,167500
20200428,167500,351935,58952,167000,169500,166000
20200427,167500,401696,67508,168000,169500,167000
20200424,169000,440277,75455,175500,175500,167500
20200423,177000,278640,49422,175500,180000,175000
20200422,176500,425251,72949,171500,176500,169000
20200421,176500,387624,67833,178500,179000,173000
20200420,179500,402353,72291,179000,181000,178000
20200417,179500,315155,56589,175500,181500,175500
20200416,174500,402536,69797,173000,177000,171000
20200414,176500,256468,45212,175000,178000,173000
20200413,174000,243078,42649,178000,179000,174000
20200410,181000,368237,66241,178500,184000,175500
20200409,178000,607783,107283,173000,179500,171000
20200408,170000,444216,75968,170000,174500,169000
20200407,172500,600590,102844,173000,174500,168000
20200406,169500,301214,50274,165500,169500,164500
20200403,165000,307022,50648,164500,167000,163000
20200402,167000,396835,65677,168500,169000,162000
20200401,166500,362016,60975,166500,171000,165500
20200331,169500,409687,68771,166500,171500,164500
20200330,164500,446277,72947,164000,168000,160500
20200327,170000,576106,98854,179500,179500,165500
20200326,167000,658075,113514,167000,179500,164000
20200325,169500,810541,131585,159500,173000,156000
20200324,144500,464543,65968,140500,145500,137000
20200323,133500,522677,69368,128000,139000,127000
20200320,140500,567440,75791,130000,142000,126500
20200319,129000,577742,76300,142000,145000,126000
20200318,141000,438595,64229,152500,154000,140500
20200317,152500,433323,67080,156500,159000,152000
20200316,161500,329732,54747,172500,176000,161500
20200313,171500,623997,105299,162000,174000,162000
20200312,180000,458209,83954,190000,191500,178500
20200311,187500,288950,54590,189500,192000,185000
20200310,189000,392442,75069,194500,197000,189000
20200309,194000,237798,46549,200000,200500,193500
20200306,203000,248997,50922,208000,210000,203000
20200305,210500,244377,51294,210000,211500,208000
20200304,209000,249704,52102,207000,210500,205500
20200303,204500,302640,62579,209000,211000,204000
20200302,207000,558902,115114,204500,210000,199500
20200228,210000,317745,66997,217000,218000,208500
20200227,219000,162109,35689,219000,222500,218500
20200226,220000,234909,51507,216500,222500,216000
20200225,220000,249318,54882,216000,224000,216000
20200224,219000,247956,54918,224000,226000,219000
20200221,228500,143419,32858,228000,231000,227000
20200220,231000,183854,42674,235500,237000,230000
20200219,235500,158389,37456,239000,239500,234000
20200218,235500,126287,29882,237500,239000,235000
20200217,239000,119699,28510,240000,240500,235500
20200214,237000,186275,44223,234500,240500,234000
20200213,239000,252113,60506,241000,242500,237500
20200212,242500,268281,64820,238000,243500,237500
20200211,237500,302565,71627,229000,240500,228500
20200210,228500,183144,41780,227500,230000,225000
20200207,231000,232094,53314,231000,231500,228000
20200206,234000,311850,72698,229500,235000,227500
20200205,227000,255446,58156,229000,230500,226000
20200204,229500,376956,86513,229000,231000,227500
20200203,228000,332333,75030,227500,228500,220000
20200131,229500,238669,55684,237000,239500,229500
20200130,237000,393045,93337,240000,240000,235000
20200129,239500,310470,74196,243000,244500,236000
20200128,245000,283811,69965,246500,248500,245000
20200123,251500,472880,118666,248500,253000,246500
20200122,245500,283895,69345,243000,246000,241000
20200121,241000,252264,60999,244500,244500,240000
20200120,246000,150631,37338,247500,249500,246000
20200117,248000,162761,40477,250500,251500,247000
20200116,249500,291549,72116,246000,250000,243000
20200115,245000,176379,43158,244000,245500,243000
20200114,244000,192654,47019,243500,246000,242500
20200113,242000,199412,48413,243500,245500,241500
20200110,244500,208838,51291,245500,247500,244000
20200109,245000,283999,69708,245000,248500,243000
20200108,245000,317886,78563,248000,256500,244000
20200107,252500,251361,63391,252000,255000,249000
20200106,249500,130109,32492,250000,252000,248000
20200103,250000,255475,63338,249000,250500,244500
20200102,247500,214585,53623,254500,256000,247500
20191230,256000,106749,27460,260500,260500,256000
20191227,257500,106529,27479,258000,262000,255000
20191226,261000,126392,32776,259500,261500,257000
20191224,257500,161771,41783,258500,261000,256500
20191223,260000,204087,53060,263000,263000,258000
20191220,262000,242192,63131,261500,262500,258500
20191219,261000,250200,65188,265000,266000,257000
20191218,267000,317144,84125,259500,268500,259000
20191217,263500,540074,142431,267000,267000,261000
20191216,260500,234196,61232,263000,263000,259500
20191213,260500,243561,63184,261000,263000,258000
20191212,259500,409684,105890,256000,260000,254000
20191211,256000,278919,70990,254000,256500,253000
20191210,257000,287466,73461,250000,257500,250000
20191209,252000,244462,61275,246500,252500,246000
20191206,246500,200593,49345,246500,247500,244500
20191205,245000,298932,73971,248000,251000,244000
20191204,249500,345433,85963,248000,250500,246000
20191203,248000,262440,64769,247500,249500,244500
20191202,246500,242207,59607,245000,248500,244500
20191129,245000,257744,63579,252500,253500,244000
20191128,251000,225680,56647,251000,253000,249000
20191127,252500,308263,77588,247000,254000,247000
20191126,247000,630562,157416,253000,257000,247000
20191125,257000,304028,77625,253000,258500,253000
20191122,255500,257086,65492,251000,256500,251000
20191121,253000,385166,97828,256000,258500,251000
20191120,256000,270526,69414,255500,259000,254500
20191119,257000,290124,74865,256000,260000,256000
20191118,255500,240022,61291,254000,258500,252000
20191115,257500,295646,75359,248000,258500,246500
20191114,246000,196138,48038,243500,246000,241500
20191113,241500,128720,31239,243500,245500,241000
20191112,244500,237741,57785,242000,246000,241000
20191111,241500,109303,26506,241000,244500,241000
20191108,242000,176210,42767,245000,246000,241500
20191107,247000,169598,41961,246500,249000,244500
20191106,244500,150854,37101,247000,248000,244500
20191105,246500,202980,49803,242500,246500,242000
20191104,242500,208980,50607,241000,244000,240000
20191101,243000,180495,43624,237000,244000,236500
20191031,238000,226345,53884,237500,240500,235000
20191030,238000,180426,43040,239000,240000,237000
20191029,237500,187239,44556,237500,239500,236500
20191028,237000,597923,142074,238000,240000,236500
20191025,237000,383310,91037,240000,240000,236500
20191024,241000,183751,44247,238500,243500,238500
20191023,240000,132086,31621,239500,241500,238500
20191022,241000,176620,42493,236500,242500,236500
20191021,238500,130342,31022,241500,241500,235500
20191018,241000,239026,57530,243500,243500,238500
20191017,240500,164578,39913,245000,245000,239000
20191016,244000,153355,37399,245000,245500,242000
20191015,245500,200929,49134,242000,246500,241500
20191014,240500,189019,45885,247500,247500,239500
20191011,244000,201697,49262,248000,249000,242000
20191010,245500,329544,80265,243500,248000,237500
20191008,243500,170518,41508,243000,245500,241500
20191007,244000,120836,29548,241500,245500,241000
20191004,242500,206930,50084,243000,245500,239000
20191002,245500,211452,51751,245500,247500,243000
20191001,247500,192354,47939,251500,252000,247000
20190930,252000,191365,48005,249500,253000,248000
20190927,249000,130769,32483,252000,252000,246000
20190926,249500,251912,63100,255000,255000,247000
20190925,255000,280649,71615,254500,257500,253000
20190924,259500,414058,107100,258500,263500,253500
20190923,251500,193970,48860,248500,253500,248500
20190920,248500,275425,68292,246500,249000,245000
20190919,245500,169654,41684,247500,247500,244000
20190918,249500,177141,43957,246500,249500,246000
20190917,248000,196257,48405,244500,248000,243000
20190916,244500,273827,66957,248500,249500,242500
20190911,247500,399458,98722,251000,251000,244000
20190910,249000,168845,42026,249500,251000,247500
20190909,251000,155187,38798,249000,251500,247500
20190906,249000,132574,32880,246000,249000,245500
20190905,246500,178743,44104,247000,249500,245500
20190904,250500,170597,42458,252000,252000,247000
20190903,249000,152013,37827,250500,251500,246500
20190902,252500,105730,26508,248500,253000,246500
20190830,248500,176218,43619,245000,248500,244000
20190829,244000,138049,33778,249000,249000,243000
20190828,247000,206614,51090,244500,249000,243500
20190827,240500,353866,85132,241000,243000,238000
20190826,239000,161530,38603,234500,241500,234500
20190823,241500,158730,38377,239000,243500,238500
20190822,240500,164628,39846,245000,245000,240500
20190821,245000,246941,60322,245500,247500,241500
20190820,244500,254168,61487,240000,245000,239000
20190819,242000,138957,33571,243500,243500,239000
20190816,239500,190339,45515,245000,245000,235000
20190814,240000,193575,46450,237000,242500,236000
20190813,235000,122224,28795,235500,237500,234000
20190812,238500,146465,35134,241000,244500,238500
20190809,243500,204921,49744,239500,245000,237000
20190808,236500,309661,73406,238500,240500,235000
