Date,Close,Volume,Volume2,Open,High,Low
20201110,32150,2380965,76048,31400,32350,30950
20201109,30550,1063130,32190,30150,30600,29800
20201106,29800,840267,25213,30150,30600,29700
20201105,29950,1194087,35660,30350,30500,29550
20201104,29750,1505782,45296,30700,31200,29250
20201103,30450,1167386,35482,30400,30850,30050
20201102,30200,1180933,35381,29300,30400,29050
20201030,28900,1099796,32045,29450,29750,28900
20201029,29500,1322730,38694,29250,29700,28850
20201028,30100,1056615,31659,30250,30550,29200
20201027,29850,2291770,69644,31350,31550,29650
20201026,31650,1383407,44156,31950,32500,31150
20201023,31950,1747911,56389,32250,32750,31700
20201022,31750,2034692,64148,30750,32150,30550
20201021,31250,1430092,44617,31600,31800,30850
20201020,31200,2042005,61513,30000,31200,29450
20201019,30600,2989793,93095,31250,32000,30250
20201016,30850,5308412,162598,29900,31450,29700
20201015,29700,4561744,133077,27600,29900,27400
20201014,27750,2448176,69561,28650,29000,27650
20201013,28200,4046369,112646,27600,28450,26900
20201012,26500,718473,18934,26800,27000,25900
20201008,26650,965832,25758,26550,27100,26350
20201007,26300,699141,18155,25950,26400,25550
20201006,26150,1230574,32806,26900,27550,26000
20201005,26850,2252397,59276,24900,26900,24700
20200929,24600,423964,10369,24350,24650,24100
20200928,23850,274983,6572,23950,24050,23700
20200925,23700,361804,8585,23700,23900,23500
20200924,23400,585773,13901,23950,24100,23400
20200923,24400,525884,12760,24300,24550,23800
20200922,24100,790014,19182,24700,24950,23950
20200921,24850,644475,16098,25100,25300,24750
20200918,25100,640678,16204,25600,25700,25050
20200917,25250,813411,20697,25250,25900,25100
20200916,25250,650389,16504,25350,25650,25100
20200915,25300,519775,13024,25150,25350,24800
20200914,25050,459354,11526,24950,25300,24700
20200911,24850,400275,9879,24700,24900,24550
20200910,25000,731009,18168,24900,25100,24700
20200909,24700,643609,15935,24800,25000,24650
20200908,25200,715339,18202,25850,26100,25100
20200907,25500,752319,19033,25100,25800,24600
20200904,25050,775970,19258,24550,25100,24500
20200903,25450,681893,17467,26000,26050,25300
20200902,25800,535081,13699,25500,25900,25300
20200901,25500,486883,12322,25100,25550,25000
20200831,25100,934169,23918,26000,26250,25100
20200828,25600,671192,17306,25400,26150,25400
20200827,25300,880525,22442,26100,26150,25200
20200826,26350,863354,22623,26850,26850,25850
20200825,27000,960072,25982,26850,27600,26650
20200824,26650,1126401,28951,25300,26750,24700
20200821,25400,775109,19695,25300,25850,24750
20200820,25200,1566337,40157,26950,26950,25050
20200819,27050,694420,18745,26850,27300,26550
20200818,26550,1767042,48426,28600,28900,26250
20200814,28600,1384764,38987,28150,28900,27350
20200813,28150,1827188,51789,28800,29250,27550
20200812,28500,2352476,66112,27700,28500,27150
20200811,27550,2421392,67181,27350,28350,27200
20200810,26600,1590433,41768,25700,26800,25600
20200807,25900,1143858,29578,26500,26700,25500
20200806,26300,1898879,48954,24900,26300,24850
20200805,24700,967722,23917,25150,25450,24500
20200804,25150,1200080,30202,24150,25750,24150
20200803,24150,979714,23725,24750,24750,24000
20200731,24800,876919,21964,25200,25600,24800
20200730,25400,1089535,27722,25700,25950,25150
20200729,25650,860766,22145,25700,26000,25250
20200728,25700,1469626,37678,26300,26350,25100
20200727,25950,942514,24354,25150,26150,25150
20200724,25450,1463036,37535,25100,26500,24850
20200723,25750,2404899,62534,27050,27100,25300
20200722,27150,3522504,97216,26200,28500,25850
20200721,26700,3157445,82064,26650,26950,25150
20200720,26300,4640073,118261,24100,26450,24000
20200717,23900,1615125,38600,23950,24500,23400
20200716,23600,2602241,61110,22900,24000,22650
20200715,22400,3484654,79169,21400,24000,21350
20200714,20750,409311,8479,21050,21100,20550
20200713,21050,529934,11042,20600,21150,20350
20200710,20450,750771,15414,21050,21200,20350
20200709,21250,532952,11380,21800,21800,21150
20200708,21400,539627,11638,21350,21900,21100
20200707,21200,578549,12471,21600,22050,21150
20200706,21450,453822,9675,21100,21750,20750
20200703,21050,396561,8324,20900,21150,20700
20200702,20700,328844,6806,20550,20850,20550
20200701,20450,360267,7481,20800,21100,20450
20200630,20500,572900,11786,20300,20950,20250
20200629,20050,632396,12750,20250,20450,20000
20200626,20850,402741,8365,20850,21000,20550
20200625,20600,710643,14725,20950,21100,20550
20200624,21450,478809,10325,21600,21850,21400
20200623,21300,636209,13721,22100,22300,21300
20200622,21950,485695,10729,22450,22550,21800
20200619,22500,739942,16361,21900,22500,21500
20200618,21700,786629,17033,21200,22150,21000
20200617,21550,793527,17100,21900,22050,21150
20200616,22100,930222,20203,21300,22100,21300
20200615,20750,1257492,27196,22450,22450,20750
20200612,22750,1303372,29478,22500,22900,22250
20200611,23900,1429657,34174,24300,24850,23300
20200610,24400,764813,18708,24900,24900,24250
20200609,24950,1441271,36117,25400,25650,24550
20200608,25150,1645540,41257,25750,25750,24650
20200605,24550,2045826,50497,23800,25350,23800
20200604,24050,3052110,74566,25500,25750,23500
20200603,25250,7488883,183322,22300,26300,22300
20200602,22100,1334015,29665,22400,22650,21900
20200601,21600,904516,19451,21650,21700,21250
20200529,21850,1294266,27507,21000,21850,20600
20200528,21300,1689083,36160,21800,22150,20700
20200527,21400,1886161,39707,20650,21400,20400
20200526,20250,1682114,33735,19600,20650,19550
20200525,19550,725207,14272,20000,20100,19450
20200522,19900,777544,15574,20500,20650,19800
20200521,20500,1009055,20707,20350,20900,20100
20200520,19900,493521,9893,19850,20250,19750
20200519,20050,1242550,24827,19850,20300,19700
20200518,19100,549299,10522,19500,19550,19000
20200515,19350,562714,10863,19800,19800,19050
20200514,19800,887981,17171,19450,19800,18900
20200513,19700,832036,16276,19500,19750,19400
20200512,19950,908677,18210,20450,20500,19850
20200511,20600,725789,15155,21350,21400,20600
20200508,21250,724118,15498,21100,21850,21100
20200507,20950,627487,13168,20750,21250,20700
20200506,20900,1008256,21017,21200,21300,20500
20200504,20900,1405911,29705,21200,21650,20800
20200429,21600,2376088,49872,19900,21650,19900
20200428,19750,982921,19518,19850,20250,19500
20200427,19500,909077,17472,19000,19650,19000
20200424,18900,764019,14399,18800,19100,18550
20200423,18900,603168,11512,19250,19300,18900
20200422,18900,1057311,19685,18850,19000,18350
20200421,19400,1041042,20250,19750,20000,19000
20200420,19850,1071452,21443,19800,20250,19700
20200417,19750,711856,14012,19500,19950,19500
20200416,19100,1010086,19243,19400,19400,18550
20200414,19750,797559,15775,19550,20000,19550
20200413,19400,1288052,25681,20350,20500,19350
20200410,20150,3203954,64346,18700,20850,18650
20200409,18600,1214050,22354,18250,18650,18100
20200408,17850,913097,16442,17900,18350,17700
20200407,18150,1073948,19456,18500,18550,17650
20200406,17800,671823,11754,17250,17800,17200
20200403,17200,473273,8117,17100,17500,16800
20200402,17200,624891,10543,16800,17300,16300
20200401,16900,877766,15409,17650,17950,16900
20200331,17950,921186,16492,17950,18400,17500
20200330,17550,804781,13821,16950,17900,16750
20200327,17850,883891,15887,18600,18850,17050
20200326,17700,1476462,26416,17950,18400,17300
20200325,17450,1780108,29875,16100,17700,15900
20200324,15100,1018706,14470,13600,15150,13300
20200323,13150,961766,12520,12800,13750,12400
20200320,13700,1724350,23250,13300,14000,12800
20200319,13300,1972700,28260,15950,16350,13050
20200318,15850,1349690,22347,17250,17450,15850
20200317,17250,997979,17146,16900,17700,16650
20200316,18100,947994,17639,19300,19650,18050
20200313,19100,1489380,27953,18300,19550,18000
20200312,20400,1367404,28433,21900,22000,20250
20200311,22150,747786,16935,23150,23400,22050
20200310,23050,553995,12800,22700,23450,22700
20200309,23050,556063,12942,23700,23800,22950
20200306,24400,439065,10770,24950,24950,24300
20200305,25350,489244,12259,24650,25450,24500
20200304,24400,463975,11346,24000,24700,23900
20200303,23950,433177,10457,24400,24500,23850
20200302,23800,464125,11085,23900,24250,23500
20200228,23850,843962,20336,24550,24600,23850
20200227,25000,412175,10358,25050,25450,24950
20200226,25200,478158,12040,25000,25550,24850
20200225,25500,521684,13307,25100,25800,25100
20200224,25450,713587,18364,26250,26250,25450
20200221,26950,551952,14994,27650,27650,26900
20200220,27650,509621,14210,28450,28550,27600
20200219,28300,365808,10427,28850,29050,28250
20200218,28800,237354,6832,28850,29000,28400
20200217,28950,228742,6620,28750,29150,28700
20200214,29050,425929,12379,29650,29650,28850
20200213,29650,462389,13777,29700,30200,29500
20200212,29650,349201,10350,29250,29850,29250
20200211,29450,309356,9154,29700,29850,29400
20200210,29700,225996,6647,29050,29800,29050
20200207,29450,345739,10164,29350,29700,29050
20200206,29600,618382,17952,28000,29650,28000
20200205,27850,510279,14064,27800,28000,27300
20200204,27650,463308,12818,27450,27900,27350
20200203,27450,587953,16142,27700,27850,27150
20200131,28300,445232,12802,28900,29450,28300
20200130,28750,532700,15392,28500,29200,28400
20200129,28450,507320,14441,28250,28900,27950
20200128,27950,758978,21430,28850,29000,27900
20200123,29550,398234,11830,29950,30200,29500
20200122,30100,312006,9375,30400,30450,29900
20200121,30150,226585,6897,30600,30850,30100
20200120,30500,343739,10495,30050,30800,30050
20200117,30050,322705,9694,29950,30250,29850
20200116,30050,430754,12966,30800,30800,29900
20200115,30800,493919,15086,30600,30800,30050
20200114,30500,664749,20085,29500,30550,29400
20200113,29350,536543,15759,29050,29650,28950
20200110,28800,480627,13763,28250,28900,28250
20200109,28250,672441,19056,28600,28700,28100
20200108,28200,956084,27122,29300,29350,28050
20200107,29500,450825,13349,29750,29900,29350
20200106,29650,639706,19168,30500,30600,29600
20200103,30800,482613,14971,31250,31450,30750
20200102,31200,367943,11484,31600,31650,31050
20191230,31450,178478,5631,31650,31750,31400
20191227,31500,386780,12160,31600,31700,31100
20191226,31900,291229,9308,32000,32250,31850
20191224,31900,237031,7581,32150,32200,31800
20191223,32200,207424,6678,32350,32400,32050
20191220,32350,438355,14148,32050,32400,32000
20191219,31850,428134,13603,32000,32300,31450
20191218,32150,272231,8764,32250,32450,32000
20191217,32450,466819,15066,31850,32500,31800
20191216,32100,221167,7098,32400,32400,31750
20191213,32300,671527,21753,32150,32650,32050
20191212,31600,723573,22861,30950,31850,30900
20191211,30900,315280,9742,30900,31100,30650
20191210,30850,222069,6842,30700,31000,30550
20191209,30700,275883,8430,30550,30950,30150
20191206,30450,325253,9890,30300,30650,30200
20191205,30300,530070,16082,30750,31000,30050
20191204,30700,499346,15371,31050,31150,30600
20191203,31550,306027,9600,31450,31700,31000
20191202,31850,216148,6875,31900,31950,31650
20191129,31750,337065,10800,32750,32800,31650
20191128,32300,274035,8854,32200,32700,31850
20191127,32350,324750,10574,32600,32800,32300
20191126,32600,831669,27109,32300,32750,32250
20191125,32250,589026,18863,31350,32300,31300
20191122,31100,373503,11622,31000,31350,30750
20191121,31050,462389,14364,31250,31400,30900
20191120,31350,426596,13428,31750,31750,31300
20191119,31950,559676,17823,32050,32050,31650
20191118,32050,414637,13299,32600,32600,31850
20191115,32350,669947,21585,31500,32550,31500
20191114,31650,788281,24915,32100,32150,31400
20191113,31950,466962,14934,32250,32300,31850
20191112,32450,510370,16504,32550,32650,32150
20191111,32500,445567,14531,32850,32900,32500
20191108,32950,615092,20310,32950,33350,32800
20191107,32700,368971,12014,32450,32800,32400
20191106,32600,340847,11098,32750,32750,32400
20191105,32650,434531,14169,32500,32700,32400
20191104,32250,385707,12427,32100,32350,32050
20191101,31850,418816,13319,31700,32000,31600
20191031,31800,647220,20691,32150,32300,31800
20191030,32000,939655,30082,32950,33000,31850
20191029,32950,716890,23820,33600,33850,32700
20191028,33450,782199,26428,34450,34600,33250
20191025,34450,760535,26260,35200,35400,34200
20191024,35600,151578,5382,35400,35700,35300
20191023,35550,210697,7507,35650,36050,35450
20191022,36000,335929,12009,35350,36050,35300
20191021,35300,472459,16792,36250,36250,35250
20191018,36200,280939,10185,36250,36600,36100
20191017,36300,220239,7991,36400,36550,36150
20191016,36400,448126,16303,36850,37000,36150
20191015,36850,189560,6987,36800,37100,36600
20191014,37000,220681,8166,37000,37250,36850
20191011,36450,218538,8017,37000,37000,36450
20191010,36250,370845,13501,36300,36800,36050
20191008,36850,258113,9516,36800,37100,36500
20191007,36450,277604,10172,36800,37100,36350
20191004,36900,289776,10742,37550,37800,36900
20191002,37550,415130,15711,38650,38700,37450
20191001,39000,153634,5991,38700,39450,38600
20190930,38900,250702,9700,38650,38900,38300
20190927,38750,221117,8573,39500,39500,38550
20190926,39300,235519,9288,40000,40100,38850
20190925,39450,170171,6754,39950,40150,39450
20190924,39950,183645,7319,39750,40150,39700
20190923,39800,154424,6162,39800,40150,39650
20190920,39950,337987,13466,40000,40050,39650
20190919,40100,176220,7062,40250,40600,39850
20190918,40500,190382,7694,40250,40700,40000
20190917,40500,181420,7355,40600,40900,40050
20190916,40750,308343,12519,40850,40850,40000
20190911,40000,550871,21962,39150,40100,39100
20190910,38850,263753,10252,38350,39100,38300
20190909,38300,215711,8288,38200,38900,38000
20190906,37750,111270,4225,37900,38250,37700
20190905,38000,215399,8237,37700,38850,37700
20190904,37900,212931,7979,37100,38100,37050
20190903,37400,150419,5640,37450,37850,37200
20190902,37350,97612,3643,37100,37500,37050
20190830,37300,258034,9604,36900,37500,36750
20190829,36200,119203,4313,36150,36400,35950
20190828,36250,151482,5462,36050,36300,35750
20190827,35850,328921,11838,36350,36700,35700
20190826,36100,147519,5331,36200,36350,35800
20190823,36750,136902,5046,36650,37100,36550
20190822,37050,224774,8384,37350,37950,37050
20190821,37250,170412,6340,37250,37450,37050
20190820,37250,203780,7604,37000,37600,36950
20190819,37300,180528,6697,36400,37400,36350
20190816,36550,230217,8352,36100,36650,35700
20190814,36600,265539,9757,37000,37350,36500
20190813,36550,298133,10923,36500,37150,36400
20190812,37050,184839,6885,37200,37700,36600
20190809,37300,287195,10719,36650,37700,36650
20190808,36450,632135,23033,37050,37100,36100
