Date,Close,Volume,Volume2,Open,High,Low
20201109,8030,10456,84,7920,8050,7920
20201106,7990,6482,52,8010,8020,7950
20201105,8010,8513,68,8040,8040,7960
20201104,8020,3799,30,8050,8050,7960
20201103,7990,9495,76,8080,8080,7950
20201102,8050,2113,17,8060,8070,8000
20201030,8060,8684,70,8040,8120,7970
20201029,8000,7893,63,7940,8100,7940
20201028,7970,6338,51,8050,8080,7920
20201027,7970,5714,45,7910,7990,7890
20201026,7980,6572,52,7990,8030,7900
20201023,8040,12389,99,8030,8110,8010
20201022,8080,6138,49,8100,8110,8010
20201021,8100,8995,73,8070,8110,8010
20201020,8070,12116,97,8080,8120,7950
20201019,8090,18496,149,8050,8130,7980
20201016,8050,14553,116,8000,8120,7890
20201015,8000,14020,113,8180,8200,7980
20201014,8180,8334,68,8240,8240,8110
20201013,8240,5805,48,8260,8300,8140
20201012,8230,7621,63,8180,8290,8140
20201008,8190,7958,65,8190,8200,8130
20201007,8150,2272,18,8170,8170,8100
20201006,8120,4193,34,8090,8190,8060
20201005,8110,3118,25,8170,8170,8010
20200929,8040,7346,59,8070,8140,7980
20200928,8040,2046,16,8000,8040,7930
20200925,7930,8259,65,7870,7940,7830
20200924,7840,15965,126,8000,8000,7830
20200923,7980,7638,61,7970,8090,7930
20200922,7970,15939,127,7980,8090,7900
20200921,8030,18481,149,8220,8220,8000
20200918,8120,8007,65,8200,8210,8110
20200917,8180,11482,94,8300,8300,8180
20200916,8300,11473,95,8330,8330,8190
20200915,8240,6323,52,8340,8340,8210
20200914,8290,8194,68,8300,8310,8210
20200911,8240,7131,58,8170,8300,8170
20200910,8260,8413,69,8250,8400,8180
20200909,8200,6749,55,8300,8360,8140
20200908,8310,11859,100,8490,8510,8310
20200907,8400,12619,104,8280,8400,8120
20200904,8280,6963,58,8400,8400,8190
20200903,8490,19285,165,8450,8600,8450
20200902,8420,8597,73,8380,8500,8350
20200901,8380,13618,114,8350,8440,8290
20200831,8290,19058,158,8130,8470,8130
20200828,8170,5868,48,8200,8200,8100
20200827,8130,16982,137,8150,8290,8000
20200826,8150,20182,164,8010,8230,8010
20200825,8010,10343,83,7960,8120,7940
20200824,7940,17004,134,8070,8090,7790
20200821,8040,22703,184,8290,8290,8040
20200820,8300,34388,281,8260,8390,8090
20200819,8350,13661,114,8530,8530,8250
20200818,8410,34480,290,8610,8620,8210
20200814,8560,15281,131,8640,8720,8550
20200813,8630,14524,126,8620,8740,8620
20200812,8610,28616,245,8560,8680,8470
20200811,8540,13898,119,8580,8590,8520
20200810,8550,13907,119,8660,8660,8530
20200807,8620,21841,188,8630,8700,8510
20200806,8660,15824,137,8700,8780,8610
20200805,8610,23476,204,8680,8680,8560
20200804,8650,25935,224,8710,8800,8610
20200803,8710,80086,710,8680,9110,8680
20200731,8680,11381,99,8710,8780,8630
20200730,8710,19792,173,8690,8840,8670
20200729,8760,7625,67,8660,8800,8660
20200728,8730,16803,146,8760,8770,8640
20200727,8730,9396,82,8690,8820,8650
20200724,8750,27544,240,8710,8830,8680
20200723,8810,18481,162,8770,8900,8730
20200722,8790,18680,164,8910,8910,8720
20200721,8840,32941,291,8850,8880,8760
20200720,8820,15887,140,8850,8880,8760
20200717,8890,16362,145,8940,8950,8830
20200716,8940,13460,120,9020,9050,8900
20200715,8950,19530,175,8890,9050,8810
20200714,8910,11716,104,8820,8940,8780
20200713,8900,18629,166,8850,8960,8810
20200710,8800,22930,203,8920,9010,8790
20200709,8930,23637,213,8980,9190,8900
20200708,8930,13596,122,8950,9080,8890
20200707,8950,62395,564,9340,9340,8910
20200706,9340,60558,559,9000,9450,8950
20200703,8930,201213,1853,8820,9770,8740
20200702,8680,21617,187,8700,8780,8640
20200701,8770,22155,191,8710,8820,8550
20200630,8650,31823,277,8450,8930,8450
20200629,8450,27903,238,8910,8910,8410
20200626,8850,17956,160,8930,9350,8670
20200625,8930,20940,188,9080,9100,8870
20200624,9100,68470,618,8710,9420,8670
20200623,8710,26093,230,8910,9090,8710
20200622,8910,52555,478,9400,9500,8860
20200619,9290,104443,969,8920,9670,8860
20200618,8860,41865,367,8370,9030,8370
20200617,8630,17544,151,8480,8790,8410
20200616,8650,21353,183,8350,8700,8350
20200615,8290,42626,368,8730,8870,8290
20200612,8720,43182,377,8510,8950,8510
20200611,9090,54748,504,9470,9470,9080
20200610,9460,30943,293,9630,9700,9400
20200609,9650,70820,685,9940,9940,9530
20200608,9820,386439,3822,9500,10250,9420
20200605,9450,13999,132,9360,9470,9310
20200604,9410,28458,268,9300,9500,9290
20200603,9290,22872,212,9300,9440,9170
20200602,9290,13292,124,9250,9370,9150
20200601,9260,19317,178,9010,9320,9010
20200529,8960,50458,456,9240,9240,8950
20200528,9240,49493,462,9570,9660,9080
20200527,9570,23789,227,9640,9640,9400
20200526,9580,58829,561,9350,9630,9350
20200525,9400,22831,214,9340,9440,9290
20200522,9340,47153,443,9580,9600,9240
20200521,9480,26758,254,9500,9600,9410
20200520,9460,36950,351,9550,9600,9400
20200519,9550,37057,350,9580,9700,9320
20200518,9580,54452,516,9370,9610,9260
20200515,9370,52031,489,9600,9600,9300
20200514,9540,67581,648,9570,9780,9440
20200513,9570,97053,935,9900,9920,9480
20200512,9570,81228,767,9430,9680,9260
20200511,9430,177147,1693,9850,9850,9400
20200508,9250,240835,2233,9250,9430,9010
20200507,8770,47927,417,8580,8800,8550
20200506,8500,68733,585,8400,8620,8340
20200504,8300,53866,453,8380,8550,8280
20200429,8380,543779,4671,8020,8990,7970
20200428,8020,19768,158,8040,8150,7880
20200427,8040,16945,136,8170,8170,7870
20200424,7970,32047,260,8220,8340,7930
20200423,8210,18483,151,8010,8280,8010
20200422,7990,18822,149,8050,8090,7800
20200421,8010,52126,416,8160,8270,7600
20200420,8220,159889,1366,8180,9080,8180
20200417,8180,58046,477,8240,8390,8070
20200416,8090,46019,368,8250,8250,7620
20200414,8200,32163,264,8300,8300,8150
20200413,8170,56637,472,8600,8600,8170
20200410,8720,147733,1306,9350,9350,8600
20200409,9350,577394,5323,8350,9710,8250
20200408,8350,82492,694,8570,8570,8300
20200407,8360,71573,593,8360,8490,8140
20200406,8350,373116,3058,7520,8770,7440
20200403,7160,95268,696,7410,7640,7100
20200402,7090,72279,515,7000,7320,6950
20200401,6990,45290,324,7340,7340,6960
20200331,7200,83818,601,7140,7390,7000
20200330,7090,85209,594,6890,7150,6450
20200327,6890,251974,1733,6680,7340,6380
20200326,6580,62983,411,6580,6740,6130
20200325,6330,82652,514,6230,6450,5960
20200324,5910,51839,301,5570,5920,5560
20200323,5530,36024,199,5330,5750,5300
20200320,5750,66456,371,5320,5790,5320
20200319,5300,111927,654,6400,6620,5210
20200318,6380,123313,834,6540,7060,6310
20200317,6540,65432,424,5800,6890,5800
20200316,6540,140904,1001,7050,7450,6540
20200313,7030,209120,1500,7580,7690,6800
20200312,8230,195771,1679,9080,9300,8170
20200311,9040,209844,1955,9470,9690,8740
20200310,9300,1450947,15398,10300,11300,9300
20200309,9760,439971,4552,10100,10800,9760
20200306,10200,413758,4217,9830,10600,9730
20200305,10200,199434,1977,10100,10200,9660
20200304,9990,153079,1525,9910,10150,9830
20200303,9900,236911,2380,10150,10300,9860
20200302,10050,231257,2338,10650,10750,9860
20200228,10400,416326,4337,9990,10850,9870
20200227,10150,378130,3904,10200,10700,10000
20200226,10050,1369716,14471,9620,11550,9610
20200225,9660,295679,2886,9660,10350,9450
20200224,9910,1466970,17397,11800,13300,9760
20200221,11550,1183666,14471,13300,13550,11300
20200220,12100,3686737,46289,11400,14100,10850
20200219,11000,1946434,20848,9630,11400,9610
20200218,9660,718092,7016,9310,10200,9140
20200217,9350,76199,715,9550,9690,9240
20200214,9440,94619,912,9580,9890,9380
20200213,9590,327641,3174,9500,10100,9280
20200212,9420,142537,1355,9880,9910,9330
20200211,9920,185843,1870,10550,10550,9860
20200210,10500,228680,2426,11000,11100,10350
20200207,11150,1272627,14351,10450,12200,10250
20200206,10500,385884,4129,10900,11250,10250
20200205,10650,2038520,22469,9670,12000,9670
20200204,9750,439302,4293,9730,10400,9370
20200203,9900,843193,9598,12900,13550,9410
20200131,12800,1849519,24598,13000,14200,12150
20200130,11500,542175,6589,13500,13500,11350
20200129,12900,786040,10253,13500,14100,12200
20200128,14550,1406483,19533,13500,14550,12750
20200123,11200,3002918,35552,10600,12700,10500
20200122,10250,1604363,17185,9470,12000,9300
20200121,9650,787566,8129,8850,11400,8760
20200120,8850,13683,121,8890,8950,8800
20200117,8910,12430,111,8820,8990,8820
20200116,8800,4182,37,8890,8890,8790
20200115,8890,1032,9,8720,8890,8720
20200114,8730,8762,78,8820,9000,8720
20200113,8820,8884,78,8680,8830,8600
20200110,8650,1533,13,8530,8690,8530
20200109,8530,1959,17,8480,8650,8480
20200108,8580,5602,48,8590,8730,8460
20200107,8650,16208,137,8300,8800,8300
20200106,8570,2261,19,8570,8570,8480
20200103,8570,888,8,8590,8590,8490
20200102,8590,1707,15,8500,8590,8470
20191230,8500,16367,140,8560,8560,8490
20191227,8570,10908,93,8570,8590,8500
20191226,8590,3201,27,8600,8680,8500
20191224,8520,30196,258,8520,8780,8480
20191223,8520,6459,55,8690,8690,8520
20191220,8690,8324,72,8600,8780,8560
20191219,8680,2317,20,8550,8680,8550
20191218,8660,1016,9,8690,8700,8590
20191217,8670,2366,20,8630,8700,8600
20191216,8610,997,9,8720,8720,8590
20191213,8670,1255,11,8660,8720,8640
20191212,8610,1722,15,8650,8690,8610
20191211,8650,2531,22,8720,8720,8550
20191210,8690,14494,125,8810,8880,8550
20191209,8820,9017,79,8900,8900,8610
20191206,8880,1594,14,8760,8880,8750
20191205,8860,5501,49,8980,8980,8780
20191204,8970,1773,16,8980,9010,8850
20191203,8980,2230,20,8780,8990,8780
20191202,8920,3747,33,8970,8970,8800
20191129,8970,2399,21,9090,9090,8880
20191128,9000,7790,70,8990,9020,8850
20191127,8930,4447,40,9010,9010,8900
20191126,9010,2157,19,9000,9020,8920
20191125,8970,4545,40,8880,8970,8840
20191122,8930,1089,10,8870,8940,8790
20191121,8820,7236,64,8970,8980,8740
20191120,8950,4053,36,9010,9010,8850
20191119,9000,1199,11,9090,9090,8860
20191118,9020,2934,26,9020,9080,8960
20191115,9070,8938,81,9080,9080,8960
20191114,9080,3035,27,9100,9100,8960
20191113,9050,3783,34,9130,9130,8940
20191112,9120,4398,40,9160,9160,9010
20191111,9100,8583,78,9040,9190,8920
20191108,9030,2822,25,9000,9050,8910
20191107,9040,11331,101,8890,9050,8760
20191106,8890,5896,52,9050,9050,8800
20191105,8970,7474,67,9100,9100,8930
20191104,9100,8621,78,9150,9160,8990
20191101,9130,148631,1406,8990,10250,8960
20191031,8820,13754,120,8600,8820,8470
20191030,8500,6483,55,8550,8630,8470
20191029,8550,4655,40,8500,8610,8470
20191028,8500,2616,22,8430,8620,8430
20191025,8590,3284,28,8600,8640,8450
20191024,8600,8016,68,8670,8670,8440
20191023,8660,2296,20,8460,8660,8460
20191022,8590,4893,42,8510,8670,8510
20191021,8640,2164,19,8490,8660,8490
20191018,8660,1122,10,8550,8690,8550
20191017,8610,1932,17,8630,8880,8600
20191016,8710,3355,29,8780,8900,8700
20191015,8770,1184,10,8770,8770,8690
20191014,8770,4565,40,8940,8940,8690
20191011,8780,1466,13,8540,8780,8540
20191010,8590,4288,37,8550,8640,8510
20191008,8620,5472,48,8640,8770,8550
20191007,8740,4378,38,8830,8830,8590
20191004,8840,3586,31,8880,8880,8720
20191002,8890,3673,32,8790,9050,8710
20191001,8890,4636,41,8840,8940,8760
20190930,8940,2524,22,8860,8940,8760
20190927,8970,3973,35,8970,8970,8790
20190926,8970,5630,50,8770,9000,8770
20190925,8930,6072,54,9000,9000,8840
20190924,8940,5089,45,8970,8990,8910
20190923,8980,1587,14,9010,9010,8890
20190920,9010,5447,49,8990,9020,8890
20190919,8960,3648,33,9100,9100,8830
20190918,9000,19417,172,8800,9000,8680
20190917,8700,20758,180,8600,8850,8510
20190916,8530,2011,17,8570,8570,8460
20190911,8500,2944,25,8500,8550,8410
20190910,8490,1581,13,8580,8580,8420
20190909,8530,8512,73,8410,8680,8410
20190906,8530,1775,15,8530,8530,8410
20190905,8510,4758,40,8430,8580,8350
20190904,8430,4797,40,8400,8430,8300
20190903,8340,2844,24,8370,8460,8310
20190902,8370,4060,34,8230,8370,8200
20190830,8240,3485,28,8090,8330,8020
20190829,8090,2747,22,8000,8130,8000
20190828,8080,3687,30,8000,8100,7990
20190827,8090,3579,29,8050,8100,8030
20190826,8040,7953,64,8200,8200,7980
20190823,8220,8369,69,8340,8340,8210
20190822,8330,10033,83,8350,8390,8250
20190821,8350,6661,55,8440,8440,8200
20190820,8350,4936,41,8200,8350,8200
20190819,8190,8164,66,7970,8240,7960
20190816,7980,9776,78,8140,8140,7980
20190814,8160,4483,37,8150,8290,8150
20190813,8180,6699,54,8050,8190,8030
20190812,8190,7609,62,7950,8200,7880
20190809,7950,10244,81,7830,7950,7820
20190808,7830,10538,82,7690,7890,7690
